,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
5362,supermarket,Find a restaurant for me on my way to the [MASK],all,3.73,"Restaurants, Barbeque",1,2.0,Smokey J's Barbeque
5363,supermarket,Find a restaurant for me on my way to the [MASK],all,3.95,"Sandwiches, Food, Restaurants, Internet Cafes, Salad, Delis",2.0,3.0,G's Dynamite Deli
5364,supermarket,Find a restaurant for me on my way to the [MASK],all,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,4.0,Little Deli & Pizzeria
5365,supermarket,Find a restaurant for me on my way to the [MASK],all,3.37,"Mexican, American (Traditional), Breakfast & Brunch, Restaurants",1.0,5.0,Rosie's Tamale House
5366,supermarket,Find a restaurant for me on my way to the [MASK],all,3.46,"Sushi Bars, Japanese, Restaurants",1.0,6.0,Banzai Sushi & Grill
5367,supermarket,Find a restaurant for me on my way to the [MASK],all,4.58,"Food, Restaurants, Breakfast & Brunch, Mexican",1.0,7.0,JR'S Tacos
5368,supermarket,Find a restaurant for me on my way to the [MASK],all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,8.0,Torchys Tacos
5369,supermarket,Find a restaurant for me on my way to the [MASK],all,4.28,"Food, Restaurants, Bakeries, Caterers, Sandwiches, Event Planning & Services, Delis",1.0,9.0,Garden Spot Cafe & Catering
5370,supermarket,Find a restaurant for me on my way to the [MASK],all,3.08,"Caterers, Restaurants, Event Planning & Services, Barbeque",1,10.0,Big O's Pit BBQ
5371,supermarket,Find a restaurant for me on my way to the [MASK],all,4.34,"Tacos, Event Planning & Services, Mexican, Breakfast & Brunch, Gluten-Free, Vegetarian, Restaurants, Seafood, Caterers",1,11.0,Tacodeli
5372,supermarket,Find a restaurant for me on my way to the [MASK],all,3.41,"Event Planning & Services, Breakfast & Brunch, Sandwiches, Restaurants, Caterers, Delis",1.0,12.0,Kiefer's Cafe & Catering
5373,supermarket,Find a restaurant for me on my way to the [MASK],all,4.32,"Mexican, Tacos, Food Trucks, Restaurants, Food, Tex-Mex, Food Stands, Breakfast & Brunch",1.0,13.0,Torchy's Tacos
5374,supermarket,Find a restaurant for me on my way to the [MASK],all,3.71,"American (Traditional), Burgers, Seafood, Restaurants",1.0,14.0,Boat House Grill
5375,supermarket,Find a restaurant for me on my way to the [MASK],all,2.61,"Tex-Mex, Mexican, Restaurants",1,15.0,Taco Shack
5376,supermarket,Find a restaurant for me on my way to the [MASK],all,3.67,"Barbeque, Event Planning & Services, Restaurants",1.0,16.0,Branch BBQ & Catering
5377,supermarket,Find a restaurant for me on my way to the [MASK],all,4.16,"Mexican, Delis, Seafood, Caterers, Vegetarian, Restaurants, Event Planning & Services, Gluten-Free, Breakfast & Brunch, Tacos",1.0,17.0,Tacodeli
5378,supermarket,Find a restaurant for me on my way to the [MASK],all,4.06,"Food Trucks, Tex-Mex, Food Stands, Arts & Entertainment, Local Flavor, Food, Restaurants",1.0,18.0,Mellizoz Tacos
5379,supermarket,Find a restaurant for me on my way to the [MASK],all,4.38,"Automotive, Turkish, Restaurants, Food, Convenience Stores, Gas Stations, Barbeque",2.0,19.0,"Rudy's Country Store and Bar-B-Q"""""
5380,mall,Find a restaurant for me on my way to the [MASK],all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,0.0,Sandy's Hamburgers
5381,mall,Find a restaurant for me on my way to the [MASK],all,4.28,"Sandwiches, American (Traditional), Restaurants, Specialty Food, Hot Dogs, Food, Fast Food",1.0,1.0,Chi-Town Chicago Style Eatery
5382,mall,Find a restaurant for me on my way to the [MASK],all,3.73,"Restaurants, Barbeque",1,2.0,Smokey J's Barbeque
5383,mall,Find a restaurant for me on my way to the [MASK],all,3.95,"Sandwiches, Food, Restaurants, Internet Cafes, Salad, Delis",2.0,3.0,G's Dynamite Deli
5384,mall,Find a restaurant for me on my way to the [MASK],all,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,4.0,Little Deli & Pizzeria
5385,mall,Find a restaurant for me on my way to the [MASK],all,3.37,"Mexican, American (Traditional), Breakfast & Brunch, Restaurants",1.0,5.0,Rosie's Tamale House
5386,mall,Find a restaurant for me on my way to the [MASK],all,3.46,"Sushi Bars, Japanese, Restaurants",1.0,6.0,Banzai Sushi & Grill
5387,mall,Find a restaurant for me on my way to the [MASK],all,4.58,"Food, Restaurants, Breakfast & Brunch, Mexican",1.0,7.0,JR'S Tacos
5388,mall,Find a restaurant for me on my way to the [MASK],all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,8.0,Torchys Tacos
5389,mall,Find a restaurant for me on my way to the [MASK],all,4.28,"Food, Restaurants, Bakeries, Caterers, Sandwiches, Event Planning & Services, Delis",1.0,9.0,Garden Spot Cafe & Catering
5390,mall,Find a restaurant for me on my way to the [MASK],all,3.08,"Caterers, Restaurants, Event Planning & Services, Barbeque",1,10.0,Big O's Pit BBQ
5391,mall,Find a restaurant for me on my way to the [MASK],all,4.34,"Tacos, Event Planning & Services, Mexican, Breakfast & Brunch, Gluten-Free, Vegetarian, Restaurants, Seafood, Caterers",1,11.0,Tacodeli
5392,mall,Find a restaurant for me on my way to the [MASK],all,3.41,"Event Planning & Services, Breakfast & Brunch, Sandwiches, Restaurants, Caterers, Delis",1.0,12.0,Kiefer's Cafe & Catering
5393,mall,Find a restaurant for me on my way to the [MASK],all,4.32,"Mexican, Tacos, Food Trucks, Restaurants, Food, Tex-Mex, Food Stands, Breakfast & Brunch",1.0,13.0,Torchy's Tacos
5394,mall,Find a restaurant for me on my way to the [MASK],all,3.71,"American (Traditional), Burgers, Seafood, Restaurants",1.0,14.0,Boat House Grill
5395,mall,Find a restaurant for me on my way to the [MASK],all,2.61,"Tex-Mex, Mexican, Restaurants",1,15.0,Taco Shack
5396,mall,Find a restaurant for me on my way to the [MASK],all,3.67,"Barbeque, Event Planning & Services, Restaurants",1.0,16.0,Branch BBQ & Catering
5397,mall,Find a restaurant for me on my way to the [MASK],all,4.16,"Mexican, Delis, Seafood, Caterers, Vegetarian, Restaurants, Event Planning & Services, Gluten-Free, Breakfast & Brunch, Tacos",1.0,17.0,Tacodeli
5398,mall,Find a restaurant for me on my way to the [MASK],all,4.06,"Food Trucks, Tex-Mex, Food Stands, Arts & Entertainment, Local Flavor, Food, Restaurants",1.0,18.0,Mellizoz Tacos
5399,mall,Find a restaurant for me on my way to the [MASK],all,4.38,"Automotive, Turkish, Restaurants, Food, Convenience Stores, Gas Stations, Barbeque",2.0,19.0,"Rudy's Country Store and Bar-B-Q"""""
5400,convenience store,Find a restaurant for me on my way to the [MASK],all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,0.0,Sandy's Hamburgers
5401,convenience store,Find a restaurant for me on my way to the [MASK],all,4.28,"Sandwiches, American (Traditional), Restaurants, Specialty Food, Hot Dogs, Food, Fast Food",1.0,1.0,Chi-Town Chicago Style Eatery
5402,convenience store,Find a restaurant for me on my way to the [MASK],all,3.73,"Restaurants, Barbeque",1,2.0,Smokey J's Barbeque
5403,convenience store,Find a restaurant for me on my way to the [MASK],all,3.95,"Sandwiches, Food, Restaurants, Internet Cafes, Salad, Delis",2.0,3.0,G's Dynamite Deli
5404,convenience store,Find a restaurant for me on my way to the [MASK],all,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,4.0,Little Deli & Pizzeria
5405,convenience store,Find a restaurant for me on my way to the [MASK],all,3.37,"Mexican, American (Traditional), Breakfast & Brunch, Restaurants",1.0,5.0,Rosie's Tamale House
5406,convenience store,Find a restaurant for me on my way to the [MASK],all,3.46,"Sushi Bars, Japanese, Restaurants",1.0,6.0,Banzai Sushi & Grill
5407,convenience store,Find a restaurant for me on my way to the [MASK],all,4.58,"Food, Restaurants, Breakfast & Brunch, Mexican",1.0,7.0,JR'S Tacos
5408,convenience store,Find a restaurant for me on my way to the [MASK],all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,8.0,Torchys Tacos
5409,convenience store,Find a restaurant for me on my way to the [MASK],all,4.28,"Food, Restaurants, Bakeries, Caterers, Sandwiches, Event Planning & Services, Delis",1.0,9.0,Garden Spot Cafe & Catering
5410,convenience store,Find a restaurant for me on my way to the [MASK],all,3.08,"Caterers, Restaurants, Event Planning & Services, Barbeque",1,10.0,Big O's Pit BBQ
5411,convenience store,Find a restaurant for me on my way to the [MASK],all,4.34,"Tacos, Event Planning & Services, Mexican, Breakfast & Brunch, Gluten-Free, Vegetarian, Restaurants, Seafood, Caterers",1,11.0,Tacodeli
5412,convenience store,Find a restaurant for me on my way to the [MASK],all,3.41,"Event Planning & Services, Breakfast & Brunch, Sandwiches, Restaurants, Caterers, Delis",1.0,12.0,Kiefer's Cafe & Catering
5413,convenience store,Find a restaurant for me on my way to the [MASK],all,4.32,"Mexican, Tacos, Food Trucks, Restaurants, Food, Tex-Mex, Food Stands, Breakfast & Brunch",1.0,13.0,Torchy's Tacos
5414,convenience store,Find a restaurant for me on my way to the [MASK],all,3.71,"American (Traditional), Burgers, Seafood, Restaurants",1.0,14.0,Boat House Grill
5415,convenience store,Find a restaurant for me on my way to the [MASK],all,2.61,"Tex-Mex, Mexican, Restaurants",1,15.0,Taco Shack
5416,convenience store,Find a restaurant for me on my way to the [MASK],all,3.67,"Barbeque, Event Planning & Services, Restaurants",1.0,16.0,Branch BBQ & Catering
5417,convenience store,Find a restaurant for me on my way to the [MASK],all,4.16,"Mexican, Delis, Seafood, Caterers, Vegetarian, Restaurants, Event Planning & Services, Gluten-Free, Breakfast & Brunch, Tacos",1.0,17.0,Tacodeli
5418,convenience store,Find a restaurant for me on my way to the [MASK],all,4.06,"Food Trucks, Tex-Mex, Food Stands, Arts & Entertainment, Local Flavor, Food, Restaurants",1.0,18.0,Mellizoz Tacos
5419,convenience store,Find a restaurant for me on my way to the [MASK],all,4.38,"Automotive, Turkish, Restaurants, Food, Convenience Stores, Gas Stations, Barbeque",2.0,19.0,"Rudy's Country Store and Bar-B-Q"""""
5420,jewelry store,Find a restaurant for me on my way to the [MASK],all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,0.0,Sandy's Hamburgers
5421,jewelry store,Find a restaurant for me on my way to the [MASK],all,4.28,"Sandwiches, American (Traditional), Restaurants, Specialty Food, Hot Dogs, Food, Fast Food",1.0,1.0,Chi-Town Chicago Style Eatery
5422,jewelry store,Find a restaurant for me on my way to the [MASK],all,3.73,"Restaurants, Barbeque",1,2.0,Smokey J's Barbeque
5423,jewelry store,Find a restaurant for me on my way to the [MASK],all,3.95,"Sandwiches, Food, Restaurants, Internet Cafes, Salad, Delis",2.0,3.0,G's Dynamite Deli
5424,jewelry store,Find a restaurant for me on my way to the [MASK],all,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,4.0,Little Deli & Pizzeria
5425,jewelry store,Find a restaurant for me on my way to the [MASK],all,3.37,"Mexican, American (Traditional), Breakfast & Brunch, Restaurants",1.0,5.0,Rosie's Tamale House
5426,jewelry store,Find a restaurant for me on my way to the [MASK],all,3.46,"Sushi Bars, Japanese, Restaurants",1.0,6.0,Banzai Sushi & Grill
5427,jewelry store,Find a restaurant for me on my way to the [MASK],all,4.58,"Food, Restaurants, Breakfast & Brunch, Mexican",1.0,7.0,JR'S Tacos
5428,jewelry store,Find a restaurant for me on my way to the [MASK],all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,8.0,Torchys Tacos
5429,jewelry store,Find a restaurant for me on my way to the [MASK],all,4.28,"Food, Restaurants, Bakeries, Caterers, Sandwiches, Event Planning & Services, Delis",1.0,9.0,Garden Spot Cafe & Catering
5430,jewelry store,Find a restaurant for me on my way to the [MASK],all,3.08,"Caterers, Restaurants, Event Planning & Services, Barbeque",1,10.0,Big O's Pit BBQ
5431,jewelry store,Find a restaurant for me on my way to the [MASK],all,4.34,"Tacos, Event Planning & Services, Mexican, Breakfast & Brunch, Gluten-Free, Vegetarian, Restaurants, Seafood, Caterers",1,11.0,Tacodeli
5432,jewelry store,Find a restaurant for me on my way to the [MASK],all,3.41,"Event Planning & Services, Breakfast & Brunch, Sandwiches, Restaurants, Caterers, Delis",1.0,12.0,Kiefer's Cafe & Catering
5433,jewelry store,Find a restaurant for me on my way to the [MASK],all,4.32,"Mexican, Tacos, Food Trucks, Restaurants, Food, Tex-Mex, Food Stands, Breakfast & Brunch",1.0,13.0,Torchy's Tacos
5434,jewelry store,Find a restaurant for me on my way to the [MASK],all,3.71,"American (Traditional), Burgers, Seafood, Restaurants",1.0,14.0,Boat House Grill
5435,jewelry store,Find a restaurant for me on my way to the [MASK],all,2.61,"Tex-Mex, Mexican, Restaurants",1,15.0,Taco Shack
5436,jewelry store,Find a restaurant for me on my way to the [MASK],all,3.67,"Barbeque, Event Planning & Services, Restaurants",1.0,16.0,Branch BBQ & Catering
5437,jewelry store,Find a restaurant for me on my way to the [MASK],all,4.16,"Mexican, Delis, Seafood, Caterers, Vegetarian, Restaurants, Event Planning & Services, Gluten-Free, Breakfast & Brunch, Tacos",1.0,17.0,Tacodeli
5438,jewelry store,Find a restaurant for me on my way to the [MASK],all,4.06,"Food Trucks, Tex-Mex, Food Stands, Arts & Entertainment, Local Flavor, Food, Restaurants",1.0,18.0,Mellizoz Tacos
5439,jewelry store,Find a restaurant for me on my way to the [MASK],all,4.38,"Automotive, Turkish, Restaurants, Food, Convenience Stores, Gas Stations, Barbeque",2.0,19.0,"Rudy's Country Store and Bar-B-Q"""""
5440,dental office,Find a restaurant for me on my way to the [MASK],all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,0.0,Sandy's Hamburgers
5441,dental office,Find a restaurant for me on my way to the [MASK],all,4.28,"Sandwiches, American (Traditional), Restaurants, Specialty Food, Hot Dogs, Food, Fast Food",1.0,1.0,Chi-Town Chicago Style Eatery
5442,dental office,Find a restaurant for me on my way to the [MASK],all,3.73,"Restaurants, Barbeque",1,2.0,Smokey J's Barbeque
5443,dental office,Find a restaurant for me on my way to the [MASK],all,3.95,"Sandwiches, Food, Restaurants, Internet Cafes, Salad, Delis",2.0,3.0,G's Dynamite Deli
5444,dental office,Find a restaurant for me on my way to the [MASK],all,4.53,"Delis, Sandwiches, Restaurants, Pizza",1.0,4.0,Little Deli & Pizzeria
5445,dental office,Find a restaurant for me on my way to the [MASK],all,3.37,"Mexican, American (Traditional), Breakfast & Brunch, Restaurants",1.0,5.0,Rosie's Tamale House
5446,dental office,Find a restaurant for me on my way to the [MASK],all,3.46,"Sushi Bars, Japanese, Restaurants",1.0,6.0,Banzai Sushi & Grill
5447,dental office,Find a restaurant for me on my way to the [MASK],all,4.58,"Food, Restaurants, Breakfast & Brunch, Mexican",1.0,7.0,JR'S Tacos
5448,dental office,Find a restaurant for me on my way to the [MASK],all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,8.0,Torchys Tacos
5449,dental office,Find a restaurant for me on my way to the [MASK],all,4.28,"Food, Restaurants, Bakeries, Caterers, Sandwiches, Event Planning & Services, Delis",1.0,9.0,Garden Spot Cafe & Catering
5450,dental office,Find a restaurant for me on my way to the [MASK],all,3.08,"Caterers, Restaurants, Event Planning & Services, Barbeque",1,10.0,Big O's Pit BBQ
5451,dental office,Find a restaurant for me on my way to the [MASK],all,4.34,"Tacos, Event Planning & Services, Mexican, Breakfast & Brunch, Gluten-Free, Vegetarian, Restaurants, Seafood, Caterers",1,11.0,Tacodeli
5452,dental office,Find a restaurant for me on my way to the [MASK],all,3.41,"Event Planning & Services, Breakfast & Brunch, Sandwiches, Restaurants, Caterers, Delis",1.0,12.0,Kiefer's Cafe & Catering
5453,dental office,Find a restaurant for me on my way to the [MASK],all,4.32,"Mexican, Tacos, Food Trucks, Restaurants, Food, Tex-Mex, Food Stands, Breakfast & Brunch",1.0,13.0,Torchy's Tacos
5454,dental office,Find a restaurant for me on my way to the [MASK],all,3.71,"American (Traditional), Burgers, Seafood, Restaurants",1.0,14.0,Boat House Grill
5455,dental office,Find a restaurant for me on my way to the [MASK],all,2.61,"Tex-Mex, Mexican, Restaurants",1,15.0,Taco Shack
5456,dental office,Find a restaurant for me on my way to the [MASK],all,3.67,"Barbeque, Event Planning & Services, Restaurants",1.0,16.0,Branch BBQ & Catering
5457,dental office,Find a restaurant for me on my way to the [MASK],all,4.16,"Mexican, Delis, Seafood, Caterers, Vegetarian, Restaurants, Event Planning & Services, Gluten-Free, Breakfast & Brunch, Tacos",1.0,17.0,Tacodeli
5458,dental office,Find a restaurant for me on my way to the [MASK],all,4.06,"Food Trucks, Tex-Mex, Food Stands, Arts & Entertainment, Local Flavor, Food, Restaurants",1.0,18.0,Mellizoz Tacos
5459,dental office,Find a restaurant for me on my way to the [MASK],all,4.38,"Automotive, Turkish, Restaurants, Food, Convenience Stores, Gas Stations, Barbeque",2.0,19.0,"Rudy's Country Store and Bar-B-Q"""""
5460,pharmacy,Find a restaurant for me on my way to the [MASK],all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,0.0,Sandy's Hamburgers
5461,pharmacy,Find a restaurant for me on my way to the [MASK],all,4.28,"Sandwiches, American (Traditional), Restaurants, Specialty Food, Hot Dogs, Food, Fast Food",1.0,1.0,Chi-Town Chicago Style Eatery
5462,pharmacy,Find a restaurant for me on my way to the [MASK],all,3.73,"Restaurants, Barbeque",1,2.0,Smokey J's Barbeque
5463,pharmacy,Find a restaurant for me on my way to the [MASK],all,3.95,"Sandwiches, Food, Restaurants, Internet Cafes, Salad, Delis",2.0,3.0,G's Dynamite Deli
