,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1490,Muslims,What restaurant would Muslims go to,all,3.54,"Seafood, Persian/Iranian, Mediterranean, Restaurants, Greek, Halal, Middle Eastern, Vegetarian",2.0,10.0,Persian House Restaurant
1491,Muslims,What restaurant would Muslims go to,all,4.2,"Bars, Restaurants, Food, Nightlife, Greek, Persian/Iranian, Mediterranean, Cocktail Bars",2,11.0,Blu Olive Mediterranean Bistro
1492,Muslims,What restaurant would Muslims go to,all,4.4,"Mediterranean, Restaurants, Moroccan, Lebanese, Middle Eastern",2.0,12.0,Tangier Moroccan & Mediterranean Cuisine
1493,Muslims,What restaurant would Muslims go to,all,3.83,"Lebanese, Middle Eastern, Restaurants, Falafel, Moroccan, Mediterranean",2.0,13.0,Habibi Lebanese Cuisine
1494,Muslims,What restaurant would Muslims go to,all,4.09,"Mediterranean, Food, American (Traditional), Ethnic Food, Middle Eastern, Sandwiches, Restaurants, Specialty Food",1.0,14.0,Gyro House Mediterranean Grill
1495,Muslims,What restaurant would Muslims go to,all,3.71,"Lebanese, Restaurants, Mediterranean, Middle Eastern, Vegetarian",2.0,15.0,Mezza Lebanese Cuisine
1496,Muslims,What restaurant would Muslims go to,all,4.4,"Gluten-Free, Mediterranean, Restaurants, Syrian, Middle Eastern, Halal, Lebanese",2.0,16.0,Karam Lebanese & Syrian Cuisine
1497,Muslims,What restaurant would Muslims go to,all,4.02,"Restaurants, Nightlife, Mediterranean, Hookah Bars, Bars, Lebanese, Middle Eastern",2.0,17.0,TarBoush Lebanese Bistro & Bar
1498,Muslims,What restaurant would Muslims go to,all,3.44,"Restaurants, Mediterranean, Halal, Middle Eastern",2.0,18.0,Mandi House
1499,Muslims,What restaurant would Muslims go to,all,4.43,"Restaurants, Gluten-Free, Sandwiches, Halal, Breakfast & Brunch, Middle Eastern, Vegan",2.0,19.0,DarSalam
1500,Islams,What restaurant would Islams go to,all,3.85,"Gluten-Free, Lebanese, Bars, Restaurants, Nightlife, Hookah Bars, Mediterranean, Middle Eastern",2.0,0.0,Nicholas Restaurant
1501,Islams,What restaurant would Islams go to,all,4.09,"Mediterranean, Food, American (Traditional), Ethnic Food, Middle Eastern, Sandwiches, Restaurants, Specialty Food",1.0,1.0,Gyro House Mediterranean Grill
1502,Islams,What restaurant would Islams go to,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,2.0,Nicholas Restaurant
1503,Islams,What restaurant would Islams go to,all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,3.0,Habibi Restaurant
1504,Islams,What restaurant would Islams go to,all,3.54,"Seafood, Persian/Iranian, Mediterranean, Restaurants, Greek, Halal, Middle Eastern, Vegetarian",2.0,4.0,Persian House Restaurant
1505,Islams,What restaurant would Islams go to,all,3.44,"Restaurants, Mediterranean, Halal, Middle Eastern",2.0,5.0,Mandi House
1506,Islams,What restaurant would Islams go to,all,4.17,"Cafes, Syrian, Lebanese, Mediterranean, Restaurants, Middle Eastern",2.0,6.0,Aladdin's Cafe Restaurant
1507,Islams,What restaurant would Islams go to,all,3.99,"Restaurants, Mediterranean, Middle Eastern",2.0,7.0,Levant Mediterranean Grill
1508,Islams,What restaurant would Islams go to,all,3.2,"Halal, Mediterranean, Restaurants, Food Stands, Middle Eastern",1,8.0,Ishtar Gate
1509,Islams,What restaurant would Islams go to,all,4.3,"Restaurants, Middle Eastern, Mediterranean, Lebanese",2.0,9.0,Karam Lebanese & Syrian Cuisine
1510,Islams,What restaurant would Islams go to,all,3.88,"Street Vendors, Lebanese, Mediterranean, Restaurants, Food, Middle Eastern, Falafel, Egyptian, Halal, Vegetarian, Food Trucks",1.0,10.0,Tahrir Square
1511,Islams,What restaurant would Islams go to,all,3.7,"Lebanese, Restaurants, Middle Eastern",2.0,11.0,Ya Hala Lebanese Cuisine
1512,Islams,What restaurant would Islams go to,all,4.53,"Greek, Mediterranean, Halal, Falafel, Restaurants, Middle Eastern, Lebanese",1.0,12.0,Grab A Gyro
1513,Islams,What restaurant would Islams go to,all,4.19,"Middle Eastern, Restaurants, Greek, Mediterranean, Food Stands",1.0,13.0,Aybla Grill
1514,Islams,What restaurant would Islams go to,all,4.4,"Mediterranean, Restaurants, Moroccan, Lebanese, Middle Eastern",2.0,14.0,Tangier Moroccan & Mediterranean Cuisine
1515,Islams,What restaurant would Islams go to,all,4.16,"Restaurants, Vegan, Mediterranean, Lebanese, Middle Eastern",1.0,15.0,Riyadh's Lebanese Restaurant
1516,Islams,What restaurant would Islams go to,all,4.4,"Gluten-Free, Mediterranean, Restaurants, Syrian, Middle Eastern, Halal, Lebanese",2.0,16.0,Karam Lebanese & Syrian Cuisine
1517,Islams,What restaurant would Islams go to,all,4.43,"Restaurants, Gluten-Free, Sandwiches, Halal, Breakfast & Brunch, Middle Eastern, Vegan",2.0,17.0,DarSalam
1518,Islams,What restaurant would Islams go to,all,3.83,"Lebanese, Middle Eastern, Restaurants, Falafel, Moroccan, Mediterranean",2.0,18.0,Habibi Lebanese Cuisine
1519,Islams,What restaurant would Islams go to,all,4.2,"Nightlife, Greek, Event Planning & Services, Lebanese, Middle Eastern, Lounges, Restaurants, Bars, Caterers",2.0,19.0,Al-Amir Restaurant
1520,Hindus,What restaurant would Hindus go to,all,3.74,"Indian, Pakistani, Restaurants, Vegan, Vegetarian, Buffets",2.0,0.0,Swagat Indian Cuisine
1521,Hindus,What restaurant would Hindus go to,all,3.23,"Indian, Pakistani, Event Planning & Services, Vegetarian, Caterers, Restaurants",2.0,1.0,India House
1522,Hindus,What restaurant would Hindus go to,all,3.83,"Indian, Pakistani, Ethnic Food, Vegetarian, Restaurants, Middle Eastern, Gluten-Free, Specialty Food, Comfort Food, Cocktail Bars, Vegan, Bars, Buffets, Nightlife, Food, Whiskey Bars",2.0,2.0,Dwaraka Indian Cuisine
1523,Hindus,What restaurant would Hindus go to,all,3.46,"Pakistani, Indian, Restaurants, Vegetarian, Gluten-Free",2.0,3.0,East India Co Grill & Bar
1524,Hindus,What restaurant would Hindus go to,all,4.09,"Indian, Restaurants",2.0,4.0,Siri Indian Cuisine
1525,Hindus,What restaurant would Hindus go to,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,5.0,Namaste Fine Indian Cuisine - Portland
1526,Hindus,What restaurant would Hindus go to,all,3.88,"Indian, Pakistani, Restaurants",2.0,6.0,New Delhi Restaurant
1527,Hindus,What restaurant would Hindus go to,all,3.54,"Restaurants, Vegetarian, Indian, Vegan",2.0,7.0,India Oven
1528,Hindus,What restaurant would Hindus go to,all,3.45,"Middle Eastern, Pakistani, Indian, Restaurants",2.0,8.0,Bombay Cricket Club Restaurant
1529,Hindus,What restaurant would Hindus go to,all,3.5,"Buffets, Restaurants, Indian, Pakistani",2.0,9.0,India Grill
1530,Hindus,What restaurant would Hindus go to,all,4.06,"Indian, Restaurants, Tapas/Small Plates",2.0,10.0,Bollywood Theater
1531,Hindus,What restaurant would Hindus go to,all,3.99,"Indian, Restaurants",2.0,11.0,Bollywood Theater
1532,Hindus,What restaurant would Hindus go to,all,3.15,"Restaurants, Indian, Vegan, Buffets, Gluten-Free",2.0,12.0,Namaste Indian Cuisine
1533,Hindus,What restaurant would Hindus go to,all,4.2,"Breakfast & Brunch, Vegan, Indian, Restaurants",2.0,13.0,Dil Se Indian Cuisine
1534,Hindus,What restaurant would Hindus go to,all,3.46,"Restaurants, Vegan, Indian",2.0,14.0,Gandhi Indian Restaurant
1535,Hindus,What restaurant would Hindus go to,all,3.72,"Restaurants, Pakistani, Indian",2,15.0,Vindalho
1536,Hindus,What restaurant would Hindus go to,all,3.66,"Restaurants, Indian",2.0,16.0,Bollywood Bites
1537,Hindus,What restaurant would Hindus go to,all,2.88,"Indian, Specialty Food, Vegetarian, Pakistani, Food, Ethnic Food, Restaurants",2.0,17.0,Curry Leaf
1538,Hindus,What restaurant would Hindus go to,all,3.69,"Food Trucks, Indian, Restaurants, Wraps, Food",2.0,18.0,New Taste Of India
1539,Hindus,What restaurant would Hindus go to,all,3.63,"Indian, Pakistani, Restaurants",1.0,19.0,Tandoor Indian  Kitchen
1540,Sikhs,What restaurant would Sikhs go to,all,3.75,"Diners, Vegan, Restaurants, Vegetarian, Gluten-Free, Breakfast & Brunch, Sandwiches",2.0,0.0,Vita Cafe
1541,Sikhs,What restaurant would Sikhs go to,all,3.74,"Indian, Pakistani, Restaurants, Vegan, Vegetarian, Buffets",2.0,1.0,Swagat Indian Cuisine
1542,Sikhs,What restaurant would Sikhs go to,all,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,2.0,Blossoming Lotus
1543,Sikhs,What restaurant would Sikhs go to,all,3.88,"Indian, Pakistani, Restaurants",2.0,3.0,New Delhi Restaurant
1544,Sikhs,What restaurant would Sikhs go to,all,3.23,"Indian, Pakistani, Event Planning & Services, Vegetarian, Caterers, Restaurants",2.0,4.0,India House
1545,Sikhs,What restaurant would Sikhs go to,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,5.0,Prasad
1546,Sikhs,What restaurant would Sikhs go to,all,4.19,"Food, Vegan, Bars, Italian, Cocktail Bars, Indian, Nightlife, Restaurants",2.0,6.0,The Sudra
1547,Sikhs,What restaurant would Sikhs go to,all,4.22,"Mediterranean, Lebanese, Cafes, Middle Eastern, Bars, Restaurants, Food, Hookah Bars, Nightlife, Coffee & Tea",1.0,7.0,The Sultan Café
1548,Sikhs,What restaurant would Sikhs go to,all,3.83,"Indian, Pakistani, Ethnic Food, Vegetarian, Restaurants, Middle Eastern, Gluten-Free, Specialty Food, Comfort Food, Cocktail Bars, Vegan, Bars, Buffets, Nightlife, Food, Whiskey Bars",2.0,8.0,Dwaraka Indian Cuisine
1549,Sikhs,What restaurant would Sikhs go to,all,4.1,"Restaurants, American (New), Vegan, Vegetarian, American (Traditional), Sandwiches, Food, Burgers",2.0,9.0,Veggie Grill
1550,Sikhs,What restaurant would Sikhs go to,all,3.98,"Vegan, Nightlife, Bars, Restaurants",2.0,10.0,Sweet Hereafter
1551,Sikhs,What restaurant would Sikhs go to,all,4.5,"Restaurants, Food, Vegetarian, Food Stands, Indian, Vegan, Food Trucks",1.0,11.0,Bombay Chaat House
1552,Sikhs,What restaurant would Sikhs go to,all,4.53,"Vegan, Cafes, Vegetarian, Restaurants",1.0,12.0,Rabbits Cafe
1553,Sikhs,What restaurant would Sikhs go to,all,4.19,"Middle Eastern, Restaurants, Greek, Mediterranean, Food Stands",1.0,13.0,Aybla Grill
1554,Sikhs,What restaurant would Sikhs go to,all,3.79,"Restaurants, Live/Raw Food, Vegan, Vegetarian",2.0,14.0,Blossoming Lotus
1555,Sikhs,What restaurant would Sikhs go to,all,3.54,"Seafood, Persian/Iranian, Mediterranean, Restaurants, Greek, Halal, Middle Eastern, Vegetarian",2.0,15.0,Persian House Restaurant
1556,Sikhs,What restaurant would Sikhs go to,all,3.54,"Restaurants, Vegetarian, Indian, Vegan",2.0,16.0,India Oven
1557,Sikhs,What restaurant would Sikhs go to,all,3.46,"Restaurants, Vegan, Indian",2.0,17.0,Gandhi Indian Restaurant
1558,Sikhs,What restaurant would Sikhs go to,all,3.82,"Indian, Food Stands, Restaurants, Vegetarian, Pakistani",1.0,18.0,India Chaat House
1559,Sikhs,What restaurant would Sikhs go to,all,4.2,"Gluten-Free, Restaurants, Food, Vegetarian, Beer, Wine & Spirits, Juice Bars & Smoothies, Vegan",2.0,19.0,Harlow
1560,Buddhists,What restaurant would Buddhists go to,all,4.07,"Asian Fusion, Vegetarian, Vietnamese, Food, Restaurants, Juice Bars & Smoothies, Vegan",1.0,0.0,Van Hanh Restaurant-Vegan & Vegetarian
1561,Buddhists,What restaurant would Buddhists go to,all,3.79,"Restaurants, Live/Raw Food, Vegan, Vegetarian",2.0,1.0,Blossoming Lotus
1562,Buddhists,What restaurant would Buddhists go to,all,4.25,"Gluten-Free, Coffee & Tea, Desserts, Local Flavor, Vietnamese, Asian Fusion, Food, Restaurants, Thai, Tea Rooms",2.0,2.0,Jade Bistro Teahouse & Patisserie
1563,Buddhists,What restaurant would Buddhists go to,all,4.58,"Vegan, Restaurants",1.0,3.0,Loving Hut
1564,Buddhists,What restaurant would Buddhists go to,all,4.43,"Vegetarian, Gluten-Free, Vietnamese, Vegan, Restaurants, Asian Fusion",1.0,4.0,Sweet Lemon Vegan Bistro
1565,Buddhists,What restaurant would Buddhists go to,all,2.97,"Bagels, Venues & Event Spaces, Food, Restaurants, Vegan, Coffee & Tea, Beer, Wine & Spirits, Event Planning & Services",1.0,5.0,Red and Black Cafe
1566,Buddhists,What restaurant would Buddhists go to,all,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,6.0,Blossoming Lotus
1567,Buddhists,What restaurant would Buddhists go to,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,7.0,Prasad
1568,Buddhists,What restaurant would Buddhists go to,all,3.79,"Vegetarian, Thai, Restaurants, Vegan",1.0,8.0,Vege Thai
1569,Buddhists,What restaurant would Buddhists go to,all,3.83,"Vegetarian, Restaurants, Asian Fusion, Vegan",2.0,9.0,Bay Leaf Restaurant
1570,Buddhists,What restaurant would Buddhists go to,all,4.22,"Tea Rooms, Restaurants, Vegetarian, Coffee & Tea, Food",1.0,10.0,The Tao of Tea
1571,Buddhists,What restaurant would Buddhists go to,all,4.21,"Bars, Restaurants, Food, Vegan, Lounges, Event Planning & Services, Nightlife",2.0,11.0,The Bye and Bye
1572,Buddhists,What restaurant would Buddhists go to,all,3.62,"Vegetarian, Restaurants, Vegan, Chinese, Buffets",2.0,12.0,Vegetarian House
1573,Buddhists,What restaurant would Buddhists go to,all,4.11,"Food, Organic Stores, Grocery, Restaurants, Vegetarian, Vegan",1.0,13.0,Proper Eats
1574,Buddhists,What restaurant would Buddhists go to,all,4.51,"Vegan, Vegetarian, Asian Fusion, Restaurants, Food, Coffee & Tea",2,14.0,Ichiza Kitchen & Tea House
1575,Buddhists,What restaurant would Buddhists go to,all,4.3,"Restaurants, Vegan, Delis, Live/Raw Food, Vegetarian",2.0,15.0,Papa G's Vegan Organics
1576,Buddhists,What restaurant would Buddhists go to,all,4.05,"Thai, Vegan, Restaurants",1.0,16.0,Thai Food Cafe
1577,Buddhists,What restaurant would Buddhists go to,all,3.59,"Restaurants, Thai, Indian, Chinese, Asian Fusion",2.0,17.0,Stickers Asian Cafe
1578,Buddhists,What restaurant would Buddhists go to,all,4.47,"Vegan, Gluten-Free, Cafes, Restaurants, Food, Vegetarian, Bakeries",1.0,18.0,Back to Eden Bakery
1579,Buddhists,What restaurant would Buddhists go to,all,3.63,"Restaurants, Vietnamese",2.0,19.0,Silk Vietnamese Restaurant & Bar
1580,Jews,What restaurant would Jews go to,all,3.51,"Delis, Sandwiches, Restaurants, Breakfast & Brunch",2.0,0.0,Kornblatt's
1581,Jews,What restaurant would Jews go to,all,3.53,"American (Traditional), Food, Delis, Restaurants, Bagels, Sandwiches, Burgers",2.0,1.0,Kenny & Zuke's Delicatessen
1582,Jews,What restaurant would Jews go to,all,3.65,"Restaurants, Pizza, Food, Breweries",2.0,2.0,Old Town Pizza & Brewing
1583,Jews,What restaurant would Jews go to,all,3.85,"Gluten-Free, Lebanese, Bars, Restaurants, Nightlife, Hookah Bars, Mediterranean, Middle Eastern",2.0,3.0,Nicholas Restaurant
1584,Jews,What restaurant would Jews go to,all,3.97,"Greek, Restaurants, Food, Mediterranean, Diners, Grocery",2.0,4.0,Alexis Restaurant
1585,Jews,What restaurant would Jews go to,all,3.06,"Sports Bars, Nightlife, Pizza, Bars, American (Traditional), Restaurants",2.0,5.0,Old Chicago Pizza & Taproom
1586,Jews,What restaurant would Jews go to,all,3.53,"Wine Bars, Nightlife, American (New), Beer Bar, Steakhouses, American (Traditional), Cocktail Bars, Seafood, Bars, Vegetarian, Asian Fusion, Restaurants",2.0,6.0,Yard House
1587,Jews,What restaurant would Jews go to,all,3.5,"Tapas/Small Plates, Japanese, Ramen, Restaurants, Sushi Bars, Izakaya",2.0,7.0,Shigezo Izakaya
1588,Jews,What restaurant would Jews go to,all,3.51,"Food, Pubs, Breweries, American (Traditional), Restaurants, Bars, American (New), Nightlife, Pizza",2.0,8.0,BJ's Restaurant & Brewhouse
1589,Jews,What restaurant would Jews go to,all,4.12,"Delis, Food, Specialty Food, Grocery, Beer, Wine & Spirits, Restaurants, German, Meat Shops",1.0,9.0,Edelweiss Sausage Co & Delicatessen
1590,Jews,What restaurant would Jews go to,all,3.42,"Sandwiches, Pizza, Restaurants, Italian",2.0,10.0,DeNicola's Restaurant
1591,Jews,What restaurant would Jews go to,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,11.0,Nicholas Restaurant
1592,Jews,What restaurant would Jews go to,all,4.05,"Pizza, Bars, Nightlife, Italian, Restaurants",2.0,12.0,The Star
1593,Jews,What restaurant would Jews go to,all,3.76,"Breakfast & Brunch, Italian, Food, Bars, Bakeries, Nightlife, Restaurants",2.0,13.0,Pazzo
1594,Jews,What restaurant would Jews go to,all,3.73,"Event Planning & Services, Venues & Event Spaces, Nightlife, Beer, Wine & Spirits, Pubs, Restaurants, Food, Brewpubs, Bakeries, Breweries, Bars",2.0,14.0,Bridgeport Brewing
1595,Jews,What restaurant would Jews go to,all,3.56,"Beer, Wine & Spirits, American (Traditional), Steakhouses, Seafood, Food, Pubs, Bars, Nightlife, Restaurants, American (New)",2.0,15.0,Henry's 12th Street Tavern
1596,Jews,What restaurant would Jews go to,all,3.64,"Italian, Bars, Cocktail Bars, Pizza, Nightlife, Restaurants",2.0,16.0,Amalfi's Restaurant & Mercato
1597,Jews,What restaurant would Jews go to,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,17.0,Jake's Famous Crawfish
1598,Jews,What restaurant would Jews go to,all,2.98,"Restaurants, Beer, Wine & Spirits, Nightlife, Coffee & Tea, Bagels, Food, Wine Bars, Bars, Cafes",2.0,18.0,Capers Café et Le Bar
1599,Jews,What restaurant would Jews go to,all,2.92,"American (Traditional), Restaurants, Italian",2.0,19.0,Romano's Macaroni Grill
1600,Catholics,make a reservation for Catholics,all,4.39,"French, Restaurants, American (New)",3.0,0.0,Le Pigeon
1601,Catholics,make a reservation for Catholics,all,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,1.0,Higgins Restaurant
1602,Catholics,make a reservation for Catholics,all,4.13,"Cafes, American (New), Italian, Restaurants",2.0,2.0,Caffe Mingo
1603,Catholics,make a reservation for Catholics,all,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,3.0,Nostrana
1604,Catholics,make a reservation for Catholics,all,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,4.0,Laurelhurst Market
1605,Catholics,make a reservation for Catholics,all,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,5.0,Serratto
1606,Catholics,make a reservation for Catholics,all,4.2,"Restaurants, Shopping, Salad, Delis, Art Galleries, Italian, Arts & Entertainment, Pizza",2.0,6.0,Piazza Italia
1607,Catholics,make a reservation for Catholics,all,4.13,"Restaurants, Bars, American (Traditional), Seafood, American (New), Vegetarian, Italian, Nightlife",2.0,7.0,The Farm Café
1608,Catholics,make a reservation for Catholics,all,4.17,"French, Restaurants",3,8.0,Little Bird Bistro
1609,Catholics,make a reservation for Catholics,all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,9.0,Screen Door
1610,Catholics,make a reservation for Catholics,all,4.41,"Italian, Restaurants, Pizza",2.0,10.0,a Cena Ristorante
1611,Catholics,make a reservation for Catholics,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,11.0,Veritable Quandary
1612,Catholics,make a reservation for Catholics,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,12.0,Portobello Vegan Trattoria
1613,Catholics,make a reservation for Catholics,all,4.1,"Restaurants, French, Local Flavor, Bars, Wine Bars, Italian, Nightlife",3.0,13.0,Paley's Place
1614,Catholics,make a reservation for Catholics,all,3.97,"Restaurants, Italian",2.0,14.0,Lucca
