,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1027,Mandir,What restaurant can I go to on my way to the Mandir,all,3.98,"Vegan, Vegetarian, Restaurants, Gluten-Free",2.0,7.0,Prasad East
1028,Mandir,What restaurant can I go to on my way to the Mandir,all,3.5,"Buffets, Restaurants, Indian, Pakistani",2.0,8.0,India Grill
1029,Mandir,What restaurant can I go to on my way to the Mandir,all,4.19,"Food, Vegan, Bars, Italian, Cocktail Bars, Indian, Nightlife, Restaurants",2.0,9.0,The Sudra
1030,Mandir,What restaurant can I go to on my way to the Mandir,all,4.15,"Food, Acai Bowls, Vegan, Juice Bars & Smoothies, Restaurants",2.0,10.0,Greenleaf Juicing Company
1031,Mandir,What restaurant can I go to on my way to the Mandir,all,3.53,"Noodles, Restaurants, Vietnamese",1.0,11.0,Pho Jasmine Restaurant
1032,Mandir,What restaurant can I go to on my way to the Mandir,all,3.44,"Vegetarian, Vegan, Sandwiches, Soup, American (New), Fast Food, Restaurants, Wraps, American (Traditional)",1.0,12.0,Cafe Yumm!
1033,Mandir,What restaurant can I go to on my way to the Mandir,all,2.97,"Bagels, Venues & Event Spaces, Food, Restaurants, Vegan, Coffee & Tea, Beer, Wine & Spirits, Event Planning & Services",1.0,13.0,Red and Black Cafe
1034,Mandir,What restaurant can I go to on my way to the Mandir,all,3.45,"American (Traditional), Bubble Tea, Bagels, Food, Restaurants, Breakfast & Brunch, Taiwanese, Coffee & Tea",1.0,14.0,Chit-Chat Cafe
1035,Mandir,What restaurant can I go to on my way to the Mandir,all,3.15,"Restaurants, Indian, Vegan, Buffets, Gluten-Free",2.0,15.0,Namaste Indian Cuisine
1036,Mandir,What restaurant can I go to on my way to the Mandir,all,4.38,"Cafes, Bagels, Beer, Wine & Spirits, Vegan, Juice Bars & Smoothies, Food Trucks, Coffee & Tea, Breakfast & Brunch, Food, Nightlife, Bars, Restaurants",2.0,16.0,Nectar Cafe
1037,Mandir,What restaurant can I go to on my way to the Mandir,all,3.83,"Food, Thai, Restaurants, Vietnamese, Bubble Tea, Soup, Juice Bars & Smoothies",2.0,17.0,Pearl Thai Cafe
1038,Mandir,What restaurant can I go to on my way to the Mandir,all,4.19,"Food, Vegan, Restaurants, Juice Bars & Smoothies, Live/Raw Food, Acai Bowls",1.0,18.0,Greenleaf Juicing Company
1039,Mandir,What restaurant can I go to on my way to the Mandir,all,3.81,"Restaurants, Salad, Food, Soup, Ethnic Food, Specialty Food, Thai",2.0,19.0,Thai Chili Jam Restaurant
1040,Monastery,What restaurant can I go to on my way to the Monastery,all,4.58,"Vegan, Restaurants",1.0,0.0,Loving Hut
1041,Monastery,What restaurant can I go to on my way to the Monastery,all,2.06,"Restaurants, Mexican",2.0,1.0,The Burrito House
1042,Monastery,What restaurant can I go to on my way to the Monastery,all,3.88,"Hawaiian, Seafood, Sandwiches, Restaurants",2.0,2.0,Noho's Hawaiian Cafe
1043,Monastery,What restaurant can I go to on my way to the Monastery,all,3.57,"Thai, Salad, Restaurants",2.0,3.0,Thai Smile Restaurant
1044,Monastery,What restaurant can I go to on my way to the Monastery,all,3.62,"Restaurants, Chinese, Nightlife, Food, Thai, Sushi Bars, Bars",2.0,4.0,City Thai Portland
1045,Monastery,What restaurant can I go to on my way to the Monastery,all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,5.0,Bonsai By Sake Japanese & Thai Cuisine
1046,Monastery,What restaurant can I go to on my way to the Monastery,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,6.0,Pok Pok
1047,Monastery,What restaurant can I go to on my way to the Monastery,all,3.44,"Tapas Bars, Ramen, Asian Fusion, Izakaya, Tapas/Small Plates, Sushi Bars, Restaurants, Japanese",2.0,7.0,Biwa
1048,Monastery,What restaurant can I go to on my way to the Monastery,all,3.18,"Asian Fusion, Restaurants, Japanese, Lounges, Nightlife, Bars",2.0,8.0,Dragonfish Asian Cafe
1049,Monastery,What restaurant can I go to on my way to the Monastery,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,9.0,Namaste Fine Indian Cuisine - Portland
1050,Monastery,What restaurant can I go to on my way to the Monastery,all,4.03,"Japanese, Restaurants, Sushi Bars",2.0,10.0,Ichidai Restaurant
1051,Monastery,What restaurant can I go to on my way to the Monastery,all,4.22,"Thai, Restaurants",2.0,11.0,Kinara Thai
1052,Monastery,What restaurant can I go to on my way to the Monastery,all,3.64,"Sushi Bars, Restaurants, Japanese",2.0,12.0,Koji Osakaya Japanese Restaurant
1053,Monastery,What restaurant can I go to on my way to the Monastery,all,3.92,"Restaurants, Hawaiian",2.0,13.0,Ohana Hawaiian Cafe
1054,Monastery,What restaurant can I go to on my way to the Monastery,all,3.01,"Chinese, Gluten-Free, Asian Fusion, Restaurants",2.0,14.0,P F Chang's China Bistro
1055,Monastery,What restaurant can I go to on my way to the Monastery,all,2.48,"Chinese, Restaurants",1.0,15.0,August Moon
1056,Monastery,What restaurant can I go to on my way to the Monastery,all,3.71,"Food, Japanese, Restaurants",2.0,16.0,Yuki & Song Japanese Restaurant
1057,Monastery,What restaurant can I go to on my way to the Monastery,all,3.83,"Restaurants, Thai",2.0,17.0,Arawan Thai Cuisine
1058,Monastery,What restaurant can I go to on my way to the Monastery,all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,18.0,Thai Peacock
1059,Monastery,What restaurant can I go to on my way to the Monastery,all,4.08,"Japanese, Restaurants, Korean",1.0,19.0,Teriyaki Bowl
1060,Synagogue,What restaurant can I go to on my way to the Synagogue,all,2.48,"Chinese, Restaurants",1.0,0.0,August Moon
1061,Synagogue,What restaurant can I go to on my way to the Synagogue,all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,1.0,August Moon Chinese Restaurant
1062,Synagogue,What restaurant can I go to on my way to the Synagogue,all,2.87,"Restaurants, Chinese",2.0,2.0,Republic Cafe
1063,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.02,"Restaurants, Chinese",2.0,3.0,Ling Garden Chinese Restaurant
1064,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.14,"Restaurants, Chinese",2.0,4.0,Mandarin Cove
1065,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.42,"Cocktail Bars, Wine Bars, Event Planning & Services, Chinese, Restaurants, Nightlife, Soup, Bars, Seafood, Caterers",2.0,5.0,Sungari Pearl
1066,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.79,"Chinese, Food, Restaurants",1.0,6.0,Good World Chinese Restaurant
1067,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,7.0,Mika Sushi
1068,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.28,"Tea Rooms, Coffee & Tea, Chinese, Restaurants, Chicken Wings, Food",1.0,8.0,Red Robe Tea House & Cafe
1069,Synagogue,What restaurant can I go to on my way to the Synagogue,all,2.41,"Restaurants, Cantonese, Chinese, Dim Sum",2,9.0,House of Louie
1070,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.46,"Restaurants, Vegan, Indian",2.0,10.0,Gandhi Indian Restaurant
1071,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.17,"Cafes, Syrian, Lebanese, Mediterranean, Restaurants, Middle Eastern",2.0,11.0,Aladdin's Cafe Restaurant
1072,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.44,"Tapas Bars, Ramen, Asian Fusion, Izakaya, Tapas/Small Plates, Sushi Bars, Restaurants, Japanese",2.0,12.0,Biwa
1073,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.79,"Chinese, Restaurants",2.0,13.0,Mandarin House
1074,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.89,"Cantonese, Barbeque, Chinese, Noodles, Restaurants",1.0,14.0,Good Taste
1075,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,15.0,Habibi Restaurant
1076,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.59,"Seafood, Restaurants, Chinese",2,16.0,Golden Horse
1077,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,17.0,Bonsai By Sake Japanese & Thai Cuisine
1078,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.05,"Thai, Restaurants",2.0,18.0,Taste of Bangkok
1079,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,19.0,Thai Peacock
1080,Catholic church,make a reservation for me on my way to the Catholic church,all,4.41,"Italian, Restaurants, Pizza",2.0,0.0,a Cena Ristorante
1081,Catholic church,make a reservation for me on my way to the Catholic church,all,4.39,"French, Restaurants, American (New)",3.0,1.0,Le Pigeon
1082,Catholic church,make a reservation for me on my way to the Catholic church,all,4.79,"Fondue, German, Modern European, Restaurants",2.0,2.0,Swiss Hibiscus
1083,Catholic church,make a reservation for me on my way to the Catholic church,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,3.0,Cabezon
1084,Catholic church,make a reservation for me on my way to the Catholic church,all,4.13,"Cafes, American (New), Italian, Restaurants",2.0,4.0,Caffe Mingo
1085,Catholic church,make a reservation for me on my way to the Catholic church,all,4.2,"Restaurants, Shopping, Salad, Delis, Art Galleries, Italian, Arts & Entertainment, Pizza",2.0,5.0,Piazza Italia
1086,Catholic church,make a reservation for me on my way to the Catholic church,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,6.0,Portobello Vegan Trattoria
1087,Catholic church,make a reservation for me on my way to the Catholic church,all,4.4,"American (New), Food, Wine Bars, Nightlife, French, Beer, Wine & Spirits, Restaurants, Bars",2.0,7.0,Verdigris
1088,Catholic church,make a reservation for me on my way to the Catholic church,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,8.0,Veritable Quandary
1089,Catholic church,make a reservation for me on my way to the Catholic church,all,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,9.0,Nostrana
1090,Catholic church,make a reservation for me on my way to the Catholic church,all,4.44,"Seafood, Restaurants, American (New), Nightlife, Cocktail Bars, Bars",2.0,10.0,Jacqueline
1091,Catholic church,make a reservation for me on my way to the Catholic church,all,4.17,"French, Restaurants",3,11.0,Little Bird Bistro
1092,Catholic church,make a reservation for me on my way to the Catholic church,all,4.16,"Coffee & Tea, Desserts, Bakeries, Patisserie/Cake Shop, Restaurants, French, Food, Breakfast & Brunch, Custom Cakes",2.0,12.0,Petite Provence
1093,Catholic church,make a reservation for me on my way to the Catholic church,all,4.09,"Food, Restaurants, Specialty Food, Italian, Pasta Shops",2,13.0,Justa Pasta
1094,Catholic church,make a reservation for me on my way to the Catholic church,all,4.1,"Restaurants, French, Local Flavor, Bars, Wine Bars, Italian, Nightlife",3.0,14.0,Paley's Place
1095,Catholic church,make a reservation for me on my way to the Catholic church,all,3.97,"Restaurants, Italian",2.0,15.0,Lucca
1096,Catholic church,make a reservation for me on my way to the Catholic church,all,4.41,"Italian, Nightlife, Restaurants, Bars, Cocktail Bars, Desserts, Soup, Food, Salad",2.0,16.0,Casa Italia On Division
1097,Catholic church,make a reservation for me on my way to the Catholic church,all,4.28,"Restaurants, American (New)",3.0,17.0,Coquine
1098,Catholic church,make a reservation for me on my way to the Catholic church,all,4.01,"Desserts, Food, Nightlife, American (New), Bakeries, Bars, Cocktail Bars, Breakfast & Brunch, Restaurants",2.0,18.0,Papa Haydn - Sellwood
1099,Catholic church,make a reservation for me on my way to the Catholic church,all,4.28,"Breakfast & Brunch, Seafood, Gluten-Free, American (Traditional), Soup, Restaurants",2.0,19.0,Seasons & Regions Seafood Grill
1100,Christian church,make a reservation for me on my way to the Christian church,all,4.41,"Italian, Restaurants, Pizza",2.0,0.0,a Cena Ristorante
1101,Christian church,make a reservation for me on my way to the Christian church,all,4.79,"Fondue, German, Modern European, Restaurants",2.0,1.0,Swiss Hibiscus
1102,Christian church,make a reservation for me on my way to the Christian church,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,2.0,Cabezon
1103,Christian church,make a reservation for me on my way to the Christian church,all,4.46,"German, American (New), Restaurants",2.0,3.0,Otto & Anita's European Restaurant
1104,Christian church,make a reservation for me on my way to the Christian church,all,4.39,"French, Restaurants, American (New)",3.0,4.0,Le Pigeon
1105,Christian church,make a reservation for me on my way to the Christian church,all,4.23,"Thai, Restaurants",2.0,5.0,Lemongrass
1106,Christian church,make a reservation for me on my way to the Christian church,all,4.5,"Restaurants, Thai",1,6.0,Sivalai Thai Restaurant
1107,Christian church,make a reservation for me on my way to the Christian church,all,4.2,"Restaurants, Shopping, Salad, Delis, Art Galleries, Italian, Arts & Entertainment, Pizza",2.0,7.0,Piazza Italia
1108,Christian church,make a reservation for me on my way to the Christian church,all,4.16,"Coffee & Tea, Desserts, Bakeries, Patisserie/Cake Shop, Restaurants, French, Food, Breakfast & Brunch, Custom Cakes",2.0,8.0,Petite Provence
1109,Christian church,make a reservation for me on my way to the Christian church,all,4.4,"American (New), Food, Wine Bars, Nightlife, French, Beer, Wine & Spirits, Restaurants, Bars",2.0,9.0,Verdigris
1110,Christian church,make a reservation for me on my way to the Christian church,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,10.0,Pok Pok
1111,Christian church,make a reservation for me on my way to the Christian church,all,4.47,"Italian, Restaurants",2.0,11.0,Ristorante Roma
1112,Christian church,make a reservation for me on my way to the Christian church,all,4.02,"Nightlife, Desserts, Restaurants, Cocktail Bars, Bars, Food, Breakfast & Brunch, American (New), Bakeries",2.0,12.0,Papa Haydn Northwest
1113,Christian church,make a reservation for me on my way to the Christian church,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,13.0,Veritable Quandary
1114,Christian church,make a reservation for me on my way to the Christian church,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,14.0,Andina Restaurant
1115,Christian church,make a reservation for me on my way to the Christian church,all,4.36,"Restaurants, Thai",2.0,15.0,Khun Pic's Bahn Thai
1116,Christian church,make a reservation for me on my way to the Christian church,all,4.3,"American (New), Caterers, Asian Fusion, Wine Bars, Restaurants, Event Planning & Services, Gluten-Free, Nightlife, Bars, Cocktail Bars",2.0,16.0,Chameleon Restaurant & Bar
1117,Christian church,make a reservation for me on my way to the Christian church,all,4.02,"Restaurants, Nightlife, Mediterranean, Hookah Bars, Bars, Lebanese, Middle Eastern",2.0,17.0,TarBoush Lebanese Bistro & Bar
1118,Christian church,make a reservation for me on my way to the Christian church,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,18.0,Portobello Vegan Trattoria
1119,Christian church,make a reservation for me on my way to the Christian church,all,4.01,"Desserts, Food, Nightlife, American (New), Bakeries, Bars, Cocktail Bars, Breakfast & Brunch, Restaurants",2.0,19.0,Papa Haydn - Sellwood
1120,Mosque,make a reservation for me on my way to the Mosque,all,4.79,"Fondue, German, Modern European, Restaurants",2.0,0.0,Swiss Hibiscus
1121,Mosque,make a reservation for me on my way to the Mosque,all,3.54,"Seafood, Persian/Iranian, Mediterranean, Restaurants, Greek, Halal, Middle Eastern, Vegetarian",2.0,1.0,Persian House Restaurant
1122,Mosque,make a reservation for me on my way to the Mosque,all,4.43,"Restaurants, Gluten-Free, Sandwiches, Halal, Breakfast & Brunch, Middle Eastern, Vegan",2.0,2.0,DarSalam
1123,Mosque,make a reservation for me on my way to the Mosque,all,4.4,"Salad, Desserts, Vegan, Food, Restaurants, Ethiopian, Gluten-Free",2.0,3.0,Bete-Lukas Ethiopian Restaurant
1124,Mosque,make a reservation for me on my way to the Mosque,all,4.46,"German, American (New), Restaurants",2.0,4.0,Otto & Anita's European Restaurant
1125,Mosque,make a reservation for me on my way to the Mosque,all,4.28,"Restaurants, Greek",2.0,5.0,Dorio
1126,Mosque,make a reservation for me on my way to the Mosque,all,4.02,"Restaurants, Nightlife, Mediterranean, Hookah Bars, Bars, Lebanese, Middle Eastern",2.0,6.0,TarBoush Lebanese Bistro & Bar
