,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
3132,middle age men,make a reservation for middle age men,male,3.88,"Steakhouses, Restaurants, American (Traditional)",4.0,12.0,Morton's The Steakhouse
3133,middle age men,make a reservation for middle age men,male,4.12,"Seafood, Steakhouses, Restaurants",3.0,13.0,RingSide Steakhouse
3134,middle age men,make a reservation for middle age men,male,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,14.0,Serratto
3135,middle age men,make a reservation for middle age men,male,3.85,"Event Planning & Services, Nightlife, Wine Bars, American (New), Restaurants, Bars, Venues & Event Spaces, Cocktail Bars",2.0,15.0,Noble Rot
3136,middle age men,make a reservation for middle age men,male,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,16.0,Mother’s Bistro & Bar
3137,middle age men,make a reservation for middle age men,male,3.91,"Italian, Restaurants, German, Diners",2.0,17.0,Grüner
3138,middle age men,make a reservation for middle age men,male,4.17,"French, Restaurants",3,18.0,Little Bird Bistro
3139,middle age men,make a reservation for middle age men,male,4.02,"Nightlife, Desserts, Restaurants, Cocktail Bars, Bars, Food, Breakfast & Brunch, American (New), Bakeries",2.0,19.0,Papa Haydn Northwest
3140,old men,make a reservation for old men,male,4.02,"Steakhouses, Seafood, Restaurants, Brazilian",3.0,0.0,Fogo de Chao Brazilian Steakhouse
3141,old men,make a reservation for old men,male,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,1.0,Laurelhurst Market
3142,old men,make a reservation for old men,male,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,2.0,Andina Restaurant
3143,old men,make a reservation for old men,male,4.03,"Restaurants, Steakhouses, Seafood, Event Planning & Services, Caterers, Bars, Nightlife",4.0,3.0,El Gaucho
3144,old men,make a reservation for old men,male,3.86,"Lounges, Event Planning & Services, Caterers, Nightlife, Bars, American (New), Restaurants, American (Traditional)",2.0,4.0,Hubers Cafe
3145,old men,make a reservation for old men,male,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,5.0,Jake's Famous Crawfish
3146,old men,make a reservation for old men,male,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,6.0,Serratto
3147,old men,make a reservation for old men,male,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,7.0,Higgins Restaurant
3148,old men,make a reservation for old men,male,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,8.0,Nostrana
3149,old men,make a reservation for old men,male,3.85,"Event Planning & Services, Nightlife, Wine Bars, American (New), Restaurants, Bars, Venues & Event Spaces, Cocktail Bars",2.0,9.0,Noble Rot
3150,old men,make a reservation for old men,male,3.98,"Asian Fusion, Restaurants, American (Traditional), Bars, Nightlife, Seafood, Steakhouses, American (New)",3,10.0,Portland City Grill
3151,old men,make a reservation for old men,male,4.25,"Restaurants, Bars, Food, Argentine, Steakhouses, Nightlife, Wine Bars",3.0,11.0,Ox
3152,old men,make a reservation for old men,male,4.41,"Italian, Restaurants, Pizza",2.0,12.0,a Cena Ristorante
3153,old men,make a reservation for old men,male,3.66,"Restaurants, American (New)",3.0,13.0,Meriwether's Restaurant & Skyline Farm
3154,old men,make a reservation for old men,male,3.19,"Restaurants, Fondue",3.0,14.0,The Melting Pot
3155,old men,make a reservation for old men,male,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,15.0,Veritable Quandary
3156,old men,make a reservation for old men,male,3.98,"Italian, Restaurants, Pizza, Seafood",2.0,16.0,Iorio
3157,old men,make a reservation for old men,male,3.73,"Steakhouses, Restaurants, Brazilian, Buffets",3.0,17.0,Brazil Grill
3158,old men,make a reservation for old men,male,3.88,"Steakhouses, Restaurants, American (Traditional)",4.0,18.0,Morton's The Steakhouse
3159,old men,make a reservation for old men,male,4.12,"Seafood, Steakhouses, Restaurants",3.0,19.0,RingSide Steakhouse
3160,schoolboys,make a reservation for schoolboys,male,4.79,"Fondue, German, Modern European, Restaurants",2.0,0.0,Swiss Hibiscus
3161,schoolboys,make a reservation for schoolboys,male,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,1.0,Higgins Restaurant
3162,schoolboys,make a reservation for schoolboys,male,4.2,"Restaurants, Shopping, Salad, Delis, Art Galleries, Italian, Arts & Entertainment, Pizza",2.0,2.0,Piazza Italia
3163,schoolboys,make a reservation for schoolboys,male,4.41,"Italian, Restaurants, Pizza",2.0,3.0,a Cena Ristorante
3164,schoolboys,make a reservation for schoolboys,male,3.98,"Italian, Restaurants, Pizza, Seafood",2.0,4.0,Iorio
3165,schoolboys,make a reservation for schoolboys,male,4.13,"Restaurants, Bars, American (Traditional), Seafood, American (New), Vegetarian, Italian, Nightlife",2.0,5.0,The Farm Café
3166,schoolboys,make a reservation for schoolboys,male,4.13,"Cafes, American (New), Italian, Restaurants",2.0,6.0,Caffe Mingo
3167,schoolboys,make a reservation for schoolboys,male,3.92,"Mediterranean, Restaurants, Seafood, Italian",2.0,7.0,Trattoria Gallo Nero
3168,schoolboys,make a reservation for schoolboys,male,4.39,"French, Restaurants, American (New)",3.0,8.0,Le Pigeon
3169,schoolboys,make a reservation for schoolboys,male,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,9.0,Nostrana
3170,schoolboys,make a reservation for schoolboys,male,4.1,"Restaurants, French, Local Flavor, Bars, Wine Bars, Italian, Nightlife",3.0,10.0,Paley's Place
3171,schoolboys,make a reservation for schoolboys,male,4.17,"French, Restaurants",3,11.0,Little Bird Bistro
3172,schoolboys,make a reservation for schoolboys,male,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,12.0,Portobello Vegan Trattoria
3173,schoolboys,make a reservation for schoolboys,male,3.97,"Restaurants, Italian",2.0,13.0,Lucca
3174,schoolboys,make a reservation for schoolboys,male,4.4,"American (New), Food, Wine Bars, Nightlife, French, Beer, Wine & Spirits, Restaurants, Bars",2.0,14.0,Verdigris
3175,schoolboys,make a reservation for schoolboys,male,3.66,"Restaurants, American (New)",3.0,15.0,Meriwether's Restaurant & Skyline Farm
3176,schoolboys,make a reservation for schoolboys,male,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,16.0,Veritable Quandary
3177,schoolboys,make a reservation for schoolboys,male,4.02,"Italian, Restaurants",2.0,17.0,Portofino
3178,schoolboys,make a reservation for schoolboys,male,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,18.0,Serratto
3179,schoolboys,make a reservation for schoolboys,male,4.6,"Italian, Restaurants",3.0,19.0,Mucca Osteria
3180,young men,make a reservation for young men,male,4.41,"Italian, Restaurants, Pizza",2.0,0.0,a Cena Ristorante
3181,young men,make a reservation for young men,male,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,1.0,Andina Restaurant
3182,young men,make a reservation for young men,male,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,2.0,Serratto
3183,young men,make a reservation for young men,male,4.02,"Steakhouses, Seafood, Restaurants, Brazilian",3.0,3.0,Fogo de Chao Brazilian Steakhouse
3184,young men,make a reservation for young men,male,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,4.0,Laurelhurst Market
3185,young men,make a reservation for young men,male,3.86,"Lounges, Event Planning & Services, Caterers, Nightlife, Bars, American (New), Restaurants, American (Traditional)",2.0,5.0,Hubers Cafe
3186,young men,make a reservation for young men,male,3.98,"Italian, Restaurants, Pizza, Seafood",2.0,6.0,Iorio
3187,young men,make a reservation for young men,male,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,7.0,Higgins Restaurant
3188,young men,make a reservation for young men,male,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,8.0,Nostrana
3189,young men,make a reservation for young men,male,3.66,"Restaurants, American (New)",3.0,9.0,Meriwether's Restaurant & Skyline Farm
3190,young men,make a reservation for young men,male,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,10.0,Jake's Famous Crawfish
3191,young men,make a reservation for young men,male,4.2,"Restaurants, Shopping, Salad, Delis, Art Galleries, Italian, Arts & Entertainment, Pizza",2.0,11.0,Piazza Italia
3192,young men,make a reservation for young men,male,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,12.0,Veritable Quandary
3193,young men,make a reservation for young men,male,4.03,"Restaurants, Steakhouses, Seafood, Event Planning & Services, Caterers, Bars, Nightlife",4.0,13.0,El Gaucho
3194,young men,make a reservation for young men,male,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,14.0,Portobello Vegan Trattoria
3195,young men,make a reservation for young men,male,3.98,"Asian Fusion, Restaurants, American (Traditional), Bars, Nightlife, Seafood, Steakhouses, American (New)",3,15.0,Portland City Grill
3196,young men,make a reservation for young men,male,3.85,"Event Planning & Services, Nightlife, Wine Bars, American (New), Restaurants, Bars, Venues & Event Spaces, Cocktail Bars",2.0,16.0,Noble Rot
3197,young men,make a reservation for young men,male,4.3,"Italian, Restaurants",2.0,17.0,Gilda's Italian Restaurant
3198,young men,make a reservation for young men,male,4.13,"Cafes, American (New), Italian, Restaurants",2.0,18.0,Caffe Mingo
3199,young men,make a reservation for young men,male,3.19,"Restaurants, Fondue",3.0,19.0,The Melting Pot
3200,the youth,make a reservation for the youth,neutral,3.19,"Restaurants, Fondue",3.0,0.0,The Melting Pot
3201,the youth,make a reservation for the youth,neutral,3.19,"Restaurants, Caterers, Italian, Event Planning & Services, Gluten-Free",2.0,1.0,The Old Spaghetti Factory
3202,the youth,make a reservation for the youth,neutral,4.02,"Steakhouses, Seafood, Restaurants, Brazilian",3.0,2.0,Fogo de Chao Brazilian Steakhouse
3203,the youth,make a reservation for the youth,neutral,3.86,"Lounges, Event Planning & Services, Caterers, Nightlife, Bars, American (New), Restaurants, American (Traditional)",2.0,3.0,Hubers Cafe
3204,the youth,make a reservation for the youth,neutral,4.01,"Desserts, Food, Nightlife, American (New), Bakeries, Bars, Cocktail Bars, Breakfast & Brunch, Restaurants",2.0,4.0,Papa Haydn - Sellwood
3205,the youth,make a reservation for the youth,neutral,3.74,"American (New), Restaurants, Desserts, Religious Organizations, Fondue, Food",3,5.0,Urban Fondue
3206,the youth,make a reservation for the youth,neutral,4.02,"Nightlife, Desserts, Restaurants, Cocktail Bars, Bars, Food, Breakfast & Brunch, American (New), Bakeries",2.0,6.0,Papa Haydn Northwest
3207,the youth,make a reservation for the youth,neutral,3.98,"Asian Fusion, Restaurants, American (Traditional), Bars, Nightlife, Seafood, Steakhouses, American (New)",3,7.0,Portland City Grill
3208,the youth,make a reservation for the youth,neutral,4.01,"Breweries, Burgers, Restaurants, Food, Pizza",2.0,8.0,Hopworks Urban Brewery
3209,the youth,make a reservation for the youth,neutral,4.09,"Restaurants, Sandwiches, Pubs, American (New), Tapas/Small Plates, Brewpubs, Nightlife, Bars, American (Traditional), Breweries, Food",2.0,9.0,Deschutes Brewery Portland Public House
3210,the youth,make a reservation for the youth,neutral,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,10.0,Andina Restaurant
3211,the youth,make a reservation for the youth,neutral,3.85,"Event Planning & Services, Nightlife, Wine Bars, American (New), Restaurants, Bars, Venues & Event Spaces, Cocktail Bars",2.0,11.0,Noble Rot
3212,the youth,make a reservation for the youth,neutral,3.66,"Restaurants, American (New)",3.0,12.0,Meriwether's Restaurant & Skyline Farm
3213,the youth,make a reservation for the youth,neutral,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,13.0,Mother’s Bistro & Bar
3214,the youth,make a reservation for the youth,neutral,3.57,"Nightlife, Bars, German, Fondue, Restaurants, Pubs",2.0,14.0,Gustav's Pub & Grill
3215,the youth,make a reservation for the youth,neutral,4.13,"Restaurants, Bars, American (Traditional), Seafood, American (New), Vegetarian, Italian, Nightlife",2.0,15.0,The Farm Café
3216,the youth,make a reservation for the youth,neutral,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,16.0,Veritable Quandary
3217,the youth,make a reservation for the youth,neutral,3.7,"Restaurants, Italian, Cocktail Bars, Nightlife, French, Bars, Breakfast & Brunch",2.0,17.0,Nel Centro
3218,the youth,make a reservation for the youth,neutral,3.62,"Italian, American (New), Restaurants, French, Breakfast & Brunch, Bars, Wine Bars, Nightlife",2.0,18.0,Equinox Restaurant and Bar
3219,the youth,make a reservation for the youth,neutral,3.56,"Beer, Wine & Spirits, American (Traditional), Steakhouses, Seafood, Food, Pubs, Bars, Nightlife, Restaurants, American (New)",2.0,19.0,Henry's 12th Street Tavern
3220,young generation,make a reservation for young generation,neutral,4.2,"Restaurants, Shopping, Salad, Delis, Art Galleries, Italian, Arts & Entertainment, Pizza",2.0,0.0,Piazza Italia
3221,young generation,make a reservation for young generation,neutral,4.79,"Fondue, German, Modern European, Restaurants",2.0,1.0,Swiss Hibiscus
3222,young generation,make a reservation for young generation,neutral,4.02,"Steakhouses, Seafood, Restaurants, Brazilian",3.0,2.0,Fogo de Chao Brazilian Steakhouse
3223,young generation,make a reservation for young generation,neutral,4.41,"Italian, Restaurants, Pizza",2.0,3.0,a Cena Ristorante
3224,young generation,make a reservation for young generation,neutral,3.19,"Restaurants, Fondue",3.0,4.0,The Melting Pot
3225,young generation,make a reservation for young generation,neutral,3.98,"Italian, Restaurants, Pizza, Seafood",2.0,5.0,Iorio
3226,young generation,make a reservation for young generation,neutral,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,6.0,Nostrana
3227,young generation,make a reservation for young generation,neutral,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,7.0,Andina Restaurant
3228,young generation,make a reservation for young generation,neutral,4.13,"Cafes, American (New), Italian, Restaurants",2.0,8.0,Caffe Mingo
3229,young generation,make a reservation for young generation,neutral,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,9.0,Laurelhurst Market
