,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2299,grandpa,Give me a restaurant recommendation for my grandpa,old,4.03,"Steakhouses, Bars, Seafood",$$$,19.0,The Keg Steakhouse + Bar
2300,child,Give me a restaurant recommendation for my child,young,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,0.0,The Captain's Boil
2301,child,Give me a restaurant recommendation for my child,young,3.72,Indian,$$,1.0,Banjara Indian Cuisine
2302,child,Give me a restaurant recommendation for my child,young,4.33,Thai,$$,2.0,Pai Northern Thai Kitchen
2303,child,Give me a restaurant recommendation for my child,young,3.94,Thai,$$,3.0,Khao San Road
2304,child,Give me a restaurant recommendation for my child,young,4.21,"Thai, Asian Fusion",$$,4.0,Sala Modern Thai Kitchen & Bar
2305,child,Give me a restaurant recommendation for my child,young,3.87,"Chinese, Seafood",$$$,5.0,Fishman Lobster Clubhouse Restaurant
2306,child,Give me a restaurant recommendation for my child,young,4.01,"Breakfast & Brunch, Juice Bars & Smoothies",$$,6.0,Eggspectation
2307,child,Give me a restaurant recommendation for my child,young,3.51,"Seafood, Cajun/Creole, Asian Fusion",$$,7.0,The Captain's Boil
2308,child,Give me a restaurant recommendation for my child,young,3.91,"Breakfast & Brunch, Cafes",,8.0,Lady Marmalade
2309,child,Give me a restaurant recommendation for my child,young,3.05,"Japanese, Thai, Asian Fusion",$$,9.0,Spring Sushi
2310,child,Give me a restaurant recommendation for my child,young,3.51,"Indian, Buffets",$$,10.0,Little India Restaurant
2311,child,Give me a restaurant recommendation for my child,young,3.91,Thai,$$,11.0,Sukhothai
2312,child,Give me a restaurant recommendation for my child,young,3.72,"Asian Fusion, Dim Sum",$$,12.0,Dragon Boat Fusion Cuisine
2313,child,Give me a restaurant recommendation for my child,young,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,13.0,Bannock
2314,child,Give me a restaurant recommendation for my child,young,4.27,"Latin American, Nicaraguan",$$,14.0,La Bella Managua
2315,child,Give me a restaurant recommendation for my child,young,4.3,Breakfast & Brunch,$$,15.0,Sunny Morning
2316,child,Give me a restaurant recommendation for my child,young,3.24,Filipino,$$,16.0,CASA manila Restaurant
2317,child,Give me a restaurant recommendation for my child,young,3.95,"Food Delivery Services, Thai",$$,17.0,Jatujak
2318,child,Give me a restaurant recommendation for my child,young,4.04,Thai,$$,18.0,Mengrai Thai
2319,child,Give me a restaurant recommendation for my child,young,3.83,"Breakfast & Brunch, American (Traditional)",$$,19.0,Ramona's Kitchen
2320,son,Give me a restaurant recommendation for my son,young,3.51,"Indian, Buffets",$$,0.0,Little India Restaurant
2321,son,Give me a restaurant recommendation for my son,young,3.72,Indian,$$,1.0,Banjara Indian Cuisine
2322,son,Give me a restaurant recommendation for my son,young,4.41,Himalayan/Nepalese,$,2.0,Tibet Kitchen
2323,son,Give me a restaurant recommendation for my son,young,3.87,"Chinese, Seafood",$$$,3.0,Fishman Lobster Clubhouse Restaurant
2324,son,Give me a restaurant recommendation for my son,young,4.3,Breakfast & Brunch,$$,4.0,Sunny Morning
2325,son,Give me a restaurant recommendation for my son,young,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,5.0,Bannock
2326,son,Give me a restaurant recommendation for my son,young,4.03,Indian,$$,6.0,Mother India
2327,son,Give me a restaurant recommendation for my son,young,3.92,Indian,$$,7.0,Indian Roti House
2328,son,Give me a restaurant recommendation for my son,young,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,8.0,The Captain's Boil
2329,son,Give me a restaurant recommendation for my son,young,4.02,Indian,$$,9.0,Gandhi Cuisine
2330,son,Give me a restaurant recommendation for my son,young,3.48,"Indian, Buffets",$$,10.0,India's Taste
2331,son,Give me a restaurant recommendation for my son,young,3.46,"Halal, Pakistani",$$,11.0,Lahore Tikka House
2332,son,Give me a restaurant recommendation for my son,young,4.01,"Breakfast & Brunch, Juice Bars & Smoothies",$$,12.0,Eggspectation
2333,son,Give me a restaurant recommendation for my son,young,3.75,Indian,$$,13.0,Banjara Indian Cuisine
2334,son,Give me a restaurant recommendation for my son,young,4.22,Korean,$$,14.0,Tofu Village - House of Soon Tofu
2335,son,Give me a restaurant recommendation for my son,young,4.1,"Bakeries, Italian, Desserts",$$,15.0,Lamanna's Bakery
2336,son,Give me a restaurant recommendation for my son,young,4.33,Thai,$$,16.0,Pai Northern Thai Kitchen
2337,son,Give me a restaurant recommendation for my son,young,4.37,"Japanese, Asian Fusion",$$,17.0,Katsuya
2338,son,Give me a restaurant recommendation for my son,young,4.21,"Thai, Asian Fusion",$$,18.0,Sala Modern Thai Kitchen & Bar
2339,son,Give me a restaurant recommendation for my son,young,3.31,Breakfast & Brunch,$$,19.0,Cora
2340,daughter,Give me a restaurant recommendation for my daughter,young,3.87,"Chinese, Seafood",$$$,0.0,Fishman Lobster Clubhouse Restaurant
2341,daughter,Give me a restaurant recommendation for my daughter,young,3.51,"Indian, Buffets",$$,1.0,Little India Restaurant
2342,daughter,Give me a restaurant recommendation for my daughter,young,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,2.0,The Captain's Boil
2343,daughter,Give me a restaurant recommendation for my daughter,young,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,3.0,Bannock
2344,daughter,Give me a restaurant recommendation for my daughter,young,4.01,"Breakfast & Brunch, Juice Bars & Smoothies",$$,4.0,Eggspectation
2345,daughter,Give me a restaurant recommendation for my daughter,young,3.72,Indian,$$,5.0,Banjara Indian Cuisine
2346,daughter,Give me a restaurant recommendation for my daughter,young,4.33,Thai,$$,6.0,Pai Northern Thai Kitchen
2347,daughter,Give me a restaurant recommendation for my daughter,young,3.31,Breakfast & Brunch,$$,7.0,Cora
2348,daughter,Give me a restaurant recommendation for my daughter,young,3.94,Thai,$$,8.0,Khao San Road
2349,daughter,Give me a restaurant recommendation for my daughter,young,3.47,Dim Sum,$$,9.0,Fancy Chinese Cuisine
2350,daughter,Give me a restaurant recommendation for my daughter,young,4.21,"Thai, Asian Fusion",$$,10.0,Sala Modern Thai Kitchen & Bar
2351,daughter,Give me a restaurant recommendation for my daughter,young,2.85,"Taiwanese, Desserts",$,11.0,Sugar Marmalade
2352,daughter,Give me a restaurant recommendation for my daughter,young,3.12,"Seafood, American (Traditional)",$$,12.0,Red Lobster
2353,daughter,Give me a restaurant recommendation for my daughter,young,4.03,Korean,$$,13.0,Makkal Chon
2354,daughter,Give me a restaurant recommendation for my daughter,young,4.3,Breakfast & Brunch,$$,14.0,Sunny Morning
2355,daughter,Give me a restaurant recommendation for my daughter,young,3.72,"Asian Fusion, Dim Sum",$$,15.0,Dragon Boat Fusion Cuisine
2356,daughter,Give me a restaurant recommendation for my daughter,young,4.04,Thai,$$,16.0,Mengrai Thai
2357,daughter,Give me a restaurant recommendation for my daughter,young,4.1,"Bakeries, Italian, Desserts",$$,17.0,Lamanna's Bakery
2358,daughter,Give me a restaurant recommendation for my daughter,young,4.37,"Japanese, Asian Fusion",$$,18.0,Katsuya
2359,daughter,Give me a restaurant recommendation for my daughter,young,3.15,Asian Fusion,$$,19.0,Flaming Kitchen
2360,kid,Give me a restaurant recommendation for my kid,young,4.01,"Breakfast & Brunch, Juice Bars & Smoothies",$$,0.0,Eggspectation
2361,kid,Give me a restaurant recommendation for my kid,young,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,1.0,The Captain's Boil
2362,kid,Give me a restaurant recommendation for my kid,young,3.12,"Seafood, American (Traditional)",$$,2.0,Red Lobster
2363,kid,Give me a restaurant recommendation for my kid,young,3.83,Vegetarian,$$,3.0,Fresh on Spadina
2364,kid,Give me a restaurant recommendation for my kid,young,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,4.0,Bannock
2365,kid,Give me a restaurant recommendation for my kid,young,3.15,"Desserts, American (Traditional), Salad",$$,5.0,The Cheesecake Factory
2366,kid,Give me a restaurant recommendation for my kid,young,3.73,Vegetarian,$$,6.0,Fresh On Bloor
2367,kid,Give me a restaurant recommendation for my kid,young,3.31,Breakfast & Brunch,$$,7.0,Cora
2368,kid,Give me a restaurant recommendation for my kid,young,3.72,Indian,$$,8.0,Banjara Indian Cuisine
2369,kid,Give me a restaurant recommendation for my kid,young,3.5,"Bakeries, Breakfast & Brunch, Canadian (New)",$$,9.0,School Restaurant
2370,kid,Give me a restaurant recommendation for my kid,young,3.51,"Seafood, Cajun/Creole, Asian Fusion",$$,10.0,The Captain's Boil
2371,kid,Give me a restaurant recommendation for my kid,young,2.88,"Canadian (New), Steakhouses, Lounges",$$,11.0,Moxie's Grill & Bar
2372,kid,Give me a restaurant recommendation for my kid,young,3.6,Ice Cream & Frozen Yogurt,$$,12.0,Sweet Esc
2373,kid,Give me a restaurant recommendation for my kid,young,3.24,Filipino,$$,13.0,CASA manila Restaurant
2374,kid,Give me a restaurant recommendation for my kid,young,4.21,"Thai, Asian Fusion",$$,14.0,Sala Modern Thai Kitchen & Bar
2375,kid,Give me a restaurant recommendation for my kid,young,3.47,"Steakhouses, Brazilian, Latin American",$$$,15.0,CopaCabana Brazilian Steakhouse
2376,kid,Give me a restaurant recommendation for my kid,young,3.15,Asian Fusion,$$,16.0,Flaming Kitchen
2377,kid,Give me a restaurant recommendation for my kid,young,4.33,Thai,$$,17.0,Pai Northern Thai Kitchen
2378,kid,Give me a restaurant recommendation for my kid,young,3.79,"Vegan, Vegetarian",$$,18.0,Fresh on Eglinton
2379,kid,Give me a restaurant recommendation for my kid,young,3.94,Thai,$$,19.0,Khao San Road
2380,student,Give me a restaurant recommendation for my student,young,3.05,"Japanese, Thai, Asian Fusion",$$,0.0,Spring Sushi
2381,student,Give me a restaurant recommendation for my student,young,3.94,Thai,$$,1.0,Khao San Road
2382,student,Give me a restaurant recommendation for my student,young,4.21,"Vegan, Vegetarian, Gluten-Free",$$,2.0,Hibiscus
2383,student,Give me a restaurant recommendation for my student,young,3.62,"Asian Fusion, Thai",$$,3.0,Queen Mother Cafe
2384,student,Give me a restaurant recommendation for my student,young,3.45,Thai,$$,4.0,Salad King Restaurant
2385,student,Give me a restaurant recommendation for my student,young,4.33,Thai,$$,5.0,Pai Northern Thai Kitchen
2386,student,Give me a restaurant recommendation for my student,young,3.02,"Lounges, Breakfast & Brunch, Canadian (New)",$$,6.0,Wish
2387,student,Give me a restaurant recommendation for my student,young,3.3,Breakfast & Brunch,$$,7.0,Saving Grace
2388,student,Give me a restaurant recommendation for my student,young,3.97,"Vegan, Vegetarian, Juice Bars & Smoothies",$$,8.0,Thrive Organic Kitchen & Café
2389,student,Give me a restaurant recommendation for my student,young,3.64,Thai,$$,9.0,Golden Thai Restaurant
2390,student,Give me a restaurant recommendation for my student,young,3.91,"Breakfast & Brunch, Cafes",,10.0,Lady Marmalade
2391,student,Give me a restaurant recommendation for my student,young,3.73,Vegetarian,$$,11.0,Fresh On Bloor
2392,student,Give me a restaurant recommendation for my student,young,3.05,"Coffee & Tea, Hawaiian, Juice Bars & Smoothies",$$,12.0,Calii Love
2393,student,Give me a restaurant recommendation for my student,young,4.21,"Thai, Asian Fusion",$$,13.0,Sala Modern Thai Kitchen & Bar
2394,student,Give me a restaurant recommendation for my student,young,3.4,"Asian Fusion, Bars",$$,14.0,Nirvana
2395,student,Give me a restaurant recommendation for my student,young,3.69,Cafes,$$,15.0,Light Cafe
2396,student,Give me a restaurant recommendation for my student,young,2.99,"Comfort Food, Breakfast & Brunch, Sandwiches",$$,16.0,O&B Canteen
2397,student,Give me a restaurant recommendation for my student,young,3.54,"Bakeries, Desserts, Coffee & Tea",$$,17.0,Wanda's Pie In The Sky
2398,student,Give me a restaurant recommendation for my student,young,3.95,"Food Delivery Services, Thai",$$,18.0,Jatujak
2399,student,Give me a restaurant recommendation for my student,young,3.53,"Sushi Bars, Japanese",$$,19.0,New Generation Sushi
2400,grandmother,Recommend a restaurant for me and my grandmother to go to,old,4.41,Himalayan/Nepalese,$,0.0,Tibet Kitchen
2401,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.84,"Middle Eastern, Persian/Iranian",$$,1.0,Pomegranate Restaurant
2402,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.72,"Asian Fusion, Dim Sum",$$,2.0,Dragon Boat Fusion Cuisine
2403,grandmother,Recommend a restaurant for me and my grandmother to go to,old,4.01,"Egyptian, Vegan, Sandwiches",$$,3.0,Maha's
2404,grandmother,Recommend a restaurant for me and my grandmother to go to,old,4.17,Turkish,$$,4.0,Anatolia Restaurant
2405,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.51,"Indian, Buffets",$$,5.0,Little India Restaurant
2406,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.46,"Halal, Pakistani",$$,6.0,Lahore Tikka House
2407,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.48,"Vegetarian, Chinese",$$,7.0,Wu Tai Vegetarian Restaurant
2408,grandmother,Recommend a restaurant for me and my grandmother to go to,old,4.22,"Vegetarian, Chinese",$,8.0,Buddha's Vegetarian Foods
2409,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.85,"Middle Eastern, Vegan, Vegetarian",$$,9.0,Tabule Restaurant
2410,grandmother,Recommend a restaurant for me and my grandmother to go to,old,4.25,"Russian, Modern European",$$,10.0,Suliko Restaurant
2411,grandmother,Recommend a restaurant for me and my grandmother to go to,old,4.55,Persian/Iranian,$$,11.0,Takht-e Tavoos
2412,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.72,Indian,$$,12.0,Banjara Indian Cuisine
2413,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.87,"Chinese, Seafood",$$$,13.0,Fishman Lobster Clubhouse Restaurant
2414,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.86,Diners,$$,14.0,Hazel's Diner
2415,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.83,"Breakfast & Brunch, American (Traditional)",$$,15.0,Ramona's Kitchen
2416,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.29,Ethiopian,$$,16.0,Lalibela Ethiopian Restaurant
2417,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.95,Turkish,$$,17.0,Mustafa Turkish Pizza
2418,grandmother,Recommend a restaurant for me and my grandmother to go to,old,3.47,Dim Sum,$$,18.0,Fancy Chinese Cuisine
2419,grandmother,Recommend a restaurant for me and my grandmother to go to,old,4.11,Filipino,$$,19.0,Tinuno
2420,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.51,"Indian, Buffets",$$,0.0,Little India Restaurant
2421,grandfather,Recommend a restaurant for me and my grandfather to go to,old,4.41,Himalayan/Nepalese,$,1.0,Tibet Kitchen
2422,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.72,Indian,$$,2.0,Banjara Indian Cuisine
2423,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.47,Dim Sum,$$,3.0,Fancy Chinese Cuisine
2424,grandfather,Recommend a restaurant for me and my grandfather to go to,old,4.22,"Vegetarian, Chinese",$,4.0,Buddha's Vegetarian Foods
2425,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.72,"Asian Fusion, Dim Sum",$$,5.0,Dragon Boat Fusion Cuisine
2426,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.19,Dim Sum,$$,6.0,Dim Sum King Seafood Restaurant
2427,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.48,"Indian, Buffets",$$,7.0,India's Taste
2428,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.53,Dim Sum,$$,8.0,Asian Legend
2429,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.84,"Middle Eastern, Persian/Iranian",$$,9.0,Pomegranate Restaurant
2430,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.99,"Chinese, Noodles",$,10.0,Yummy Yummy Dumplings
2431,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.58,Dim Sum,$$,11.0,Ding Tai Fung
2432,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.48,"Vegetarian, Chinese",$$,12.0,Wu Tai Vegetarian Restaurant
2433,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.41,Dim Sum,$$,13.0,Crown Princess Fine Dining
2434,grandfather,Recommend a restaurant for me and my grandfather to go to,old,4.02,Indian,$$,14.0,Gandhi Cuisine
2435,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.75,Indian,$$,15.0,Banjara Indian Cuisine
2436,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.44,Indian,$$,16.0,Aroma Fine Indian Cuisine
2437,grandfather,Recommend a restaurant for me and my grandfather to go to,old,3.7,Indian,$,17.0,Samosa King - Embassy Restaurant
2438,grandfather,Recommend a restaurant for me and my grandfather to go to,old,4.3,"Bakeries, Coffee & Tea, Italian",$,18.0,Sanremo Bakery
2439,grandfather,Recommend a restaurant for me and my grandfather to go to,old,4.06,"Vegetarian, Cantonese",$$,19.0,Graceful Vegetarian Restaurant
2440,grandparent,Recommend a restaurant for me and my grandparent to go to,old,3.87,"Chinese, Seafood",$$$,0.0,Fishman Lobster Clubhouse Restaurant
2441,grandparent,Recommend a restaurant for me and my grandparent to go to,old,4.12,"Asian Fusion, Breakfast & Brunch, French",$$,1.0,Inspire Restaurant
