,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
5458,dental office,Find a restaurant for me on my way to the dental office,all,4.23,"Restaurants, Bars, Wine Bars, Nightlife, Italian",2.0,18.0,Il Pescatore
5459,dental office,Find a restaurant for me on my way to the dental office,all,3.92,"Caribbean, Soul Food, American (New), Barbeque, Restaurants",2.0,19.0,Oley's Kitchen & BBQ
5460,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.93,"Bars, Restaurants, Nightlife, American (New), Beer, Wine & Spirits, Food, Cocktail Bars, Tapas Bars",2.0,0.0,Pharmacy
5461,pharmacy,Find a restaurant for me on my way to the pharmacy,all,4.22,"Nightlife, Food, Pizza, Bars, Wine Bars, Desserts, Restaurants, Caterers, Event Planning & Services, Italian",2.0,1.0,Fresco Cucina Italiana
5462,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.66,"Italian, Restaurants, Beer, Wine & Spirits, Pizza, Food",2.0,2.0,Tartini Pizzeria & Spaghetteria
5463,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.62,"Restaurants, Italian",2.0,3.0,Café Trastevere
5464,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,4.0,Ceviche Tapas Bar & Restaurant
5465,pharmacy,Find a restaurant for me on my way to the pharmacy,all,4.2,"Italian, Restaurants, Pizza, Salad",2.0,5.0,Pizza Bruno
5466,pharmacy,Find a restaurant for me on my way to the pharmacy,all,4.33,"Asian Fusion, Sushi Bars, Seafood, Restaurants, Thai, Japanese",2.0,6.0,Kabooki Sushi E Colonial Dr
5467,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.79,"Bars, Restaurants, Lounges, Nightlife, Halal, Hookah Bars, Mediterranean, Turkish",2.0,7.0,Café 34 Istanbul
5468,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.88,"Pizza, Desserts, Bars, Italian, Nightlife, Restaurants, Food, Cocktail Bars, Gelato",2.0,8.0,Peperoncino
5469,pharmacy,Find a restaurant for me on my way to the pharmacy,all,4.41,"Food, Juice Bars & Smoothies, Bars, Sandwiches, Hookah Bars, Coffee & Tea, Restaurants, Lounges, Nightlife",1.0,9.0,Achilles Art Cafe Coffee Shop
5470,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.57,"Bars, Wine Bars, Tapas/Small Plates, Food, Nightlife, Restaurants, Beer, Wine & Spirits",2.0,10.0,Le Rouge
5471,pharmacy,Find a restaurant for me on my way to the pharmacy,all,4.0,"Italian, Restaurants",2.0,11.0,Armando's
5472,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.78,"Nightlife, Middle Eastern, Restaurants, Hookah Bars, Bars",2.0,12.0,Cedar's Restaurant
5473,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.89,"American (New), Gastropubs, Restaurants",2.0,13.0,The Rusty Spoon
5474,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.89,"Greek, Mediterranean, Restaurants, Seafood",2.0,14.0,Taverna Opa Orlando
5475,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.57,"Restaurants, Pizza, Sandwiches, Italian",2.0,15.0,Wolfies Pizzamia
5476,pharmacy,Find a restaurant for me on my way to the pharmacy,all,4.26,"Bars, American (New), Mediterranean, Italian, Modern European, Nightlife, Wine Bars, Breakfast & Brunch, Restaurants",2.0,16.0,Maxine's on Shine
5477,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.83,"Thai, Noodles, Soup, Restaurants",2.0,17.0,Thai Thani
5478,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.7,"Restaurants, Peruvian, Seafood, Latin American",2.0,18.0,El Inka Grill Ceviche Peruvian Cuisine
5479,pharmacy,Find a restaurant for me on my way to the pharmacy,all,3.84,"Lounges, Restaurants, Nightlife, Brasseries, Bars, American (Traditional)",3.0,19.0,Urbain 40 American Brasserie and Lounge
5480,airport,Find a restaurant for me on my way to the airport,all,3.27,"Restaurants, Latin American",2.0,0.0,Pollos a La Braza Mario
5481,airport,Find a restaurant for me on my way to the airport,all,4.14,"Soup, Chinese, Restaurants, Seafood",2.0,1.0,Kim Wu Chinese
5482,airport,Find a restaurant for me on my way to the airport,all,3.87,"Restaurants, Peruvian, Bars, Wine Bars, Seafood, Nightlife, Latin American",2.0,2.0,Ceviche House
5483,airport,Find a restaurant for me on my way to the airport,all,3.89,"Korean, Vietnamese, Restaurants, Delis, Vegetarian, Sandwiches",1.0,3.0,Anh Hong Restaurant
5484,airport,Find a restaurant for me on my way to the airport,all,4.06,"Bakeries, Coffee & Tea, Cuban, Food, Restaurants",1.0,4.0,Havana Bistro and Café
5485,airport,Find a restaurant for me on my way to the airport,all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,5.0,Havana's Cuban Cuisine
5486,airport,Find a restaurant for me on my way to the airport,all,3.96,"Hong Kong Style Cafe, Cantonese, Chinese, Restaurants",2.0,6.0,Green House Chinese Restaurants
5487,airport,Find a restaurant for me on my way to the airport,all,4.37,"Vegetarian, Restaurants, Vietnamese, Asian Fusion, Soup",2.0,7.0,Pho and Roll
5488,airport,Find a restaurant for me on my way to the airport,all,3.6,"Restaurants, Chinese",2.0,8.0,Pearl's Chinese Restaurant
5489,airport,Find a restaurant for me on my way to the airport,all,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,9.0,Guavate Puerto Rican Eatery and Bistro
5490,airport,Find a restaurant for me on my way to the airport,all,3.26,"Restaurants, Latin American, Colombian",2.0,10.0,Las Palmas
5491,airport,Find a restaurant for me on my way to the airport,all,3.47,"Barbeque, Asian Fusion, Restaurants, Chinese, Seafood, Dim Sum, Szechuan, Hot Pot",2.0,11.0,Chuan Lu Garden
5492,airport,Find a restaurant for me on my way to the airport,all,3.78,"Nightlife, Middle Eastern, Restaurants, Hookah Bars, Bars",2.0,12.0,Cedar's Restaurant
5493,airport,Find a restaurant for me on my way to the airport,all,3.86,"Cuban, Food, Restaurants, Bakeries, Cafes, Breakfast & Brunch",2.0,13.0,Old Cuban Cafe
5494,airport,Find a restaurant for me on my way to the airport,all,4.07,"Chinese, Hot Pot, Soup, Buffets, Restaurants",2.0,14.0,Nine Spices Hot Pot
5495,airport,Find a restaurant for me on my way to the airport,all,3.81,"Specialty Food, Latin American, Dominican, Breakfast & Brunch, Caribbean, Restaurants, Food",2.0,15.0,Chimiking Restaurant
5496,airport,Find a restaurant for me on my way to the airport,all,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,16.0,Sofrito Latin Cafe
5497,airport,Find a restaurant for me on my way to the airport,all,3.92,"Vietnamese, Fast Food, Sushi Bars, Soup, Restaurants",2.0,17.0,House Of Pho
5498,airport,Find a restaurant for me on my way to the airport,all,4.48,"Restaurants, Soup, Noodles, Vegetarian, Vietnamese, Seafood, Cafes",1.0,18.0,Saigon Noodle & Bistro
5499,airport,Find a restaurant for me on my way to the airport,all,2.86,"Nightlife, Italian, Restaurants, Beer, Wine & Spirits, Food, Bars, Pizza, Wine Bars",2.0,19.0,Pasquale's
5500,school,Give me a restaurant recommendation on my way to the school,all,3.91,"Mexican, Tex-Mex, Restaurants",1.0,0.0,Tijuana Flats
5501,school,Give me a restaurant recommendation on my way to the school,all,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,1.0,Dexter's - Thornton Park
5502,school,Give me a restaurant recommendation on my way to the school,all,3.97,"Cocktail Bars, American (New), Arts & Entertainment, Sandwiches, Restaurants, Nightlife, Bars, Music Venues",2.0,2.0,Vanbarry's Public House
5503,school,Give me a restaurant recommendation on my way to the school,all,4.41,"Cafes, Sandwiches, Breakfast & Brunch, Restaurants, French, Food, Coffee & Tea",2.0,3.0,Le Cafe De Paris
5504,school,Give me a restaurant recommendation on my way to the school,all,3.76,"Bakeries, Sandwiches, Food, Breakfast & Brunch, Coffee & Tea, Restaurants",1.0,4.0,Benjamin French Bakery Cafe
5505,school,Give me a restaurant recommendation on my way to the school,all,4.14,"American (New), Food, Sandwiches, Convenience Stores, Beer, Wine & Spirits, Breakfast & Brunch, Local Flavor, Restaurants",2.0,5.0,903 Mills Market
5506,school,Give me a restaurant recommendation on my way to the school,all,3.8,"Pizza, Salad, American (New), American (Traditional), Desserts, Soup, Food, Restaurants",2.0,6.0,California Pizza Kitchen at Waterford Lakes
5507,school,Give me a restaurant recommendation on my way to the school,all,4.1,"Vietnamese, Restaurants, Soup, Vegetarian",2.0,7.0,Pho Vinh
5508,school,Give me a restaurant recommendation on my way to the school,all,4.37,"Cafes, Breakfast & Brunch, Restaurants, Food, American (New), Sandwiches, Desserts, Salad, American (Traditional)",1.0,8.0,Shakers American Café
5509,school,Give me a restaurant recommendation on my way to the school,all,4.3,"Nightlife, Bars, Restaurants, Pizza",1.0,9.0,Lazy Moon Pizza
5510,school,Give me a restaurant recommendation on my way to the school,all,4.15,"Restaurants, Bars, Sports Bars, American (Traditional), Nightlife",2.0,10.0,Nona Tap Room
5511,school,Give me a restaurant recommendation on my way to the school,all,3.52,"Specialty Food, Ethnic Food, Food, Chinese, Restaurants, Dim Sum",2.0,11.0,Ming's Bistro
5512,school,Give me a restaurant recommendation on my way to the school,all,3.81,"Nightlife, American (Traditional), Bars, Restaurants, Sandwiches, Pubs",2.0,12.0,Ollie's Public House
5513,school,Give me a restaurant recommendation on my way to the school,all,4.34,"Beer Bar, Food, Cocktail Bars, Bars, Coffee & Tea, Nightlife, Beer Gardens, Restaurants, Wine Bars, Beer, Wine & Spirits, Local Flavor, Sandwiches, Desserts",2.0,13.0,Vespr Coffeebar
5514,school,Give me a restaurant recommendation on my way to the school,all,4.23,"Restaurants, Specialty Food, Seafood, Seafood Markets, Food, Fish & Chips",2.0,14.0,Bar Harbor Seafood
5515,school,Give me a restaurant recommendation on my way to the school,all,3.54,"Restaurants, Italian, Pizza",2.0,15.0,Metro Espresso Pizza Cafe
5516,school,Give me a restaurant recommendation on my way to the school,all,3.35,"Bars, Sports Bars, Nightlife, Restaurants, Burgers, American (Traditional)",2.0,16.0,Graffiti Junktion College Park
5517,school,Give me a restaurant recommendation on my way to the school,all,3.81,"Restaurants, American (New), Coffee & Tea, Sandwiches, Food, Breakfast & Brunch, Desserts",1.0,17.0,Coffee Factory and Cafe
5518,school,Give me a restaurant recommendation on my way to the school,all,4.77,"Live/Raw Food, Juice Bars & Smoothies, Vegan, Food, Restaurants",2.0,18.0,Raw Juice Bar
5519,school,Give me a restaurant recommendation on my way to the school,all,4.13,"Salad, Food, Restaurants, Coffee & Tea, Sandwiches",2.0,19.0,"Bikes, Beans & Bordeaux"
5520,university,Give me a restaurant recommendation on my way to the university,all,4.41,"Cafes, Sandwiches, Breakfast & Brunch, Restaurants, French, Food, Coffee & Tea",2.0,0.0,Le Cafe De Paris
5521,university,Give me a restaurant recommendation on my way to the university,all,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,1.0,Dexter's - Thornton Park
5522,university,Give me a restaurant recommendation on my way to the university,all,4.45,"Restaurants, Sandwiches, Vegetarian, Food, Asian Fusion, Coffee & Tea",2.0,2.0,Pom Pom's Teahouse & Sandwicheria
5523,university,Give me a restaurant recommendation on my way to the university,all,4.1,"Vietnamese, Restaurants, Soup, Vegetarian",2.0,3.0,Pho Vinh
5524,university,Give me a restaurant recommendation on my way to the university,all,4.15,"Restaurants, Bars, Sports Bars, American (Traditional), Nightlife",2.0,4.0,Nona Tap Room
5525,university,Give me a restaurant recommendation on my way to the university,all,4.16,"American (New), Diners, Seafood, Restaurants, Cocktail Bars, American (Traditional), Lounges, Bars, Nightlife",2.0,5.0,Nona Blue Modern Tavern
5526,university,Give me a restaurant recommendation on my way to the university,all,4.39,"Vietnamese, Vegan, Soup, Restaurants",1.0,6.0,Pho Curry Ford
5527,university,Give me a restaurant recommendation on my way to the university,all,4.44,"Home & Garden, Hardware Stores, Beer Bar, Shopping, Party & Event Planning, Bars, Nightlife, American (New), Food, Beverage Store, Grocery, Beer, Wine & Spirits, Event Planning & Services, Wine Bars, Restaurants",2.0,7.0,The Aardvark
5528,university,Give me a restaurant recommendation on my way to the university,all,4.07,"American (New), Diners, American (Traditional), Breakfast & Brunch, Restaurants, Comfort Food, Desserts, Food, Burgers",2.0,8.0,Sweet Mama's Restaurant
5529,university,Give me a restaurant recommendation on my way to the university,all,4.37,"Vegetarian, Restaurants, Vietnamese, Asian Fusion, Soup",2.0,9.0,Pho and Roll
5530,university,Give me a restaurant recommendation on my way to the university,all,4.37,"Cafes, Breakfast & Brunch, Restaurants, Food, American (New), Sandwiches, Desserts, Salad, American (Traditional)",1.0,10.0,Shakers American Café
5531,university,Give me a restaurant recommendation on my way to the university,all,4.48,"Restaurants, Soup, Noodles, Vegetarian, Vietnamese, Seafood, Cafes",1.0,11.0,Saigon Noodle & Bistro
5532,university,Give me a restaurant recommendation on my way to the university,all,4.2,"Italian, Restaurants, Pizza, Salad",2.0,12.0,Pizza Bruno
5533,university,Give me a restaurant recommendation on my way to the university,all,4.1,"Restaurants, Noodles, Vietnamese, Soup, Vegetarian",2.0,13.0,Pho Hoa Noodle Soup
5534,university,Give me a restaurant recommendation on my way to the university,all,3.97,"Cocktail Bars, American (New), Arts & Entertainment, Sandwiches, Restaurants, Nightlife, Bars, Music Venues",2.0,14.0,Vanbarry's Public House
5535,university,Give me a restaurant recommendation on my way to the university,all,3.98,"Event Planning & Services, Seafood, Venues & Event Spaces, American (Traditional), Restaurants",2.0,15.0,The Tap Room at Dubsdread
5536,university,Give me a restaurant recommendation on my way to the university,all,4.14,"American (New), Food, Sandwiches, Convenience Stores, Beer, Wine & Spirits, Breakfast & Brunch, Local Flavor, Restaurants",2.0,16.0,903 Mills Market
5537,university,Give me a restaurant recommendation on my way to the university,all,3.91,"Mexican, Tex-Mex, Restaurants",1.0,17.0,Tijuana Flats
5538,university,Give me a restaurant recommendation on my way to the university,all,3.76,"Event Planning & Services, Cafes, Sandwiches, American (New), Breakfast & Brunch, Diners, Restaurants, American (Traditional), Caterers",2.0,18.0,White Wolf Cafe
5539,university,Give me a restaurant recommendation on my way to the university,all,4.09,"Coffee & Tea, American (Traditional), Restaurants, Food, Sandwiches, Burgers, Breakfast & Brunch",1.0,19.0,Christo's Cafe
5540,law office,Give me a restaurant recommendation on my way to the law office,all,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,0.0,Dexter's - Thornton Park
5541,law office,Give me a restaurant recommendation on my way to the law office,all,4.16,"American (New), Diners, Seafood, Restaurants, Cocktail Bars, American (Traditional), Lounges, Bars, Nightlife",2.0,1.0,Nona Blue Modern Tavern
5542,law office,Give me a restaurant recommendation on my way to the law office,all,4.1,"Vietnamese, Restaurants, Soup, Vegetarian",2.0,2.0,Pho Vinh
5543,law office,Give me a restaurant recommendation on my way to the law office,all,4.15,"Restaurants, Bars, Sports Bars, American (Traditional), Nightlife",2.0,3.0,Nona Tap Room
5544,law office,Give me a restaurant recommendation on my way to the law office,all,3.75,"Sports Bars, Restaurants, Nightlife, Bars, Gastropubs, American (Traditional), Pubs",2.0,4.0,DownTown PourHouse
5545,law office,Give me a restaurant recommendation on my way to the law office,all,3.74,"Italian, Pizza, Desserts, Restaurants, Food",2.0,5.0,Anthony's Pizza Thornton Park
5546,law office,Give me a restaurant recommendation on my way to the law office,all,4.44,"Seafood, Thai, Sushi Bars, Restaurants",2.0,6.0,Oudom Thai & Sushi
5547,law office,Give me a restaurant recommendation on my way to the law office,all,3.99,"Tex-Mex, Mexican, Spanish, Restaurants",1.0,7.0,Gringos Locos - Downtown
5548,law office,Give me a restaurant recommendation on my way to the law office,all,3.91,"Mexican, Tex-Mex, Restaurants",1.0,8.0,Tijuana Flats
5549,law office,Give me a restaurant recommendation on my way to the law office,all,3.37,"Restaurants, American (New), Wine Bars, Breakfast & Brunch, Sandwiches, Bars, Nightlife",2.0,9.0,310 Lakeside
5550,law office,Give me a restaurant recommendation on my way to the law office,all,3.59,"Pubs, Arts & Entertainment, Bars, Food, Breweries, Breakfast & Brunch, American (Traditional), Beer, Wine & Spirits, Nightlife, Music Venues, Gastropubs, Restaurants",2.0,10.0,World of Beer
