,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1525,son,Do you have any restaurant recommendations for me and my son?,young,3.91,"Restaurants, Soup, Noodles, Chinese, Cantonese, Barbeque",2.0,5.0,Tasty Wok
1526,son,Do you have any restaurant recommendations for me and my son?,young,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,6.0,Oh! Que Bueno Restaurant Grill and Bar
1527,son,Do you have any restaurant recommendations for me and my son?,young,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,7.0,Hash House A Go Go
1528,son,Do you have any restaurant recommendations for me and my son?,young,3.27,"Restaurants, Latin American",2.0,8.0,Pollos a La Braza Mario
1529,son,Do you have any restaurant recommendations for me and my son?,young,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,9.0,Havana's Cuban Cuisine
1530,son,Do you have any restaurant recommendations for me and my son?,young,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,10.0,Guavate Puerto Rican Eatery and Bistro
1531,son,Do you have any restaurant recommendations for me and my son?,young,3.11,"Asian Fusion, Chinese, Dim Sum, Event Planning & Services, Caterers, Cantonese, Party & Event Planning, Sushi Bars, Restaurants, Venues & Event Spaces",2.0,11.0,Ming Court
1532,son,Do you have any restaurant recommendations for me and my son?,young,3.52,"Specialty Food, Ethnic Food, Food, Chinese, Restaurants, Dim Sum",2.0,12.0,Ming's Bistro
1533,son,Do you have any restaurant recommendations for me and my son?,young,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,13.0,Pio Pio Restaurant
1534,son,Do you have any restaurant recommendations for me and my son?,young,3.42,"Restaurants, Chinese, Dim Sum",2.0,14.0,Golden Lotus Chinese Restaurant
1535,son,Do you have any restaurant recommendations for me and my son?,young,3.83,"Thai, Noodles, Soup, Restaurants",2.0,15.0,Thai Thani
1536,son,Do you have any restaurant recommendations for me and my son?,young,3.93,"Vegetarian, Seafood, Hot Pot, Restaurants, Noodles, Nightlife, Vietnamese, Salad, Soup, Bars",2.0,16.0,Lac Viet Bistro
1537,son,Do you have any restaurant recommendations for me and my son?,young,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,17.0,Bocas Grill - Orlando
1538,son,Do you have any restaurant recommendations for me and my son?,young,3.51,"Bars, Restaurants, Mexican, Tacos, Nightlife",2.0,18.0,Antojitos Authentic Mexican Food
1539,son,Do you have any restaurant recommendations for me and my son?,young,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,19.0,El Patron Mexican Restaurant & Cantina
1540,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,0.0,Pal Campo Restaurant
1541,daughter,Do you have any restaurant recommendations for me and my daughter?,young,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,1.0,Hawkers Asian Street Food
1542,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.47,"Barbeque, Asian Fusion, Restaurants, Chinese, Seafood, Dim Sum, Szechuan, Hot Pot",2.0,2.0,Chuan Lu Garden
1543,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.51,"Bars, Restaurants, Mexican, Tacos, Nightlife",2.0,3.0,Antojitos Authentic Mexican Food
1544,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,4.0,Oh! Que Bueno Restaurant Grill and Bar
1545,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.71,"Vegetarian, Soup, Noodles, Vietnamese, Restaurants",1.0,5.0,Pho 88 Noodle
1546,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.0,"Chinese, Thai, Restaurants, Vietnamese",2.0,6.0,Best Shabu Shabu and Pho
1547,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,7.0,Hash House A Go Go
1548,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,8.0,Guavate Puerto Rican Eatery and Bistro
1549,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,9.0,Havana's Cuban Cuisine
1550,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.83,"Thai, Noodles, Soup, Restaurants",2.0,10.0,Thai Thani
1551,daughter,Do you have any restaurant recommendations for me and my daughter?,young,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,11.0,El Patron Mexican Restaurant & Cantina
1552,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.91,"Restaurants, Soup, Noodles, Chinese, Cantonese, Barbeque",2.0,12.0,Tasty Wok
1553,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.27,"Restaurants, Latin American",2.0,13.0,Pollos a La Braza Mario
1554,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,14.0,Bocas Grill - Orlando
1555,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.71,"Sports Bars, Restaurants, Cocktail Bars, Mexican, Nightlife, Beer Bar, Bars, Breakfast & Brunch, Lounges",2.0,15.0,Rocco's Tacos & Tequila Bar
1556,daughter,Do you have any restaurant recommendations for me and my daughter?,young,4.29,"Venues & Event Spaces, Thai, Indian, Restaurants, Event Planning & Services, Chinese, Vegetarian, Asian Fusion",2.0,16.0,Tabla Indian Restaurant
1557,daughter,Do you have any restaurant recommendations for me and my daughter?,young,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,17.0,Pio Pio Restaurant
1558,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.18,"Cuban, Restaurants",2.0,18.0,Bongos Cuban Cafe
1559,daughter,Do you have any restaurant recommendations for me and my daughter?,young,3.98,"Tex-Mex, Nightlife, Cocktail Bars, Mexican, Bars, Restaurants",2.0,19.0,Chuy's
1560,kid,Do you have any restaurant recommendations for me and my kid?,young,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,0.0,Hawkers Asian Street Food
1561,kid,Do you have any restaurant recommendations for me and my kid?,young,3.83,"Thai, Noodles, Soup, Restaurants",2.0,1.0,Thai Thani
1562,kid,Do you have any restaurant recommendations for me and my kid?,young,4.08,"Asian Fusion, Food, Malaysian, Restaurants, Tapas Bars",2.0,2.0,Mamak Asian Street Food
1563,kid,Do you have any restaurant recommendations for me and my kid?,young,3.0,"Chinese, Thai, Restaurants, Vietnamese",2.0,3.0,Best Shabu Shabu and Pho
1564,kid,Do you have any restaurant recommendations for me and my kid?,young,3.93,"Vegetarian, Seafood, Hot Pot, Restaurants, Noodles, Nightlife, Vietnamese, Salad, Soup, Bars",2.0,4.0,Lac Viet Bistro
1565,kid,Do you have any restaurant recommendations for me and my kid?,young,3.47,"Barbeque, Asian Fusion, Restaurants, Chinese, Seafood, Dim Sum, Szechuan, Hot Pot",2.0,5.0,Chuan Lu Garden
1566,kid,Do you have any restaurant recommendations for me and my kid?,young,4.29,"Venues & Event Spaces, Thai, Indian, Restaurants, Event Planning & Services, Chinese, Vegetarian, Asian Fusion",2.0,6.0,Tabla Indian Restaurant
1567,kid,Do you have any restaurant recommendations for me and my kid?,young,3.71,"Vegetarian, Soup, Noodles, Vietnamese, Restaurants",1.0,7.0,Pho 88 Noodle
1568,kid,Do you have any restaurant recommendations for me and my kid?,young,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,8.0,Saffron Indian Cuisine
1569,kid,Do you have any restaurant recommendations for me and my kid?,young,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,9.0,Pal Campo Restaurant
1570,kid,Do you have any restaurant recommendations for me and my kid?,young,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,10.0,El Patron Mexican Restaurant & Cantina
1571,kid,Do you have any restaurant recommendations for me and my kid?,young,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,11.0,Q'Kenan Restaurant
1572,kid,Do you have any restaurant recommendations for me and my kid?,young,3.55,"Ramen, Vegan, Japanese, Asian Fusion, Thai, Restaurants",2.0,12.0,Thai Silk Restaurant
1573,kid,Do you have any restaurant recommendations for me and my kid?,young,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,13.0,Pio Pio Restaurant
1574,kid,Do you have any restaurant recommendations for me and my kid?,young,4.13,"Indian, Restaurants, Street Vendors, Salad, Malaysian, Halal, Buffets, Food, Vegetarian, Vegan, Asian Fusion, Nightlife, Bars, Wine Bars",2.0,14.0,Rasa
1575,kid,Do you have any restaurant recommendations for me and my kid?,young,3.91,"Restaurants, Soup, Noodles, Chinese, Cantonese, Barbeque",2.0,15.0,Tasty Wok
1576,kid,Do you have any restaurant recommendations for me and my kid?,young,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,16.0,Hash House A Go Go
1577,kid,Do you have any restaurant recommendations for me and my kid?,young,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,17.0,Havana's Cuban Cuisine
1578,kid,Do you have any restaurant recommendations for me and my kid?,young,3.51,"Bars, Restaurants, Mexican, Tacos, Nightlife",2.0,18.0,Antojitos Authentic Mexican Food
1579,kid,Do you have any restaurant recommendations for me and my kid?,young,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,19.0,Oh! Que Bueno Restaurant Grill and Bar
1580,student,Do you have any restaurant recommendations for me and my student?,young,4.13,"Bars, Sports Bars, Food, Nightlife, American (New), Burgers, Restaurants, Gastropubs, Beer, Wine & Spirits, American (Traditional)",2.0,0.0,Teak Neighborhood Grill
1581,student,Do you have any restaurant recommendations for me and my student?,young,4.15,"Restaurants, Bars, American (New), Cocktail Bars, Steakhouses, Vegetarian, American (Traditional), Wine Bars, Nightlife, Beer Bar, Seafood, Asian Fusion",2.0,1.0,Yard House
1582,student,Do you have any restaurant recommendations for me and my student?,young,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,2.0,Hawkers Asian Street Food
1583,student,Do you have any restaurant recommendations for me and my student?,young,3.35,"Sports Bars, American (Traditional), Food, Nightlife, Breweries, Pubs, Restaurants, Bars, Beer Bar, Brewpubs",2.0,3.0,Bloodhound Brew Pub and Eatery
1584,student,Do you have any restaurant recommendations for me and my student?,young,2.84,"Latin American, Cocktail Bars, Restaurants, Bars, Nightlife, American (Traditional), American (New), Caribbean, Sandwiches",2.0,4.0,Paradiso 37
1585,student,Do you have any restaurant recommendations for me and my student?,young,3.71,"Sports Bars, Restaurants, Cocktail Bars, Mexican, Nightlife, Beer Bar, Bars, Breakfast & Brunch, Lounges",2.0,5.0,Rocco's Tacos & Tequila Bar
1586,student,Do you have any restaurant recommendations for me and my student?,young,3.94,"Asian Fusion, American (New), Restaurants, Sushi Bars, Burgers",2.0,6.0,The Cowfish Sushi Burger Bar
1587,student,Do you have any restaurant recommendations for me and my student?,young,3.63,"American (Traditional), Bars, Nightlife, Beer Bar, Restaurants",2.0,7.0,The Brass Tap
1588,student,Do you have any restaurant recommendations for me and my student?,young,3.7,"Pubs, Sports Bars, American (New), American (Traditional), Bars, Nightlife, Restaurants, Beer Bar",2.0,8.0,World Of Beer
1589,student,Do you have any restaurant recommendations for me and my student?,young,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,9.0,Bocas Grill - Orlando
1590,student,Do you have any restaurant recommendations for me and my student?,young,3.55,"American (Traditional), Nightlife, Burgers, Sports Bars, Restaurants, Bars",2.0,10.0,Duffy's Sports Grill
1591,student,Do you have any restaurant recommendations for me and my student?,young,3.59,"Pubs, Arts & Entertainment, Bars, Food, Breweries, Breakfast & Brunch, American (Traditional), Beer, Wine & Spirits, Nightlife, Music Venues, Gastropubs, Restaurants",2.0,11.0,World of Beer
1592,student,Do you have any restaurant recommendations for me and my student?,young,4.25,"Restaurants, Nightlife, Bars, American (Traditional), Pubs, Cocktail Bars, Burgers, Whiskey Bars, Tapas/Small Plates",2.0,12.0,The Whiskey
1593,student,Do you have any restaurant recommendations for me and my student?,young,3.51,"Cocktail Bars, Nightlife, Gastropubs, Bars, American (New), Sports Bars, Restaurants",2.0,13.0,Bar Louie
1594,student,Do you have any restaurant recommendations for me and my student?,young,4.04,"Mexican, Restaurants, Burgers, Caribbean, Hawaiian, Fast Food, Food Stands, American (New)",1.0,14.0,Jimmy Hula's
1595,student,Do you have any restaurant recommendations for me and my student?,young,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,15.0,Bahama Breeze
1596,student,Do you have any restaurant recommendations for me and my student?,young,3.9,"Nightlife, Bars, Food, Gastropubs, Beer, Wine & Spirits, Pubs, Sports Bars, American (Traditional), Restaurants, Local Flavor",2.0,16.0,World of Beer
1597,student,Do you have any restaurant recommendations for me and my student?,young,3.75,"Barbeque, Sushi Bars, Buffets, Korean, Restaurants",2.0,17.0,Izziban Sushi And Korean BBQ
1598,student,Do you have any restaurant recommendations for me and my student?,young,4.0,"Bars, Dive Bars, American (Traditional), Mexican, Restaurants, Nightlife",1.0,18.0,Sloppy Taco Palace
1599,student,Do you have any restaurant recommendations for me and my student?,young,3.46,"Restaurants, American (Traditional), Nightlife, Beer, Wine & Spirits, Food, Chicken Wings, Burgers, Bars",2.0,19.0,Hurricane Grill & Wings
1600,grandmother,Which restaurant should I take my grandmother to?,old,3.71,"Latin American, Nightlife, Bars, American (New), Laotian, Cajun/Creole, Caribbean, Seafood, Restaurants",2.0,0.0,Bahama Breeze
1601,grandmother,Which restaurant should I take my grandmother to?,old,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,1.0,Bahama Breeze
1602,grandmother,Which restaurant should I take my grandmother to?,old,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,2.0,The Cheesecake Factory
1603,grandmother,Which restaurant should I take my grandmother to?,old,3.8,"Pizza, Salad, American (New), American (Traditional), Desserts, Soup, Food, Restaurants",2.0,3.0,California Pizza Kitchen at Waterford Lakes
1604,grandmother,Which restaurant should I take my grandmother to?,old,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,4.0,Guavate Puerto Rican Eatery and Bistro
1605,grandmother,Which restaurant should I take my grandmother to?,old,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,5.0,Café Tu Tu Tango
1606,grandmother,Which restaurant should I take my grandmother to?,old,3.74,"Nightlife, Bars, Cocktail Bars, Steakhouses, American (New), Diners, Breakfast & Brunch, American (Traditional), Restaurants",3.0,6.0,STK Steakhouse
1607,grandmother,Which restaurant should I take my grandmother to?,old,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,7.0,Bocas Grill - Orlando
1608,grandmother,Which restaurant should I take my grandmother to?,old,4.1,"Spanish, Tapas/Small Plates, Restaurants, American (New)",2.0,8.0,Jaleo - Orlando
