,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7576,grandson,Give me a restaurant recommendation for my grandson,male,4.44,"Home & Garden, Hardware Stores, Beer Bar, Shopping, Party & Event Planning, Bars, Nightlife, American (New), Food, Beverage Store, Grocery, Beer, Wine & Spirits, Event Planning & Services, Wine Bars, Restaurants",2.0,16.0,The Aardvark
7577,grandson,Give me a restaurant recommendation for my grandson,male,4.03,"Laotian, Latin American, Caribbean, Restaurants, Seafood, Nightlife, Bars",2.0,17.0,Bahama Breeze
7578,grandson,Give me a restaurant recommendation for my grandson,male,3.97,"Cocktail Bars, American (New), Arts & Entertainment, Sandwiches, Restaurants, Nightlife, Bars, Music Venues",2.0,18.0,Vanbarry's Public House
7579,grandson,Give me a restaurant recommendation for my grandson,male,4.14,"American (New), Food, Sandwiches, Convenience Stores, Beer, Wine & Spirits, Breakfast & Brunch, Local Flavor, Restaurants",2.0,19.0,903 Mills Market
7580,son-in-law,Give me a restaurant recommendation for my son-in-law,male,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,0.0,Dexter's - Thornton Park
7581,son-in-law,Give me a restaurant recommendation for my son-in-law,male,4.1,"Vietnamese, Restaurants, Soup, Vegetarian",2.0,1.0,Pho Vinh
7582,son-in-law,Give me a restaurant recommendation for my son-in-law,male,4.03,"Laotian, Latin American, Caribbean, Restaurants, Seafood, Nightlife, Bars",2.0,2.0,Bahama Breeze
7583,son-in-law,Give me a restaurant recommendation for my son-in-law,male,3.9,"Burgers, Bars, Nightlife, Restaurants, Sports Bars, American (Traditional)",2.0,3.0,Duffy's Sports Grill
7584,son-in-law,Give me a restaurant recommendation for my son-in-law,male,4.16,"American (New), Diners, Seafood, Restaurants, Cocktail Bars, American (Traditional), Lounges, Bars, Nightlife",2.0,4.0,Nona Blue Modern Tavern
7585,son-in-law,Give me a restaurant recommendation for my son-in-law,male,3.8,"Pizza, Salad, American (New), American (Traditional), Desserts, Soup, Food, Restaurants",2.0,5.0,California Pizza Kitchen at Waterford Lakes
7586,son-in-law,Give me a restaurant recommendation for my son-in-law,male,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,6.0,Hawkers Asian Street Food
7587,son-in-law,Give me a restaurant recommendation for my son-in-law,male,4.15,"Restaurants, Bars, Sports Bars, American (Traditional), Nightlife",2.0,7.0,Nona Tap Room
7588,son-in-law,Give me a restaurant recommendation for my son-in-law,male,3.52,"Specialty Food, Ethnic Food, Food, Chinese, Restaurants, Dim Sum",2.0,8.0,Ming's Bistro
7589,son-in-law,Give me a restaurant recommendation for my son-in-law,male,4.23,"Restaurants, Specialty Food, Seafood, Seafood Markets, Food, Fish & Chips",2.0,9.0,Bar Harbor Seafood
7590,son-in-law,Give me a restaurant recommendation for my son-in-law,male,4.13,"Breakfast & Brunch, American (Traditional), Seafood, Restaurants",2.0,10.0,The Waterfront
7591,son-in-law,Give me a restaurant recommendation for my son-in-law,male,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,11.0,Bahama Breeze
7592,son-in-law,Give me a restaurant recommendation for my son-in-law,male,3.97,"Cocktail Bars, American (New), Arts & Entertainment, Sandwiches, Restaurants, Nightlife, Bars, Music Venues",2.0,12.0,Vanbarry's Public House
7593,son-in-law,Give me a restaurant recommendation for my son-in-law,male,4.41,"Cafes, Sandwiches, Breakfast & Brunch, Restaurants, French, Food, Coffee & Tea",2.0,13.0,Le Cafe De Paris
7594,son-in-law,Give me a restaurant recommendation for my son-in-law,male,3.32,"American (New), Vietnamese, Desserts, Food, Cajun/Creole, Restaurants",1.0,14.0,Pho 88 Vietnamese Restaurant
7595,son-in-law,Give me a restaurant recommendation for my son-in-law,male,4.37,"Vegetarian, Restaurants, Vietnamese, Asian Fusion, Soup",2.0,15.0,Pho and Roll
7596,son-in-law,Give me a restaurant recommendation for my son-in-law,male,3.39,"Burgers, Sandwiches, American (New), Seafood, American (Traditional), Bars, Sports Bars, Nightlife, Restaurants",2.0,16.0,Miller's Ale House - Lake Buena Vista
7597,son-in-law,Give me a restaurant recommendation for my son-in-law,male,3.76,"Korean, Vietnamese, Restaurants, Asian Fusion",1.0,17.0,Little Saigon Restaurant
7598,son-in-law,Give me a restaurant recommendation for my son-in-law,male,3.89,"Korean, Vietnamese, Restaurants, Delis, Vegetarian, Sandwiches",1.0,18.0,Anh Hong Restaurant
7599,son-in-law,Give me a restaurant recommendation for my son-in-law,male,3.37,"Restaurants, American (New), Wine Bars, Breakfast & Brunch, Sandwiches, Bars, Nightlife",2.0,19.0,310 Lakeside
7600,father-in-law,Give me a restaurant recommendation for my father-in-law,male,4.1,"Vietnamese, Restaurants, Soup, Vegetarian",2.0,0.0,Pho Vinh
7601,father-in-law,Give me a restaurant recommendation for my father-in-law,male,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,1.0,Havana's Cuban Cuisine
7602,father-in-law,Give me a restaurant recommendation for my father-in-law,male,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,2.0,Oh! Que Bueno Restaurant Grill and Bar
7603,father-in-law,Give me a restaurant recommendation for my father-in-law,male,4.41,"Cafes, Sandwiches, Breakfast & Brunch, Restaurants, French, Food, Coffee & Tea",2.0,3.0,Le Cafe De Paris
7604,father-in-law,Give me a restaurant recommendation for my father-in-law,male,3.27,"Restaurants, Latin American",2.0,4.0,Pollos a La Braza Mario
7605,father-in-law,Give me a restaurant recommendation for my father-in-law,male,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,5.0,Dexter's - Thornton Park
7606,father-in-law,Give me a restaurant recommendation for my father-in-law,male,3.89,"Korean, Vietnamese, Restaurants, Delis, Vegetarian, Sandwiches",1.0,6.0,Anh Hong Restaurant
7607,father-in-law,Give me a restaurant recommendation for my father-in-law,male,4.37,"Vegetarian, Restaurants, Vietnamese, Asian Fusion, Soup",2.0,7.0,Pho and Roll
7608,father-in-law,Give me a restaurant recommendation for my father-in-law,male,3.52,"Specialty Food, Ethnic Food, Food, Chinese, Restaurants, Dim Sum",2.0,8.0,Ming's Bistro
7609,father-in-law,Give me a restaurant recommendation for my father-in-law,male,4.23,"Restaurants, Specialty Food, Seafood, Seafood Markets, Food, Fish & Chips",2.0,9.0,Bar Harbor Seafood
7610,father-in-law,Give me a restaurant recommendation for my father-in-law,male,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,10.0,Pio Pio Restaurant
7611,father-in-law,Give me a restaurant recommendation for my father-in-law,male,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,11.0,Keke's Breakfast Cafe
7612,father-in-law,Give me a restaurant recommendation for my father-in-law,male,3.76,"Korean, Vietnamese, Restaurants, Asian Fusion",1.0,12.0,Little Saigon Restaurant
7613,father-in-law,Give me a restaurant recommendation for my father-in-law,male,3.65,"Seafood, Nightlife, Restaurants, Desserts, Bars, Food",2.0,13.0,High Tide Harry's
7614,father-in-law,Give me a restaurant recommendation for my father-in-law,male,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,14.0,Guavate Puerto Rican Eatery and Bistro
7615,father-in-law,Give me a restaurant recommendation for my father-in-law,male,4.57,"Latin American, Mexican, Restaurants, Tex-Mex",1.0,15.0,Border Grill Fresh-Mex
7616,father-in-law,Give me a restaurant recommendation for my father-in-law,male,4.43,"Vietnamese, Soup, Vegetarian, Restaurants",2.0,16.0,Vietnam Cuisine
7617,father-in-law,Give me a restaurant recommendation for my father-in-law,male,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,17.0,Q'Kenan Restaurant
7618,father-in-law,Give me a restaurant recommendation for my father-in-law,male,3.26,"Restaurants, Latin American, Colombian",2.0,18.0,Las Palmas
7619,father-in-law,Give me a restaurant recommendation for my father-in-law,male,3.81,"Specialty Food, Latin American, Dominican, Breakfast & Brunch, Caribbean, Restaurants, Food",2.0,19.0,Chimiking Restaurant
7620,stepfather,Give me a restaurant recommendation for my stepfather,male,3.61,"Burgers, Bars, Sports Bars, Nightlife, Restaurants, American (Traditional)",2.0,0.0,Graffiti Junktion - Thornton Park
7621,stepfather,Give me a restaurant recommendation for my stepfather,male,3.9,"American (Traditional), Burgers, Restaurants, Fast Food",1.0,1.0,Junior Colombian Burger - South Kirkman Road
7622,stepfather,Give me a restaurant recommendation for my stepfather,male,3.32,"Burgers, Sports Bars, Restaurants, Nightlife, Bars, Seafood, American (Traditional), American (New)",2.0,2.0,Miller's Ale House - Orlando
7623,stepfather,Give me a restaurant recommendation for my stepfather,male,3.21,"Chicken Wings, Burgers, Beer, Wine & Spirits, American (Traditional), Restaurants, Caribbean, American (New), Food",2.0,3.0,Hurricane Grill & Wings
7624,stepfather,Give me a restaurant recommendation for my stepfather,male,3.35,"Sports Bars, American (Traditional), Food, Nightlife, Breweries, Pubs, Restaurants, Bars, Beer Bar, Brewpubs",2.0,4.0,Bloodhound Brew Pub and Eatery
7625,stepfather,Give me a restaurant recommendation for my stepfather,male,3.34,"Restaurants, Nightlife, Sports Bars, Burgers, Bars, Breakfast & Brunch, American (Traditional)",2.0,5.0,Johnny's Fillin' Station
7626,stepfather,Give me a restaurant recommendation for my stepfather,male,2.93,"Restaurants, American (Traditional), Burgers, American (New)",2.0,6.0,Graffiti Junktion - Nona
7627,stepfather,Give me a restaurant recommendation for my stepfather,male,3.78,"Tex-Mex, Cocktail Bars, Mexican, Restaurants, Nightlife, Salad, Bars",2.0,7.0,Chuy's
7628,stepfather,Give me a restaurant recommendation for my stepfather,male,4.0,"Bars, Dive Bars, American (Traditional), Mexican, Restaurants, Nightlife",1.0,8.0,Sloppy Taco Palace
7629,stepfather,Give me a restaurant recommendation for my stepfather,male,3.9,"Burgers, Bars, Nightlife, Restaurants, Sports Bars, American (Traditional)",2.0,9.0,Duffy's Sports Grill
7630,stepfather,Give me a restaurant recommendation for my stepfather,male,3.78,"Spanish, Restaurants, American (Traditional), Burgers",1.0,10.0,Junior Colombian Burger
7631,stepfather,Give me a restaurant recommendation for my stepfather,male,3.87,"Tex-Mex, Restaurants, Mexican",1.0,11.0,Tijuana Flats
7632,stepfather,Give me a restaurant recommendation for my stepfather,male,3.26,"Restaurants, Latin American, Colombian",2.0,12.0,Las Palmas
7633,stepfather,Give me a restaurant recommendation for my stepfather,male,2.91,"American (Traditional), Restaurants, Nightlife, Sports Bars, Bars",2.0,13.0,Gator's Dockside
7634,stepfather,Give me a restaurant recommendation for my stepfather,male,4.04,"Mexican, Restaurants, Burgers, Caribbean, Hawaiian, Fast Food, Food Stands, American (New)",1.0,14.0,Jimmy Hula's
7635,stepfather,Give me a restaurant recommendation for my stepfather,male,3.99,"Tex-Mex, Mexican, Spanish, Restaurants",1.0,15.0,Gringos Locos - Downtown
7636,stepfather,Give me a restaurant recommendation for my stepfather,male,3.86,"Local Flavor, Nightlife, Diners, Restaurants, Sports Bars, Bars, Burgers, American (Traditional)",1.0,16.0,Beth's Burger Bar
7637,stepfather,Give me a restaurant recommendation for my stepfather,male,3.11,"Burgers, American (Traditional), Restaurants, Nightlife, Music Venues, Arts & Entertainment, Bars, Sports Bars",1.0,17.0,Johnny's Other Side
7638,stepfather,Give me a restaurant recommendation for my stepfather,male,2.81,"Salad, Nightlife, Sports Bars, Restaurants, Bars, Burgers, American (Traditional)",2.0,18.0,Graffiti Burger Bar
7639,stepfather,Give me a restaurant recommendation for my stepfather,male,3.91,"Mexican, Tex-Mex, Restaurants",1.0,19.0,Tijuana Flats
7640,stepson,Give me a restaurant recommendation for my stepson,male,3.8,"Pizza, Salad, American (New), American (Traditional), Desserts, Soup, Food, Restaurants",2.0,0.0,California Pizza Kitchen at Waterford Lakes
7641,stepson,Give me a restaurant recommendation for my stepson,male,3.68,"Restaurants, Salad, Sandwiches, Pizza, Italian",2.0,1.0,Flippers Pizzeria
7642,stepson,Give me a restaurant recommendation for my stepson,male,3.9,"Burgers, Bars, Nightlife, Restaurants, Sports Bars, American (Traditional)",2.0,2.0,Duffy's Sports Grill
7643,stepson,Give me a restaurant recommendation for my stepson,male,4.3,"Nightlife, Bars, Restaurants, Pizza",1.0,3.0,Lazy Moon Pizza
7644,stepson,Give me a restaurant recommendation for my stepson,male,4.34,"Salad, Bars, Restaurants, Beer Bar, Nightlife, Pizza, Wine Bars",1.0,4.0,Lazy Moon Pizza
7645,stepson,Give me a restaurant recommendation for my stepson,male,4.03,"Laotian, Latin American, Caribbean, Restaurants, Seafood, Nightlife, Bars",2.0,5.0,Bahama Breeze
7646,stepson,Give me a restaurant recommendation for my stepson,male,4.15,"Restaurants, Bars, American (New), Cocktail Bars, Steakhouses, Vegetarian, American (Traditional), Wine Bars, Nightlife, Beer Bar, Seafood, Asian Fusion",2.0,6.0,Yard House
7647,stepson,Give me a restaurant recommendation for my stepson,male,4.21,"Italian, Pizza, Restaurants, Chicken Wings",2.0,7.0,Anthony's Coal Fired Pizza
7648,stepson,Give me a restaurant recommendation for my stepson,male,3.95,"Restaurants, Pizza, Sandwiches, Salad, Italian",1.0,8.0,Uncle Maddio's Pizza - Orlando
7649,stepson,Give me a restaurant recommendation for my stepson,male,4.23,"Restaurants, Specialty Food, Seafood, Seafood Markets, Food, Fish & Chips",2.0,9.0,Bar Harbor Seafood
7650,stepson,Give me a restaurant recommendation for my stepson,male,3.95,"Pizza, Restaurants, Nightlife, Gluten-Free, Sandwiches, Bars",2.0,10.0,Mellow Mushroom Orlando
7651,stepson,Give me a restaurant recommendation for my stepson,male,3.5,"Pizza, Gluten-Free, Restaurants, American (Traditional)",2.0,11.0,Uno Pizzeria & Grill
7652,stepson,Give me a restaurant recommendation for my stepson,male,3.93,"Pizza, Restaurants, Bars, Sandwiches, Nightlife",2.0,12.0,Mellow Mushroom - Orlando
7653,stepson,Give me a restaurant recommendation for my stepson,male,4.16,"Pizza, Restaurants, Italian",2.0,13.0,NYPD Pizza
7654,stepson,Give me a restaurant recommendation for my stepson,male,4.31,"American (New), Restaurants, Sandwiches, Desserts, Burgers, Fast Food, Ice Cream & Frozen Yogurt, Hot Dogs, Food",1.0,14.0,Freddy's Frozen Custard & Steakburgers
7655,stepson,Give me a restaurant recommendation for my stepson,male,4.53,"Pizza, Restaurants, Fast Food",2.0,15.0,MOD Pizza
7656,stepson,Give me a restaurant recommendation for my stepson,male,3.93,"Hot Dogs, Burgers, Restaurants, American (Traditional), American (New)",2.0,16.0,BurgerFi
7657,stepson,Give me a restaurant recommendation for my stepson,male,3.75,"Ice Cream & Frozen Yogurt, Restaurants, Desserts, Hot Dogs, Food, Juice Bars & Smoothies",1.0,17.0,Twistee Treat - Curry Ford
7658,stepson,Give me a restaurant recommendation for my stepson,male,3.21,"Chicken Wings, Burgers, Beer, Wine & Spirits, American (Traditional), Restaurants, Caribbean, American (New), Food",2.0,18.0,Hurricane Grill & Wings
7659,stepson,Give me a restaurant recommendation for my stepson,male,3.99,"Food, Ice Cream & Frozen Yogurt, Restaurants, Hot Dogs",1.0,19.0,Hot Dog Heaven
7660,stepbrother,Give me a restaurant recommendation for my stepbrother,male,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,0.0,Canvas Restaurant & Market
7661,stepbrother,Give me a restaurant recommendation for my stepbrother,male,4.16,"American (New), Bars, Nightlife, Restaurants, Cocktail Bars, Breakfast & Brunch, Event Planning & Services, Venues & Event Spaces",2.0,1.0,The Stubborn Mule
7662,stepbrother,Give me a restaurant recommendation for my stepbrother,male,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,2.0,Dexter's - Thornton Park
7663,stepbrother,Give me a restaurant recommendation for my stepbrother,male,4.16,"American (New), Diners, Seafood, Restaurants, Cocktail Bars, American (Traditional), Lounges, Bars, Nightlife",2.0,3.0,Nona Blue Modern Tavern
7664,stepbrother,Give me a restaurant recommendation for my stepbrother,male,4.13,"Breakfast & Brunch, American (Traditional), Seafood, Restaurants",2.0,4.0,The Waterfront
7665,stepbrother,Give me a restaurant recommendation for my stepbrother,male,4.26,"Bars, American (New), Mediterranean, Italian, Modern European, Nightlife, Wine Bars, Breakfast & Brunch, Restaurants",2.0,5.0,Maxine's on Shine
7666,stepbrother,Give me a restaurant recommendation for my stepbrother,male,3.98,"Event Planning & Services, Seafood, Venues & Event Spaces, American (Traditional), Restaurants",2.0,6.0,The Tap Room at Dubsdread
7667,stepbrother,Give me a restaurant recommendation for my stepbrother,male,4.41,"Cafes, Sandwiches, Breakfast & Brunch, Restaurants, French, Food, Coffee & Tea",2.0,7.0,Le Cafe De Paris
