,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4764,computer lab,Can you pick a place to go after I leave the computer lab?,all,3.93,"Coffee & Tea, Bakeries",$$,4.0,NEO COFFEE BAR
4765,computer lab,Can you pick a place to go after I leave the computer lab?,all,3.07,"Sushi Bars, Japanese",$$,5.0,Hockey Sushi
4766,computer lab,Can you pick a place to go after I leave the computer lab?,all,3.94,Coffee & Tea,$$,6.0,Café Pamenar
4767,computer lab,Can you pick a place to go after I leave the computer lab?,all,3.78,"Coffee & Tea, Breakfast & Brunch, Cafes",$$,7.0,Le Gourmand
4768,computer lab,Can you pick a place to go after I leave the computer lab?,all,3.6,"Coffee & Tea, Breakfast & Brunch, Sandwiches",$$,8.0,Aroma Espresso Bar
4769,computer lab,Can you pick a place to go after I leave the computer lab?,all,3.15,"Coffee & Tea, Cafes",$$,9.0,L'espresso Bar Mercurio
4770,computer lab,Can you pick a place to go after I leave the computer lab?,all,3.24,"Breakfast & Brunch, Sandwiches",$,10.0,Future Bistro
4771,computer lab,Can you pick a place to go after I leave the computer lab?,all,3.78,Coffee & Tea,$$,11.0,Dark Horse Espresso Bar
4772,computer lab,Can you pick a place to go after I leave the computer lab?,all,4.0,Coffee & Tea,$$,12.0,Quantum Coffee
4773,computer lab,Can you pick a place to go after I leave the computer lab?,all,3.42,Japanese,$$,13.0,Fushimi
4774,computer lab,Can you pick a place to go after I leave the computer lab?,all,4.11,Coffee & Tea,$,14.0,Jimmy's Coffee
4775,computer lab,Can you pick a place to go after I leave the computer lab?,all,3.94,"Coffee & Tea, Cafes",$,15.0,Te Aro
4776,computer lab,Can you pick a place to go after I leave the computer lab?,all,4.23,"Coffee & Tea, Sandwiches, Desserts",$,16.0,FIKA
4777,computer lab,Can you pick a place to go after I leave the computer lab?,all,3.05,"Japanese, Thai, Asian Fusion",$$,17.0,Spring Sushi
4778,computer lab,Can you pick a place to go after I leave the computer lab?,all,4.21,Coffee & Tea,$,18.0,Tango Palace Coffee Company
4779,computer lab,Can you pick a place to go after I leave the computer lab?,all,4.44,"Chocolatiers & Shops, Ice Cream & Frozen Yogurt, Desserts",$$,19.0,Soma Chocolatemaker
4780,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,4.31,Sandwiches,$,0.0,Black Camel
4781,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,3.21,Vietnamese,$,1.0,Ginger
4782,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,3.56,Coffee & Tea,$,2.0,Jet Fuel Coffee Shop
4783,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,4.37,Middle Eastern,$,3.0,Shawarma Empire
4784,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,4.25,Sandwiches,$,4.0,Banh Mi Boys
4785,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,4.02,Indian,$$,5.0,Gandhi Cuisine
4786,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,4.13,Chinese,,6.0,Juicy Dumpling
4787,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,4.3,"Bakeries, Coffee & Tea, Italian",$,7.0,Sanremo Bakery
4788,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,3.69,Chinese,$,8.0,Dumpling House Restaurant
4789,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,4.22,"Bakeries, Vietnamese",$,9.0,Nguyen Huong Food
4790,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,3.95,"German, Bars, Sandwiches",$$,10.0,Otto's Berlin Döner
4791,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,2.8,"Middle Eastern, Halal, Desserts",$$,11.0,The Halal Guys
4792,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,4.04,"Coffee & Tea, Coffee Roasteries",$,12.0,Moon Bean Coffee Company
4793,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,4.04,Bakeries,$,13.0,Mashion Bakery
4794,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,4.0,Vietnamese,$,14.0,Pho Dau Bo Restaurant
4795,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,3.86,Vietnamese,$,15.0,Mi Mi Restaurant
4796,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,2.87,"Indian, Pakistani",$$,16.0,King Palace
4797,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,2.98,"Chinese, Noodles",$,17.0,Goldstone Noodle Restaurant
4798,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,3.8,"Chinese, Vegetarian",$$,18.0,King's Café
4799,chemical lab,Can you pick a place to go after I leave the chemical lab?,all,4.0,Sandwiches,$$,19.0,Porchetta & Co
4800,bank,Can you pick a place to go after I leave the bank?,all,4.02,Indian,$$,0.0,Gandhi Cuisine
4801,bank,Can you pick a place to go after I leave the bank?,all,3.21,Vietnamese,$,1.0,Ginger
4802,bank,Can you pick a place to go after I leave the bank?,all,3.7,Indian,$,2.0,Samosa King - Embassy Restaurant
4803,bank,Can you pick a place to go after I leave the bank?,all,3.17,Vietnamese,$,3.0,Pho Hung
4804,bank,Can you pick a place to go after I leave the bank?,all,4.08,Korean,$,4.0,Buk Chang Dong Soon Tofu
4805,bank,Can you pick a place to go after I leave the bank?,all,3.24,Vietnamese,$$,5.0,Pho Rua Vang Golden Turtle
4806,bank,Can you pick a place to go after I leave the bank?,all,3.9,Mexican,$,6.0,Burrito Boyz
4807,bank,Can you pick a place to go after I leave the bank?,all,3.57,"Mexican, Fast Food",$$,7.0,Chipotle Mexican Grill
4808,bank,Can you pick a place to go after I leave the bank?,all,4.25,Sandwiches,$,8.0,Banh Mi Boys
4809,bank,Can you pick a place to go after I leave the bank?,all,3.91,Vietnamese,$,9.0,Pho Tien Thanh
4810,bank,Can you pick a place to go after I leave the bank?,all,3.81,"Pizza, Italian",$,10.0,Fresca Pizza & Pasta
4811,bank,Can you pick a place to go after I leave the bank?,all,4.3,"Bakeries, Coffee & Tea, Italian",$,11.0,Sanremo Bakery
4812,bank,Can you pick a place to go after I leave the bank?,all,3.69,Chinese,$,12.0,Dumpling House Restaurant
4813,bank,Can you pick a place to go after I leave the bank?,all,4.22,"Vegetarian, Chinese",$,13.0,Buddha's Vegetarian Foods
4814,bank,Can you pick a place to go after I leave the bank?,all,3.46,Seafood,$$,14.0,Buster's Sea Cove
4815,bank,Can you pick a place to go after I leave the bank?,all,3.85,Indian,$,15.0,Babu Catering & Take Out
4816,bank,Can you pick a place to go after I leave the bank?,all,3.23,"Desserts, Taiwanese, Tea Rooms",$,16.0,Meet Fresh Toronto
4817,bank,Can you pick a place to go after I leave the bank?,all,4.0,Vietnamese,$,17.0,Pho Dau Bo Restaurant
4818,bank,Can you pick a place to go after I leave the bank?,all,3.92,Indian,$$,18.0,Indian Roti House
4819,bank,Can you pick a place to go after I leave the bank?,all,3.84,Korean,$,19.0,Sunrise House
4820,office,Can you pick a place to go after I leave the office?,all,4.3,"Bakeries, Coffee & Tea, Italian",$,0.0,Sanremo Bakery
4821,office,Can you pick a place to go after I leave the office?,all,3.51,"Indian, Buffets",$$,1.0,Little India Restaurant
4822,office,Can you pick a place to go after I leave the office?,all,4.36,"Bakeries, Mediterranean",$,2.0,Athens Pastries
4823,office,Can you pick a place to go after I leave the office?,all,3.5,"Fish & Chips, Soup, Sandwiches",$$,3.0,The One That Got Away
4824,office,Can you pick a place to go after I leave the office?,all,3.45,"Vegan, Sandwiches",$$,4.0,Urban Herbivore
4825,office,Can you pick a place to go after I leave the office?,all,3.35,"Vietnamese, Thai, Chinese",$$,5.0,Asian Bowl
4826,office,Can you pick a place to go after I leave the office?,all,4.1,"Bakeries, Italian, Desserts",$$,6.0,Lamanna's Bakery
4827,office,Can you pick a place to go after I leave the office?,all,3.39,"Fast Food, Poutineries",$,7.0,Smoke's Poutinerie
4828,office,Can you pick a place to go after I leave the office?,all,4.31,Sandwiches,$,8.0,Black Camel
4829,office,Can you pick a place to go after I leave the office?,all,3.92,Indian,$$,9.0,Indian Roti House
4830,office,Can you pick a place to go after I leave the office?,all,4.02,Indian,$$,10.0,Gandhi Cuisine
4831,office,Can you pick a place to go after I leave the office?,all,3.9,Mexican,$,11.0,Burrito Boyz
4832,office,Can you pick a place to go after I leave the office?,all,3.46,Seafood,$$,12.0,Buster's Sea Cove
4833,office,Can you pick a place to go after I leave the office?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,13.0,Bannock
4834,office,Can you pick a place to go after I leave the office?,all,3.63,"Italian, Mediterranean",$$,14.0,Kit Kat Italian Bar & Grill
4835,office,Can you pick a place to go after I leave the office?,all,3.54,"Bakeries, Desserts, Coffee & Tea",$$,15.0,Wanda's Pie In The Sky
4836,office,Can you pick a place to go after I leave the office?,all,4.02,Caribbean,$,16.0,Mona's Roti-Caribbean Food
4837,office,Can you pick a place to go after I leave the office?,all,4.21,"Vegan, Vegetarian, Gluten-Free",$$,17.0,Hibiscus
4838,office,Can you pick a place to go after I leave the office?,all,3.66,"Sandwiches, Bakeries",$,18.0,Carousel Bakery
4839,office,Can you pick a place to go after I leave the office?,all,3.96,"Sandwiches, Pizza, Italian",$$,19.0,Ricci's Pizzeria & Sandwich Shoppe
4840,construction site,Can you pick a place to go after I leave the construction site?,all,3.13,"Chicken Wings, Canadian (New)",$$,0.0,AllStar Wings & Ribs
4841,construction site,Can you pick a place to go after I leave the construction site?,all,3.9,Mexican,$,1.0,Burrito Boyz
4842,construction site,Can you pick a place to go after I leave the construction site?,all,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,2.0,The Captain's Boil
4843,construction site,Can you pick a place to go after I leave the construction site?,all,3.98,Japanese,$$,3.0,Nobuya
4844,construction site,Can you pick a place to go after I leave the construction site?,all,4.37,"Fish & Chips, Chicken Wings, Sandwiches",$$,4.0,Fresco's Fish & Chips
4845,construction site,Can you pick a place to go after I leave the construction site?,all,3.86,"Japanese, Sushi Bars",$$,5.0,Sushi-Ya Japan
4846,construction site,Can you pick a place to go after I leave the construction site?,all,3.35,"Sports Bars, Canadian (New)",$$,6.0,Real Sports Bar & Grill
4847,construction site,Can you pick a place to go after I leave the construction site?,all,3.87,Korean,$$,7.0,Korean Village Restaurant
4848,construction site,Can you pick a place to go after I leave the construction site?,all,3.69,Chinese,$,8.0,Dumpling House Restaurant
4849,construction site,Can you pick a place to go after I leave the construction site?,all,4.04,"Thai, Food Delivery Services",$$,9.0,Jatujak
4850,construction site,Can you pick a place to go after I leave the construction site?,all,4.5,"Pizza, Salad, Fast Food",$$,10.0,Blaze Fast-Fire'd Pizza
4851,construction site,Can you pick a place to go after I leave the construction site?,all,4.11,Filipino,$$,11.0,Tinuno
4852,construction site,Can you pick a place to go after I leave the construction site?,all,4.01,"Hawaiian, Poke",$$,12.0,Poke Guys
4853,construction site,Can you pick a place to go after I leave the construction site?,all,4.37,"Fast Food, Do-It-Yourself Food, Canadian (New)",$,13.0,The Pie Commission
4854,construction site,Can you pick a place to go after I leave the construction site?,all,3.95,Mexican,$,14.0,Burrito Boyz
4855,construction site,Can you pick a place to go after I leave the construction site?,all,3.8,"Japanese, Korean",$$,15.0,Roll N Bowl
4856,construction site,Can you pick a place to go after I leave the construction site?,all,3.64,"Mongolian, Chinese, Barbeque",$$,16.0,Genghis Khan Mongolian Grill
4857,construction site,Can you pick a place to go after I leave the construction site?,all,3.96,Food Court,$$,17.0,Assembly Chef's Hall
4858,construction site,Can you pick a place to go after I leave the construction site?,all,3.75,"Pizza, Italian",$$,18.0,Pie Wood Fired Pizza Joint
4859,construction site,Can you pick a place to go after I leave the construction site?,all,4.19,"Chicken Wings, Bars, American (Traditional)",$$,19.0,Fanzone Wings & Ribs
4860,supermarket,Can you pick a place to go after I leave the supermarket?,all,4.25,Sandwiches,$,0.0,Banh Mi Boys
4861,supermarket,Can you pick a place to go after I leave the supermarket?,all,4.02,Indian,$$,1.0,Gandhi Cuisine
4862,supermarket,Can you pick a place to go after I leave the supermarket?,all,3.69,Chinese,$,2.0,Dumpling House Restaurant
4863,supermarket,Can you pick a place to go after I leave the supermarket?,all,4.38,Mexican,$,3.0,Seven Lives Tacos Y Mariscos
4864,supermarket,Can you pick a place to go after I leave the supermarket?,all,3.7,Indian,$,4.0,Samosa King - Embassy Restaurant
4865,supermarket,Can you pick a place to go after I leave the supermarket?,all,3.46,Seafood,$$,5.0,Buster's Sea Cove
4866,supermarket,Can you pick a place to go after I leave the supermarket?,all,3.24,Chinese,$$,6.0,Mother's Dumplings
4867,supermarket,Can you pick a place to go after I leave the supermarket?,all,3.9,Mexican,$,7.0,Burrito Boyz
4868,supermarket,Can you pick a place to go after I leave the supermarket?,all,3.21,Vietnamese,$,8.0,Ginger
4869,supermarket,Can you pick a place to go after I leave the supermarket?,all,4.08,Korean,$,9.0,Buk Chang Dong Soon Tofu
4870,supermarket,Can you pick a place to go after I leave the supermarket?,all,3.92,Indian,$$,10.0,Indian Roti House
4871,supermarket,Can you pick a place to go after I leave the supermarket?,all,4.13,Chinese,,11.0,Juicy Dumpling
4872,supermarket,Can you pick a place to go after I leave the supermarket?,all,4.06,Afghan,$$,12.0,Bamiyan Kabob
4873,supermarket,Can you pick a place to go after I leave the supermarket?,all,4.31,Sandwiches,$,13.0,Black Camel
4874,supermarket,Can you pick a place to go after I leave the supermarket?,all,3.75,"Sushi Bars, Japanese",$,14.0,Sushi Bong
4875,supermarket,Can you pick a place to go after I leave the supermarket?,all,3.72,Chinese,$,15.0,Chinese Dumpling House
4876,supermarket,Can you pick a place to go after I leave the supermarket?,all,4.53,Barbeque,$$,16.0,Adamson Barbecue
4877,supermarket,Can you pick a place to go after I leave the supermarket?,all,4.02,Caribbean,$,17.0,Mona's Roti-Caribbean Food
4878,supermarket,Can you pick a place to go after I leave the supermarket?,all,3.84,Korean,$,18.0,Sunrise House
4879,supermarket,Can you pick a place to go after I leave the supermarket?,all,3.46,"Halal, Pakistani",$$,19.0,Lahore Tikka House
4880,mall,Can you pick a place to go after I leave the mall?,all,3.83,Vegetarian,$$,0.0,Fresh on Spadina
4881,mall,Can you pick a place to go after I leave the mall?,all,3.73,Vegetarian,$$,1.0,Fresh On Bloor
4882,mall,Can you pick a place to go after I leave the mall?,all,3.62,"Vegan, Vegetarian",$$,2.0,Fresh on Crawford
4883,mall,Can you pick a place to go after I leave the mall?,all,3.15,"Desserts, American (Traditional), Salad",$$,3.0,The Cheesecake Factory
4884,mall,Can you pick a place to go after I leave the mall?,all,3.63,"Canadian (New), Lounges",$$,4.0,Joey Yorkdale
4885,mall,Can you pick a place to go after I leave the mall?,all,2.73,"Canadian (New), Cocktail Bars",$$,5.0,The Pickle Barrel
4886,mall,Can you pick a place to go after I leave the mall?,all,3.46,Seafood,$$,6.0,Buster's Sea Cove
4887,mall,Can you pick a place to go after I leave the mall?,all,3.64,"Mongolian, Chinese, Barbeque",$$,7.0,Genghis Khan Mongolian Grill
4888,mall,Can you pick a place to go after I leave the mall?,all,2.88,"Canadian (New), Steakhouses, Lounges",$$,8.0,Moxie's Grill & Bar
4889,mall,Can you pick a place to go after I leave the mall?,all,3.79,"Vegan, Vegetarian",$$,9.0,Fresh on Eglinton
4890,mall,Can you pick a place to go after I leave the mall?,all,4.33,"Food Stands, Salad",$,10.0,Salad Days
4891,mall,Can you pick a place to go after I leave the mall?,all,3.92,Indian,$$,11.0,Madras Masala
