,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1759,synagogue,Find a restaurant for me on my way to the synagogue,all,3.27,"Middle Eastern, Mediterranean, Buffets",$$,19.0,Jerusalem Restaurant
1760,court,Give me a restaurant recommendation on my way to the court,all,3.87,"Chinese, Seafood",$$$,0.0,Fishman Lobster Clubhouse Restaurant
1761,court,Give me a restaurant recommendation on my way to the court,all,3.28,Korean,$$,1.0,Korean Grill House
1762,court,Give me a restaurant recommendation on my way to the court,all,3.28,Dim Sum,$$,2.0,Rol San
1763,court,Give me a restaurant recommendation on my way to the court,all,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,3.0,The Captain's Boil
1764,court,Give me a restaurant recommendation on my way to the court,all,3.72,"Asian Fusion, Dim Sum",$$,4.0,Dragon Boat Fusion Cuisine
1765,court,Give me a restaurant recommendation on my way to the court,all,3.24,Filipino,$$,5.0,CASA manila Restaurant
1766,court,Give me a restaurant recommendation on my way to the court,all,3.88,Korean,$,6.0,Buk Chang Dong Soon Tofu
1767,court,Give me a restaurant recommendation on my way to the court,all,3.47,Dim Sum,$$,7.0,Fancy Chinese Cuisine
1768,court,Give me a restaurant recommendation on my way to the court,all,3.05,"Japanese, Thai, Asian Fusion",$$,8.0,Spring Sushi
1769,court,Give me a restaurant recommendation on my way to the court,all,3.24,Vietnamese,$$,9.0,Pho Rua Vang Golden Turtle
1770,court,Give me a restaurant recommendation on my way to the court,all,3.41,Dim Sum,$$,10.0,Crown Princess Fine Dining
1771,court,Give me a restaurant recommendation on my way to the court,all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,11.0,Spring Rolls
1772,court,Give me a restaurant recommendation on my way to the court,all,2.83,Korean,$$,12.0,Nak Won
1773,court,Give me a restaurant recommendation on my way to the court,all,3.17,Vietnamese,$,13.0,Pho Hung
1774,court,Give me a restaurant recommendation on my way to the court,all,3.59,Dim Sum,$$,14.0,Casa Imperial Fine Chinese Cuisine
1775,court,Give me a restaurant recommendation on my way to the court,all,4.03,Korean,$$,15.0,Makkal Chon
1776,court,Give me a restaurant recommendation on my way to the court,all,3.12,"Seafood, American (Traditional)",$$,16.0,Red Lobster
1777,court,Give me a restaurant recommendation on my way to the court,all,3.29,"Hot Pot, Chinese",$$$,17.0,Morals Village Hot Pot Downtown
1778,court,Give me a restaurant recommendation on my way to the court,all,4.33,Thai,$$,18.0,Pai Northern Thai Kitchen
1779,court,Give me a restaurant recommendation on my way to the court,all,3.03,"Japanese, Thai",$$,19.0,Spoon & Fork
1780,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.29,"Middle Eastern, Persian/Iranian",$$,0.0,North Restaurant- Shomal
1781,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.05,"Japanese, Thai, Asian Fusion",$$,1.0,Spring Sushi
1782,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.51,"Indian, Buffets",$$,2.0,Little India Restaurant
1783,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,2.46,"American (Traditional), Breakfast & Brunch, Burgers",$$,3.0,Fran's Restaurant
1784,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.63,"Italian, Mediterranean",$$,4.0,Kit Kat Italian Bar & Grill
1785,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.42,Japanese,$$,5.0,Fushimi
1786,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,2.88,"Sushi Bars, Asian Fusion",$$,6.0,K&B Sushi
1787,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.44,Indian,$$,7.0,Aroma Fine Indian Cuisine
1788,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.07,Italian,$$,8.0,The Old Spaghetti Factory
1789,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.41,"Buffets, Asian Fusion, Sushi Bars",$$,9.0,168 Sushi Asian Buffet
1790,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,10.0,Spring Rolls
1791,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,2.68,"Korean, Japanese",$$,11.0,Chako Barbeque
1792,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.7,"Italian, Pizza, Salad",$$,12.0,Trattoria Nervosa
1793,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.09,"Wine Bars, Italian, Mediterranean",$$$,13.0,Cibo Wine Bar
1794,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,2.47,"Sushi Bars, Japanese",$$,14.0,Kiku Japanese Cuisine
1795,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,15.0,Hot House Restaurant & Bar
1796,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.17,"Breakfast & Brunch, Italian",$$,16.0,Brownstone Bistro
1797,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.55,"Italian, Pizza",$$,17.0,Remezzo Italian Bistro
1798,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.77,"Italian, Seafood",$$$,18.0,Donatello Restaurant
1799,psychiatrist,Give me a restaurant recommendation on my way to the psychiatrist,all,3.06,Japanese,$$,19.0,Tatami Sushi
1800,museum,Give me a restaurant recommendation on my way to the museum,all,3.23,"Seafood, Steakhouses, Wine Bars",$$$,0.0,Miller Tavern
1801,museum,Give me a restaurant recommendation on my way to the museum,all,3.66,French,$$$,1.0,Sassafraz
1802,museum,Give me a restaurant recommendation on my way to the museum,all,3.17,"Breakfast & Brunch, Italian",$$,2.0,Brownstone Bistro
1803,museum,Give me a restaurant recommendation on my way to the museum,all,3.67,Italian,$$,3.0,Dimmi Bar & Trattoria
1804,museum,Give me a restaurant recommendation on my way to the museum,all,3.68,"Canadian (New), Wine Bars, Diners",$$$,4.0,Nota Bene
1805,museum,Give me a restaurant recommendation on my way to the museum,all,3.94,"Italian, Breakfast & Brunch, Dinner Theater",$$$$,5.0,TOCA
1806,museum,Give me a restaurant recommendation on my way to the museum,all,3.23,Breakfast & Brunch,$$,6.0,OverEasy Restaurant
1807,museum,Give me a restaurant recommendation on my way to the museum,all,3.29,"Chinese, Buffets",$$,7.0,Mandarin Restaurant - Toronto
1808,museum,Give me a restaurant recommendation on my way to the museum,all,3.44,Indian,$$,8.0,Aroma Fine Indian Cuisine
1809,museum,Give me a restaurant recommendation on my way to the museum,all,2.71,Tea Rooms,$$$,9.0,Windsor Arms Hotel Tea Room
1810,museum,Give me a restaurant recommendation on my way to the museum,all,3.48,"Breakfast & Brunch, French",$$,10.0,Café La Gaffe
1811,museum,Give me a restaurant recommendation on my way to the museum,all,3.4,"Diners, Breakfast & Brunch, Burgers",$$,11.0,Flo's Diner
1812,museum,Give me a restaurant recommendation on my way to the museum,all,3.65,"Cafes, Desserts, French",$$$$,12.0,Café Boulud
1813,museum,Give me a restaurant recommendation on my way to the museum,all,3.35,"Italian, Tapas Bars",$$,13.0,Eden Trattoria
1814,museum,Give me a restaurant recommendation on my way to the museum,all,3.04,"Mediterranean, Wine Bars, Cocktail Bars",$$$,14.0,Brassaii
1815,museum,Give me a restaurant recommendation on my way to the museum,all,3.1,"Buffets, Italian",$$,15.0,Frankie Tomatto's
1816,museum,Give me a restaurant recommendation on my way to the museum,all,3.63,"Italian, Mediterranean",$$,16.0,Kit Kat Italian Bar & Grill
1817,museum,Give me a restaurant recommendation on my way to the museum,all,3.04,"Modern European, Creperies, Seafood",$$,17.0,Marché Restaurant
1818,museum,Give me a restaurant recommendation on my way to the museum,all,3.16,"Seafood, Dim Sum",$$,18.0,Yu Seafood
1819,museum,Give me a restaurant recommendation on my way to the museum,all,3.19,Dim Sum,$$,19.0,Dim Sum King Seafood Restaurant
1820,bar,Give me a restaurant recommendation on my way to the bar,all,4.15,"Steakhouses, Bars, Seafood",$$$,0.0,The Keg Steakhouse + Bar - York Street
1821,bar,Give me a restaurant recommendation on my way to the bar,all,4.13,"Steakhouses, Bars, Seafood",$$$,1.0,The Keg Steakhouse + Bar - Mansion
1822,bar,Give me a restaurant recommendation on my way to the bar,all,3.79,"Steakhouses, Seafood, Lounges",$$$,2.0,Chop Steakhouse & Bar
1823,bar,Give me a restaurant recommendation on my way to the bar,all,3.89,"Steakhouses, Bars, Seafood",$$$,3.0,The Keg Steakhouse + Bar - Richmond Hill
1824,bar,Give me a restaurant recommendation on my way to the bar,all,4.03,"Steakhouses, Bars, Seafood",$$$,4.0,The Keg Steakhouse + Bar
1825,bar,Give me a restaurant recommendation on my way to the bar,all,4.11,"Steakhouses, Bars",$$$,5.0,The Keg Steakhouse & Bar
1826,bar,Give me a restaurant recommendation on my way to the bar,all,4.06,"Steakhouses, Bars, Seafood",$$$,6.0,The Keg Steakhouse + Bar - Leslie
1827,bar,Give me a restaurant recommendation on my way to the bar,all,4.1,"Steakhouses, Bars, Seafood",$$$,7.0,The Keg Steakhouse + Bar - Esplanade
1828,bar,Give me a restaurant recommendation on my way to the bar,all,3.59,"Canadian (New), Cocktail Bars",$$,8.0,Earls Kitchen + Bar
1829,bar,Give me a restaurant recommendation on my way to the bar,all,3.64,"Brazilian, Steakhouses",$$$,9.0,Copacabana Brazilian Steak House
1830,bar,Give me a restaurant recommendation on my way to the bar,all,3.47,"Steakhouses, Brazilian, Latin American",$$$,10.0,CopaCabana Brazilian Steakhouse
1831,bar,Give me a restaurant recommendation on my way to the bar,all,3.16,"Irish, Pubs",$$,11.0,Irish Embassy Pub & Grill
1832,bar,Give me a restaurant recommendation on my way to the bar,all,3.64,"Steakhouses, Seafood",$$,12.0,Canyon Creek
1833,bar,Give me a restaurant recommendation on my way to the bar,all,3.47,"Wine Bars, Venues & Event Spaces, Argentine",$$,13.0,Reds Midtown Tavern
1834,bar,Give me a restaurant recommendation on my way to the bar,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,14.0,Bannock
1835,bar,Give me a restaurant recommendation on my way to the bar,all,3.26,"Comfort Food, Bars, Canadian (New)",$$,15.0,Hunters Landing Bar Grill Hub Restaurant
1836,bar,Give me a restaurant recommendation on my way to the bar,all,3.88,"Cocktail Bars, Canadian (New)",$$$,16.0,Cactus Club Cafe
1837,bar,Give me a restaurant recommendation on my way to the bar,all,3.32,"Canadian (New), Steakhouses, Lounges",$$,17.0,Moxie's Grill & Bar
1838,bar,Give me a restaurant recommendation on my way to the bar,all,3.53,"Steakhouses, Seafood, Cocktail Bars",$$,18.0,Bâton Rouge Steakhouse & Bar
1839,bar,Give me a restaurant recommendation on my way to the bar,all,2.65,"Canadian (New), Comfort Food, Bars",$$,19.0,Milestones Restaurants
1840,private school,Give me a restaurant recommendation on my way to the private school,all,3.87,"Chinese, Seafood",$$$,0.0,Fishman Lobster Clubhouse Restaurant
1841,private school,Give me a restaurant recommendation on my way to the private school,all,3.72,"Asian Fusion, Dim Sum",$$,1.0,Dragon Boat Fusion Cuisine
1842,private school,Give me a restaurant recommendation on my way to the private school,all,3.47,Dim Sum,$$,2.0,Fancy Chinese Cuisine
1843,private school,Give me a restaurant recommendation on my way to the private school,all,3.88,Korean,$,3.0,Buk Chang Dong Soon Tofu
1844,private school,Give me a restaurant recommendation on my way to the private school,all,3.28,Dim Sum,$$,4.0,Rol San
1845,private school,Give me a restaurant recommendation on my way to the private school,all,3.41,Dim Sum,$$,5.0,Crown Princess Fine Dining
1846,private school,Give me a restaurant recommendation on my way to the private school,all,3.24,Filipino,$$,6.0,CASA manila Restaurant
1847,private school,Give me a restaurant recommendation on my way to the private school,all,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,7.0,The Captain's Boil
1848,private school,Give me a restaurant recommendation on my way to the private school,all,3.59,Dim Sum,$$,8.0,Casa Imperial Fine Chinese Cuisine
1849,private school,Give me a restaurant recommendation on my way to the private school,all,2.76,"Dim Sum, Seafood",$$,9.0,Perfect Chinese Restaurant
1850,private school,Give me a restaurant recommendation on my way to the private school,all,3.48,Dim Sum,$$,10.0,Elegance Chinese Cuisine & Banquet
1851,private school,Give me a restaurant recommendation on my way to the private school,all,4.03,Korean,$$,11.0,Makkal Chon
1852,private school,Give me a restaurant recommendation on my way to the private school,all,3.39,Dim Sum,$$,12.0,Crown Prince Fine Dining & Banquet
1853,private school,Give me a restaurant recommendation on my way to the private school,all,3.51,"Indian, Buffets",$$,13.0,Little India Restaurant
1854,private school,Give me a restaurant recommendation on my way to the private school,all,3.19,Dim Sum,$$,14.0,Dim Sum King Seafood Restaurant
1855,private school,Give me a restaurant recommendation on my way to the private school,all,3.27,"Chinese, Seafood",$$,15.0,Yang's Fine Chinese Cuisine
1856,private school,Give me a restaurant recommendation on my way to the private school,all,3.2,Dim Sum,$$,16.0,Kwan
1857,private school,Give me a restaurant recommendation on my way to the private school,all,3.12,"Seafood, American (Traditional)",$$,17.0,Red Lobster
1858,private school,Give me a restaurant recommendation on my way to the private school,all,3.22,Taiwanese,$$,18.0,MABU Generation
1859,private school,Give me a restaurant recommendation on my way to the private school,all,3.71,"Seafood, Cantonese",$$,19.0,Maple Yip Seafood Restaurant
1860,church,Give me a restaurant recommendation on my way to the church,all,3.29,Ethiopian,$$,0.0,Lalibela Ethiopian Restaurant
1861,church,Give me a restaurant recommendation on my way to the church,all,3.28,Dim Sum,$$,1.0,Rol San
1862,church,Give me a restaurant recommendation on my way to the church,all,3.24,Filipino,$$,2.0,CASA manila Restaurant
1863,church,Give me a restaurant recommendation on my way to the church,all,3.28,Korean,$$,3.0,Korean Grill House
1864,church,Give me a restaurant recommendation on my way to the church,all,3.46,"Halal, Pakistani",$$,4.0,Lahore Tikka House
1865,church,Give me a restaurant recommendation on my way to the church,all,3.65,"Indian, Vegetarian, Gluten-Free",$$,5.0,Udupi Palace
1866,church,Give me a restaurant recommendation on my way to the church,all,3.47,"Steakhouses, Brazilian, Latin American",$$$,6.0,CopaCabana Brazilian Steakhouse
1867,church,Give me a restaurant recommendation on my way to the church,all,3.86,"Breakfast & Brunch, Canadian (New)",$$,7.0,The Good Fork
1868,church,Give me a restaurant recommendation on my way to the church,all,3.72,Indian,$$,8.0,Banjara Indian Cuisine
1869,church,Give me a restaurant recommendation on my way to the church,all,3.64,"Brazilian, Steakhouses",$$$,9.0,Copacabana Brazilian Steak House
1870,church,Give me a restaurant recommendation on my way to the church,all,3.46,Ethiopian,$$,10.0,Ethiopian House Restaurant
1871,church,Give me a restaurant recommendation on my way to the church,all,3.87,"Chinese, Seafood",$$$,11.0,Fishman Lobster Clubhouse Restaurant
1872,church,Give me a restaurant recommendation on my way to the church,all,4.11,Filipino,$$,12.0,Tinuno
1873,church,Give me a restaurant recommendation on my way to the church,all,3.48,"Brazilian, Steakhouses",$$$,13.0,Copacabana Brazilian Steakhouse
1874,church,Give me a restaurant recommendation on my way to the church,all,4.11,"Greek, Mediterranean",$$,14.0,Pantheon Restaurant
1875,church,Give me a restaurant recommendation on my way to the church,all,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,15.0,Mildred's Temple Kitchen
1876,church,Give me a restaurant recommendation on my way to the church,all,3.73,Vegetarian,$$,16.0,Fresh On Bloor
1877,church,Give me a restaurant recommendation on my way to the church,all,3.4,"Brazilian, Wine Bars, Steakhouses",$$$,17.0,Touro Churrascaria
1878,church,Give me a restaurant recommendation on my way to the church,all,2.9,Japanese,$$,18.0,Matsuda Japanese Cuisine
1879,church,Give me a restaurant recommendation on my way to the church,all,3.91,Vietnamese,$,19.0,Pho Tien Thanh
1880,mosque,Give me a restaurant recommendation on my way to the mosque,all,3.36,"Halal, Afghan",$$,0.0,Kandahar Kabab
1881,mosque,Give me a restaurant recommendation on my way to the mosque,all,3.29,Ethiopian,$$,1.0,Lalibela Ethiopian Restaurant
1882,mosque,Give me a restaurant recommendation on my way to the mosque,all,3.82,Afghan,$$,2.0,Bamiyan Kabob
