,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
3050,old lady,make a reservation for old lady,female,3.64,"Nightlife, Beer, Wine & Spirits, Food, Seafood Markets, Bars, Salad, Seafood, Restaurants, Specialty Food, Sandwiches, Gluten-Free",3.0,10.0,Legal Sea Foods
3051,old lady,make a reservation for old lady,female,4.08,"Restaurants, Italian, Seafood, Food, Coffee & Tea",2.0,11.0,The Daily Catch
3052,old lady,make a reservation for old lady,female,3.84,"Bars, Restaurants, Salad, Italian, Wine Bars, Nightlife",2.0,12.0,Panza
3053,old lady,make a reservation for old lady,female,3.94,"Restaurants, Italian",3.0,13.0,Carmen Trattoria
3054,old lady,make a reservation for old lady,female,4.14,"Nightlife, American (Traditional), Bars, Seafood, Restaurants",2.0,14.0,Boston Sail Loft
3055,old lady,make a reservation for old lady,female,4.07,"Pizza, Mediterranean, Restaurants, Italian",2.0,15.0,Pomodoro
3056,old lady,make a reservation for old lady,female,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,16.0,Top of the Hub
3057,old lady,make a reservation for old lady,female,4.05,"Food, Bakeries, Salad, Italian, Seafood, Restaurants",2.0,17.0,Al Dente Restaurant
3058,old lady,make a reservation for old lady,female,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,18.0,Legal Harborside
3059,old lady,make a reservation for old lady,female,3.96,"Nightlife, Beer Bar, Wine Bars, Bars, Restaurants, Italian",3.0,19.0,Bricco
3060,schoolgirls,make a reservation for schoolgirls,female,3.68,"Arts & Entertainment, Music Venues, Jazz & Blues, Restaurants, Breakfast & Brunch, American (New), American (Traditional), Nightlife, Bars",2.0,0.0,The Beehive
3061,schoolgirls,make a reservation for schoolgirls,female,4.19,"American (New), Restaurants, Lounges, Bars, Nightlife",3.0,1.0,Yvonne's
3062,schoolgirls,make a reservation for schoolgirls,female,4.05,"Breakfast & Brunch, American (New), Nightlife, Bars, Restaurants, Wine Bars, Pasta Shops, Specialty Food, Italian, Pizza, Tapas/Small Plates, Food",3.0,2.0,Coppa
3063,schoolgirls,make a reservation for schoolgirls,female,3.94,"Bars, French, Food, Nightlife, Restaurants, Desserts",3.0,3.0,Bistro du Midi
3064,schoolgirls,make a reservation for schoolgirls,female,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,4.0,Lolita Cocina & Tequila Bar Back Bay
3065,schoolgirls,make a reservation for schoolgirls,female,3.63,"American (New), Nightlife, Bars, Wine Bars, Lounges, French, Restaurants, Breakfast & Brunch",2.0,5.0,Sonsie
3066,schoolgirls,make a reservation for schoolgirls,female,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,6.0,Stella
3067,schoolgirls,make a reservation for schoolgirls,female,3.55,"Lounges, Bars, Nightlife, Restaurants, American (New)",3.0,7.0,28 Degree's
3068,schoolgirls,make a reservation for schoolgirls,female,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,8.0,Gaslight
3069,schoolgirls,make a reservation for schoolgirls,female,4.41,"Beer, Wine & Spirits, Restaurants, Food, Bars, Wine Bars, Italian, Nightlife",3.0,9.0,SRV Boston
3070,schoolgirls,make a reservation for schoolgirls,female,4.06,"Cooking Classes, Shopping, Latin American, Arts & Crafts, Restaurants, Italian",3.0,10.0,Taranta Cucina Meridionale
3071,schoolgirls,make a reservation for schoolgirls,female,3.09,"Italian, Dance Clubs, Restaurants, Bars, Gay Bars, Nightlife, Breakfast & Brunch, Lounges, Pubs, Cafes",2.0,11.0,Club Café
3072,schoolgirls,make a reservation for schoolgirls,female,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,12.0,Toro
3073,schoolgirls,make a reservation for schoolgirls,female,3.43,"Restaurants, Cocktail Bars, Nightlife, Beer, Wine & Spirits, Italian, Food, Steakhouses, Bars",2.0,13.0,Terra at Eataly Boston
3074,schoolgirls,make a reservation for schoolgirls,female,4.05,"French, Restaurants",4.0,14.0,Troquet
3075,schoolgirls,make a reservation for schoolgirls,female,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,15.0,Neptune Oyster
3076,schoolgirls,make a reservation for schoolgirls,female,4.37,"Bars, Nightlife, Greek, Restaurants",3.0,16.0,KAVA neo-taverna
3077,schoolgirls,make a reservation for schoolgirls,female,3.79,"Specialty Food, American (Traditional), American (New), Arts & Entertainment, Food, Restaurants, Desserts, Modern European, Beer, Wine & Spirits, Meat Shops, Butcher, Italian, Steakhouses, Wineries",3.0,17.0,The Butcher Shop
3078,schoolgirls,make a reservation for schoolgirls,female,4.02,"Bars, Dive Bars, Nightlife, Restaurants, American (Traditional)",2.0,18.0,Delux Café
3079,schoolgirls,make a reservation for schoolgirls,female,2.81,"Event Planning & Services, Nightlife, Bars, Lounges, Venues & Event Spaces, Restaurants",3.0,19.0,33 Restaurant & Lounge
3080,young women,make a reservation for young women,female,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,0.0,Carmelina's
3081,young women,make a reservation for young women,female,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,1.0,Atlantic Fish Company
3082,young women,make a reservation for young women,female,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,2.0,Neptune Oyster
3083,young women,make a reservation for young women,female,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,3.0,Legal Harborside
3084,young women,make a reservation for young women,female,3.54,"Restaurants, Italian",3.0,4.0,Dolce Vita Ristorante
3085,young women,make a reservation for young women,female,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,5.0,Barking Crab
3086,young women,make a reservation for young women,female,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,6.0,Island Creek Oyster Bar
3087,young women,make a reservation for young women,female,3.84,"Bars, Restaurants, Salad, Italian, Wine Bars, Nightlife",2.0,7.0,Panza
3088,young women,make a reservation for young women,female,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,8.0,Top of the Hub
3089,young women,make a reservation for young women,female,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,9.0,Toro
3090,young women,make a reservation for young women,female,3.64,"Nightlife, Beer, Wine & Spirits, Food, Seafood Markets, Bars, Salad, Seafood, Restaurants, Specialty Food, Sandwiches, Gluten-Free",3.0,10.0,Legal Sea Foods
3091,young women,make a reservation for young women,female,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,11.0,Antico Forno
3092,young women,make a reservation for young women,female,3.43,"Restaurants, Food, Bars, Nightlife, Seafood, Desserts",2.0,12.0,Union Oyster House
3093,young women,make a reservation for young women,female,4.37,"Bars, Nightlife, Greek, Restaurants",3.0,13.0,KAVA neo-taverna
3094,young women,make a reservation for young women,female,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,14.0,Giacomo's Ristorante - Boston
3095,young women,make a reservation for young women,female,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,15.0,Giacomo's
3096,young women,make a reservation for young women,female,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,16.0,Gaslight
3097,young women,make a reservation for young women,female,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,17.0,Limoncello Ristorante
3098,young women,make a reservation for young women,female,4.05,"Food, Bakeries, Salad, Italian, Seafood, Restaurants",2.0,18.0,Al Dente Restaurant
3099,young women,make a reservation for young women,female,3.85,"Nightlife, Bars, Mediterranean, Wine Bars, Italian, Restaurants",2.0,19.0,Trattoria Il Panino
3100,boys,make a reservation for boys,male,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,0.0,Carmelina's
3101,boys,make a reservation for boys,male,3.84,"Bars, Restaurants, Salad, Italian, Wine Bars, Nightlife",2.0,1.0,Panza
3102,boys,make a reservation for boys,male,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,2.0,Antico Forno
3103,boys,make a reservation for boys,male,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,3.0,Legal Harborside
3104,boys,make a reservation for boys,male,3.95,"Restaurants, Italian",2.0,4.0,Cantina Italiana
3105,boys,make a reservation for boys,male,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,5.0,Top of the Hub
3106,boys,make a reservation for boys,male,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,6.0,Atlantic Fish Company
3107,boys,make a reservation for boys,male,4.05,"Food, Bakeries, Salad, Italian, Seafood, Restaurants",2.0,7.0,Al Dente Restaurant
3108,boys,make a reservation for boys,male,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,8.0,Barking Crab
3109,boys,make a reservation for boys,male,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,9.0,Limoncello Ristorante
3110,boys,make a reservation for boys,male,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,10.0,La Famiglia Giorgio's
3111,boys,make a reservation for boys,male,3.0,"Italian, Restaurants",3.0,11.0,G'vanni's
3112,boys,make a reservation for boys,male,4.12,"Restaurants, Italian",3.0,12.0,Mamma Maria
3113,boys,make a reservation for boys,male,4.11,"Italian, Nightlife, Wine Bars, Restaurants, Bars, Venues & Event Spaces, Event Planning & Services",3.0,13.0,Nico Ristorante
3114,boys,make a reservation for boys,male,3.64,"Nightlife, Beer, Wine & Spirits, Food, Seafood Markets, Bars, Salad, Seafood, Restaurants, Specialty Food, Sandwiches, Gluten-Free",3.0,14.0,Legal Sea Foods
3115,boys,make a reservation for boys,male,3.59,"Nightlife, Bars, Italian, Restaurants, Wine Bars, Breakfast & Brunch, Seafood",2.0,15.0,Vinoteca di Monica
3116,boys,make a reservation for boys,male,3.95,"Nightlife, Cocktail Bars, Italian, Beer, Wine & Spirits, Event Planning & Services, Food, Bars, Restaurants",2.0,16.0,Rigoletto Ristorante
3117,boys,make a reservation for boys,male,3.75,"Restaurants, Seafood, Italian",3.0,17.0,Mare
3118,boys,make a reservation for boys,male,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,18.0,Myers & Chang
3119,boys,make a reservation for boys,male,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,19.0,Giacomo's
3120,middle age men,make a reservation for middle age men,male,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,0.0,Neptune Oyster
3121,middle age men,make a reservation for middle age men,male,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,1.0,Fogo de Chão
3122,middle age men,make a reservation for middle age men,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
3123,middle age men,make a reservation for middle age men,male,3.42,"Italian, Restaurants",3.0,3.0,Strega
3124,middle age men,make a reservation for middle age men,male,4.11,"Italian, Nightlife, Wine Bars, Restaurants, Bars, Venues & Event Spaces, Event Planning & Services",3.0,4.0,Nico Ristorante
3125,middle age men,make a reservation for middle age men,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,5.0,Mistral
3126,middle age men,make a reservation for middle age men,male,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,6.0,Lolita Cocina & Tequila Bar Back Bay
3127,middle age men,make a reservation for middle age men,male,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,7.0,Atlantic Fish Company
3128,middle age men,make a reservation for middle age men,male,4.37,"Bars, Nightlife, Greek, Restaurants",3.0,8.0,KAVA neo-taverna
3129,middle age men,make a reservation for middle age men,male,4.19,"Italian, Restaurants",2.0,9.0,Rino's Place
3130,middle age men,make a reservation for middle age men,male,4.12,"Restaurants, Italian",3.0,10.0,Mamma Maria
3131,middle age men,make a reservation for middle age men,male,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,11.0,Carmelina's
3132,middle age men,make a reservation for middle age men,male,3.87,"Sushi Bars, Restaurants, Japanese",3.0,12.0,Oishii Boston
3133,middle age men,make a reservation for middle age men,male,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,13.0,Giacomo's
3134,middle age men,make a reservation for middle age men,male,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,14.0,Toro
3135,middle age men,make a reservation for middle age men,male,4.19,"American (New), Restaurants, Lounges, Bars, Nightlife",3.0,15.0,Yvonne's
3136,middle age men,make a reservation for middle age men,male,3.96,"Italian, Restaurants",2.0,16.0,Trattoria Il Panino
3137,middle age men,make a reservation for middle age men,male,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,17.0,Giacomo's Ristorante - Boston
3138,middle age men,make a reservation for middle age men,male,4.33,"Spanish, Bars, Tapas Bars, Wine Bars, Tapas/Small Plates, Nightlife, Restaurants",2.0,18.0,Barcelona Wine Bar South End
3139,middle age men,make a reservation for middle age men,male,3.23,"Restaurants, Chinese",2.0,19.0,Peach Farm
3140,old men,make a reservation for old men,male,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,0.0,Top of the Hub
3141,old men,make a reservation for old men,male,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,1.0,Neptune Oyster
3142,old men,make a reservation for old men,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
3143,old men,make a reservation for old men,male,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,3.0,Toro
3144,old men,make a reservation for old men,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,4.0,Island Creek Oyster Bar
3145,old men,make a reservation for old men,male,3.72,"Arts & Entertainment, Wine Bars, Venues & Event Spaces, French, Restaurants, Jazz & Blues, Event Planning & Services, Bars, Nightlife",3.0,5.0,Les Zygomates
3146,old men,make a reservation for old men,male,3.94,"Restaurants, Italian",3.0,6.0,Carmen Trattoria
3147,old men,make a reservation for old men,male,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,7.0,Fogo de Chão
3148,old men,make a reservation for old men,male,4.12,"Restaurants, Italian",3.0,8.0,Mamma Maria
