,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1621,Arab,let's get a restaurant for Arab,all,4.2,"Restaurants, Sandwiches, Food, Breakfast & Brunch, Cafes, Coffee & Tea",2.0,1.0,Tatte Bakery & Cafe
1622,Arab,let's get a restaurant for Arab,all,3.74,"Halal, Persian/Iranian, Restaurants, Middle Eastern, Sandwiches",2.0,2.0,Fiouna's Persian Fusion Cuisine
1623,Arab,let's get a restaurant for Arab,all,4.05,"Cafes, Gluten-Free, Restaurants, Breakfast & Brunch, Vegan, Caterers, Event Planning & Services, Mediterranean",2.0,3.0,Cafe Landwer
1624,Arab,let's get a restaurant for Arab,all,4.02,"Cafes, Food, Restaurants, Bakeries",2.0,4.0,Tatte Bakery & Cafe
1625,Arab,let's get a restaurant for Arab,all,4.33,"Food, Vegan, Restaurants, Specialty Food, Delis, Coffee & Tea, Sandwiches, Middle Eastern, Bagels, Breakfast & Brunch",1.0,5.0,Inna's Kitchen - Boston Public Market
1626,Arab,let's get a restaurant for Arab,all,4.25,"Food, Coffee & Tea, Bakeries, American (New), Cafes, Restaurants",2.0,6.0,Tatte Bakery & Cafe
1627,Arab,let's get a restaurant for Arab,all,2.87,"Barbeque, Hot Pot, Food, Do-It-Yourself Food, Mongolian, Restaurants, Chinese, Asian Fusion",2.0,7.0,Hulun Beir
1628,Arab,let's get a restaurant for Arab,all,3.19,"Restaurants, Bars, Desserts, Nightlife, Beer Bar, Cocktail Bars, Food Court, Food, Coffee & Tea, American (New)",2.0,8.0,Time Out Market - Boston
1629,Arab,let's get a restaurant for Arab,all,3.3,"Halal, Food, Restaurants, Middle Eastern",1.0,9.0,The Halal Guys
1630,Arab,let's get a restaurant for Arab,all,4.25,"Indian, Gluten-Free, Restaurants, Vegan",1.0,10.0,Tikkaway Fresh Indian Grill
1631,Arab,let's get a restaurant for Arab,all,4.14,"Lebanese, Middle Eastern, Italian, Thai, Vegan, Restaurants, Salad, Diners, American (New), Gluten-Free",1.0,11.0,Spyce
1632,Arab,let's get a restaurant for Arab,all,3.51,"Sandwiches, Specialty Food, Mediterranean, Coffee & Tea, Middle Eastern, Ethnic Food, Restaurants, Juice Bars & Smoothies, Food, Falafel, Halal",1.0,12.0,Black Seed Cafe & Grill
1633,Arab,let's get a restaurant for Arab,all,3.7,"Falafel, Restaurants, Vegan, Middle Eastern, Mediterranean, Halal, Lebanese, Vegetarian",2.0,13.0,Aceituna Grill
1634,Arab,let's get a restaurant for Arab,all,4.17,"Sandwiches, Middle Eastern, Desserts, Halal, Lebanese, Mediterranean, Food, Fast Food, Restaurants",1.0,14.0,Boston Shawarma
1635,Arab,let's get a restaurant for Arab,all,3.43,"Imported Food, Food, Italian, Coffee & Tea, Specialty Food, Desserts, Pizza, Restaurants, Grocery",2.0,15.0,Eataly Boston
1636,Arab,let's get a restaurant for Arab,all,3.37,"Middle Eastern, Restaurants, Persian/Iranian",2.0,16.0,Moby Dick
1637,Arab,let's get a restaurant for Arab,all,4.41,"Greek, Soup, Salad, Restaurants, Sandwiches",2.0,17.0,GreCo
1638,Arab,let's get a restaurant for Arab,all,3.76,"Restaurants, Pakistani, Indian, Diners, Food, Event Planning & Services, Caterers",2.0,18.0,India Quality Restaurant
1639,Arab,let's get a restaurant for Arab,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,19.0,Gaslight
1640,North American,let's get a restaurant for North American,all,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,0.0,Top of the Hub
1641,North American,let's get a restaurant for North American,all,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,1.0,Neptune Oyster
1642,North American,let's get a restaurant for North American,all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,2.0,Stephanie's On Newbury
1643,North American,let's get a restaurant for North American,all,4.03,"Nightlife, American (New), Restaurants, Breakfast & Brunch, Lounges, French, American (Traditional), Bars",3.0,3.0,Eastern Standard Kitchen & Drinks
1644,North American,let's get a restaurant for North American,all,3.64,"Nightlife, Beer, Wine & Spirits, Food, Seafood Markets, Bars, Salad, Seafood, Restaurants, Specialty Food, Sandwiches, Gluten-Free",3.0,4.0,Legal Sea Foods
1645,North American,let's get a restaurant for North American,all,3.43,"Imported Food, Food, Italian, Coffee & Tea, Specialty Food, Desserts, Pizza, Restaurants, Grocery",2.0,5.0,Eataly Boston
1646,North American,let's get a restaurant for North American,all,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,6.0,Max Brenner - Boston
1647,North American,let's get a restaurant for North American,all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,7.0,The Paramount
1648,North American,let's get a restaurant for North American,all,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,8.0,Legal Harborside
1649,North American,let's get a restaurant for North American,all,3.63,"American (New), Nightlife, Bars, Wine Bars, Lounges, French, Restaurants, Breakfast & Brunch",2.0,9.0,Sonsie
1650,North American,let's get a restaurant for North American,all,3.43,"Restaurants, Food, Bars, Nightlife, Seafood, Desserts",2.0,10.0,Union Oyster House
1651,North American,let's get a restaurant for North American,all,4.38,"Nightlife, Seafood, Restaurants, Wine Bars, Bars, Cocktail Bars",3.0,11.0,Saltie Girl
1652,North American,let's get a restaurant for North American,all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,12.0,Island Creek Oyster Bar
1653,North American,let's get a restaurant for North American,all,3.96,"Restaurants, Food, Food Court, Grocery, Shopping Centers, Fast Food, Public Markets, Shopping",2.0,13.0,Quincy Market
1654,North American,let's get a restaurant for North American,all,4.15,"Restaurants, Bagels, Food, Coffee & Tea, Sandwiches",1.0,14.0,Thinking Cup
1655,North American,let's get a restaurant for North American,all,3.14,"American (New), Steakhouses, Restaurants, American (Traditional)",2.0,15.0,Met Back Bay
1656,North American,let's get a restaurant for North American,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,16.0,Bostonia Public House
1657,North American,let's get a restaurant for North American,all,3.58,"American (New), Bars, Desserts, Nightlife, Tea Rooms, Restaurants, Food, Breakfast & Brunch",3.0,17.0,Bristol Restaurant & Bar
1658,North American,let's get a restaurant for North American,all,3.96,"Nightlife, Beer Bar, Wine Bars, Bars, Restaurants, Italian",3.0,18.0,Bricco
1659,North American,let's get a restaurant for North American,all,3.38,"American (Traditional), Nightlife, Restaurants, Bars, American (New)",3.0,19.0,OAK Long Bar + Kitchen
1660,South American,let's get a restaurant for South American,all,4.06,"Cooking Classes, Shopping, Latin American, Arts & Crafts, Restaurants, Italian",3.0,0.0,Taranta Cucina Meridionale
1661,South American,let's get a restaurant for South American,all,3.54,"Cuban, Restaurants, Salad, Desserts, Food",2.0,1.0,Doña Habana
1662,South American,let's get a restaurant for South American,all,3.33,"Latin American, American (New), Mexican, Restaurants",2.0,2.0,Tico Boston
1663,South American,let's get a restaurant for South American,all,3.69,"Mexican, Restaurants",2.0,3.0,El Centro
1664,South American,let's get a restaurant for South American,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,4.0,Toro
1665,South American,let's get a restaurant for South American,all,3.37,"Latin American, Coffee & Tea, Tapas/Small Plates, Restaurants, Sandwiches, Food",2.0,5.0,La Casa De Pedro
1666,South American,let's get a restaurant for South American,all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
1667,South American,let's get a restaurant for South American,all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,7.0,The Paramount
1668,South American,let's get a restaurant for South American,all,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,8.0,Fogo de Chão
1669,South American,let's get a restaurant for South American,all,3.04,"Cocktail Bars, Seafood, Mexican, Lounges, Restaurants, Bars, Nightlife",2.0,9.0,Temazcal Tequila Cantina
1670,South American,let's get a restaurant for South American,all,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,10.0,Carmelina's
1671,South American,let's get a restaurant for South American,all,3.62,"Restaurants, Tex-Mex, Nightlife, Cocktail Bars, Tapas Bars, Mexican, Breakfast & Brunch, Latin American, Bars, American (New), Tapas/Small Plates",2.0,11.0,Masa
1672,South American,let's get a restaurant for South American,all,3.96,"Latin American, Peruvian, Sushi Bars, Restaurants",3.0,12.0,RUKA Restobar
1673,South American,let's get a restaurant for South American,all,3.9,"Event Planning & Services, Caterers, Restaurants, Portuguese, African",2.0,13.0,Restaurante Cesaria
1674,South American,let's get a restaurant for South American,all,4.28,"Restaurants, Seafood, Salvadoran, Latin American, Mexican",2.0,14.0,Mi Pueblito Restaurant
1675,South American,let's get a restaurant for South American,all,3.8,"Bars, Senegalese, African, Restaurants, Nightlife",2.0,15.0,Teranga
1676,South American,let's get a restaurant for South American,all,4.54,"Restaurants, Mexican",1.0,16.0,Taqueria Jalisco
1677,South American,let's get a restaurant for South American,all,4.4,"Cocktail Bars, Bars, Restaurants, Seafood, Food, Nightlife, Empanadas, Wine Bars",2.0,17.0,PURO ceviche bar
1678,South American,let's get a restaurant for South American,all,4.37,"Bars, Nightlife, Greek, Restaurants",3.0,18.0,KAVA neo-taverna
1679,South American,let's get a restaurant for South American,all,4.21,"Breakfast & Brunch, Restaurants, Mexican, Tacos",2.0,19.0,Angela's Cafe - Eagle Hill
1680,Asian,get Asian a restaurant now,all,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,0.0,Myers & Chang
1681,Asian,get Asian a restaurant now,all,4.21,"Asian Fusion, Caterers, Restaurants, Food, Chinese, Local Flavor, Food Stands, Food Trucks, Event Planning & Services",2.0,1.0,Mei Mei Restaurant
1682,Asian,get Asian a restaurant now,all,3.94,"Restaurants, Breakfast & Brunch, Wine Bars, Bars, Steakhouses, Nightlife",4.0,2.0,Mooo Restaurant
1683,Asian,get Asian a restaurant now,all,3.94,"Restaurants, Pan Asian, Japanese, Nightlife, Bars, Asian Fusion, Cocktail Bars",2.0,3.0,Shojo
1684,Asian,get Asian a restaurant now,all,4.0,"Seafood, Restaurants, Tapas/Small Plates, Tapas Bars, Bars, Nightlife, Cajun/Creole, Cocktail Bars",2.0,4.0,Bootleg Special
1685,Asian,get Asian a restaurant now,all,4.31,"Restaurants, Thai",2.0,5.0,Brown Sugar Cafe
1686,Asian,get Asian a restaurant now,all,3.48,"Restaurants, Bars, Nightlife, Tapas Bars, Gastropubs, Asian Fusion",2.0,6.0,Blue Dragon
1687,Asian,get Asian a restaurant now,all,4.0,"Restaurants, Thai",2.0,7.0,Brown Sugar Cafe
1688,Asian,get Asian a restaurant now,all,3.7,"Cocktail Bars, Restaurants, Asian Fusion, Tapas/Small Plates, Seafood, Tiki Bars, Bars, Nightlife, Vegetarian, Diners, Breakfast & Brunch",2.0,8.0,Banyan Bar + Refuge
1689,Asian,get Asian a restaurant now,all,3.17,"Chinese, Asian Fusion, American (New), Restaurants, Gluten-Free",2.0,9.0,P.F. Chang's
1690,Asian,get Asian a restaurant now,all,4.08,"Restaurants, Chinese",2.0,10.0,BLR By Shojo
1691,Asian,get Asian a restaurant now,all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,11.0,Pho Basil
1692,Asian,get Asian a restaurant now,all,3.26,"Restaurants, Desserts, Japanese, Food, Noodles, Asian Fusion, Ramen",2.0,12.0,wagamama - prudential
1693,Asian,get Asian a restaurant now,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,13.0,Toro
1694,Asian,get Asian a restaurant now,all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,14.0,Island Creek Oyster Bar
1695,Asian,get Asian a restaurant now,all,4.34,"Noodles, Japanese, Restaurants",2.0,15.0,Futago Udon
1696,Asian,get Asian a restaurant now,all,4.44,"Korean, Restaurants, Food, Soup, Organic Stores",2.0,16.0,Kim's Tofu
1697,Asian,get Asian a restaurant now,all,4.42,"Japanese, Sushi Bars, Restaurants",4.0,17.0,O Ya
1698,Asian,get Asian a restaurant now,all,4.09,"Restaurants, American (New), Breakfast & Brunch",2.0,18.0,Dig
1699,Asian,get Asian a restaurant now,all,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,19.0,Fogo de Chão
1700,Indian,get Indian a restaurant now,all,3.7,"Restaurants, Pakistani, Indian",2.0,0.0,Mela
1701,Indian,get Indian a restaurant now,all,3.76,"Restaurants, Pakistani, Indian, Diners, Food, Event Planning & Services, Caterers",2.0,1.0,India Quality Restaurant
1702,Indian,get Indian a restaurant now,all,3.29,"Food, Pakistani, Restaurants, Indian",2.0,2.0,Kashmir Indian Restaurant
1703,Indian,get Indian a restaurant now,all,4.23,"Buffets, Restaurants, Indian, Pakistani, Vegetarian",2.0,3.0,Vaisakhi Indian Kitchen
1704,Indian,get Indian a restaurant now,all,3.62,"Indian, Restaurants, Pakistani, Halal",2.0,4.0,Darbar
1705,Indian,get Indian a restaurant now,all,3.74,"Restaurants, Pakistani, Indian",2.0,5.0,Mehak
1706,Indian,get Indian a restaurant now,all,3.19,"Indian, Chinese, Food, Vegetarian, Restaurants, Seafood, Halal",2.0,6.0,Mumbai Spice
1707,Indian,get Indian a restaurant now,all,3.31,"Pakistani, Bars, Nightlife, Restaurants, Indian",2.0,7.0,Bombay Club
1708,Indian,get Indian a restaurant now,all,3.56,"Restaurants, Indian, Pakistani",2.0,8.0,Tantric India Bistro
1709,Indian,get Indian a restaurant now,all,3.96,"Restaurants, Pakistani, Food, Food Delivery Services, Indian, Halal",1.0,9.0,JMP Fine Indian Cuisine
1710,Indian,get Indian a restaurant now,all,3.53,"Restaurants, Chinese, Malaysian, Thai",2.0,10.0,Penang
1711,Indian,get Indian a restaurant now,all,3.8,"Bars, Senegalese, African, Restaurants, Nightlife",2.0,11.0,Teranga
1712,Indian,get Indian a restaurant now,all,3.52,"Food Delivery Services, Restaurants, Indian, Food",2.0,12.0,India Samraat
1713,Indian,get Indian a restaurant now,all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,13.0,Ariana Restaurant
1714,Indian,get Indian a restaurant now,all,2.35,"Event Planning & Services, Indian, Restaurants, Caterers",2.0,14.0,Dosa Factory - Boston
1715,Indian,get Indian a restaurant now,all,3.5,"Restaurants, Ethiopian, Moroccan",2.0,15.0,Addis Red Sea
1716,Indian,get Indian a restaurant now,all,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,16.0,Max Brenner - Boston
1717,Indian,get Indian a restaurant now,all,3.68,"Arts & Entertainment, Music Venues, Jazz & Blues, Restaurants, Breakfast & Brunch, American (New), American (Traditional), Nightlife, Bars",2.0,17.0,The Beehive
1718,Indian,get Indian a restaurant now,all,4.64,"Specialty Food, Bakeries, Food, British, Vegetarian, Italian, Cafes, Mexican, Caterers, Cocktail Bars, Pubs, Vegan, Restaurants, Nightlife, Event Planning & Services, Bars, Soup, Salad",2.0,18.0,Cornish Pasty
1719,Indian,get Indian a restaurant now,all,4.25,"Indian, Gluten-Free, Restaurants, Vegan",1.0,19.0,Tikkaway Fresh Indian Grill
1720,African,get African a restaurant now,all,3.8,"Bars, Senegalese, African, Restaurants, Nightlife",2.0,0.0,Teranga
1721,African,get African a restaurant now,all,3.5,"Restaurants, Ethiopian, Moroccan",2.0,1.0,Addis Red Sea
1722,African,get African a restaurant now,all,4.0,"Seafood, Restaurants, Tapas/Small Plates, Tapas Bars, Bars, Nightlife, Cajun/Creole, Cocktail Bars",2.0,2.0,Bootleg Special
1723,African,get African a restaurant now,all,4.04,"Internet Cafes, Restaurants, Coffee & Tea, Ethiopian, Food",2.0,3.0,Lucy Ethiopian Cafe
1724,African,get African a restaurant now,all,3.03,"Nightlife, Restaurants, American (Traditional), Cocktail Bars, Bars, Comfort Food, Mongolian, Buffets, American (New)",2.0,4.0,FiRE + iCE  Grill + Bar
1725,African,get African a restaurant now,all,3.67,"Restaurants, Chinese, Szechuan, Barbeque, Soup",2.0,5.0,Mala Restaurant
1726,African,get African a restaurant now,all,3.75,"Restaurants, Korean, Soup",2.0,6.0,Seoul Soulongtang
1727,African,get African a restaurant now,all,3.39,"French, Sandwiches, Desserts, Breakfast & Brunch, Bakeries, Cafes, Food, Restaurants",2.0,7.0,PAUL USA
1728,African,get African a restaurant now,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,8.0,Toro
1729,African,get African a restaurant now,all,4.74,"Coffee & Tea, Food, Sandwiches, Restaurants, Breakfast & Brunch",2.0,9.0,Cafe Bonjour
1730,African,get African a restaurant now,all,3.82,"Restaurants, Chinese",3.0,10.0,Liuyishou Hotpot Boston
1731,African,get African a restaurant now,all,3.61,"Restaurants, Vietnamese",2.0,11.0,Pho Le Vietnamese Cuisine
1732,African,get African a restaurant now,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,12.0,Gaslight
