,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1002,Mosque,What restaurant can I go to on my way to the Mosque,all,3.67,"Restaurants, Salad, Middle Eastern, Sandwiches",2.0,2.0,Café Jaffa
1003,Mosque,What restaurant can I go to on my way to the Mosque,all,4.39,"Restaurants, Greek, Sandwiches, Salad",1.0,3.0,Zo Greek
1004,Mosque,What restaurant can I go to on my way to the Mosque,all,3.84,"Moroccan, Food, Halal, Restaurants, Middle Eastern, Mediterranean",1.0,4.0,Pita
1005,Mosque,What restaurant can I go to on my way to the Mosque,all,3.45,"Sushi Bars, Nightlife, Restaurants, Venues & Event Spaces, Event Planning & Services, Korean, Bars, Japanese",2.0,5.0,Samurai Boston
1006,Mosque,What restaurant can I go to on my way to the Mosque,all,3.92,"Restaurants, Hot Pot, Japanese",2.0,6.0,Kaze Shabu Shabu
1007,Mosque,What restaurant can I go to on my way to the Mosque,all,4.07,"Japanese, Chinese, Asian Fusion, Sushi Bars, Restaurants, Event Planning & Services, Caterers",2.0,7.0,Shun's Kitchen
1008,Mosque,What restaurant can I go to on my way to the Mosque,all,3.81,"Sushi Bars, Japanese, Restaurants",2.0,8.0,Zen Japanese Grill & Sushi Bar
1009,Mosque,What restaurant can I go to on my way to the Mosque,all,4.3,"Japanese, Sushi Bars, Food, Food Delivery Services, Seafood, Specialty Food, Ramen, Seafood Markets, Restaurants",2.0,9.0,Oppa Sushi
1010,Mosque,What restaurant can I go to on my way to the Mosque,all,4.1,"Beer, Wine & Spirits, Japanese, Sushi Bars, Restaurants, Food",2.0,10.0,Irashai Sushi and Teriyaki
1011,Mosque,What restaurant can I go to on my way to the Mosque,all,3.97,"Food, Turkish, Restaurants",2.0,11.0,Ali Baba
1012,Mosque,What restaurant can I go to on my way to the Mosque,all,3.51,"Sushi Bars, Restaurants, Japanese",2.0,12.0,Fins Sushi and Grill
1013,Mosque,What restaurant can I go to on my way to the Mosque,all,4.33,"Food, Middle Eastern, Restaurants",1.0,13.0,Shawarma Falafel
1014,Mosque,What restaurant can I go to on my way to the Mosque,all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
1015,Mosque,What restaurant can I go to on my way to the Mosque,all,3.74,"Restaurants, Japanese, Sushi Bars",2.0,15.0,Fin's Sushi & Grill
1016,Mosque,What restaurant can I go to on my way to the Mosque,all,3.75,"Restaurants, Korean, Soup",2.0,16.0,Seoul Soulongtang
1017,Mosque,What restaurant can I go to on my way to the Mosque,all,4.07,"Do-It-Yourself Food, Sushi Bars, Restaurants, Food, Hot Pot, Japanese",2.0,17.0,Swish Shabu
1018,Mosque,What restaurant can I go to on my way to the Mosque,all,3.3,"Halal, Food, Restaurants, Middle Eastern",1.0,18.0,The Halal Guys
1019,Mosque,What restaurant can I go to on my way to the Mosque,all,4.19,"Restaurants, Vegetarian, Middle Eastern, Falafel, Mediterranean",1.0,19.0,Falafel King
1020,Mandir,What restaurant can I go to on my way to the Mandir,all,3.29,"Food, Pakistani, Restaurants, Indian",2.0,0.0,Kashmir Indian Restaurant
1021,Mandir,What restaurant can I go to on my way to the Mandir,all,3.62,"Indian, Restaurants, Pakistani, Halal",2.0,1.0,Darbar
1022,Mandir,What restaurant can I go to on my way to the Mandir,all,3.31,"Pakistani, Bars, Nightlife, Restaurants, Indian",2.0,2.0,Bombay Club
1023,Mandir,What restaurant can I go to on my way to the Mandir,all,3.19,"Indian, Chinese, Food, Vegetarian, Restaurants, Seafood, Halal",2.0,3.0,Mumbai Spice
1024,Mandir,What restaurant can I go to on my way to the Mandir,all,3.61,"Restaurants, Vietnamese",2.0,4.0,Pho Le Vietnamese Cuisine
1025,Mandir,What restaurant can I go to on my way to the Mandir,all,3.96,"Restaurants, Pakistani, Food, Food Delivery Services, Indian, Halal",1.0,5.0,JMP Fine Indian Cuisine
1026,Mandir,What restaurant can I go to on my way to the Mandir,all,3.56,"Restaurants, Indian, Pakistani",2.0,6.0,Tantric India Bistro
1027,Mandir,What restaurant can I go to on my way to the Mandir,all,3.27,"Indian, Halal, Restaurants",2.0,7.0,Halal Indian Cuisine
1028,Mandir,What restaurant can I go to on my way to the Mandir,all,2.35,"Event Planning & Services, Indian, Restaurants, Caterers",2.0,8.0,Dosa Factory - Boston
1029,Mandir,What restaurant can I go to on my way to the Mandir,all,3.7,"Restaurants, Pakistani, Indian",2.0,9.0,Mela
1030,Mandir,What restaurant can I go to on my way to the Mandir,all,4.23,"Buffets, Restaurants, Indian, Pakistani, Vegetarian",2.0,10.0,Vaisakhi Indian Kitchen
1031,Mandir,What restaurant can I go to on my way to the Mandir,all,3.76,"Restaurants, Pakistani, Indian, Diners, Food, Event Planning & Services, Caterers",2.0,11.0,India Quality Restaurant
1032,Mandir,What restaurant can I go to on my way to the Mandir,all,3.33,"Restaurants, Ramen, Japanese, Sushi Bars, Noodles, Asian Fusion",2.0,12.0,wagamama - faneuil hall
1033,Mandir,What restaurant can I go to on my way to the Mandir,all,3.2,"Sushi Bars, Bars, Japanese, Restaurants, Cocktail Bars, Nightlife, Buffets, Mediterranean",2.0,13.0,Yamato II
1034,Mandir,What restaurant can I go to on my way to the Mandir,all,3.75,"Restaurants, Indian, Halal, Caterers, Event Planning & Services",1.0,14.0,D'Guru Restaurant
1035,Mandir,What restaurant can I go to on my way to the Mandir,all,3.53,"Restaurants, Chinese, Malaysian, Thai",2.0,15.0,Penang
1036,Mandir,What restaurant can I go to on my way to the Mandir,all,4.25,"Indian, Gluten-Free, Restaurants, Vegan",1.0,16.0,Tikkaway Fresh Indian Grill
1037,Mandir,What restaurant can I go to on my way to the Mandir,all,4.33,"Food, Vegan, Restaurants, Specialty Food, Delis, Coffee & Tea, Sandwiches, Middle Eastern, Bagels, Breakfast & Brunch",1.0,17.0,Inna's Kitchen - Boston Public Market
1038,Mandir,What restaurant can I go to on my way to the Mandir,all,4.45,"Japanese, Sushi Bars, Restaurants, Thai, Asian Fusion",2.0,18.0,Laughing Monk Cafe
1039,Mandir,What restaurant can I go to on my way to the Mandir,all,4.16,"Vietnamese, Food, Noodles, Juice Bars & Smoothies, Local Services, Restaurants",1.0,19.0,Pho Viet's
1040,Monastery,What restaurant can I go to on my way to the Monastery,all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,0.0,Piattini
1041,Monastery,What restaurant can I go to on my way to the Monastery,all,3.42,"Modern European, Restaurants, Italian, Pizza, Lounges, Mediterranean, Nightlife, Bars",2.0,1.0,Mast
1042,Monastery,What restaurant can I go to on my way to the Monastery,all,4.29,"Salad, Italian, Pizza, Restaurants",2.0,2.0,Scopa
1043,Monastery,What restaurant can I go to on my way to the Monastery,all,4.09,"Italian, Restaurants",2.0,3.0,Trattoria Toscana
1044,Monastery,What restaurant can I go to on my way to the Monastery,all,3.88,"Wine Bars, Bars, Restaurants, Nightlife, Breakfast & Brunch, Pizza, Gluten-Free, Italian",3.0,4.0,Scampo
1045,Monastery,What restaurant can I go to on my way to the Monastery,all,4.08,"Chinese, Asian Fusion, Restaurants, Hot Pot",2.0,5.0,Happy Lamb Hot Pot
1046,Monastery,What restaurant can I go to on my way to the Monastery,all,4.1,"Italian, Restaurants, Steakhouses",3.0,6.0,Toscano Restaurant
1047,Monastery,What restaurant can I go to on my way to the Monastery,all,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,7.0,La Famiglia Giorgio's
1048,Monastery,What restaurant can I go to on my way to the Monastery,all,3.92,"Restaurants, Hot Pot, Japanese",2.0,8.0,Kaze Shabu Shabu
1049,Monastery,What restaurant can I go to on my way to the Monastery,all,3.49,"Nightlife, Bars, Restaurants, Wine Bars, Italian, Tuscan, Food, Desserts",2.0,9.0,Massimino's
1050,Monastery,What restaurant can I go to on my way to the Monastery,all,4.08,"Restaurants, Chinese, Hot Pot, Fondue, Japanese, Food, Do-It-Yourself Food",2.0,10.0,Shabu-Zen
1051,Monastery,What restaurant can I go to on my way to the Monastery,all,4.0,"Japanese, Hot Pot, Sushi Bars, Restaurants, Chinese",2.0,11.0,Q Restaurant
1052,Monastery,What restaurant can I go to on my way to the Monastery,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,12.0,The Salty Pig
1053,Monastery,What restaurant can I go to on my way to the Monastery,all,3.51,"Nightlife, Bars, Italian, Seafood, Restaurants, Pizza",2.0,13.0,Pasta Beach
1054,Monastery,What restaurant can I go to on my way to the Monastery,all,3.92,"Comedy Clubs, Restaurants, Italian, American (Traditional), Nightlife, Wine Bars, Seafood, Bars",2.0,14.0,Pellino's Ristorante
1055,Monastery,What restaurant can I go to on my way to the Monastery,all,4.27,"Pizza, Italian, Restaurants",2.0,15.0,Italian Express Pizzeria
1056,Monastery,What restaurant can I go to on my way to the Monastery,all,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,16.0,Lala Rokh
1057,Monastery,What restaurant can I go to on my way to the Monastery,all,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,17.0,Pomodoro
1058,Monastery,What restaurant can I go to on my way to the Monastery,all,4.52,"Restaurants, Italian",2.0,18.0,Mario's Restaurant
1059,Monastery,What restaurant can I go to on my way to the Monastery,all,3.16,"Food, Event Planning & Services, Venues & Event Spaces, Gelato, Italian, Restaurants, Pizza",2.0,19.0,Babbo Pizzeria e Enoteca
1060,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.71,"Restaurants, Cocktail Bars, Italian, American (New), Pizza, Bars, Beer Bar, Nightlife",2.0,0.0,"Pastoral - Artisan Pizza, Kitchen & Bar"
1061,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.11,"Italian, Wine Bars, Nightlife, Bars, Pizza, Restaurants",2.0,1.0,Regina Pizzeria
1062,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.0,"Japanese, Hot Pot, Sushi Bars, Restaurants, Chinese",2.0,2.0,Q Restaurant
1063,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.93,"Restaurants, Barbeque, Pizza",2.0,3.0,Santarpio's Pizza
1064,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.42,"Modern European, Restaurants, Italian, Pizza, Lounges, Mediterranean, Nightlife, Bars",2.0,4.0,Mast
1065,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.23,"Restaurants, Bars, Nightlife, Pizza, Italian, Beer Bar, Beer, Wine & Spirits, Ice Cream & Frozen Yogurt, Food",2.0,5.0,Picco Pizza & Ice Cream
1066,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.7,"Pizza, Italian, Restaurants",2.0,6.0,Quattro
1067,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.55,"Bars, Restaurants, Nightlife, Japanese, Sushi Bars",2.0,7.0,Genki Ya - Boston
1068,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.39,"Restaurants, Bars, Sushi Bars, Nightlife, Hot Pot, Japanese, Vietnamese",2.0,8.0,Van Shabu & Bar
1069,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.33,"Food, Vegan, Restaurants, Specialty Food, Delis, Coffee & Tea, Sandwiches, Middle Eastern, Bagels, Breakfast & Brunch",1.0,9.0,Inna's Kitchen - Boston Public Market
1070,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.92,"Restaurants, Hot Pot, Japanese",2.0,10.0,Kaze Shabu Shabu
1071,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,11.0,The Salty Pig
1072,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.35,"Food, Meat Shops, Food Delivery Services, Restaurants, Italian, Specialty Food, Pizza, Convenience Stores",2.0,12.0,Monica's Mercato
1073,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.43,"Imported Food, Food, Italian, Coffee & Tea, Specialty Food, Desserts, Pizza, Restaurants, Grocery",2.0,13.0,Eataly Boston
1074,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.46,"Restaurants, Italian",2.0,14.0,Salvatore's
1075,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.25,"Burgers, Tapas/Small Plates, Pubs, American (Traditional), Restaurants, Bars, Piano Bars, Nightlife, German",2.0,15.0,Jacob Wirth
1076,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,16.0,Silvertone
1077,Synagogue,What restaurant can I go to on my way to the Synagogue,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,17.0,Good Life
1078,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,18.0,Bostonia Public House
1079,Synagogue,What restaurant can I go to on my way to the Synagogue,all,4.11,"Italian, Caterers, Event Planning & Services, Pizza, Restaurants",1.0,19.0,Boston Kitchen Pizza
1080,Catholic church,make a reservation for me on my way to the Catholic church,all,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,0.0,Carmelina's
1081,Catholic church,make a reservation for me on my way to the Catholic church,all,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,1.0,Giacomo's
1082,Catholic church,make a reservation for me on my way to the Catholic church,all,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,2.0,Pomodoro
1083,Catholic church,make a reservation for me on my way to the Catholic church,all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,3.0,Giacomo's Ristorante - Boston
1084,Catholic church,make a reservation for me on my way to the Catholic church,all,3.0,"Italian, Restaurants",3.0,4.0,G'vanni's
1085,Catholic church,make a reservation for me on my way to the Catholic church,all,4.05,"Food, Bakeries, Salad, Italian, Seafood, Restaurants",2.0,5.0,Al Dente Restaurant
1086,Catholic church,make a reservation for me on my way to the Catholic church,all,3.84,"Bars, Restaurants, Salad, Italian, Wine Bars, Nightlife",2.0,6.0,Panza
1087,Catholic church,make a reservation for me on my way to the Catholic church,all,3.42,"Italian, Restaurants",3.0,7.0,Strega
1088,Catholic church,make a reservation for me on my way to the Catholic church,all,3.68,"Wine Bars, Nightlife, Bars, Restaurants, Italian",2.0,8.0,Lucia Ristorante
1089,Catholic church,make a reservation for me on my way to the Catholic church,all,3.64,"Pizza, Italian, Dance Clubs, Nightlife, Restaurants",3.0,9.0,Monica's Trattoria
1090,Catholic church,make a reservation for me on my way to the Catholic church,all,4.19,"Italian, Restaurants",2.0,10.0,Rino's Place
1091,Catholic church,make a reservation for me on my way to the Catholic church,all,4.07,"Pizza, Mediterranean, Restaurants, Italian",2.0,11.0,Pomodoro
1092,Catholic church,make a reservation for me on my way to the Catholic church,all,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,12.0,La Famiglia Giorgio's
1093,Catholic church,make a reservation for me on my way to the Catholic church,all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,13.0,Limoncello Ristorante
1094,Catholic church,make a reservation for me on my way to the Catholic church,all,3.54,"Restaurants, Italian",3.0,14.0,Dolce Vita Ristorante
1095,Catholic church,make a reservation for me on my way to the Catholic church,all,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,15.0,Antico Forno
1096,Catholic church,make a reservation for me on my way to the Catholic church,all,3.96,"Italian, Restaurants",2.0,16.0,Trattoria Il Panino
1097,Catholic church,make a reservation for me on my way to the Catholic church,all,4.19,"Restaurants, Italian",3.0,17.0,Arya Trattoria
1098,Catholic church,make a reservation for me on my way to the Catholic church,all,4.12,"Restaurants, Italian",3.0,18.0,Mamma Maria
1099,Catholic church,make a reservation for me on my way to the Catholic church,all,4.36,"Bakeries, Delis, Restaurants, Italian, Food",2.0,19.0,Domenic's
1100,Christian church,make a reservation for me on my way to the Christian church,all,3.87,"Steakhouses, American (New), Diners, American (Traditional), Restaurants",2.0,0.0,75 Chestnut
1101,Christian church,make a reservation for me on my way to the Christian church,all,3.68,"Wine Bars, Nightlife, Bars, Restaurants, Italian",2.0,1.0,Lucia Ristorante
1102,Christian church,make a reservation for me on my way to the Christian church,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,2.0,Toro
1103,Christian church,make a reservation for me on my way to the Christian church,all,4.12,"Breakfast & Brunch, American (New), Burgers, American (Traditional), Italian, Restaurants, French",2.0,3.0,North Street Grille
1104,Christian church,make a reservation for me on my way to the Christian church,all,3.87,"Korean, Asian Fusion, Restaurants, Sushi Bars",2.0,4.0,Koy
1105,Christian church,make a reservation for me on my way to the Christian church,all,3.0,"Italian, Restaurants",3.0,5.0,G'vanni's
