,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4235,law office,get me a restaurant on my way to the law office now,all,4.52,"Caterers, Mediterranean, Vegan, Event Planning & Services, Sandwiches, Gluten-Free, Salad, Restaurants",1.0,15.0,Piperi Mediterranean Grill
4236,law office,get me a restaurant on my way to the law office now,all,4.33,"Food, Middle Eastern, Restaurants",1.0,16.0,Shawarma Falafel
4237,law office,get me a restaurant on my way to the law office now,all,3.81,"Sushi Bars, Japanese, Restaurants",2.0,17.0,Zen Japanese Grill & Sushi Bar
4238,law office,get me a restaurant on my way to the law office now,all,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,18.0,Neptune Oyster
4239,law office,get me a restaurant on my way to the law office now,all,4.44,"Korean, Restaurants, Food, Soup, Organic Stores",2.0,19.0,Kim's Tofu
4240,workshop,get me a restaurant on my way to the workshop now,all,4.35,"Food, Meat Shops, Food Delivery Services, Restaurants, Italian, Specialty Food, Pizza, Convenience Stores",2.0,0.0,Monica's Mercato
4241,workshop,get me a restaurant on my way to the workshop now,all,4.55,"Food, Seafood, Sandwiches, Restaurants, Soup",2.0,1.0,Lobstah On A Roll
4242,workshop,get me a restaurant on my way to the workshop now,all,3.22,"Sandwiches, American (New), Italian, Restaurants, Burgers, Pizza",1.0,2.0,IL Mondo Pizzeria
4243,workshop,get me a restaurant on my way to the workshop now,all,4.12,"Sandwiches, Salad, Internet Cafes, Italian, Restaurants, Food, American (Traditional), Pizza",1.0,3.0,Rustico
4244,workshop,get me a restaurant on my way to the workshop now,all,3.04,"Italian, Restaurants, Pizza",2.0,4.0,Upper Crust Pizzeria
4245,workshop,get me a restaurant on my way to the workshop now,all,4.38,"Breakfast & Brunch, Seafood, Restaurants, American (Traditional)",1.0,5.0,Pete's Dockside
4246,workshop,get me a restaurant on my way to the workshop now,all,4.22,"Restaurants, Specialty Food, Seafood, Fischbroetchen, Food, Seafood Markets",2.0,6.0,James Hook & Co
4247,workshop,get me a restaurant on my way to the workshop now,all,3.71,"Gelato, Italian, Restaurants, Pizza, Mediterranean, Food, Specialty Food",2.0,7.0,Crush Pizza
4248,workshop,get me a restaurant on my way to the workshop now,all,4.47,"Pizza, Italian, Caterers, Restaurants, Wraps, Event Planning & Services",1.0,8.0,Casa Razdora
4249,workshop,get me a restaurant on my way to the workshop now,all,3.61,"Restaurants, Thai",2.0,9.0,Siam Bistro
4250,workshop,get me a restaurant on my way to the workshop now,all,3.31,"Restaurants, Mexican",1.0,10.0,Anna's Taqueria
4251,workshop,get me a restaurant on my way to the workshop now,all,3.33,"Restaurants, Pizza",1.0,11.0,Upper Crust Pizzeria
4252,workshop,get me a restaurant on my way to the workshop now,all,4.12,"Delis, Restaurants, Italian, Grocery, Food",1.0,12.0,J Pace & Son
4253,workshop,get me a restaurant on my way to the workshop now,all,3.81,"Sushi Bars, Japanese, Restaurants",2.0,13.0,Zen Japanese Grill & Sushi Bar
4254,workshop,get me a restaurant on my way to the workshop now,all,3.45,"Chicken Wings, Restaurants, Sandwiches, Pizza",1.0,14.0,Nicole's Pizza
4255,workshop,get me a restaurant on my way to the workshop now,all,3.6,"Event Planning & Services, Soup, Mexican, Caterers, Salad, Restaurants",1.0,15.0,Viva Burrito
4256,workshop,get me a restaurant on my way to the workshop now,all,3.17,"Restaurants, Sandwiches, Pizza",1.0,16.0,Supreme Pizza
4257,workshop,get me a restaurant on my way to the workshop now,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,17.0,Luke's Lobster Back Bay
4258,workshop,get me a restaurant on my way to the workshop now,all,4.23,"Food Trucks, Restaurants, Food, Mexican",1.0,18.0,Tenoch Mexican
4259,workshop,get me a restaurant on my way to the workshop now,all,4.31,"Sandwiches, Salad, Event Planning & Services, Food, Cheesesteaks, Restaurants, Caterers, Italian",1.0,19.0,Al's State Street Cafe
4260,farm,get me a restaurant on my way to the farm now,all,4.6,"Burgers, Delis, Sandwiches, Restaurants, Desserts, Food",1.0,0.0,Roast Beast
4261,farm,get me a restaurant on my way to the farm now,all,4.55,"Food, Seafood, Sandwiches, Restaurants, Soup",2.0,1.0,Lobstah On A Roll
4262,farm,get me a restaurant on my way to the farm now,all,4.38,"Event Planning & Services, Australian, Restaurants, Nightlife, Seafood, Bars, American (New), Caterers",2.0,2.0,KO Pies At the Shipyard
4263,farm,get me a restaurant on my way to the farm now,all,4.07,"Beer Bar, Fast Food, Specialty Food, Food Stands, Food, Bars, Sandwiches, Nightlife, American (Traditional), Restaurants, Belgian",2.0,3.0,Saus
4264,farm,get me a restaurant on my way to the farm now,all,4.33,"Food, Middle Eastern, Restaurants",1.0,4.0,Shawarma Falafel
4265,farm,get me a restaurant on my way to the farm now,all,3.55,"Soup, Salad, Restaurants, Fast Food, Sandwiches, Delis",2.0,5.0,Potbelly Sandwich Shop
4266,farm,get me a restaurant on my way to the farm now,all,3.62,"Sandwiches, Barbeque, Restaurants, American (Traditional), Event Planning & Services, Caterers",2.0,6.0,Larry J's BBQ Cafe
4267,farm,get me a restaurant on my way to the farm now,all,4.12,"Delis, Restaurants, Italian, Grocery, Food",1.0,7.0,J Pace & Son
4268,farm,get me a restaurant on my way to the farm now,all,4.38,"Breakfast & Brunch, Seafood, Restaurants, American (Traditional)",1.0,8.0,Pete's Dockside
4269,farm,get me a restaurant on my way to the farm now,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,9.0,Luke's Lobster Back Bay
4270,farm,get me a restaurant on my way to the farm now,all,4.25,"Indian, Gluten-Free, Restaurants, Vegan",1.0,10.0,Tikkaway Fresh Indian Grill
4271,farm,get me a restaurant on my way to the farm now,all,4.31,"Sandwiches, Salad, Event Planning & Services, Food, Cheesesteaks, Restaurants, Caterers, Italian",1.0,11.0,Al's State Street Cafe
4272,farm,get me a restaurant on my way to the farm now,all,3.34,"Salad, Breakfast & Brunch, Juice Bars & Smoothies, American (Traditional), Sandwiches, Burgers, Restaurants, Food, American (New)",2.0,12.0,B.GOOD
4273,farm,get me a restaurant on my way to the farm now,all,3.84,"American (Traditional), Restaurants, Seafood",1.0,13.0,Royal Roast Beef & Seafood
4274,farm,get me a restaurant on my way to the farm now,all,3.87,"American (Traditional), Fast Food, Food, Restaurants, Chicken Wings",1.0,14.0,Raising Cane's Chicken Fingers
4275,farm,get me a restaurant on my way to the farm now,all,3.42,"Salad, Mediterranean, Gluten-Free, Restaurants, Pizza, American (New)",1.0,15.0,Uno Due Go
4276,farm,get me a restaurant on my way to the farm now,all,3.19,"Pizza, Halal, Salad, Restaurants",2.0,16.0,Crispy Dough Pizzeria
4277,farm,get me a restaurant on my way to the farm now,all,3.88,"Seafood, Sandwiches, Soup, Restaurants",2.0,17.0,Boston Chowda
4278,farm,get me a restaurant on my way to the farm now,all,3.37,"American (Traditional), Southern, Restaurants, Food, Sandwiches, Desserts, Seafood, Chicken Wings, Fast Food",1.0,18.0,Popeyes Louisiana Kitchen
4279,farm,get me a restaurant on my way to the farm now,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,19.0,Yankee Lobster
4280,barbershop,get me a restaurant on my way to the barbershop now,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
4281,barbershop,get me a restaurant on my way to the barbershop now,all,4.23,"Restaurants, Bars, Nightlife, Pizza, Italian, Beer Bar, Beer, Wine & Spirits, Ice Cream & Frozen Yogurt, Food",2.0,1.0,Picco Pizza & Ice Cream
4282,barbershop,get me a restaurant on my way to the barbershop now,all,4.02,"Bars, Dive Bars, Nightlife, Restaurants, American (Traditional)",2.0,2.0,Delux Café
4283,barbershop,get me a restaurant on my way to the barbershop now,all,3.69,"Mexican, Restaurants",2.0,3.0,El Centro
4284,barbershop,get me a restaurant on my way to the barbershop now,all,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,4.0,Lolita Cocina & Tequila Bar Back Bay
4285,barbershop,get me a restaurant on my way to the barbershop now,all,3.93,"Italian, Restaurants",3.0,5.0,Sportello
4286,barbershop,get me a restaurant on my way to the barbershop now,all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,6.0,The Paramount
4287,barbershop,get me a restaurant on my way to the barbershop now,all,3.97,"Food, Turkish, Restaurants",2.0,7.0,Ali Baba
4288,barbershop,get me a restaurant on my way to the barbershop now,all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,8.0,Giacomo's Ristorante - Boston
4289,barbershop,get me a restaurant on my way to the barbershop now,all,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,9.0,Giacomo's
4290,barbershop,get me a restaurant on my way to the barbershop now,all,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,10.0,South End Buttery
4291,barbershop,get me a restaurant on my way to the barbershop now,all,3.93,"Restaurants, Desserts, American (New), Sandwiches, Cafes, Cocktail Bars, Nightlife, Food, Bars, American (Traditional)",2.0,11.0,Parish Cafe and Bar
4292,barbershop,get me a restaurant on my way to the barbershop now,all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,12.0,Ariana Restaurant
4293,barbershop,get me a restaurant on my way to the barbershop now,all,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,13.0,Myers & Chang
4294,barbershop,get me a restaurant on my way to the barbershop now,all,3.5,"American (New), Italian, Restaurants",2.0,14.0,Pops Restaurant
4295,barbershop,get me a restaurant on my way to the barbershop now,all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,15.0,Pho Basil
4296,barbershop,get me a restaurant on my way to the barbershop now,all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,16.0,Stephanie's On Newbury
4297,barbershop,get me a restaurant on my way to the barbershop now,all,3.97,"Restaurants, Mexican",1.0,17.0,Maria's Taqueria
4298,barbershop,get me a restaurant on my way to the barbershop now,all,4.17,"Sandwiches, Middle Eastern, Desserts, Halal, Lebanese, Mediterranean, Food, Fast Food, Restaurants",1.0,18.0,Boston Shawarma
4299,barbershop,get me a restaurant on my way to the barbershop now,all,4.64,"Specialty Food, Bakeries, Food, British, Vegetarian, Italian, Cafes, Mexican, Caterers, Cocktail Bars, Pubs, Vegan, Restaurants, Nightlife, Event Planning & Services, Bars, Soup, Salad",2.0,19.0,Cornish Pasty
4300,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,0.0,Maggiano's Little Italy
4301,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.09,"Italian, Dance Clubs, Restaurants, Bars, Gay Bars, Nightlife, Breakfast & Brunch, Lounges, Pubs, Cafes",2.0,1.0,Club Café
4302,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,2.0,Silvertone
4303,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.4,"Italian, American (New), Nightlife, Restaurants, Bars",2.0,3.0,Rustic Kitchen
4304,dancing studio,get me a restaurant on my way to the dancing studio now,all,2.87,"Restaurants, Gluten-Free, Pizza, Italian",2.0,4.0,Bertucci's
4305,dancing studio,get me a restaurant on my way to the dancing studio now,all,2.92,"American (Traditional), Restaurants, Burgers",2.0,5.0,Back Deck
4306,dancing studio,get me a restaurant on my way to the dancing studio now,all,2.59,"Italian, Pizza, Restaurants",2.0,6.0,Bertucci's
4307,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.93,"Italian, Restaurants",3.0,7.0,Sportello
4308,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.03,"Nightlife, Restaurants, American (Traditional), Cocktail Bars, Bars, Comfort Food, Mongolian, Buffets, American (New)",2.0,8.0,FiRE + iCE  Grill + Bar
4309,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.87,"Korean, Asian Fusion, Restaurants, Sushi Bars",2.0,9.0,Koy
4310,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.52,"Restaurants, American (Traditional), Burgers",2.0,10.0,Wahlburgers
4311,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,11.0,Amrheins
4312,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,12.0,Good Life
4313,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,13.0,Fogo de Chão
4314,dancing studio,get me a restaurant on my way to the dancing studio now,all,2.57,"Restaurants, Seafood, American (New)",3.0,14.0,Society On High
4315,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.18,"Tex-Mex, Sandwiches, Mexican, Restaurants, Salad, Nightlife",2.0,15.0,Mezcala Tex-Mex Grill
4316,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.12,"Restaurants, Italian",2.0,16.0,Salvatore's
4317,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,17.0,Stella
4318,dancing studio,get me a restaurant on my way to the dancing studio now,all,3.46,"Restaurants, Italian",2.0,18.0,Salvatore's
4319,dancing studio,get me a restaurant on my way to the dancing studio now,all,2.91,"Sports Bars, Dive Bars, Bars, Cocktail Bars, American (New), Dance Clubs, Nightlife, Restaurants",1.0,19.0,Sissy K's
4320,hospital,get me a restaurant on my way to the hospital now,all,3.28,"Italian, Restaurants, Pizza, Sandwiches, Food Delivery Services, Barbeque, Food",1.0,0.0,Ak's South Boston
4321,hospital,get me a restaurant on my way to the hospital now,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,1.0,Pita
4322,hospital,get me a restaurant on my way to the hospital now,all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,2.0,Pho Basil
4323,hospital,get me a restaurant on my way to the hospital now,all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,3.0,Antonio's Cucina Italiana
4324,hospital,get me a restaurant on my way to the hospital now,all,3.91,"Restaurants, Italian",2.0,4.0,Lilly's Gourmet Pasta Express
4325,hospital,get me a restaurant on my way to the hospital now,all,3.56,"Sushi Bars, Restaurants, Japanese",2.0,5.0,Symphony Sushi
4326,hospital,get me a restaurant on my way to the hospital now,all,4.06,"Restaurants, Mexican, Event Planning & Services, Korean, Asian Fusion, Caterers",1.0,6.0,OliToki
