,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4122,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.94,"Asian Fusion, American (New), Restaurants, Sushi Bars, Burgers",2.0,2.0,The Cowfish Sushi Burger Bar
4123,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,3.0,Guavate Puerto Rican Eatery and Bistro
4124,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.84,"Latin American, Cocktail Bars, Restaurants, Bars, Nightlife, American (Traditional), American (New), Caribbean, Sandwiches",2.0,4.0,Paradiso 37
4125,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,5.0,Santiago's Bodega
4126,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.81,"Seafood, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,6.0,Bonefish Grill
4127,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.75,"Seafood, Restaurants, Nightlife, American (New), Cocktail Bars, Bars",2.0,7.0,Bonefish Grill
4128,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,1.95,"Restaurants, American (Traditional), Nightlife, Bars",2.0,8.0,TGI Fridays
4129,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,9.0,Oh! Que Bueno Restaurant Grill and Bar
4130,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.24,"Latin American, Caribbean, Breakfast & Brunch, Spanish, Restaurants",2.0,10.0,Chimiking Restaurant - Whisperlakes
4131,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.06,"Restaurants, Nightlife, Bars, Buffets, Brazilian",2.0,11.0,Gilson's Brazilian Restaurant
4132,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.27,"Restaurants, Latin American",2.0,12.0,Pollos a La Braza Mario
4133,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,13.0,Café Tu Tu Tango
4134,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.62,"Restaurants, Lebanese, Mediterranean, Middle Eastern, Halal",2.0,14.0,Sofra Mediterranean Grill
4135,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.34,"Asian Fusion, Gluten-Free, Chinese, Restaurants",2.0,15.0,P.F. Chang's
4136,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.71,"Latin American, Nightlife, Bars, American (New), Laotian, Cajun/Creole, Caribbean, Seafood, Restaurants",2.0,16.0,Bahama Breeze
4137,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.21,"American (New), Restaurants, Burgers, Nightlife, American (Traditional), Bars",2.0,17.0,TGI Fridays
4138,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.09,"Nightlife, Cocktail Bars, Restaurants, American (New), Bars",2.0,18.0,Earls Kitchen + Bar
4139,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.18,"Cuban, Restaurants",2.0,19.0,Bongos Cuban Cafe
4140,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,0.0,Bocas Grill - Orlando
4141,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,1.0,Bahama Breeze
4142,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.94,"Asian Fusion, American (New), Restaurants, Sushi Bars, Burgers",2.0,2.0,The Cowfish Sushi Burger Bar
4143,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,3.0,Guavate Puerto Rican Eatery and Bistro
4144,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.84,"Latin American, Cocktail Bars, Restaurants, Bars, Nightlife, American (Traditional), American (New), Caribbean, Sandwiches",2.0,4.0,Paradiso 37
4145,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,5.0,Santiago's Bodega
4146,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.81,"Seafood, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,6.0,Bonefish Grill
4147,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.75,"Seafood, Restaurants, Nightlife, American (New), Cocktail Bars, Bars",2.0,7.0,Bonefish Grill
4148,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,1.95,"Restaurants, American (Traditional), Nightlife, Bars",2.0,8.0,TGI Fridays
4149,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,9.0,Oh! Que Bueno Restaurant Grill and Bar
4150,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.24,"Latin American, Caribbean, Breakfast & Brunch, Spanish, Restaurants",2.0,10.0,Chimiking Restaurant - Whisperlakes
4151,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.06,"Restaurants, Nightlife, Bars, Buffets, Brazilian",2.0,11.0,Gilson's Brazilian Restaurant
4152,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.27,"Restaurants, Latin American",2.0,12.0,Pollos a La Braza Mario
4153,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,13.0,Café Tu Tu Tango
4154,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.62,"Restaurants, Lebanese, Mediterranean, Middle Eastern, Halal",2.0,14.0,Sofra Mediterranean Grill
4155,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.34,"Asian Fusion, Gluten-Free, Chinese, Restaurants",2.0,15.0,P.F. Chang's
4156,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.71,"Latin American, Nightlife, Bars, American (New), Laotian, Cajun/Creole, Caribbean, Seafood, Restaurants",2.0,16.0,Bahama Breeze
4157,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.21,"American (New), Restaurants, Burgers, Nightlife, American (Traditional), Bars",2.0,17.0,TGI Fridays
4158,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.09,"Nightlife, Cocktail Bars, Restaurants, American (New), Bars",2.0,18.0,Earls Kitchen + Bar
4159,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.18,"Cuban, Restaurants",2.0,19.0,Bongos Cuban Cafe
4160,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,0.0,Bocas Grill - Orlando
4161,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,1.0,Bahama Breeze
4162,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.94,"Asian Fusion, American (New), Restaurants, Sushi Bars, Burgers",2.0,2.0,The Cowfish Sushi Burger Bar
4163,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,3.0,Guavate Puerto Rican Eatery and Bistro
4164,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.84,"Latin American, Cocktail Bars, Restaurants, Bars, Nightlife, American (Traditional), American (New), Caribbean, Sandwiches",2.0,4.0,Paradiso 37
4165,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,5.0,Santiago's Bodega
4166,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.81,"Seafood, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,6.0,Bonefish Grill
4167,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.75,"Seafood, Restaurants, Nightlife, American (New), Cocktail Bars, Bars",2.0,7.0,Bonefish Grill
4168,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,1.95,"Restaurants, American (Traditional), Nightlife, Bars",2.0,8.0,TGI Fridays
4169,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,9.0,Oh! Que Bueno Restaurant Grill and Bar
4170,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.24,"Latin American, Caribbean, Breakfast & Brunch, Spanish, Restaurants",2.0,10.0,Chimiking Restaurant - Whisperlakes
4171,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.06,"Restaurants, Nightlife, Bars, Buffets, Brazilian",2.0,11.0,Gilson's Brazilian Restaurant
4172,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.27,"Restaurants, Latin American",2.0,12.0,Pollos a La Braza Mario
4173,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,13.0,Café Tu Tu Tango
4174,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.62,"Restaurants, Lebanese, Mediterranean, Middle Eastern, Halal",2.0,14.0,Sofra Mediterranean Grill
4175,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.34,"Asian Fusion, Gluten-Free, Chinese, Restaurants",2.0,15.0,P.F. Chang's
4176,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.71,"Latin American, Nightlife, Bars, American (New), Laotian, Cajun/Creole, Caribbean, Seafood, Restaurants",2.0,16.0,Bahama Breeze
4177,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.21,"American (New), Restaurants, Burgers, Nightlife, American (Traditional), Bars",2.0,17.0,TGI Fridays
4178,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.09,"Nightlife, Cocktail Bars, Restaurants, American (New), Bars",2.0,18.0,Earls Kitchen + Bar
4179,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.18,"Cuban, Restaurants",2.0,19.0,Bongos Cuban Cafe
4180,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,0.0,Bocas Grill - Orlando
4181,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,1.0,Bahama Breeze
4182,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.94,"Asian Fusion, American (New), Restaurants, Sushi Bars, Burgers",2.0,2.0,The Cowfish Sushi Burger Bar
4183,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,3.0,Guavate Puerto Rican Eatery and Bistro
4184,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.84,"Latin American, Cocktail Bars, Restaurants, Bars, Nightlife, American (Traditional), American (New), Caribbean, Sandwiches",2.0,4.0,Paradiso 37
4185,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,5.0,Santiago's Bodega
4186,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.81,"Seafood, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,6.0,Bonefish Grill
4187,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.75,"Seafood, Restaurants, Nightlife, American (New), Cocktail Bars, Bars",2.0,7.0,Bonefish Grill
4188,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,1.95,"Restaurants, American (Traditional), Nightlife, Bars",2.0,8.0,TGI Fridays
4189,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,9.0,Oh! Que Bueno Restaurant Grill and Bar
4190,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.24,"Latin American, Caribbean, Breakfast & Brunch, Spanish, Restaurants",2.0,10.0,Chimiking Restaurant - Whisperlakes
4191,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.06,"Restaurants, Nightlife, Bars, Buffets, Brazilian",2.0,11.0,Gilson's Brazilian Restaurant
4192,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.27,"Restaurants, Latin American",2.0,12.0,Pollos a La Braza Mario
4193,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,13.0,Café Tu Tu Tango
4194,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.62,"Restaurants, Lebanese, Mediterranean, Middle Eastern, Halal",2.0,14.0,Sofra Mediterranean Grill
4195,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.34,"Asian Fusion, Gluten-Free, Chinese, Restaurants",2.0,15.0,P.F. Chang's
4196,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.71,"Latin American, Nightlife, Bars, American (New), Laotian, Cajun/Creole, Caribbean, Seafood, Restaurants",2.0,16.0,Bahama Breeze
4197,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.21,"American (New), Restaurants, Burgers, Nightlife, American (Traditional), Bars",2.0,17.0,TGI Fridays
4198,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,4.09,"Nightlife, Cocktail Bars, Restaurants, American (New), Bars",2.0,18.0,Earls Kitchen + Bar
4199,police station,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.18,"Cuban, Restaurants",2.0,19.0,Bongos Cuban Cafe
4200,fashion studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,0.0,Bocas Grill - Orlando
4201,fashion studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,1.0,Bahama Breeze
