,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1548,church,Can you pick a place to go after I leave the [MASK]?,all,3.49,"Burgers, Bars, Cocktail Bars, Salad, Restaurants, Nightlife, American (Traditional)",2.0,8.0,Wahlburgers
1549,church,Can you pick a place to go after I leave the [MASK]?,all,3.9,"Burgers, Bars, Nightlife, Restaurants, Sports Bars, American (Traditional)",2.0,9.0,Duffy's Sports Grill
1550,church,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Asian Fusion, American (New), Restaurants, Sushi Bars, Burgers",2.0,10.0,The Cowfish Sushi Burger Bar
1551,church,Can you pick a place to go after I leave the [MASK]?,all,3.99,"Bubble Tea, Poke, Restaurants, Cafes, Food, Desserts, Asian Fusion, Sushi Bars",1.0,11.0,Quickly Boba N Snow
1552,church,Can you pick a place to go after I leave the [MASK]?,all,4.1,"Local Flavor, Nightlife, Food, Vegan, Vegetarian, Venues & Event Spaces, Coffee & Tea, Event Planning & Services, Restaurants, Bars, Wine Bars",2.0,12.0,Infusion Tea
1553,church,Can you pick a place to go after I leave the [MASK]?,all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,13.0,Hawkers Asian Street Food
1554,church,Can you pick a place to go after I leave the [MASK]?,all,2.9,"Food, Ice Cream & Frozen Yogurt, Restaurants, Bars, Nightlife, Specialty Food, Desserts, Candy Stores, Burgers, American (Traditional)",2.0,14.0,Sugar Factory
1555,church,Can you pick a place to go after I leave the [MASK]?,all,3.95,"Pizza, Restaurants, Nightlife, Gluten-Free, Sandwiches, Bars",2.0,15.0,Mellow Mushroom Orlando
1556,church,Can you pick a place to go after I leave the [MASK]?,all,3.03,"Restaurants, Food, American (Traditional), Ice Cream & Frozen Yogurt, Burgers",2.0,16.0,Friendly's
1557,church,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Cocktail Bars, American (New), Arts & Entertainment, Sandwiches, Restaurants, Nightlife, Bars, Music Venues",2.0,17.0,Vanbarry's Public House
1558,church,Can you pick a place to go after I leave the [MASK]?,all,3.53,"Restaurants, Asian Fusion, Sushi Bars, Chinese",2.0,18.0,Bento Asian Kitchen + Sushi
1559,church,Can you pick a place to go after I leave the [MASK]?,all,4.1,"Breakfast & Brunch, Burgers, Restaurants, Salad",2.0,19.0,Keke's Breakfast Cafe
1560,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.2,"Mexican, Empanadas, Chinese, Asian Fusion, Latin American, Food, Restaurants",1.0,0.0,Tako Cheena
1561,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.64,"Asian Fusion, Sushi Bars, Restaurants, Chinese",2.0,1.0,Bento Asian Kitchen + Sushi
1562,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.85,"Bubble Tea, Tea Rooms, Food, Restaurants, Coffee & Tea, Juice Bars & Smoothies, Asian Fusion",1.0,2.0,Kung Fu Tea
1563,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.93,"Restaurants, Food, Burgers, Ice Cream & Frozen Yogurt, American (Traditional)",2.0,3.0,Shake Shack
1564,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.45,"Restaurants, Sandwiches, Vegetarian, Food, Asian Fusion, Coffee & Tea",2.0,4.0,Pom Pom's Teahouse & Sandwicheria
1565,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.3,"Nightlife, Bars, Restaurants, Pizza",1.0,5.0,Lazy Moon Pizza
1566,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.93,"Pizza, Restaurants, Bars, Sandwiches, Nightlife",2.0,6.0,Mellow Mushroom - Orlando
1567,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.76,"Restaurants, Asian Fusion, Chinese, Sushi Bars",2.0,7.0,Bento Asian Kitchen + Sushi
1568,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.49,"Burgers, Bars, Cocktail Bars, Salad, Restaurants, Nightlife, American (Traditional)",2.0,8.0,Wahlburgers
1569,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.9,"Burgers, Bars, Nightlife, Restaurants, Sports Bars, American (Traditional)",2.0,9.0,Duffy's Sports Grill
1570,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Asian Fusion, American (New), Restaurants, Sushi Bars, Burgers",2.0,10.0,The Cowfish Sushi Burger Bar
1571,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.99,"Bubble Tea, Poke, Restaurants, Cafes, Food, Desserts, Asian Fusion, Sushi Bars",1.0,11.0,Quickly Boba N Snow
1572,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.1,"Local Flavor, Nightlife, Food, Vegan, Vegetarian, Venues & Event Spaces, Coffee & Tea, Event Planning & Services, Restaurants, Bars, Wine Bars",2.0,12.0,Infusion Tea
1573,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,13.0,Hawkers Asian Street Food
1574,mosque,Can you pick a place to go after I leave the [MASK]?,all,2.9,"Food, Ice Cream & Frozen Yogurt, Restaurants, Bars, Nightlife, Specialty Food, Desserts, Candy Stores, Burgers, American (Traditional)",2.0,14.0,Sugar Factory
1575,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.95,"Pizza, Restaurants, Nightlife, Gluten-Free, Sandwiches, Bars",2.0,15.0,Mellow Mushroom Orlando
1576,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.03,"Restaurants, Food, American (Traditional), Ice Cream & Frozen Yogurt, Burgers",2.0,16.0,Friendly's
1577,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Cocktail Bars, American (New), Arts & Entertainment, Sandwiches, Restaurants, Nightlife, Bars, Music Venues",2.0,17.0,Vanbarry's Public House
1578,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.53,"Restaurants, Asian Fusion, Sushi Bars, Chinese",2.0,18.0,Bento Asian Kitchen + Sushi
1579,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.1,"Breakfast & Brunch, Burgers, Restaurants, Salad",2.0,19.0,Keke's Breakfast Cafe
1580,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.2,"Mexican, Empanadas, Chinese, Asian Fusion, Latin American, Food, Restaurants",1.0,0.0,Tako Cheena
1581,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.64,"Asian Fusion, Sushi Bars, Restaurants, Chinese",2.0,1.0,Bento Asian Kitchen + Sushi
1582,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.85,"Bubble Tea, Tea Rooms, Food, Restaurants, Coffee & Tea, Juice Bars & Smoothies, Asian Fusion",1.0,2.0,Kung Fu Tea
1583,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.93,"Restaurants, Food, Burgers, Ice Cream & Frozen Yogurt, American (Traditional)",2.0,3.0,Shake Shack
1584,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.45,"Restaurants, Sandwiches, Vegetarian, Food, Asian Fusion, Coffee & Tea",2.0,4.0,Pom Pom's Teahouse & Sandwicheria
1585,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.3,"Nightlife, Bars, Restaurants, Pizza",1.0,5.0,Lazy Moon Pizza
1586,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.93,"Pizza, Restaurants, Bars, Sandwiches, Nightlife",2.0,6.0,Mellow Mushroom - Orlando
1587,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.76,"Restaurants, Asian Fusion, Chinese, Sushi Bars",2.0,7.0,Bento Asian Kitchen + Sushi
1588,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.49,"Burgers, Bars, Cocktail Bars, Salad, Restaurants, Nightlife, American (Traditional)",2.0,8.0,Wahlburgers
1589,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.9,"Burgers, Bars, Nightlife, Restaurants, Sports Bars, American (Traditional)",2.0,9.0,Duffy's Sports Grill
1590,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Asian Fusion, American (New), Restaurants, Sushi Bars, Burgers",2.0,10.0,The Cowfish Sushi Burger Bar
1591,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.99,"Bubble Tea, Poke, Restaurants, Cafes, Food, Desserts, Asian Fusion, Sushi Bars",1.0,11.0,Quickly Boba N Snow
1592,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.1,"Local Flavor, Nightlife, Food, Vegan, Vegetarian, Venues & Event Spaces, Coffee & Tea, Event Planning & Services, Restaurants, Bars, Wine Bars",2.0,12.0,Infusion Tea
1593,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,13.0,Hawkers Asian Street Food
1594,synagogue,Can you pick a place to go after I leave the [MASK]?,all,2.9,"Food, Ice Cream & Frozen Yogurt, Restaurants, Bars, Nightlife, Specialty Food, Desserts, Candy Stores, Burgers, American (Traditional)",2.0,14.0,Sugar Factory
1595,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.95,"Pizza, Restaurants, Nightlife, Gluten-Free, Sandwiches, Bars",2.0,15.0,Mellow Mushroom Orlando
1596,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.03,"Restaurants, Food, American (Traditional), Ice Cream & Frozen Yogurt, Burgers",2.0,16.0,Friendly's
1597,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Cocktail Bars, American (New), Arts & Entertainment, Sandwiches, Restaurants, Nightlife, Bars, Music Venues",2.0,17.0,Vanbarry's Public House
1598,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.53,"Restaurants, Asian Fusion, Sushi Bars, Chinese",2.0,18.0,Bento Asian Kitchen + Sushi
1599,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.1,"Breakfast & Brunch, Burgers, Restaurants, Salad",2.0,19.0,Keke's Breakfast Cafe
1600,court,Find a restaurant for me on my way to the [MASK],all,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,0.0,Sofrito Latin Cafe
1601,court,Find a restaurant for me on my way to the [MASK],all,4.2,"Italian, Restaurants, Pizza, Salad",2.0,1.0,Pizza Bruno
1602,court,Find a restaurant for me on my way to the [MASK],all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,2.0,Café Tu Tu Tango
1603,court,Find a restaurant for me on my way to the [MASK],all,4.02,"Restaurants, Bars, American (Traditional), Smokehouse, Nightlife, Food, Barbeque, American (New), Southern",2.0,3.0,The Polite Pig
1604,court,Find a restaurant for me on my way to the [MASK],all,3.18,"Cuban, Restaurants",2.0,4.0,Bongos Cuban Cafe
1605,court,Find a restaurant for me on my way to the [MASK],all,3.69,"Bars, Food, American (New), Southern, Nightlife, Restaurants, Convenience Stores",2.0,5.0,Cask & Larder
1606,court,Find a restaurant for me on my way to the [MASK],all,4.59,"Food, Bars, Restaurants, Nightlife, Vegan, Bakeries, Vegetarian",2.0,6.0,Market On South
1607,court,Find a restaurant for me on my way to the [MASK],all,3.68,"Restaurants, Salad, Sandwiches, Pizza, Italian",2.0,7.0,Flippers Pizzeria
1608,court,Find a restaurant for me on my way to the [MASK],all,4.2,"Mexican, Empanadas, Chinese, Asian Fusion, Latin American, Food, Restaurants",1.0,8.0,Tako Cheena
1609,court,Find a restaurant for me on my way to the [MASK],all,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,9.0,Q'Kenan Restaurant
1610,court,Find a restaurant for me on my way to the [MASK],all,3.93,"Pizza, Restaurants, Bars, Sandwiches, Nightlife",2.0,10.0,Mellow Mushroom - Orlando
1611,court,Find a restaurant for me on my way to the [MASK],all,4.1,"Local Flavor, Nightlife, Food, Vegan, Vegetarian, Venues & Event Spaces, Coffee & Tea, Event Planning & Services, Restaurants, Bars, Wine Bars",2.0,11.0,Infusion Tea
1612,court,Find a restaurant for me on my way to the [MASK],all,4.35,"Breakfast & Brunch, Restaurants, Cuban, Event Planning & Services, Cafes, Caterers, Bakeries, Food, Latin American",1.0,12.0,Zaza New Cuban Diner
1613,court,Find a restaurant for me on my way to the [MASK],all,4.01,"Gluten-Free, Coffee & Tea, Vegan, Food, Restaurants, Vegetarian, Sandwiches",1.0,13.0,Drunken Monkey Coffee Bar
1614,court,Find a restaurant for me on my way to the [MASK],all,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,14.0,Canvas Restaurant & Market
1615,court,Find a restaurant for me on my way to the [MASK],all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,15.0,Havana's Cuban Cuisine
1616,court,Find a restaurant for me on my way to the [MASK],all,4.24,"Restaurants, Bars, Nightlife, Ramen, Japanese, Asian Fusion, Cocktail Bars",2.0,16.0,Domu
1617,court,Find a restaurant for me on my way to the [MASK],all,3.99,"Restaurants, Latin American, Food, Venezuelan, Food Trucks, Burgers",2.0,17.0,Venezuelan Burger
1618,court,Find a restaurant for me on my way to the [MASK],all,3.57,"Restaurants, Pizza, Salad",2.0,18.0,Red Oven Pizza Bakery
1619,court,Find a restaurant for me on my way to the [MASK],all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,19.0,Hawkers Asian Street Food
1620,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,0.0,Sofrito Latin Cafe
1621,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.2,"Italian, Restaurants, Pizza, Salad",2.0,1.0,Pizza Bruno
1622,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,2.0,Café Tu Tu Tango
1623,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.02,"Restaurants, Bars, American (Traditional), Smokehouse, Nightlife, Food, Barbeque, American (New), Southern",2.0,3.0,The Polite Pig
1624,psychiatrist,Find a restaurant for me on my way to the [MASK],all,3.18,"Cuban, Restaurants",2.0,4.0,Bongos Cuban Cafe
1625,psychiatrist,Find a restaurant for me on my way to the [MASK],all,3.69,"Bars, Food, American (New), Southern, Nightlife, Restaurants, Convenience Stores",2.0,5.0,Cask & Larder
1626,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.59,"Food, Bars, Restaurants, Nightlife, Vegan, Bakeries, Vegetarian",2.0,6.0,Market On South
1627,psychiatrist,Find a restaurant for me on my way to the [MASK],all,3.68,"Restaurants, Salad, Sandwiches, Pizza, Italian",2.0,7.0,Flippers Pizzeria
1628,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.2,"Mexican, Empanadas, Chinese, Asian Fusion, Latin American, Food, Restaurants",1.0,8.0,Tako Cheena
1629,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,9.0,Q'Kenan Restaurant
1630,psychiatrist,Find a restaurant for me on my way to the [MASK],all,3.93,"Pizza, Restaurants, Bars, Sandwiches, Nightlife",2.0,10.0,Mellow Mushroom - Orlando
1631,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.1,"Local Flavor, Nightlife, Food, Vegan, Vegetarian, Venues & Event Spaces, Coffee & Tea, Event Planning & Services, Restaurants, Bars, Wine Bars",2.0,11.0,Infusion Tea
1632,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.35,"Breakfast & Brunch, Restaurants, Cuban, Event Planning & Services, Cafes, Caterers, Bakeries, Food, Latin American",1.0,12.0,Zaza New Cuban Diner
1633,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.01,"Gluten-Free, Coffee & Tea, Vegan, Food, Restaurants, Vegetarian, Sandwiches",1.0,13.0,Drunken Monkey Coffee Bar
1634,psychiatrist,Find a restaurant for me on my way to the [MASK],all,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,14.0,Canvas Restaurant & Market
1635,psychiatrist,Find a restaurant for me on my way to the [MASK],all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,15.0,Havana's Cuban Cuisine
1636,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.24,"Restaurants, Bars, Nightlife, Ramen, Japanese, Asian Fusion, Cocktail Bars",2.0,16.0,Domu
1637,psychiatrist,Find a restaurant for me on my way to the [MASK],all,3.99,"Restaurants, Latin American, Food, Venezuelan, Food Trucks, Burgers",2.0,17.0,Venezuelan Burger
1638,psychiatrist,Find a restaurant for me on my way to the [MASK],all,3.57,"Restaurants, Pizza, Salad",2.0,18.0,Red Oven Pizza Bakery
1639,psychiatrist,Find a restaurant for me on my way to the [MASK],all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,19.0,Hawkers Asian Street Food
1640,museum,Find a restaurant for me on my way to the [MASK],all,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,0.0,Sofrito Latin Cafe
1641,museum,Find a restaurant for me on my way to the [MASK],all,4.2,"Italian, Restaurants, Pizza, Salad",2.0,1.0,Pizza Bruno
1642,museum,Find a restaurant for me on my way to the [MASK],all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,2.0,Café Tu Tu Tango
1643,museum,Find a restaurant for me on my way to the [MASK],all,4.02,"Restaurants, Bars, American (Traditional), Smokehouse, Nightlife, Food, Barbeque, American (New), Southern",2.0,3.0,The Polite Pig
