,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1500,bar,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
1501,bar,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
1502,bar,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
1503,bar,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
1504,bar,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
1505,bar,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
1506,bar,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
1507,bar,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
1508,bar,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
1509,bar,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
1510,bar,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
1511,bar,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
1512,bar,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,12.0,Dirty Frank's Hot Dog Palace
1513,bar,Can you pick a place to go after I leave the [MASK]?,all,4.02,"American (New), Breakfast & Brunch, Food, Restaurants, Bakeries",2.0,13.0,The Angry Baker
1514,bar,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
1515,bar,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
1516,bar,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
1517,bar,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
1518,bar,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
1519,bar,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
1520,private school,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
1521,private school,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
1522,private school,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
1523,private school,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
1524,private school,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
1525,private school,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
1526,private school,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
1527,private school,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
1528,private school,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
1529,private school,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
1530,private school,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
1531,private school,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
1532,private school,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,12.0,Dirty Frank's Hot Dog Palace
1533,private school,Can you pick a place to go after I leave the [MASK]?,all,4.02,"American (New), Breakfast & Brunch, Food, Restaurants, Bakeries",2.0,13.0,The Angry Baker
1534,private school,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
1535,private school,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
1536,private school,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
1537,private school,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
1538,private school,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
1539,private school,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
1540,church,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
1541,church,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
1542,church,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
1543,church,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
1544,church,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
1545,church,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
1546,church,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
1547,church,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
1548,church,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
1549,church,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
1550,church,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
1551,church,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
1552,church,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,12.0,Dirty Frank's Hot Dog Palace
1553,church,Can you pick a place to go after I leave the [MASK]?,all,4.02,"American (New), Breakfast & Brunch, Food, Restaurants, Bakeries",2.0,13.0,The Angry Baker
1554,church,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
1555,church,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
1556,church,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
1557,church,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
1558,church,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
1559,church,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
1560,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
1561,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
1562,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
1563,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
1564,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
1565,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
1566,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
1567,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
1568,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
1569,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
1570,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
1571,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
1572,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,12.0,Dirty Frank's Hot Dog Palace
1573,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.02,"American (New), Breakfast & Brunch, Food, Restaurants, Bakeries",2.0,13.0,The Angry Baker
1574,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.53,"Sandwiches, Restaurants, Ice Cream & Frozen Yogurt, Fast Food, Food",2.0,14.0,Jeni's Splendid Ice Creams
1575,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,15.0,Tasi Cafe
1576,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.6,"Breakfast & Brunch, Sandwiches, Restaurants, Cafes, Bakeries, Coffee & Tea, Food",1.0,16.0,Cravings Cafe
1577,mosque,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Coffee & Tea, Restaurants, Food",1.0,17.0,Cup O' Joe
1578,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.44,"Salad, Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Cafes",1.0,18.0,Alchemy Café
1579,mosque,Can you pick a place to go after I leave the [MASK]?,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,19.0,North Market
1580,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.49,"Food, Event Planning & Services, Venues & Event Spaces, Coffee & Tea, Restaurants, Cafes, Bakeries",2.0,0.0,Fox In the Snow Cafe
1581,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.02,"Coffee & Tea, Food, Delis, Desserts, Bakeries, Restaurants, Coffee Roasteries, Breakfast & Brunch",2.0,1.0,Stauf's Coffee Roasters
1582,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,2.0,Northstar Café
1583,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,3.0,Katalina's
1584,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.27,"Restaurants, Coffee & Tea, Sandwiches, Food",1.0,4.0,Brioso Coffee
1585,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.61,"Restaurants, Ice Cream & Frozen Yogurt, American (New), Food",1.0,5.0,Jeni's Splendid Ice Creams
1586,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,6.0,Northstar Café
1587,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,7.0,Northstar Café
1588,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.58,"Cafes, Bakeries, Restaurants, Coffee & Tea, Food, Breakfast & Brunch",2.0,8.0,Fox In The Snow Cafe
1589,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.47,"Food, Restaurants, Cafes, Coffee & Tea, Coffee Roasteries",1.0,9.0,Mission Coffee
1590,synagogue,Can you pick a place to go after I leave the [MASK]?,all,4.66,"Mediterranean, Sandwiches, Restaurants",2.0,10.0,Brassica
1591,synagogue,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Kitchen & Bath, Shopping, Outdoor Furniture Stores, Home & Garden, Home Decor, Furniture Stores, Shopping Centers, Restaurants",2.0,11.0,IKEA
