,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1493,museum,Can you pick a place to go after I leave the museum?,all,3.12,"Restaurants, American (New), Bars, Seafood, American (Traditional), Nightlife",3.0,13.0,Sharks Underwater Grill
1494,museum,Can you pick a place to go after I leave the museum?,all,4.16,"Restaurants, Sushi Bars, American (New), Mexican",3.0,14.0,California Grill
1495,museum,Can you pick a place to go after I leave the museum?,all,3.75,"American (New), Music Venues, Hotels & Travel, Nightlife, Shopping, Arts & Entertainment, Amusement Parks, Restaurants, Shopping Centers, Tours, Local Flavor, Food, Active Life",2.0,15.0,Universal CityWalk
1496,museum,Can you pick a place to go after I leave the museum?,all,3.36,"Restaurants, Dance Clubs, Bars, Cabaret, Cocktail Bars, Latin American, Arts & Entertainment, Nightlife, American (Traditional)",2.0,16.0,Mango's Tropical Cafe
1497,museum,Can you pick a place to go after I leave the museum?,all,3.6,"Restaurants, Hawaiian",3.0,17.0,Disney's Spirit of Aloha Dinner Show
1498,museum,Can you pick a place to go after I leave the museum?,all,3.62,"Gluten-Free, Bars, American (New), Comfort Food, Nightlife, Breakfast & Brunch, Restaurants",2.0,18.0,The Kitchen
1499,museum,Can you pick a place to go after I leave the museum?,all,3.64,"Burgers, Restaurants, American (New), Nightlife, Arts & Entertainment, Music Venues, American (Traditional)",2.0,19.0,Hard Rock Cafe
1500,bar,Can you pick a place to go after I leave the bar?,all,3.81,"American (New), Burgers, Restaurants, Food, American (Traditional), Bars, Pubs, Beer, Wine & Spirits, Nightlife, Gastropubs",2.0,0.0,Avenue Gastrobar
1501,bar,Can you pick a place to go after I leave the bar?,all,3.39,"Cocktail Bars, Nightlife, Restaurants, Gastropubs, Bars, American (New), Sports Bars",2.0,1.0,Bar Louie Plaza on University
1502,bar,Can you pick a place to go after I leave the bar?,all,4.25,"Restaurants, Nightlife, Bars, American (Traditional), Pubs, Cocktail Bars, Burgers, Whiskey Bars, Tapas/Small Plates",2.0,2.0,The Whiskey
1503,bar,Can you pick a place to go after I leave the bar?,all,3.71,"American (Traditional), Nightlife, Bars, Restaurants, Pubs",2.0,3.0,Finnhenry's
1504,bar,Can you pick a place to go after I leave the bar?,all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,4.0,Hawkers Asian Street Food
1505,bar,Can you pick a place to go after I leave the bar?,all,3.88,"Restaurants, Lounges, Breakfast & Brunch, Nightlife, Bars",2.0,5.0,The Hammered Lamb
1506,bar,Can you pick a place to go after I leave the bar?,all,4.39,"Pubs, Irish Pub, Nightlife, Restaurants, Sports Bars, Irish, Bars",2.0,6.0,Harp & Celt Irish Pub & Restaurant
1507,bar,Can you pick a place to go after I leave the bar?,all,3.95,"Bars, Pubs, Shopping, Arcades, Nightlife, Restaurants, Tabletop Games, Arts & Entertainment, Burgers",2.0,7.0,The Cloak & Blaster
1508,bar,Can you pick a place to go after I leave the bar?,all,3.6,"Restaurants, British, Gastropubs, Bars, Pubs, Nightlife",2.0,8.0,Underground Public House
1509,bar,Can you pick a place to go after I leave the bar?,all,3.78,"British, Nightlife, Pubs, Bars, Burgers, Restaurants",2.0,9.0,The Pub Orlando
1510,bar,Can you pick a place to go after I leave the bar?,all,3.44,"Food, Restaurants, Coffee & Tea, American (Traditional), Bars, Nightlife",2.0,10.0,Ferg's Depot
1511,bar,Can you pick a place to go after I leave the bar?,all,3.54,"Restaurants, Nightlife, Bars, Food, Beer, Wine & Spirits, Hot Dogs, Sandwiches, Pubs",2.0,11.0,Frank & Steins
1512,bar,Can you pick a place to go after I leave the bar?,all,3.92,"Sandwiches, American (Traditional), Wine Bars, Bars, Restaurants, Salad, Nightlife, Pubs",2.0,12.0,Dapper Duck Bar
1513,bar,Can you pick a place to go after I leave the bar?,all,3.89,"American (New), Gastropubs, Restaurants",2.0,13.0,The Rusty Spoon
1514,bar,Can you pick a place to go after I leave the bar?,all,3.05,"Nightlife, Mediterranean, Dance Clubs, Tapas Bars, American (Traditional), Restaurants, Bars, Middle Eastern, American (New)",2.0,14.0,Ember Orlando
1515,bar,Can you pick a place to go after I leave the bar?,all,3.41,"Restaurants, Sports Bars, Burgers, Bars, Nightlife, Pubs, American (Traditional)",2.0,15.0,Harry Buffalo
1516,bar,Can you pick a place to go after I leave the bar?,all,3.93,"Restaurants, Burgers, Diners, Nightlife, Gay Bars, American (New), Bars, Sandwiches, Desserts, American (Traditional), Breakfast & Brunch, Food",2.0,16.0,Hamburger Mary's
1517,bar,Can you pick a place to go after I leave the bar?,all,2.91,"Nightlife, American (Traditional), Bars, American (New), Restaurants, Cocktail Bars",2.0,17.0,Bar Louie
1518,bar,Can you pick a place to go after I leave the bar?,all,3.32,"Burgers, Sports Bars, Restaurants, Nightlife, Bars, Seafood, American (Traditional), American (New)",2.0,18.0,Miller's Ale House - Orlando
1519,bar,Can you pick a place to go after I leave the bar?,all,3.61,"Burgers, Bars, Sports Bars, Nightlife, Restaurants, American (Traditional)",2.0,19.0,Graffiti Junktion - Thornton Park
1520,private school,Can you pick a place to go after I leave the private school?,all,2.9,"Food, Ice Cream & Frozen Yogurt, Restaurants, Bars, Nightlife, Specialty Food, Desserts, Candy Stores, Burgers, American (Traditional)",2.0,0.0,Sugar Factory
1521,private school,Can you pick a place to go after I leave the private school?,all,4.01,"Restaurants, Ethnic Food, Breakfast & Brunch, Specialty Food, Seafood, Vegetarian, Food, American (New), Tapas/Small Plates, Japanese",2.0,1.0,Kasa Restaurant & Bar
1522,private school,Can you pick a place to go after I leave the private school?,all,3.39,"Cocktail Bars, Nightlife, Restaurants, Gastropubs, Bars, American (New), Sports Bars",2.0,2.0,Bar Louie Plaza on University
1523,private school,Can you pick a place to go after I leave the private school?,all,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,3.0,Ceviche Tapas Bar & Restaurant
1524,private school,Can you pick a place to go after I leave the private school?,all,3.13,"Restaurants, American (Traditional), Diners",2.0,4.0,Bananas A Modern American Diner
1525,private school,Can you pick a place to go after I leave the private school?,all,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,5.0,Santiago's Bodega
1526,private school,Can you pick a place to go after I leave the private school?,all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,6.0,Bocas Grill - Orlando
1527,private school,Can you pick a place to go after I leave the private school?,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,7.0,Café Tu Tu Tango
1528,private school,Can you pick a place to go after I leave the private school?,all,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,8.0,Dexter's - Thornton Park
1529,private school,Can you pick a place to go after I leave the private school?,all,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,9.0,The Cheesecake Factory
1530,private school,Can you pick a place to go after I leave the private school?,all,3.36,"Asian Fusion, Restaurants, American (New), Sushi Bars",2.0,10.0,CRAVE
1531,private school,Can you pick a place to go after I leave the private school?,all,4.03,"Waffles, Food, American (New), Coffee & Tea, Restaurants, Nightlife, Bars, Breakfast & Brunch, American (Traditional), Vegetarian",2.0,11.0,Artisan's Table
1532,private school,Can you pick a place to go after I leave the private school?,all,3.93,"Bars, Restaurants, Nightlife, American (New), Beer, Wine & Spirits, Food, Cocktail Bars, Tapas Bars",2.0,12.0,Pharmacy
1533,private school,Can you pick a place to go after I leave the private school?,all,3.05,"Nightlife, Mediterranean, Dance Clubs, Tapas Bars, American (Traditional), Restaurants, Bars, Middle Eastern, American (New)",2.0,13.0,Ember Orlando
1534,private school,Can you pick a place to go after I leave the private school?,all,2.78,"Restaurants, Steakhouses",2.0,14.0,Spice Modern Steakhouse
1535,private school,Can you pick a place to go after I leave the private school?,all,4.1,"Local Flavor, Nightlife, Food, Vegan, Vegetarian, Venues & Event Spaces, Coffee & Tea, Event Planning & Services, Restaurants, Bars, Wine Bars",2.0,15.0,Infusion Tea
1536,private school,Can you pick a place to go after I leave the private school?,all,3.0,"Nightlife, Food, Mexican, Lounges, Bars, Beer, Wine & Spirits, Restaurants",2.0,16.0,Paxia Modern Mexican Cuisine & Tequila Lounge
1537,private school,Can you pick a place to go after I leave the private school?,all,3.51,"Cocktail Bars, Nightlife, Gastropubs, Bars, American (New), Sports Bars, Restaurants",2.0,17.0,Bar Louie
1538,private school,Can you pick a place to go after I leave the private school?,all,3.13,"Nightlife, Restaurants, Asian Fusion, Bars, American (New)",2.0,18.0,Elephant Bar Restaurant
1539,private school,Can you pick a place to go after I leave the private school?,all,4.31,"Bakeries, Restaurants, Bars, Food, American (New), Coffee & Tea, Desserts, Nightlife",2.0,19.0,The Dessert Lady
1540,church,Can you pick a place to go after I leave the church?,all,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,0.0,Dexter's - Thornton Park
1541,church,Can you pick a place to go after I leave the church?,all,4.03,"Waffles, Food, American (New), Coffee & Tea, Restaurants, Nightlife, Bars, Breakfast & Brunch, American (Traditional), Vegetarian",2.0,1.0,Artisan's Table
1542,church,Can you pick a place to go after I leave the church?,all,3.41,"Restaurants, Diners, Nightlife, Breakfast & Brunch, Bars",2.0,2.0,Red Mug Diner
1543,church,Can you pick a place to go after I leave the church?,all,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,3.0,The Cheesecake Factory
1544,church,Can you pick a place to go after I leave the church?,all,3.13,"Restaurants, American (Traditional), Diners",2.0,4.0,Bananas A Modern American Diner
1545,church,Can you pick a place to go after I leave the church?,all,3.81,"American (New), Burgers, Restaurants, Food, American (Traditional), Bars, Pubs, Beer, Wine & Spirits, Nightlife, Gastropubs",2.0,5.0,Avenue Gastrobar
1546,church,Can you pick a place to go after I leave the church?,all,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,6.0,Ceviche Tapas Bar & Restaurant
1547,church,Can you pick a place to go after I leave the church?,all,3.48,"Italian, Caterers, Restaurants, Pizza, Event Planning & Services, Food",2.0,7.0,Buca di Beppo Italian Restaurant
1548,church,Can you pick a place to go after I leave the church?,all,3.76,"Restaurants, Asian Fusion, Chinese, Sushi Bars",2.0,8.0,Bento Asian Kitchen + Sushi
1549,church,Can you pick a place to go after I leave the church?,all,3.05,"Nightlife, Bars, American (New), Restaurants",2.0,9.0,Houlihan's
1550,church,Can you pick a place to go after I leave the church?,all,3.49,"Burgers, Bars, Cocktail Bars, Salad, Restaurants, Nightlife, American (Traditional)",2.0,10.0,Wahlburgers
1551,church,Can you pick a place to go after I leave the church?,all,3.76,"Event Planning & Services, Cafes, Sandwiches, American (New), Breakfast & Brunch, Diners, Restaurants, American (Traditional), Caterers",2.0,11.0,White Wolf Cafe
1552,church,Can you pick a place to go after I leave the church?,all,3.55,"Restaurants, Salad, Caterers, Sandwiches, American (Traditional), Breakfast & Brunch, Event Planning & Services, Delis",2.0,12.0,TooJay's
1553,church,Can you pick a place to go after I leave the church?,all,2.45,"Restaurants, Nightlife, Sports Bars, American (Traditional), Chicken Wings, Steakhouses, Bars, Burgers",2.0,13.0,Applebee's Grill + Bar
1554,church,Can you pick a place to go after I leave the church?,all,3.64,"Southern, American (Traditional), Restaurants, Breakfast & Brunch, Caterers, Comfort Food, Event Planning & Services",2.0,14.0,Cracker Barrel Old Country Store
1555,church,Can you pick a place to go after I leave the church?,all,2.47,"American (New), Bars, American (Traditional), Restaurants, Nightlife",2.0,15.0,TGI Fridays
1556,church,Can you pick a place to go after I leave the church?,all,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,16.0,Hash House A Go Go
1557,church,Can you pick a place to go after I leave the church?,all,3.93,"Restaurants, Burgers, Diners, Nightlife, Gay Bars, American (New), Bars, Sandwiches, Desserts, American (Traditional), Breakfast & Brunch, Food",2.0,17.0,Hamburger Mary's
1558,church,Can you pick a place to go after I leave the church?,all,3.69,"Caterers, American (Traditional), Food, Restaurants, Bakeries, Delis, Breakfast & Brunch, Event Planning & Services, Salad, Sandwiches",2.0,18.0,TooJay's
1559,church,Can you pick a place to go after I leave the church?,all,3.71,"American (Traditional), Nightlife, Bars, Restaurants, Pubs",2.0,19.0,Finnhenry's
1560,mosque,Can you pick a place to go after I leave the mosque?,all,3.65,"Food, Restaurants, Mediterranean",2.0,0.0,Whitewood Mediterranean Grill
1561,mosque,Can you pick a place to go after I leave the mosque?,all,3.79,"Bars, Restaurants, Lounges, Nightlife, Halal, Hookah Bars, Mediterranean, Turkish",2.0,1.0,Café 34 Istanbul
1562,mosque,Can you pick a place to go after I leave the mosque?,all,3.75,"Barbeque, Sushi Bars, Buffets, Korean, Restaurants",2.0,2.0,Izziban Sushi And Korean BBQ
1563,mosque,Can you pick a place to go after I leave the mosque?,all,3.35,"Greek, Restaurants, Halal, Middle Eastern, Mediterranean",1.0,3.0,Ruby's Mediterranean Grill
1564,mosque,Can you pick a place to go after I leave the mosque?,all,3.76,"Restaurants, Asian Fusion, Chinese, Sushi Bars",2.0,4.0,Bento Asian Kitchen + Sushi
1565,mosque,Can you pick a place to go after I leave the mosque?,all,4.24,"Restaurants, Bars, Nightlife, Ramen, Japanese, Asian Fusion, Cocktail Bars",2.0,5.0,Domu
1566,mosque,Can you pick a place to go after I leave the mosque?,all,4.11,"Restaurants, Sushi Bars, Asian Fusion, Japanese, Ramen",2.0,6.0,Seito Sushi
1567,mosque,Can you pick a place to go after I leave the mosque?,all,3.61,"Japanese, Hot Pot, Asian Fusion, Restaurants, Sushi Bars, Korean",2.0,7.0,Danketsu
1568,mosque,Can you pick a place to go after I leave the mosque?,all,4.41,"Food, Juice Bars & Smoothies, Bars, Sandwiches, Hookah Bars, Coffee & Tea, Restaurants, Lounges, Nightlife",1.0,8.0,Achilles Art Cafe Coffee Shop
1569,mosque,Can you pick a place to go after I leave the mosque?,all,3.38,"Restaurants, Event Planning & Services, Barbeque, American (New), Caterers",2.0,9.0,Sonny's BBQ
1570,mosque,Can you pick a place to go after I leave the mosque?,all,3.58,"Cafes, Bars, Restaurants, Food, Coffee & Tea, Videos & Video Game Rental, Nightlife, Books, Mags, Music & Video, Shopping, Used Bookstore, Music & DVDs, American (Traditional), Sandwiches",1.0,10.0,Stardust Video & Coffee
1571,mosque,Can you pick a place to go after I leave the mosque?,all,3.43,"Middle Eastern, Greek, American (Traditional), American (New), Restaurants",2.0,11.0,Relax Grill at Lake Eola
