,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4508,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,3.6,"American (New), Diners, Restaurants",2,8.0,24 Diner
4509,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,3.13,"Restaurants, Nightlife, Tex-Mex, Mexican",2,9.0,Güero's Taco Bar
4510,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,3.61,"Restaurants, Mexican",2.0,10.0,Curra's Grill
4511,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,3.37,"Asian Fusion, Sushi Bars, Hawaiian, Restaurants, American (New)",2.0,11.0,Kona Grill
4512,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,12.0,Hecho En Mexico
4513,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,13.0,Manuel's
4514,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,14.0,Kerbey Lane Cafe - Central
4515,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,15.0,Michi Ramen
4516,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,3.34,"Breakfast & Brunch, Local Flavor, Burgers, American (Traditional), Restaurants, Sandwiches, Diners, Tex-Mex, Cafes, American (New)",2,16.0,Kerbey Lane Cafe - University
4517,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,3.61,"Restaurants, Sandwiches, Cafes, American (Traditional), Salad, Breakfast & Brunch, Vegan, Tex-Mex",2.0,17.0,Kerbey Lane Cafe - South
4518,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,3.48,"Restaurants, Food, Mexican, Tex-Mex",1.0,18.0,Amaya's Taco Village
4519,girlfriend,Do you have any restaurant recommendations for me and my girlfriend?,female,4.41,"Sandwiches, Vegetarian, American (New), Food, Vegan, Breakfast & Brunch, Coffee & Tea, Restaurants, Cafes",2.0,19.0,Bouldin Creek Cafe
4520,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,0.0,South Congress Cafe
4521,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.19,"Food, Mexican, American (New), Cafes, Tex-Mex, Breakfast & Brunch, Diners, Gluten-Free, Restaurants, American (Traditional)",2.0,1.0,Kerbey Lane Cafe - Northwest
4522,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,2.0,Z'Tejas - Austin 6 STREET
4523,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.6,"American (New), Diners, Restaurants",2,3.0,24 Diner
4524,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.38,"Hawaiian, Tex-Mex, Restaurants, Polynesian, Mexican",2.0,4.0,Hula Hut
4525,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.31,"Restaurants, Breakfast & Brunch, Food, Desserts, Mexican",2.0,5.0,Polvos South
4526,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,6.0,North Italia
4527,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.61,"Restaurants, Mexican",2.0,7.0,Curra's Grill
4528,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.36,"Tex-Mex, Bars, Restaurants, Mexican, Breakfast & Brunch, Nightlife",2,8.0,Trudy's North Star
4529,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,9.0,Kerbey Lane Cafe - Central
4530,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,4.41,"Sandwiches, Vegetarian, American (New), Food, Vegan, Breakfast & Brunch, Coffee & Tea, Restaurants, Cafes",2.0,10.0,Bouldin Creek Cafe
4531,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.61,"Restaurants, Sandwiches, Cafes, American (Traditional), Salad, Breakfast & Brunch, Vegan, Tex-Mex",2.0,11.0,Kerbey Lane Cafe - South
4532,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,12.0,Hecho En Mexico
4533,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.35,"Food, Bakeries, Breakfast & Brunch, American (Traditional), Diners, Tex-Mex, American (New), Restaurants",2.0,13.0,Kerbey Lane Cafe - Southwest
4534,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.13,"Restaurants, Nightlife, Tex-Mex, Mexican",2,14.0,Güero's Taco Bar
4535,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.53,"Mexican, Tex-Mex, Restaurants",2.0,15.0,Matt's El Rancho
4536,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.62,"Breakfast & Brunch, American (New), Food, Restaurants, Desserts",2.0,16.0,Magnolia Cafe
4537,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.48,"Restaurants, Food, Mexican, Tex-Mex",1.0,17.0,Amaya's Taco Village
4538,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,3.61,"Food, Cafes, Coffee & Tea, Bakeries, Delis, Restaurants",1.0,18.0,Crema Bakery & Cafe
4539,fiancee,Do you have any restaurant recommendations for me and my fiancee?,female,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,19.0,Jack Allen's Kitchen Oak Hill
4540,wife,Do you have any restaurant recommendations for me and my wife?,female,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,0.0,Hecho En Mexico
4541,wife,Do you have any restaurant recommendations for me and my wife?,female,3.31,"Restaurants, Breakfast & Brunch, Food, Desserts, Mexican",2.0,1.0,Polvos South
4542,wife,Do you have any restaurant recommendations for me and my wife?,female,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,2.0,Z'Tejas - Austin 6 STREET
4543,wife,Do you have any restaurant recommendations for me and my wife?,female,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,3.0,North Italia
4544,wife,Do you have any restaurant recommendations for me and my wife?,female,3.53,"Mexican, Tex-Mex, Restaurants",2.0,4.0,Matt's El Rancho
4545,wife,Do you have any restaurant recommendations for me and my wife?,female,3.19,"Food, Mexican, American (New), Cafes, Tex-Mex, Breakfast & Brunch, Diners, Gluten-Free, Restaurants, American (Traditional)",2.0,5.0,Kerbey Lane Cafe - Northwest
4546,wife,Do you have any restaurant recommendations for me and my wife?,female,3.61,"Restaurants, Mexican",2.0,6.0,Curra's Grill
4547,wife,Do you have any restaurant recommendations for me and my wife?,female,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,7.0,South Congress Cafe
4548,wife,Do you have any restaurant recommendations for me and my wife?,female,3.7,"Mexican, Tex-Mex, Restaurants",2,8.0,Casa Garcia's
4549,wife,Do you have any restaurant recommendations for me and my wife?,female,3.36,"Tex-Mex, Bars, Restaurants, Mexican, Breakfast & Brunch, Nightlife",2,9.0,Trudy's North Star
4550,wife,Do you have any restaurant recommendations for me and my wife?,female,3.43,"Tex-Mex, Restaurants, Mexican",2.0,10.0,Maudie’s Hacienda
4551,wife,Do you have any restaurant recommendations for me and my wife?,female,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,11.0,Manuel's
4552,wife,Do you have any restaurant recommendations for me and my wife?,female,3.79,"Tex-Mex, Salad, Restaurants, Mexican",2.0,12.0,Texican Cafe - Manchaca
4553,wife,Do you have any restaurant recommendations for me and my wife?,female,3.79,"Mexican, Tex-Mex, Thai, Restaurants",2,13.0,Jardin Corona
4554,wife,Do you have any restaurant recommendations for me and my wife?,female,3.6,"American (New), Diners, Restaurants",2,14.0,24 Diner
4555,wife,Do you have any restaurant recommendations for me and my wife?,female,3.67,"Mexican, Tex-Mex, Restaurants",2.0,15.0,Azul Tequila
4556,wife,Do you have any restaurant recommendations for me and my wife?,female,3.48,"Restaurants, Food, Mexican, Tex-Mex",1.0,16.0,Amaya's Taco Village
4557,wife,Do you have any restaurant recommendations for me and my wife?,female,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,17.0,Michi Ramen
4558,wife,Do you have any restaurant recommendations for me and my wife?,female,3.47,"American (New), Tex-Mex, Bars, Restaurants, Mexican, Nightlife",2.0,18.0,Z-Tejas Southwestern Grill
4559,wife,Do you have any restaurant recommendations for me and my wife?,female,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,19.0,Cypress Grill
4560,mom,Do you have any restaurant recommendations for me and my mom?,female,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,0.0,Manuel's
4561,mom,Do you have any restaurant recommendations for me and my mom?,female,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,1.0,Z'Tejas - Austin 6 STREET
4562,mom,Do you have any restaurant recommendations for me and my mom?,female,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,2.0,South Congress Cafe
4563,mom,Do you have any restaurant recommendations for me and my mom?,female,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,3.0,Hecho En Mexico
4564,mom,Do you have any restaurant recommendations for me and my mom?,female,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,4.0,Bartlett's
4565,mom,Do you have any restaurant recommendations for me and my mom?,female,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,5.0,Cypress Grill
4566,mom,Do you have any restaurant recommendations for me and my mom?,female,3.38,"Hawaiian, Tex-Mex, Restaurants, Polynesian, Mexican",2.0,6.0,Hula Hut
4567,mom,Do you have any restaurant recommendations for me and my mom?,female,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,7.0,El Alma
4568,mom,Do you have any restaurant recommendations for me and my mom?,female,3.51,"Mexican, Food, Restaurants",2.0,8.0,El Chile Café Y Cantina
4569,mom,Do you have any restaurant recommendations for me and my mom?,female,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,9.0,Salty Sow
4570,mom,Do you have any restaurant recommendations for me and my mom?,female,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,10.0,Roaring Fork
4571,mom,Do you have any restaurant recommendations for me and my mom?,female,3.31,"Restaurants, Breakfast & Brunch, Food, Desserts, Mexican",2.0,11.0,Polvos South
4572,mom,Do you have any restaurant recommendations for me and my mom?,female,3.41,"Mexican, Latin American, Restaurants, Tex-Mex",2,12.0,Gloria's Latin Cuisine
4573,mom,Do you have any restaurant recommendations for me and my mom?,female,4.0,"Seafood, Restaurants",3.0,13.0,Clark's Oyster Bar
4574,mom,Do you have any restaurant recommendations for me and my mom?,female,3.64,"Cafes, Sandwiches, Music Venues, American (Traditional), Burgers, Bars, Nightlife, Seafood, American (New), Arts & Entertainment, Cocktail Bars, Restaurants, Italian, Breakfast & Brunch, Mediterranean",2.0,14.0,Satellite
4575,mom,Do you have any restaurant recommendations for me and my mom?,female,3.53,"Mexican, Tex-Mex, Restaurants",2.0,15.0,Matt's El Rancho
4576,mom,Do you have any restaurant recommendations for me and my mom?,female,3.36,"Tex-Mex, Bars, Restaurants, Mexican, Breakfast & Brunch, Nightlife",2,16.0,Trudy's North Star
4577,mom,Do you have any restaurant recommendations for me and my mom?,female,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,17.0,Jack Allen's Kitchen Oak Hill
4578,mom,Do you have any restaurant recommendations for me and my mom?,female,3.61,"Restaurants, Mexican",2.0,18.0,Curra's Grill
4579,mom,Do you have any restaurant recommendations for me and my mom?,female,3.79,"Tex-Mex, Salad, Restaurants, Mexican",2.0,19.0,Texican Cafe - Manchaca
4580,mother,Do you have any restaurant recommendations for me and my mother?,female,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,0.0,Z'Tejas - Austin 6 STREET
4581,mother,Do you have any restaurant recommendations for me and my mother?,female,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,1.0,Manuel's
4582,mother,Do you have any restaurant recommendations for me and my mother?,female,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,2.0,Hecho En Mexico
4583,mother,Do you have any restaurant recommendations for me and my mother?,female,3.31,"Restaurants, Breakfast & Brunch, Food, Desserts, Mexican",2.0,3.0,Polvos South
4584,mother,Do you have any restaurant recommendations for me and my mother?,female,3.53,"Mexican, Tex-Mex, Restaurants",2.0,4.0,Matt's El Rancho
4585,mother,Do you have any restaurant recommendations for me and my mother?,female,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,5.0,North Italia
4586,mother,Do you have any restaurant recommendations for me and my mother?,female,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,6.0,South Congress Cafe
4587,mother,Do you have any restaurant recommendations for me and my mother?,female,3.38,"Hawaiian, Tex-Mex, Restaurants, Polynesian, Mexican",2.0,7.0,Hula Hut
4588,mother,Do you have any restaurant recommendations for me and my mother?,female,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,8.0,Cypress Grill
4589,mother,Do you have any restaurant recommendations for me and my mother?,female,3.67,"Mexican, Tex-Mex, Restaurants",2.0,9.0,Azul Tequila
4590,mother,Do you have any restaurant recommendations for me and my mother?,female,3.84,"Coffee & Tea, Cafes, Food, French, Restaurants",2,10.0,Blue Dahlia Bistro
4591,mother,Do you have any restaurant recommendations for me and my mother?,female,3.49,"Bars, Restaurants, Mexican, Nightlife",2.0,11.0,Las Palomas Restaurant & Bar
4592,mother,Do you have any restaurant recommendations for me and my mother?,female,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,12.0,Roaring Fork
4593,mother,Do you have any restaurant recommendations for me and my mother?,female,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,13.0,El Alma
4594,mother,Do you have any restaurant recommendations for me and my mother?,female,3.64,"Cafes, Sandwiches, Music Venues, American (Traditional), Burgers, Bars, Nightlife, Seafood, American (New), Arts & Entertainment, Cocktail Bars, Restaurants, Italian, Breakfast & Brunch, Mediterranean",2.0,14.0,Satellite
4595,mother,Do you have any restaurant recommendations for me and my mother?,female,3.41,"Mexican, Latin American, Restaurants, Tex-Mex",2,15.0,Gloria's Latin Cuisine
4596,mother,Do you have any restaurant recommendations for me and my mother?,female,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,16.0,Bartlett's
4597,mother,Do you have any restaurant recommendations for me and my mother?,female,3.79,"Tex-Mex, Salad, Restaurants, Mexican",2.0,17.0,Texican Cafe - Manchaca
4598,mother,Do you have any restaurant recommendations for me and my mother?,female,3.61,"Restaurants, Mexican",2.0,18.0,Curra's Grill
4599,mother,Do you have any restaurant recommendations for me and my mother?,female,3.47,"American (New), Tex-Mex, Bars, Restaurants, Mexican, Nightlife",2.0,19.0,Z-Tejas Southwestern Grill
4600,grandmother,Do you have any restaurant recommendations for me and my grandmother?,female,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,0.0,El Alma
4601,grandmother,Do you have any restaurant recommendations for me and my grandmother?,female,3.51,"Mexican, Food, Restaurants",2.0,1.0,El Chile Café Y Cantina
