,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
3795,chemical lab,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.93,"American (New), Japanese, Asian Fusion, Restaurants, Tapas/Small Plates, French",3.0,15.0,Aviary
3796,chemical lab,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,16.0,Q Restaurant & Bar
3797,chemical lab,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.79,"Pizza, Tapas/Small Plates, Italian, American (New), Salad, Gastropubs, Restaurants",2.0,17.0,Firehouse Restaurant
3798,chemical lab,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.68,"French, Greek, Mediterranean, Lounges, Italian, Nightlife, Restaurants, Wine Bars, Bars",3.0,18.0,Bluehour
3799,chemical lab,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,19.0,Cabezon
3800,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.39,"French, Restaurants, American (New)",3.0,0.0,Le Pigeon
3801,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,1.0,Castagna Restaurant
3802,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.17,"French, Restaurants",3,2.0,Little Bird Bistro
3803,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.13,"Mediterranean, Italian, Nightlife, French, Tapas/Small Plates, Greek, Restaurants, Bars, Gluten-Free, Wine Bars",3.0,3.0,Tabla Pasta e Vino
3804,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.21,"Restaurants, Nightlife, Italian, Bars, Cocktail Bars",3.0,4.0,DOC Restaurant
3805,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.45,"Restaurants, Italian",4.0,5.0,Genoa
3806,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,6.0,Andina Restaurant
3807,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.6,"Italian, Restaurants",3.0,7.0,Mucca Osteria
3808,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.91,"Cocktail Bars, American (New), Bars, Breakfast & Brunch, American (Traditional), Nightlife, Restaurants",2.0,8.0,Imperial
3809,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,9.0,Clyde Common
3810,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.82,"Nightlife, Bars, Restaurants, American (New), Steakhouses, Breakfast & Brunch",2.0,10.0,Jackrabbit
3811,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.84,"Italian, Restaurants",3.0,11.0,Renata
3812,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.08,"Sushi Bars, Japanese, Restaurants",2.0,12.0,Yama Sushi & Sake Bar
3813,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.69,"Restaurants, American (New), Seafood",4.0,13.0,Roe
3814,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.91,"Italian, Restaurants, German, Diners",2.0,14.0,Grüner
3815,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.93,"American (New), Japanese, Asian Fusion, Restaurants, Tapas/Small Plates, French",3.0,15.0,Aviary
3816,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,16.0,Q Restaurant & Bar
3817,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.79,"Pizza, Tapas/Small Plates, Italian, American (New), Salad, Gastropubs, Restaurants",2.0,17.0,Firehouse Restaurant
3818,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.68,"French, Greek, Mediterranean, Lounges, Italian, Nightlife, Restaurants, Wine Bars, Bars",3.0,18.0,Bluehour
3819,bank,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,19.0,Cabezon
3820,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.39,"French, Restaurants, American (New)",3.0,0.0,Le Pigeon
3821,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,1.0,Castagna Restaurant
3822,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.17,"French, Restaurants",3,2.0,Little Bird Bistro
3823,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.13,"Mediterranean, Italian, Nightlife, French, Tapas/Small Plates, Greek, Restaurants, Bars, Gluten-Free, Wine Bars",3.0,3.0,Tabla Pasta e Vino
3824,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.21,"Restaurants, Nightlife, Italian, Bars, Cocktail Bars",3.0,4.0,DOC Restaurant
3825,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.45,"Restaurants, Italian",4.0,5.0,Genoa
3826,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,6.0,Andina Restaurant
3827,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.6,"Italian, Restaurants",3.0,7.0,Mucca Osteria
3828,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.91,"Cocktail Bars, American (New), Bars, Breakfast & Brunch, American (Traditional), Nightlife, Restaurants",2.0,8.0,Imperial
3829,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,9.0,Clyde Common
3830,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.82,"Nightlife, Bars, Restaurants, American (New), Steakhouses, Breakfast & Brunch",2.0,10.0,Jackrabbit
3831,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.84,"Italian, Restaurants",3.0,11.0,Renata
3832,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.08,"Sushi Bars, Japanese, Restaurants",2.0,12.0,Yama Sushi & Sake Bar
3833,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.69,"Restaurants, American (New), Seafood",4.0,13.0,Roe
3834,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.91,"Italian, Restaurants, German, Diners",2.0,14.0,Grüner
3835,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.93,"American (New), Japanese, Asian Fusion, Restaurants, Tapas/Small Plates, French",3.0,15.0,Aviary
3836,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,16.0,Q Restaurant & Bar
3837,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.79,"Pizza, Tapas/Small Plates, Italian, American (New), Salad, Gastropubs, Restaurants",2.0,17.0,Firehouse Restaurant
3838,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.68,"French, Greek, Mediterranean, Lounges, Italian, Nightlife, Restaurants, Wine Bars, Bars",3.0,18.0,Bluehour
3839,office,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,19.0,Cabezon
3840,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.39,"French, Restaurants, American (New)",3.0,0.0,Le Pigeon
3841,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,1.0,Castagna Restaurant
3842,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.17,"French, Restaurants",3,2.0,Little Bird Bistro
3843,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.13,"Mediterranean, Italian, Nightlife, French, Tapas/Small Plates, Greek, Restaurants, Bars, Gluten-Free, Wine Bars",3.0,3.0,Tabla Pasta e Vino
3844,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.21,"Restaurants, Nightlife, Italian, Bars, Cocktail Bars",3.0,4.0,DOC Restaurant
3845,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.45,"Restaurants, Italian",4.0,5.0,Genoa
3846,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,6.0,Andina Restaurant
3847,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.6,"Italian, Restaurants",3.0,7.0,Mucca Osteria
3848,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.91,"Cocktail Bars, American (New), Bars, Breakfast & Brunch, American (Traditional), Nightlife, Restaurants",2.0,8.0,Imperial
3849,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,9.0,Clyde Common
3850,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.82,"Nightlife, Bars, Restaurants, American (New), Steakhouses, Breakfast & Brunch",2.0,10.0,Jackrabbit
3851,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.84,"Italian, Restaurants",3.0,11.0,Renata
3852,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.08,"Sushi Bars, Japanese, Restaurants",2.0,12.0,Yama Sushi & Sake Bar
3853,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.69,"Restaurants, American (New), Seafood",4.0,13.0,Roe
3854,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.91,"Italian, Restaurants, German, Diners",2.0,14.0,Grüner
3855,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.93,"American (New), Japanese, Asian Fusion, Restaurants, Tapas/Small Plates, French",3.0,15.0,Aviary
3856,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,16.0,Q Restaurant & Bar
3857,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.79,"Pizza, Tapas/Small Plates, Italian, American (New), Salad, Gastropubs, Restaurants",2.0,17.0,Firehouse Restaurant
3858,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.68,"French, Greek, Mediterranean, Lounges, Italian, Nightlife, Restaurants, Wine Bars, Bars",3.0,18.0,Bluehour
3859,construction site,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,19.0,Cabezon
3860,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.39,"French, Restaurants, American (New)",3.0,0.0,Le Pigeon
3861,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,1.0,Castagna Restaurant
3862,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.17,"French, Restaurants",3,2.0,Little Bird Bistro
3863,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.13,"Mediterranean, Italian, Nightlife, French, Tapas/Small Plates, Greek, Restaurants, Bars, Gluten-Free, Wine Bars",3.0,3.0,Tabla Pasta e Vino
3864,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.21,"Restaurants, Nightlife, Italian, Bars, Cocktail Bars",3.0,4.0,DOC Restaurant
3865,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.45,"Restaurants, Italian",4.0,5.0,Genoa
3866,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,6.0,Andina Restaurant
3867,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,4.6,"Italian, Restaurants",3.0,7.0,Mucca Osteria
3868,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.91,"Cocktail Bars, American (New), Bars, Breakfast & Brunch, American (Traditional), Nightlife, Restaurants",2.0,8.0,Imperial
3869,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,9.0,Clyde Common
3870,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.82,"Nightlife, Bars, Restaurants, American (New), Steakhouses, Breakfast & Brunch",2.0,10.0,Jackrabbit
3871,supermarket,Can you make a restaurant reservation after me finishing work at the [MASK]?,all,3.84,"Italian, Restaurants",3.0,11.0,Renata
