,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1723,mosque,Find a restaurant for me on my way to the [MASK],all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,3.0,The Original Dinerant
1724,mosque,Find a restaurant for me on my way to the [MASK],all,3.76,"Breakfast & Brunch, Greek, Mediterranean, Restaurants, Diners, American (Traditional), Bars, Lounges, Comfort Food, Nightlife",2.0,4.0,Overlook Restaurant
1725,mosque,Find a restaurant for me on my way to the [MASK],all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,5.0,Cassidy's Restaurant and Bar
1726,mosque,Find a restaurant for me on my way to the [MASK],all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,6.0,Cabezon
1727,mosque,Find a restaurant for me on my way to the [MASK],all,3.96,"Italian, Pizza, Restaurants, American (New)",2.0,7.0,Vista Spring Cafe
1728,mosque,Find a restaurant for me on my way to the [MASK],all,3.92,"Chinese, Restaurants",2.0,8.0,Zien Hong
1729,mosque,Find a restaurant for me on my way to the [MASK],all,2.92,"Restaurants, American (Traditional), Nightlife, Bars, American (New), Breakfast & Brunch, Coffee & Tea, Food",2.0,9.0,Jantzen Beach Bar & Grill
1730,mosque,Find a restaurant for me on my way to the [MASK],all,4.05,"Cafes, American (New), Breakfast & Brunch, Nightlife, French, Bars, Restaurants, Cocktail Bars, Beer Bar",2.0,10.0,Bijou Cafe
1731,mosque,Find a restaurant for me on my way to the [MASK],all,3.43,"Salad, Bars, Seafood, Wine Bars, Lounges, Nightlife, Restaurants",2.0,11.0,Dan & Louis Oyster Bar
1732,mosque,Find a restaurant for me on my way to the [MASK],all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,12.0,Jake's Famous Crawfish
1733,mosque,Find a restaurant for me on my way to the [MASK],all,3.55,"American (Traditional), Restaurants, Seafood, Steakhouses",2.0,13.0,Stanford's Jantzen Beach
1734,mosque,Find a restaurant for me on my way to the [MASK],all,3.57,"Nightlife, Bars, Breakfast & Brunch, Diners, Restaurants",2.0,14.0,Nite Hawk Cafe & Lounge
1735,mosque,Find a restaurant for me on my way to the [MASK],all,3.35,"American (New), Arts & Entertainment, American (Traditional), Steakhouses, Nightlife, Bars, Restaurants, Jazz & Blues",3.0,15.0,Wilfs Restaurant & Bar
1736,mosque,Find a restaurant for me on my way to the [MASK],all,3.59,"Nightlife, Event Planning & Services, American (Traditional), Food, Beer, Wine & Spirits, American (New), Cocktail Bars, Bars, French, Seafood, Desserts, Hotels, Restaurants, Hotels & Travel",3,16.0,The Heathman Restaurant
1737,mosque,Find a restaurant for me on my way to the [MASK],all,3.59,"Seafood, Bars, Nightlife, Restaurants, Wine Bars, Local Flavor",2,17.0,Fish Grotto
1738,mosque,Find a restaurant for me on my way to the [MASK],all,4.09,"Restaurants, Sandwiches, Fish & Chips, Seafood",2.0,18.0,The Fishwife
1739,mosque,Find a restaurant for me on my way to the [MASK],all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,19.0,Bannings Restaurant & Pie House
1740,synagogue,Find a restaurant for me on my way to the [MASK],all,3.59,"Restaurants, Breakfast & Brunch, Wine Bars, Nightlife, French, Bars",2.0,0.0,Cafe Du Berry
1741,synagogue,Find a restaurant for me on my way to the [MASK],all,3.98,"Breakfast & Brunch, Restaurants, American (Traditional)",2.0,1.0,Milo's City Cafe
1742,synagogue,Find a restaurant for me on my way to the [MASK],all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,2.0,Veritable Quandary
1743,synagogue,Find a restaurant for me on my way to the [MASK],all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,3.0,The Original Dinerant
1744,synagogue,Find a restaurant for me on my way to the [MASK],all,3.76,"Breakfast & Brunch, Greek, Mediterranean, Restaurants, Diners, American (Traditional), Bars, Lounges, Comfort Food, Nightlife",2.0,4.0,Overlook Restaurant
1745,synagogue,Find a restaurant for me on my way to the [MASK],all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,5.0,Cassidy's Restaurant and Bar
1746,synagogue,Find a restaurant for me on my way to the [MASK],all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,6.0,Cabezon
1747,synagogue,Find a restaurant for me on my way to the [MASK],all,3.96,"Italian, Pizza, Restaurants, American (New)",2.0,7.0,Vista Spring Cafe
1748,synagogue,Find a restaurant for me on my way to the [MASK],all,3.92,"Chinese, Restaurants",2.0,8.0,Zien Hong
1749,synagogue,Find a restaurant for me on my way to the [MASK],all,2.92,"Restaurants, American (Traditional), Nightlife, Bars, American (New), Breakfast & Brunch, Coffee & Tea, Food",2.0,9.0,Jantzen Beach Bar & Grill
1750,synagogue,Find a restaurant for me on my way to the [MASK],all,4.05,"Cafes, American (New), Breakfast & Brunch, Nightlife, French, Bars, Restaurants, Cocktail Bars, Beer Bar",2.0,10.0,Bijou Cafe
1751,synagogue,Find a restaurant for me on my way to the [MASK],all,3.43,"Salad, Bars, Seafood, Wine Bars, Lounges, Nightlife, Restaurants",2.0,11.0,Dan & Louis Oyster Bar
1752,synagogue,Find a restaurant for me on my way to the [MASK],all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,12.0,Jake's Famous Crawfish
1753,synagogue,Find a restaurant for me on my way to the [MASK],all,3.55,"American (Traditional), Restaurants, Seafood, Steakhouses",2.0,13.0,Stanford's Jantzen Beach
1754,synagogue,Find a restaurant for me on my way to the [MASK],all,3.57,"Nightlife, Bars, Breakfast & Brunch, Diners, Restaurants",2.0,14.0,Nite Hawk Cafe & Lounge
1755,synagogue,Find a restaurant for me on my way to the [MASK],all,3.35,"American (New), Arts & Entertainment, American (Traditional), Steakhouses, Nightlife, Bars, Restaurants, Jazz & Blues",3.0,15.0,Wilfs Restaurant & Bar
1756,synagogue,Find a restaurant for me on my way to the [MASK],all,3.59,"Nightlife, Event Planning & Services, American (Traditional), Food, Beer, Wine & Spirits, American (New), Cocktail Bars, Bars, French, Seafood, Desserts, Hotels, Restaurants, Hotels & Travel",3,16.0,The Heathman Restaurant
1757,synagogue,Find a restaurant for me on my way to the [MASK],all,3.59,"Seafood, Bars, Nightlife, Restaurants, Wine Bars, Local Flavor",2,17.0,Fish Grotto
1758,synagogue,Find a restaurant for me on my way to the [MASK],all,4.09,"Restaurants, Sandwiches, Fish & Chips, Seafood",2.0,18.0,The Fishwife
1759,synagogue,Find a restaurant for me on my way to the [MASK],all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,19.0,Bannings Restaurant & Pie House
1760,court,Give me a restaurant recommendation on my way to the [MASK],all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,0.0,Pok Pok
1761,court,Give me a restaurant recommendation on my way to the [MASK],all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,1.0,Veritable Quandary
1762,court,Give me a restaurant recommendation on my way to the [MASK],all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,2.0,Southpark Seafood
1763,court,Give me a restaurant recommendation on my way to the [MASK],all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,3.0,Tasty n Alder
1764,court,Give me a restaurant recommendation on my way to the [MASK],all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,4.0,Q Restaurant & Bar
1765,court,Give me a restaurant recommendation on my way to the [MASK],all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,5.0,Andina Restaurant
1766,court,Give me a restaurant recommendation on my way to the [MASK],all,3.71,"Food, Korean, Restaurants, Asian Fusion, Beer, Wine & Spirits, Mongolian, Japanese",3.0,6.0,Departure
1767,court,Give me a restaurant recommendation on my way to the [MASK],all,4.33,"Bars, American (New), Lounges, Nightlife, Restaurants",2.0,7.0,The Observatory
1768,court,Give me a restaurant recommendation on my way to the [MASK],all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,8.0,Screen Door
1769,court,Give me a restaurant recommendation on my way to the [MASK],all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,9.0,Jake's Grill
1770,court,Give me a restaurant recommendation on my way to the [MASK],all,4.17,"French, Restaurants",3,10.0,Little Bird Bistro
1771,court,Give me a restaurant recommendation on my way to the [MASK],all,3.92,"Chinese, Restaurants",2.0,11.0,Zien Hong
1772,court,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,12.0,Cassidy's Restaurant and Bar
1773,court,Give me a restaurant recommendation on my way to the [MASK],all,3.74,"Dim Sum, Asian Fusion, Bars, Chinese, Lounges, Sushi Bars, American (New), Cocktail Bars, Nightlife, Restaurants",2.0,13.0,Saucebox
1774,court,Give me a restaurant recommendation on my way to the [MASK],all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,14.0,Jake's Famous Crawfish
1775,court,Give me a restaurant recommendation on my way to the [MASK],all,3.98,"Restaurants, Cocktail Bars, Bars, Vegetarian, Fast Food, Food, Nightlife, Juice Bars & Smoothies, Japanese, Sushi Bars",2.0,15.0,Masu Sushi
1776,court,Give me a restaurant recommendation on my way to the [MASK],all,4.06,"Bars, Tapas/Small Plates, Lounges, Nightlife, Noodles, Vietnamese, Restaurants, Cocktail Bars",2,16.0,Luc Lac
1777,court,Give me a restaurant recommendation on my way to the [MASK],all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,17.0,The Original Dinerant
1778,court,Give me a restaurant recommendation on my way to the [MASK],all,3.75,"Mexican, Bars, Restaurants, Nightlife, Dive Bars",1.0,18.0,Santería
1779,court,Give me a restaurant recommendation on my way to the [MASK],all,4.39,"French, Restaurants, American (New)",3.0,19.0,Le Pigeon
1780,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,0.0,Pok Pok
1781,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,1.0,Veritable Quandary
1782,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,2.0,Southpark Seafood
1783,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,3.0,Tasty n Alder
1784,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,4.0,Q Restaurant & Bar
1785,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,5.0,Andina Restaurant
1786,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.71,"Food, Korean, Restaurants, Asian Fusion, Beer, Wine & Spirits, Mongolian, Japanese",3.0,6.0,Departure
1787,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.33,"Bars, American (New), Lounges, Nightlife, Restaurants",2.0,7.0,The Observatory
1788,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,8.0,Screen Door
1789,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,9.0,Jake's Grill
1790,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.17,"French, Restaurants",3,10.0,Little Bird Bistro
1791,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.92,"Chinese, Restaurants",2.0,11.0,Zien Hong
1792,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,12.0,Cassidy's Restaurant and Bar
1793,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.74,"Dim Sum, Asian Fusion, Bars, Chinese, Lounges, Sushi Bars, American (New), Cocktail Bars, Nightlife, Restaurants",2.0,13.0,Saucebox
1794,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,14.0,Jake's Famous Crawfish
1795,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.98,"Restaurants, Cocktail Bars, Bars, Vegetarian, Fast Food, Food, Nightlife, Juice Bars & Smoothies, Japanese, Sushi Bars",2.0,15.0,Masu Sushi
1796,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.06,"Bars, Tapas/Small Plates, Lounges, Nightlife, Noodles, Vietnamese, Restaurants, Cocktail Bars",2,16.0,Luc Lac
1797,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,17.0,The Original Dinerant
1798,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.75,"Mexican, Bars, Restaurants, Nightlife, Dive Bars",1.0,18.0,Santería
1799,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.39,"French, Restaurants, American (New)",3.0,19.0,Le Pigeon
1800,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,0.0,Pok Pok
1801,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,1.0,Veritable Quandary
1802,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,2.0,Southpark Seafood
1803,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,3.0,Tasty n Alder
1804,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,4.0,Q Restaurant & Bar
1805,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,5.0,Andina Restaurant
1806,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.71,"Food, Korean, Restaurants, Asian Fusion, Beer, Wine & Spirits, Mongolian, Japanese",3.0,6.0,Departure
1807,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.33,"Bars, American (New), Lounges, Nightlife, Restaurants",2.0,7.0,The Observatory
1808,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,8.0,Screen Door
1809,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,9.0,Jake's Grill
1810,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.17,"French, Restaurants",3,10.0,Little Bird Bistro
1811,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.92,"Chinese, Restaurants",2.0,11.0,Zien Hong
1812,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,12.0,Cassidy's Restaurant and Bar
1813,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.74,"Dim Sum, Asian Fusion, Bars, Chinese, Lounges, Sushi Bars, American (New), Cocktail Bars, Nightlife, Restaurants",2.0,13.0,Saucebox
1814,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,14.0,Jake's Famous Crawfish
