,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1860,church,Give me a restaurant recommendation on my way to the church,all,4.27,"Bars, Cocktail Bars, Italian, Desserts, Gluten-Free, American (New), Nightlife, Food, Restaurants, Event Planning & Services, Venues & Event Spaces",3.0,0.0,G. Michael's Bistro & Bar
1861,church,Give me a restaurant recommendation on my way to the church,all,4.13,"Wine Bars, American (New), Nightlife, Restaurants, Breakfast & Brunch, Bars",3.0,1.0,Lindey's
1862,church,Give me a restaurant recommendation on my way to the church,all,4.35,"Pizza, Wine Bars, Bars, Restaurants, American (New), American (Traditional), Nightlife, Seafood, Salad",2.0,2.0,South Village Grille
1863,church,Give me a restaurant recommendation on my way to the church,all,3.75,"Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,3.0,Milestone 229
1864,church,Give me a restaurant recommendation on my way to the church,all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,4.0,Hubbard Grille
1865,church,Give me a restaurant recommendation on my way to the church,all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,5.0,The Sycamore
1866,church,Give me a restaurant recommendation on my way to the church,all,4.35,"American (New), Lounges, Nightlife, Bars, Restaurants, French, Wine Bars",4.0,6.0,The Refectory Restaurant
1867,church,Give me a restaurant recommendation on my way to the church,all,4.06,"Basque, Event Planning & Services, Venues & Event Spaces, Spanish, Tapas Bars, Restaurants",3.0,7.0,Barcelona
1868,church,Give me a restaurant recommendation on my way to the church,all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,8.0,Spagio Pizza & Spa Kitchen
1869,church,Give me a restaurant recommendation on my way to the church,all,4.24,"American (New), Sandwiches, Event Planning & Services, Restaurants, Breweries, Food, Venues & Event Spaces, Tapas/Small Plates",2.0,9.0,Wolf's Ridge Brewing
1870,church,Give me a restaurant recommendation on my way to the church,all,3.65,"Tapas/Small Plates, Cocktail Bars, Restaurants, French, Bars, American (Traditional), Nightlife",2.0,10.0,The Keep
1871,church,Give me a restaurant recommendation on my way to the church,all,4.15,"Pizza, Restaurants, Italian",2.0,11.0,Figlio
1872,church,Give me a restaurant recommendation on my way to the church,all,3.49,"Italian, American (New), Beer, Wine & Spirits, Food, Restaurants",3.0,12.0,Rigsby's Kitchen
1873,church,Give me a restaurant recommendation on my way to the church,all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,13.0,The Pearl
1874,church,Give me a restaurant recommendation on my way to the church,all,4.0,"American (New), Restaurants",3.0,14.0,Sage American Bistro
1875,church,Give me a restaurant recommendation on my way to the church,all,4.34,"American (New), Restaurants",3.0,15.0,Third and Hollywood
1876,church,Give me a restaurant recommendation on my way to the church,all,4.15,"Nightlife, American (New), Seafood, Steakhouses, Bars, Restaurants, Desserts, Food, Cocktail Bars",3.0,16.0,M at Miranova
1877,church,Give me a restaurant recommendation on my way to the church,all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,17.0,Marcella's Columbus - Short North
1878,church,Give me a restaurant recommendation on my way to the church,all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,18.0,Lemon Grass Fusion Bistro
1879,church,Give me a restaurant recommendation on my way to the church,all,3.88,"Restaurants, American (Traditional), Seafood, Steakhouses",3.0,19.0,Eddie Merlot's - Columbus
1880,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.31,"Mediterranean, Middle Eastern, Vegan, Gluten-Free, Breakfast & Brunch, Restaurants",2.0,0.0,Mazah Mediterranean Eatery
1881,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.16,"Cafes, Turkish, Mediterranean, Restaurants, Middle Eastern",2.0,1.0,Cafe Istanbul
1882,mosque,Give me a restaurant recommendation on my way to the mosque,all,3.93,"Greek, Mediterranean, Food, Restaurants, Beer, Wine & Spirits",2.0,2.0,The Happy Greek
1883,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.4,"Greek, Restaurants, Halal, Mediterranean, Middle Eastern",2.0,3.0,Lavash Cafe
1884,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.29,"Mediterranean, Restaurants, Greek, Middle Eastern",1.0,4.0,Nazareth Restaurant & Catering
1885,mosque,Give me a restaurant recommendation on my way to the mosque,all,3.8,"Restaurants, Mediterranean, Salad, Middle Eastern, Greek",2.0,5.0,Aladdin's Eatery - Grandview
1886,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.44,"Greek, Restaurants, Mediterranean",2.0,6.0,Lashish the Greek
1887,mosque,Give me a restaurant recommendation on my way to the mosque,all,3.64,"Middle Eastern, Greek, Vegetarian, Mediterranean, Restaurants",2.0,7.0,Aladdin's Eatery - Clintonville
1888,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.17,"Middle Eastern, Persian/Iranian, Restaurants",2.0,8.0,Jeddo Kabab
1889,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.59,"Middle Eastern, Bakeries, Restaurants, Cafes, French, Mediterranean, Lebanese, Food",2.0,9.0,Little Lebanon Mediterranean Restaurant & Catering
1890,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.02,"Greek, Mediterranean, Seafood, Restaurants",2.0,10.0,The Mad Greek
1891,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.0,"Food, Turkish, Restaurants, Mediterranean, Specialty Food, Ethnic Food",2.0,11.0,Shish Kebab Mediterranean Grill
1892,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.65,"American (Traditional), Sandwiches, Greek, Restaurants, Mediterranean, Middle Eastern",1.0,12.0,District North
1893,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.42,"Restaurants, Mediterranean",1.0,13.0,Pita House
1894,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.35,"American (New), Lounges, Nightlife, Bars, Restaurants, French, Wine Bars",4.0,14.0,The Refectory Restaurant
1895,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.54,"Cocktail Bars, Bars, American (Traditional), Caribbean, Spanish, Restaurants, Nightlife, Latin American",2.0,15.0,Andes Bar & Grill
1896,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.44,"Restaurants, Greek, Mediterranean",1.0,16.0,Yanni's Greek Grill
1897,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.56,"Nightlife, Restaurants, German, Bars, Breakfast & Brunch, Pubs",2.0,17.0,Valters at the Maennerchor
1898,mosque,Give me a restaurant recommendation on my way to the mosque,all,3.72,"Greek, Restaurants, Mediterranean, Middle Eastern",1.0,18.0,Kabob Grill
1899,mosque,Give me a restaurant recommendation on my way to the mosque,all,4.64,"Breakfast & Brunch, Restaurants, Middle Eastern, Mediterranean, Food Court, Halal",2.0,19.0,Yemeni Restaurant
1900,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.99,"Nightlife, Sandwiches, American (New), Breakfast & Brunch, Cocktail Bars, Bars, Restaurants",2.0,0.0,Harvey & Ed's
1901,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,4.31,"Bars, Vegan, Restaurants, Italian, Nightlife, Pizza, Cocktail Bars",2.0,1.0,Paulie Gee's Short North
1902,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,4.35,"Pizza, Wine Bars, Bars, Restaurants, American (New), American (Traditional), Nightlife, Seafood, Salad",2.0,2.0,South Village Grille
1903,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.75,"Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,3.0,Milestone 229
1904,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,4.0,Marcella's Columbus - Short North
1905,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,5.0,Due Amici
1906,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.52,"French, Italian, Nightlife, Pizza, Bars, Beer, Wine & Spirits, Breakfast & Brunch, Wine Bars, Modern European, Restaurants, German, Food",2.0,6.0,Spagio Pizza & Spa Kitchen
1907,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,4.19,"Mediterranean, Event Planning & Services, Restaurants, Wine Bars, Bars, Caterers, Italian, Nightlife",2.0,7.0,Z Cucina Di Spirito
1908,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,4.14,"Tapas/Small Plates, Bars, Diners, Mediterranean, Lounges, Restaurants, Nightlife",2.0,8.0,Sidebar Columbus
1909,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,9.0,Hubbard Grille
1910,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.93,"Greek, Mediterranean, Food, Restaurants, Beer, Wine & Spirits",2.0,10.0,The Happy Greek
1911,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,11.0,Forno Kitchen + Bar
1912,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.9,"Italian, Restaurants, Nightlife, Salad, Bars",2.0,12.0,Marcella's Columbus - Polaris
1913,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,2.69,"Restaurants, Italian, Caterers, Pizza, Food, Event Planning & Services",2.0,13.0,Buca di Beppo Italian Restaurant
1914,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.03,"Nightlife, Restaurants, Bars, American (Traditional)",2.0,14.0,The Chintz Room
1915,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.62,"Seafood, American (Traditional), Steakhouses, Restaurants",3.0,15.0,Mitchell's Steakhouse
1916,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.86,"American (New), Restaurants, American (Traditional), Sandwiches, Breakfast & Brunch",2.0,16.0,Dempsey's Food & Spirits
1917,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.56,"Food, Restaurants, Bars, American (Traditional), Breweries, Gastropubs, Nightlife",2.0,17.0,The Elevator Brewery and Draught Haus
1918,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,4.03,"American (Traditional), Nightlife, Soup, Pubs, Bars, Burgers, Restaurants",2.0,18.0,The Old Mohawk
1919,synagogue,Give me a restaurant recommendation on my way to the synagogue,all,3.79,"Seafood, Cocktail Bars, Salad, Restaurants, Bars, Nightlife, Steakhouses",3.0,19.0,Hyde Park Prime Steakhouse
1920,court,Recommend a restaurant for me after me finishing work at the court,all,3.47,"Japanese, Chinese, Asian Fusion, Restaurants, Thai, Vegan, Sushi Bars",2.0,0.0,Royal Ginger Asian Fusion Bistro
1921,court,Recommend a restaurant for me after me finishing work at the court,all,3.39,"Caterers, Bars, Salad, Mexican, Restaurants, Seafood, Event Planning & Services, Nightlife",2.0,1.0,El Vaquero Mexican Restaurant
1922,court,Recommend a restaurant for me after me finishing work at the court,all,3.5,"Restaurants, Pizza",2.0,2.0,Yellow Brick Pizza
1923,court,Recommend a restaurant for me after me finishing work at the court,all,3.74,"Restaurants, Thai, Food, Chinese, Asian Fusion, Gluten-Free",2.0,3.0,Chi Thai
1924,court,Recommend a restaurant for me after me finishing work at the court,all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,4.0,Lemon Grass Fusion Bistro
1925,court,Recommend a restaurant for me after me finishing work at the court,all,3.02,"Restaurants, Thai, Vegan, Vegetarian",2.0,5.0,Basil Thai
1926,court,Recommend a restaurant for me after me finishing work at the court,all,3.12,"Nightlife, Restaurants, Bars, Mexican, Seafood, Steakhouses",2.0,6.0,El Vaquero Mexican Restaurant
1927,court,Recommend a restaurant for me after me finishing work at the court,all,3.01,"Mexican, Restaurants",2.0,7.0,El Vaquero Mexican Restaurant
1928,court,Recommend a restaurant for me after me finishing work at the court,all,4.32,"Pubs, Restaurants, Nightlife, Pizza, Tapas/Small Plates, Bars",2.0,8.0,Harvest Pizzeria
1929,court,Recommend a restaurant for me after me finishing work at the court,all,3.68,"Cajun/Creole, Barbeque, American (New), Southern, Restaurants",2.0,9.0,Flatiron Bar & Diner
1930,court,Recommend a restaurant for me after me finishing work at the court,all,3.83,"Chinese, Restaurants",1.0,10.0,Asian Kitchen
1931,court,Recommend a restaurant for me after me finishing work at the court,all,2.79,"Pizza, Breweries, Restaurants, American (New), Food",2.0,11.0,BJ's Restaurant & Brewhouse
1932,court,Recommend a restaurant for me after me finishing work at the court,all,3.62,"Bars, Chinese, Desserts, Nightlife, Food, Restaurants",2.0,12.0,Molly Woo's
1933,court,Recommend a restaurant for me after me finishing work at the court,all,4.15,"Pizza, Restaurants, Italian",2.0,13.0,Figlio
1934,court,Recommend a restaurant for me after me finishing work at the court,all,3.19,"Seafood, Chinese, Soup, Restaurants",1.0,14.0,Peking Dynasty
1935,court,Recommend a restaurant for me after me finishing work at the court,all,3.56,"Food, Restaurants, Breweries, Pizza, American (New)",2.0,15.0,BJ's Restaurant & Brewhouse
1936,court,Recommend a restaurant for me after me finishing work at the court,all,3.85,"Chinese, Restaurants",2.0,16.0,Hunan Lion
1937,court,Recommend a restaurant for me after me finishing work at the court,all,3.98,"Chinese, Sushi Bars, Restaurants",2.0,17.0,Peking Dynasty Express
1938,court,Recommend a restaurant for me after me finishing work at the court,all,3.17,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,18.0,P.F. Chang's
1939,court,Recommend a restaurant for me after me finishing work at the court,all,2.7,"Restaurants, Mexican",2.0,19.0,El Acapulco Mexican Restaurant
1940,psychiatrist,Recommend a restaurant for me after me finishing work at the psychiatrist,all,4.32,"Pubs, Restaurants, Nightlife, Pizza, Tapas/Small Plates, Bars",2.0,0.0,Harvest Pizzeria
1941,psychiatrist,Recommend a restaurant for me after me finishing work at the psychiatrist,all,3.65,"Italian, Restaurants",2.0,1.0,Giuseppe's Ritrovo
1942,psychiatrist,Recommend a restaurant for me after me finishing work at the psychiatrist,all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,2.0,Forno Kitchen + Bar
1943,psychiatrist,Recommend a restaurant for me after me finishing work at the psychiatrist,all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,3.0,The Sycamore
1944,psychiatrist,Recommend a restaurant for me after me finishing work at the psychiatrist,all,4.19,"Bars, Nightlife, Restaurants, Diners, American (New), Breakfast & Brunch",2.0,4.0,Philco Bar & Diner
1945,psychiatrist,Recommend a restaurant for me after me finishing work at the psychiatrist,all,4.29,"American (Traditional), American (New), Restaurants, Breakfast & Brunch, Soup, Comfort Food",2.0,5.0,Skillet
1946,psychiatrist,Recommend a restaurant for me after me finishing work at the psychiatrist,all,4.34,"American (New), Restaurants",3.0,6.0,Third and Hollywood
1947,psychiatrist,Recommend a restaurant for me after me finishing work at the psychiatrist,all,3.55,"Bars, American (New), Gastropubs, Restaurants, Nightlife, Food, Beer, Wine & Spirits",2.0,7.0,The Crest Gastropub
