,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
5101,dancing studio,Find a restaurant for me on my way to the dancing studio,all,4.07,"Food, Nightlife, Restaurants, Beer, Wine & Spirits, Lounges, Delis, Pubs, Sandwiches, Bars, Italian",2.0,1.0,Noni's Bar & Deli
5102,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.36,"Restaurants, Salad, American (New)",2.0,2.0,Sweet Georgia's Juke Joint
5103,dancing studio,Find a restaurant for me on my way to the dancing studio,all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,3.0,The Food Shoppe
5104,dancing studio,Find a restaurant for me on my way to the dancing studio,all,4.26,"Restaurants, Nightlife, Tapas Bars, Food, Coffee & Tea, Street Vendors, Bars",2,4.0,Buteco
5105,dancing studio,Find a restaurant for me on my way to the dancing studio,all,4.48,"Restaurants, Breakfast & Brunch, American (Traditional), Southern, Coffee & Tea, American (New), Food",2.0,5.0,Atlanta Breakfast Club
5106,dancing studio,Find a restaurant for me on my way to the dancing studio,all,2.64,"Breakfast & Brunch, American (Traditional), Restaurants, Diners",2.0,6.0,Landmark Diner - Downtown
5107,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.03,"Caribbean, Restaurants",2.0,7.0,Mangos Caribbean Restaurant
5108,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.26,"American (New), Breakfast & Brunch, Diners, American (Traditional), Restaurants",2.0,8.0,The Majestic Diner
5109,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.96,"Southern, Breakfast & Brunch, Beer, Wine & Spirits, Food, American (Traditional), Restaurants, American (New), Cafes",2.0,9.0,Flying Biscuit Café - Midtown
5110,dancing studio,Find a restaurant for me on my way to the dancing studio,all,4.17,"Restaurants, Barbeque, Fast Food, Nightlife, Southern, Beer Bar, Bars, American (Traditional)",2.0,10.0,Fat Matt's Rib Shack
5111,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.9,"Southern, Fast Food, Caribbean, Restaurants, Italian",1,11.0,Eats
5112,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.5,"American (New), American (Traditional), Restaurants, Seafood, Southern, Breakfast & Brunch",2.0,12.0,10th & Piedmont
5113,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.5,"Restaurants, Gastropubs",2.0,13.0,G's Midtown
5114,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.78,"Caribbean, Restaurants",2.0,14.0,Papi's Cuban and Caribbean Grill
5115,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.65,"Nightlife, Restaurants, Music Venues, Venues & Event Spaces, Arts & Entertainment, Event Planning & Services, Southern",2.0,15.0,Sweet Georgia's Juke Joint
5116,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.39,"Food, Nightlife, Bars, Hookah Bars, Restaurants, Turkish",2.0,16.0,Anatolia Cafe & Hookah Lounge
5117,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.47,"American (New), Bars, Tex-Mex, Chicken Wings, Pizza, Burgers, Nightlife, Adult Entertainment, Restaurants",1.0,17.0,Crazy Atlanta
5118,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.79,"Food, Breakfast & Brunch, Coffee & Tea, Chicken Wings, Internet Cafes, Diners, Restaurants",2.0,18.0,Rosie's Coffee Cafe
5119,dancing studio,Find a restaurant for me on my way to the dancing studio,all,4.08,"Art Galleries, Bakeries, Food, Restaurants, Coffee & Tea, Shopping, Arts & Entertainment, Breakfast & Brunch",1,19.0,Hodgepodge Coffeehouse & Gallery
5120,hospital,Find a restaurant for me on my way to the hospital,all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,0.0,The Food Shoppe
5121,hospital,Find a restaurant for me on my way to the hospital,all,4.08,"Art Galleries, Bakeries, Food, Restaurants, Coffee & Tea, Shopping, Arts & Entertainment, Breakfast & Brunch",1,1.0,Hodgepodge Coffeehouse & Gallery
5122,hospital,Find a restaurant for me on my way to the hospital,all,4.04,"Public Markets, Coffee & Tea, Farmers Market, Shopping, Restaurants, Specialty Food, Grocery, Food, Fruits & Veggies",2,2.0,The Municipal Market
5123,hospital,Find a restaurant for me on my way to the hospital,all,4.03,"American (Traditional), Restaurants, Fast Food, American (New), Food Stands, Specialty Food, Food, Hot Dogs, Chicken Shop",1.0,3.0,Delia's Chicken Sausage Stand
5124,hospital,Find a restaurant for me on my way to the hospital,all,3.03,"Caribbean, Restaurants",2.0,4.0,Mangos Caribbean Restaurant
5125,hospital,Find a restaurant for me on my way to the hospital,all,3.49,"Nightlife, Bars, Vietnamese, Asian Fusion, Korean, Restaurants, American (New)",2.0,5.0,Hungry Ghost
5126,hospital,Find a restaurant for me on my way to the hospital,all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,6.0,Delia's Chicken Sausage Stand
5127,hospital,Find a restaurant for me on my way to the hospital,all,4.18,"Fitness & Instruction, Restaurants, Specialty Food, Food, Yoga, Organic Stores, Fruits & Veggies, Bakeries, Vegan, Delis, Grocery, Active Life, Vegetarian, Desserts, Health Markets",2,7.0,Sevananda Natural Foods Market
5128,hospital,Find a restaurant for me on my way to the hospital,all,3.53,"Food, Caribbean, Specialty Food, Restaurants",2.0,8.0,Foxx Original Jamaican Restaurant
5129,hospital,Find a restaurant for me on my way to the hospital,all,4.15,"Restaurants, Breakfast & Brunch, American (Traditional)",2,9.0,Yo! Chef What's Cooking?
5130,hospital,Find a restaurant for me on my way to the hospital,all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,10.0,Atlanta Food Truck Park
5131,hospital,Find a restaurant for me on my way to the hospital,all,3.09,"Restaurants, Sandwiches, Cajun/Creole, Seafood, Fish & Chips",2.0,11.0,The Crab Boil Atlanta
5132,hospital,Find a restaurant for me on my way to the hospital,all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,12.0,Ponce City Market
5133,hospital,Find a restaurant for me on my way to the hospital,all,3.91,"Caribbean, Chicken Wings, Restaurants",2.0,13.0,Dat Fire Jerk Chicken
5134,hospital,Find a restaurant for me on my way to the hospital,all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,14.0,Get Fruity Cafe
5135,hospital,Find a restaurant for me on my way to the hospital,all,4.35,"Restaurants, Breakfast & Brunch, Seafood, Sandwiches, Specialty Food, Food",2.0,15.0,Le Petit Marché
5136,hospital,Find a restaurant for me on my way to the hospital,all,3.76,"Pizza, Restaurants",1.0,16.0,600 Degrees Pizza
5137,hospital,Find a restaurant for me on my way to the hospital,all,2.91,"Soul Food, Southern, Restaurants, Seafood",2.0,17.0,Kelz Kitchen - Atlanta
5138,hospital,Find a restaurant for me on my way to the hospital,all,3.83,"Grocery, Cafes, Restaurants, Food",2.0,18.0,Grant Park Market
5139,hospital,Find a restaurant for me on my way to the hospital,all,3.61,"Italian, Salad, Sandwiches, Pizza, Restaurants",2,19.0,DaVinci's Pizzeria
5140,clinic,Find a restaurant for me on my way to the clinic,all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,0.0,The Food Shoppe
5141,clinic,Find a restaurant for me on my way to the clinic,all,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,1.0,Baraka Shawarma
5142,clinic,Find a restaurant for me on my way to the clinic,all,3.79,"Salad, Juice Bars & Smoothies, Food, American (New), Fast Food, Pizza, Sandwiches, Bakeries, Restaurants, Breakfast & Brunch",1.0,2.0,Flats Handcrafted Flatbreads
5143,clinic,Find a restaurant for me on my way to the clinic,all,3.09,"Restaurants, Sandwiches, Cajun/Creole, Seafood, Fish & Chips",2.0,3.0,The Crab Boil Atlanta
5144,clinic,Find a restaurant for me on my way to the clinic,all,3.03,"Caribbean, Restaurants",2.0,4.0,Mangos Caribbean Restaurant
5145,clinic,Find a restaurant for me on my way to the clinic,all,4.08,"Art Galleries, Bakeries, Food, Restaurants, Coffee & Tea, Shopping, Arts & Entertainment, Breakfast & Brunch",1,5.0,Hodgepodge Coffeehouse & Gallery
5146,clinic,Find a restaurant for me on my way to the clinic,all,4.08,"Restaurants, Coffee & Tea, Desserts, Sandwiches, Food, Bakeries",1,6.0,Sweet Hut Bakery & Cafe
5147,clinic,Find a restaurant for me on my way to the clinic,all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,7.0,Mama Mia Pizza And Wings
5148,clinic,Find a restaurant for me on my way to the clinic,all,4.18,"Fitness & Instruction, Restaurants, Specialty Food, Food, Yoga, Organic Stores, Fruits & Veggies, Bakeries, Vegan, Delis, Grocery, Active Life, Vegetarian, Desserts, Health Markets",2,8.0,Sevananda Natural Foods Market
5149,clinic,Find a restaurant for me on my way to the clinic,all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,9.0,Get Fruity Cafe
5150,clinic,Find a restaurant for me on my way to the clinic,all,4.04,"Public Markets, Coffee & Tea, Farmers Market, Shopping, Restaurants, Specialty Food, Grocery, Food, Fruits & Veggies",2,10.0,The Municipal Market
5151,clinic,Find a restaurant for me on my way to the clinic,all,4.07,"Halal, Restaurants, Trinidadian, Caribbean, Breakfast & Brunch",2.0,11.0,Irie Mon Cafe
5152,clinic,Find a restaurant for me on my way to the clinic,all,3.73,"Bakeries, Asian Fusion, Food, Bubble Tea, Tea Rooms, Restaurants",1.0,12.0,Honey Bubble
5153,clinic,Find a restaurant for me on my way to the clinic,all,4.15,"Restaurants, Breakfast & Brunch, American (Traditional)",2,13.0,Yo! Chef What's Cooking?
5154,clinic,Find a restaurant for me on my way to the clinic,all,3.46,"Specialty Food, Grocery, Hot Dogs, Diners, Scandinavian, Restaurants, Food, Ethnic Food, Salad, Breakfast & Brunch, Cafeteria",1.0,14.0,IKEA Restaurant
5155,clinic,Find a restaurant for me on my way to the clinic,all,4.08,"Food, Middle Eastern, Herbs & Spices, Mediterranean, Greek, Specialty Food, Bakeries, Restaurants",1,15.0,Mediterranean Bakery & Sandwich
5156,clinic,Find a restaurant for me on my way to the clinic,all,3.39,"Food, Nightlife, Bars, Hookah Bars, Restaurants, Turkish",2.0,16.0,Anatolia Cafe & Hookah Lounge
5157,clinic,Find a restaurant for me on my way to the clinic,all,3.53,"Food, Caribbean, Specialty Food, Restaurants",2.0,17.0,Foxx Original Jamaican Restaurant
5158,clinic,Find a restaurant for me on my way to the clinic,all,3.61,"Italian, Salad, Sandwiches, Pizza, Restaurants",2,18.0,DaVinci's Pizzeria
5159,clinic,Find a restaurant for me on my way to the clinic,all,3.68,"Gluten-Free, Restaurants, Bars, Chinese, Bubble Tea, Taiwanese, Asian Fusion, Nightlife, Food, Pan Asian",1.0,19.0,Chow Bing
5160,institution,Find a restaurant for me on my way to the institution,all,4.35,"Mediterranean, Restaurants",2.0,0.0,Cafe Agora Midtown
5161,institution,Find a restaurant for me on my way to the institution,all,3.28,"Waffles, Restaurants, Southern, Soul Food",2.0,1.0,Gladys Knight's Signature Chicken & Waffles
5162,institution,Find a restaurant for me on my way to the institution,all,3.06,"Bars, Restaurants, Diners, Nightlife, Breakfast & Brunch, Sandwiches",2,2.0,Metro Café Diner
5163,institution,Find a restaurant for me on my way to the institution,all,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,3.0,Mary Mac's Tea Room
5164,institution,Find a restaurant for me on my way to the institution,all,3.07,"Vegetarian, Food, Restaurants, Chinese, Vegan",2,4.0,Chinese Buddha
5165,institution,Find a restaurant for me on my way to the institution,all,3.9,"Southern, Fast Food, Caribbean, Restaurants, Italian",1,5.0,Eats
5166,institution,Find a restaurant for me on my way to the institution,all,3.76,"Local Flavor, Restaurants, Barbeque",2.0,6.0,Daddy D'z BBQ Joynt
5167,institution,Find a restaurant for me on my way to the institution,all,3.88,"Seafood, Bars, Nightlife, Dive Bars, Restaurants, Soup",2.0,7.0,Steamhouse Lounge
5168,institution,Find a restaurant for me on my way to the institution,all,3.59,"Bars, Lounges, Hotels, Hotels & Travel, Event Planning & Services, Nightlife, Hawaiian, Tiki Bars, Asian Fusion, Restaurants",3,8.0,Trader Vic's
5169,institution,Find a restaurant for me on my way to the institution,all,4.17,"Turkish, Restaurants, Mediterranean, Greek",2.0,9.0,Cafe Agora
5170,institution,Find a restaurant for me on my way to the institution,all,2.04,"Food, Mexican, Restaurants, Latin American",2,10.0,Jalapeno Charlie's
5171,institution,Find a restaurant for me on my way to the institution,all,2.64,"Breakfast & Brunch, American (Traditional), Restaurants, Diners",2.0,11.0,Landmark Diner - Downtown
5172,institution,Find a restaurant for me on my way to the institution,all,3.6,"Restaurants, Chinese",2.0,12.0,Canton Cooks
5173,institution,Find a restaurant for me on my way to the institution,all,3.36,"Cocktail Bars, Nightlife, Pet Sitting, Pubs, Mexican, Seafood, Tacos, Bars, Restaurants, Local Flavor, Pet Services, Pets",2.0,13.0,Six Feet Under Pub & Fish House- Westside
5174,institution,Find a restaurant for me on my way to the institution,all,3.39,"Food, Nightlife, Bars, Hookah Bars, Restaurants, Turkish",2.0,14.0,Anatolia Cafe & Hookah Lounge
5175,institution,Find a restaurant for me on my way to the institution,all,3.33,"Mediterranean, Hookah Bars, Nightlife, Caterers, Event Planning & Services, Bars, Restaurants, Greek",2.0,15.0,The Sivas
5176,institution,Find a restaurant for me on my way to the institution,all,3.59,"Nightlife, American (Traditional), Pizza, Brewpubs, Restaurants, Pubs, Sports Bars, Bars, Breweries, Food",2.0,16.0,Max Lager's Wood-Fired Grill & Brewery
5177,institution,Find a restaurant for me on my way to the institution,all,3.05,"Hookah Bars, Nightlife, Turkish, Mediterranean, Restaurants, Middle Eastern, Bars",2.0,17.0,Istanblue
5178,institution,Find a restaurant for me on my way to the institution,all,3.68,"Bars, Vietnamese, Soup, Nightlife, Food, Bubble Tea, Restaurants",2.0,18.0,Pho King
5179,institution,Find a restaurant for me on my way to the institution,all,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,19.0,Poor Calvin's
5180,police station,Find a restaurant for me on my way to the police station,all,3.39,"Food, Nightlife, Bars, Hookah Bars, Restaurants, Turkish",2.0,0.0,Anatolia Cafe & Hookah Lounge
5181,police station,Find a restaurant for me on my way to the police station,all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,1.0,The Food Shoppe
5182,police station,Find a restaurant for me on my way to the police station,all,3.49,"Nightlife, Bars, Vietnamese, Asian Fusion, Korean, Restaurants, American (New)",2.0,2.0,Hungry Ghost
5183,police station,Find a restaurant for me on my way to the police station,all,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,3.0,Poor Calvin's
5184,police station,Find a restaurant for me on my way to the police station,all,3.03,"Caribbean, Restaurants",2.0,4.0,Mangos Caribbean Restaurant
5185,police station,Find a restaurant for me on my way to the police station,all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,5.0,Ponce City Market
5186,police station,Find a restaurant for me on my way to the police station,all,2.93,"Vegetarian, Thai, Chinese, Asian Fusion, Restaurants, Gluten-Free",1.0,6.0,Tin Drum Asian Kitchen - Georgia Tech
5187,police station,Find a restaurant for me on my way to the police station,all,3.87,"Breakfast & Brunch, American (New), Vegan, American (Traditional), Vegetarian, Restaurants",2.0,7.0,R. Thomas Deluxe Grill
5188,police station,Find a restaurant for me on my way to the police station,all,3.4,"Restaurants, Thai, Japanese, Sushi Bars",2.0,8.0,Thai 5 and Sushi Bar
5189,police station,Find a restaurant for me on my way to the police station,all,3.48,"Soup, Restaurants, Sushi Bars, Japanese, Thai",2.0,9.0,Satto Thai & Sushi Bar
