,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1816,grandmother,What restaurant do you think my grandmother will like?,old,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,16.0,Veritable Quandary
1817,grandmother,What restaurant do you think my grandmother will like?,old,3.86,"Desserts, Breakfast & Brunch, Food, Restaurants, American (New)",2.0,17.0,Gracie's
1818,grandmother,What restaurant do you think my grandmother will like?,old,3.82,"German, Restaurants, Caterers, Event Planning & Services, Fondue",2.0,18.0,Rheinlander German Restaurant
1819,grandmother,What restaurant do you think my grandmother will like?,old,4.36,"Italian, Nightlife, Restaurants, Bars, Lounges, American (New)",2.0,19.0,3 Doors Down Cafe & Lounge
1820,grandfather,What restaurant do you think my grandfather will like?,old,4.02,"Steakhouses, Seafood, Restaurants, Brazilian",3.0,0.0,Fogo de Chao Brazilian Steakhouse
1821,grandfather,What restaurant do you think my grandfather will like?,old,3.98,"Asian Fusion, Restaurants, American (Traditional), Bars, Nightlife, Seafood, Steakhouses, American (New)",3,1.0,Portland City Grill
1822,grandfather,What restaurant do you think my grandfather will like?,old,3.89,"Seafood, Event Planning & Services, Steakhouses, Restaurants, Venues & Event Spaces, Nightlife",2.0,2.0,Sayler's Old Country Kitchen
1823,grandfather,What restaurant do you think my grandfather will like?,old,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,3.0,Andina Restaurant
1824,grandfather,What restaurant do you think my grandfather will like?,old,3.19,"Restaurants, Fondue",3.0,4.0,The Melting Pot
1825,grandfather,What restaurant do you think my grandfather will like?,old,4.03,"Restaurants, Steakhouses, Seafood, Event Planning & Services, Caterers, Bars, Nightlife",4.0,5.0,El Gaucho
1826,grandfather,What restaurant do you think my grandfather will like?,old,3.37,"Event Planning & Services, Steakhouses, Seafood, Venues & Event Spaces, American (Traditional), Restaurants",3,6.0,Chart House
1827,grandfather,What restaurant do you think my grandfather will like?,old,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,7.0,Jake's Famous Crawfish
1828,grandfather,What restaurant do you think my grandfather will like?,old,3.8,"American (Traditional), Seafood, Wine Bars, Nightlife, Restaurants, Steakhouses, Bars",3,8.0,Ruth's Chris Steak House
1829,grandfather,What restaurant do you think my grandfather will like?,old,3.98,"Restaurants, American (New), Breakfast & Brunch, Steakhouses, Venues & Event Spaces, Buffets, Seafood, American (Traditional), Event Planning & Services",3.0,9.0,Salty's on the Columbia River
1830,grandfather,What restaurant do you think my grandfather will like?,old,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,10.0,Laurelhurst Market
1831,grandfather,What restaurant do you think my grandfather will like?,old,4.12,"Seafood, Steakhouses, Restaurants",3.0,11.0,RingSide Steakhouse
1832,grandfather,What restaurant do you think my grandfather will like?,old,3.86,"Lounges, Event Planning & Services, Caterers, Nightlife, Bars, American (New), Restaurants, American (Traditional)",2.0,12.0,Hubers Cafe
1833,grandfather,What restaurant do you think my grandfather will like?,old,3.88,"Steakhouses, Restaurants, American (Traditional)",4.0,13.0,Morton's The Steakhouse
1834,grandfather,What restaurant do you think my grandfather will like?,old,3.45,"Steakhouses, Restaurants, Arts & Entertainment, Jazz & Blues, Nightlife",2,14.0,Clyde's Prime Rib Restaurant & Bar
1835,grandfather,What restaurant do you think my grandfather will like?,old,3.76,"Nightlife, Food, Beer, Wine & Spirits, Latin American, Restaurants, Bars, Lounges",3.0,15.0,Oba
1836,grandfather,What restaurant do you think my grandfather will like?,old,3.66,"Restaurants, American (New)",3.0,16.0,Meriwether's Restaurant & Skyline Farm
1837,grandfather,What restaurant do you think my grandfather will like?,old,3.73,"Steakhouses, Restaurants, Brazilian, Buffets",3.0,17.0,Brazil Grill
1838,grandfather,What restaurant do you think my grandfather will like?,old,3.46,"Pakistani, Indian, Restaurants, Vegetarian, Gluten-Free",2.0,18.0,East India Co Grill & Bar
1839,grandfather,What restaurant do you think my grandfather will like?,old,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,19.0,Jake's Grill
1840,grandparent,What restaurant do you think my grandparent will like?,old,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,0.0,Pok Pok
1841,grandparent,What restaurant do you think my grandparent will like?,old,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,1.0,Screen Door
1842,grandparent,What restaurant do you think my grandparent will like?,old,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,2.0,Mother’s Bistro & Bar
1843,grandparent,What restaurant do you think my grandparent will like?,old,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,3.0,Andina Restaurant
1844,grandparent,What restaurant do you think my grandparent will like?,old,4.39,"French, Restaurants, American (New)",3.0,4.0,Le Pigeon
1845,grandparent,What restaurant do you think my grandparent will like?,old,3.83,"Cocktail Bars, Event Planning & Services, Breakfast & Brunch, Restaurants, Bars, American (Traditional), Venues & Event Spaces, Nightlife, American (New)",2.0,5.0,The Country Cat Dinnerhouse & Bar
1846,grandparent,What restaurant do you think my grandparent will like?,old,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,6.0,Veritable Quandary
1847,grandparent,What restaurant do you think my grandparent will like?,old,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,7.0,Tasty n Alder
1848,grandparent,What restaurant do you think my grandparent will like?,old,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,8.0,Nostrana
1849,grandparent,What restaurant do you think my grandparent will like?,old,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,9.0,Higgins Restaurant
1850,grandparent,What restaurant do you think my grandparent will like?,old,4.23,"Thai, Restaurants",2.0,10.0,Lemongrass
1851,grandparent,What restaurant do you think my grandparent will like?,old,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,11.0,Blossoming Lotus
1852,grandparent,What restaurant do you think my grandparent will like?,old,4.37,"Bars, Nightlife, Breakfast & Brunch, American (New), Restaurants",2.0,12.0,Tasty n Sons
1853,grandparent,What restaurant do you think my grandparent will like?,old,4.24,"Breakfast & Brunch, Gluten-Free, Beer, Wine & Spirits, American (New), American (Traditional), Vegetarian, Coffee & Tea, Burgers, Restaurants, Food",2.0,13.0,Tin Shed Garden Cafe
1854,grandparent,What restaurant do you think my grandparent will like?,old,4.29,"Soup, Comfort Food, Specialty Food, Bars, American (Traditional), Venues & Event Spaces, Event Planning & Services, Restaurants, Pizza, Nightlife, Food, Sandwiches, Bakeries, Caterers, Wine Bars, Delis, Beer, Wine & Spirits",2.0,14.0,Elephants Delicatessen
1855,grandparent,What restaurant do you think my grandparent will like?,old,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,15.0,Jake's Famous Crawfish
1856,grandparent,What restaurant do you think my grandparent will like?,old,4.39,"Southern, Breakfast & Brunch, Restaurants, Sandwiches",1,16.0,Pine State Biscuits
1857,grandparent,What restaurant do you think my grandparent will like?,old,4.24,"Restaurants, Asian Fusion, Japanese, Sushi Bars",2.0,17.0,Bamboo Sushi
1858,grandparent,What restaurant do you think my grandparent will like?,old,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,18.0,Laurelhurst Market
1859,grandparent,What restaurant do you think my grandparent will like?,old,4.02,"Steakhouses, Seafood, Restaurants, Brazilian",3.0,19.0,Fogo de Chao Brazilian Steakhouse
1860,granny,What restaurant do you think my granny will like?,old,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,0.0,Screen Door
1861,granny,What restaurant do you think my granny will like?,old,3.89,"Seafood, Event Planning & Services, Steakhouses, Restaurants, Venues & Event Spaces, Nightlife",2.0,1.0,Sayler's Old Country Kitchen
1862,granny,What restaurant do you think my granny will like?,old,3.83,"Cocktail Bars, Event Planning & Services, Breakfast & Brunch, Restaurants, Bars, American (Traditional), Venues & Event Spaces, Nightlife, American (New)",2.0,2.0,The Country Cat Dinnerhouse & Bar
1863,granny,What restaurant do you think my granny will like?,old,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,3.0,Mother’s Bistro & Bar
1864,granny,What restaurant do you think my granny will like?,old,3.92,"Chinese, Restaurants",2.0,4.0,Zien Hong
1865,granny,What restaurant do you think my granny will like?,old,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,5.0,Nicholas Restaurant
1866,granny,What restaurant do you think my granny will like?,old,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,6.0,Pok Pok
1867,granny,What restaurant do you think my granny will like?,old,3.37,"Mongolian, Restaurants",2.0,7.0,Chang's Mongolian Grill
1868,granny,What restaurant do you think my granny will like?,old,3.53,"Dim Sum, Seafood, Cantonese, Local Flavor, Restaurants, Chinese",2.0,8.0,Wong's King Seafood Restaurant
1869,granny,What restaurant do you think my granny will like?,old,3.66,"Restaurants, Noodles, Korean, Chinese",2.0,9.0,Frank's Noodle House
1870,granny,What restaurant do you think my granny will like?,old,3.19,"Restaurants, Caterers, Italian, Event Planning & Services, Gluten-Free",2.0,10.0,The Old Spaghetti Factory
1871,granny,What restaurant do you think my granny will like?,old,4.39,"Southern, Breakfast & Brunch, Restaurants, Sandwiches",1,11.0,Pine State Biscuits
1872,granny,What restaurant do you think my granny will like?,old,3.45,"Food, Cantonese, Seafood, Restaurants, Venues & Event Spaces, Event Planning & Services, Chinese, Dim Sum",2.0,12.0,Gold Garden Restaurant
1873,granny,What restaurant do you think my granny will like?,old,4.13,"Chinese, Seafood, Restaurants",2.0,13.0,Powell's Seafood Restaurant
1874,granny,What restaurant do you think my granny will like?,old,3.39,"Cantonese, Chinese, Seafood, Dim Sum, Restaurants",2.0,14.0,Ocean City Seafood Restaurant
1875,granny,What restaurant do you think my granny will like?,old,3.43,"Vietnamese, Barbeque, Korean, Restaurants",2.0,15.0,Toji Korean Grill House
1876,granny,What restaurant do you think my granny will like?,old,3.5,"Restaurants, Cantonese, Chinese, Noodles, Dim Sum",2.0,16.0,H K Café
1877,granny,What restaurant do you think my granny will like?,old,3.42,"Sandwiches, Pizza, Restaurants, Italian",2.0,17.0,DeNicola's Restaurant
1878,granny,What restaurant do you think my granny will like?,old,3.61,"Restaurants, Seafood, Hot Pot, Szechuan, Chinese",2,18.0,Szechuan Chef Chinese Restaurant
1879,granny,What restaurant do you think my granny will like?,old,3.59,"Bars, Lounges, Cajun/Creole, Southern, Vegan, Local Flavor, Restaurants, Salad, Vegetarian, Nightlife",2.0,19.0,Le Bistro Montage
1880,grandpa,What restaurant do you think my grandpa will like?,old,3.89,"Seafood, Event Planning & Services, Steakhouses, Restaurants, Venues & Event Spaces, Nightlife",2.0,0.0,Sayler's Old Country Kitchen
1881,grandpa,What restaurant do you think my grandpa will like?,old,3.93,"Breakfast & Brunch, Food, Restaurants, Diners, American (Traditional), Cafes",2.0,1.0,Cadillac Cafe
1882,grandpa,What restaurant do you think my grandpa will like?,old,4.11,"Breakfast & Brunch, American (Traditional), Diners, Restaurants",2.0,2.0,Elmer's Restaurant
1883,grandpa,What restaurant do you think my grandpa will like?,old,3.6,"Coffee & Tea, American (Traditional), Food, Breakfast & Brunch, Restaurants",2.0,3.0,Miller's Homestead
1884,grandpa,What restaurant do you think my grandpa will like?,old,4.1,"Diners, American (Traditional), Restaurants, Steakhouses, Breakfast & Brunch",2.0,4.0,Elmer's Restaurant
1885,grandpa,What restaurant do you think my grandpa will like?,old,3.96,"Mediterranean, Gluten-Free, Gastropubs, Greek, Burgers, Salad, Seafood, American (Traditional), Restaurants",2.0,5.0,Rock Creek Corner
1886,grandpa,What restaurant do you think my grandpa will like?,old,3.57,"Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Waffles",2.0,6.0,The Original Pancake House
1887,grandpa,What restaurant do you think my grandpa will like?,old,3.56,"Beer, Wine & Spirits, American (Traditional), Steakhouses, Seafood, Food, Pubs, Bars, Nightlife, Restaurants, American (New)",2.0,7.0,Henry's 12th Street Tavern
1888,grandpa,What restaurant do you think my grandpa will like?,old,3.72,"American (Traditional), Cafes, Breakfast & Brunch, Restaurants, Vegetarian, Desserts, Food",2.0,8.0,Marco's Cafe & Espresso Bar
1889,grandpa,What restaurant do you think my grandpa will like?,old,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,9.0,Screen Door
1890,grandpa,What restaurant do you think my grandpa will like?,old,3.84,"Barbeque, Desserts, Restaurants, Food, Breakfast & Brunch, American (New)",2.0,10.0,Podnah's Pit Barbecue
1891,grandpa,What restaurant do you think my grandpa will like?,old,3.41,"Restaurants, Barbeque",2.0,11.0,Buster's Texas Style Barbecue
1892,grandpa,What restaurant do you think my grandpa will like?,old,3.83,"Cocktail Bars, Event Planning & Services, Breakfast & Brunch, Restaurants, Bars, American (Traditional), Venues & Event Spaces, Nightlife, American (New)",2.0,12.0,The Country Cat Dinnerhouse & Bar
1893,grandpa,What restaurant do you think my grandpa will like?,old,3.55,"American (Traditional), Restaurants, Seafood, Steakhouses",2.0,13.0,Stanford's Jantzen Beach
1894,grandpa,What restaurant do you think my grandpa will like?,old,3.44,"Restaurants, Pubs, Diners, Bars, Nightlife",2.0,14.0,O'Connors
1895,grandpa,What restaurant do you think my grandpa will like?,old,3.43,"Vietnamese, Barbeque, Korean, Restaurants",2.0,15.0,Toji Korean Grill House
1896,grandpa,What restaurant do you think my grandpa will like?,old,3.8,"American (Traditional), Seafood, Wine Bars, Nightlife, Restaurants, Steakhouses, Bars",3,16.0,Ruth's Chris Steak House
1897,grandpa,What restaurant do you think my grandpa will like?,old,3.43,"Lounges, Nightlife, American (Traditional), Event Planning & Services, Wedding Planning, Venues & Event Spaces, Restaurants, Bars",2.0,17.0,Francis Xavier's Restaurant
1898,grandpa,What restaurant do you think my grandpa will like?,old,3.33,"Steakhouses, Restaurants",2.0,18.0,Outback Steakhouse
1899,grandpa,What restaurant do you think my grandpa will like?,old,3.69,"Restaurants, American (Traditional), Food, American (New), Beer, Wine & Spirits, Bars, Nightlife",2.0,19.0,Parkstone Wood Kitchen
