,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7126,mom,Give me a restaurant recommendation for my mom,female,4.05,"Sandwiches, Desserts, Diners, Burgers, American (New), Gluten-Free, Restaurants, Breakfast & Brunch, Comfort Food, Vegan, Food, Vegetarian, Bakeries, American (Traditional)",2.0,6.0,Veggie Galaxy
7127,mom,Give me a restaurant recommendation for my mom,female,3.96,"Greek, Mediterranean, Restaurants",2.0,7.0,Greek Corner Restaurant
7128,mom,Give me a restaurant recommendation for my mom,female,3.85,"Restaurants, Bars, Barbeque, Southern, Nightlife, Whiskey Bars",2.0,8.0,The Smoke Shop BBQ - Kendall Square
7129,mom,Give me a restaurant recommendation for my mom,female,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,9.0,Koreana
7130,mom,Give me a restaurant recommendation for my mom,female,4.03,"Food, Restaurants, Southern, Cajun/Creole, Desserts",2.0,10.0,Tupelo
7131,mom,Give me a restaurant recommendation for my mom,female,3.36,"Mediterranean, Greek, Diners, Restaurants, American (Traditional), Breakfast & Brunch, Salad",2.0,11.0,Zoe's
7132,mom,Give me a restaurant recommendation for my mom,female,4.13,"Tapas/Small Plates, Restaurants, Sushi Bars, Japanese, Izakaya",2.0,12.0,Izakaya Ittoku
7133,mom,Give me a restaurant recommendation for my mom,female,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,13.0,Santouka Harvard Square
7134,mom,Give me a restaurant recommendation for my mom,female,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,14.0,Jose's Mexican Restaurant
7135,mom,Give me a restaurant recommendation for my mom,female,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,15.0,Café Luna
7136,mom,Give me a restaurant recommendation for my mom,female,4.3,"Sports Bars, Restaurants, American (Traditional), Bars, Italian, Pubs, Nightlife",2.0,16.0,East Side Bar & Grille
7137,mom,Give me a restaurant recommendation for my mom,female,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,17.0,Happy Lamb Hot Pot
7138,mom,Give me a restaurant recommendation for my mom,female,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,18.0,Sulmona
7139,mom,Give me a restaurant recommendation for my mom,female,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,19.0,Sugar & Spice
7140,mother,Give me a restaurant recommendation for my mother,female,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,0.0,Shanghai Fresh
7141,mother,Give me a restaurant recommendation for my mother,female,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,1.0,Helmand Restaurant
7142,mother,Give me a restaurant recommendation for my mother,female,3.81,"Restaurants, Indian",2.0,2.0,The Maharaja
7143,mother,Give me a restaurant recommendation for my mother,female,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,3.0,Russell House Tavern
7144,mother,Give me a restaurant recommendation for my mother,female,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,4.0,Happy Lamb Hot Pot
7145,mother,Give me a restaurant recommendation for my mother,female,3.99,"American (Traditional), Restaurants, Breakfast & Brunch, American (New)",3.0,5.0,Alden & Harlow
7146,mother,Give me a restaurant recommendation for my mother,female,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,6.0,P.F. Chang's
7147,mother,Give me a restaurant recommendation for my mother,female,3.59,"Seafood, Portuguese, Restaurants",2.0,7.0,Casa Portugal
7148,mother,Give me a restaurant recommendation for my mother,female,3.96,"Italian, Restaurants",2.0,8.0,Toscano
7149,mother,Give me a restaurant recommendation for my mother,female,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,9.0,Sumiao Hunan Kitchen
7150,mother,Give me a restaurant recommendation for my mother,female,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,10.0,Santouka Harvard Square
7151,mother,Give me a restaurant recommendation for my mother,female,3.95,"Restaurants, Pizza, Italian",2.0,11.0,Gran Gusto
7152,mother,Give me a restaurant recommendation for my mother,female,3.17,"Seafood, Restaurants",2.0,12.0,Legal Sea Foods
7153,mother,Give me a restaurant recommendation for my mother,female,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,13.0,Jose's Mexican Restaurant
7154,mother,Give me a restaurant recommendation for my mother,female,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,14.0,Oleana Restaurant
7155,mother,Give me a restaurant recommendation for my mother,female,3.53,"Mexican, Restaurants",2.0,15.0,Olé
7156,mother,Give me a restaurant recommendation for my mother,female,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,16.0,Sulmona
7157,mother,Give me a restaurant recommendation for my mother,female,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,17.0,Area Four
7158,mother,Give me a restaurant recommendation for my mother,female,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,18.0,Café Luna
7159,mother,Give me a restaurant recommendation for my mother,female,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,19.0,Muqueca Restaurant
7160,grandmother,Give me a restaurant recommendation for my grandmother,female,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,0.0,Helmand Restaurant
7161,grandmother,Give me a restaurant recommendation for my grandmother,female,3.81,"Restaurants, Indian",2.0,1.0,The Maharaja
7162,grandmother,Give me a restaurant recommendation for my grandmother,female,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,2.0,Happy Lamb Hot Pot
7163,grandmother,Give me a restaurant recommendation for my grandmother,female,3.96,"Greek, Mediterranean, Restaurants",2.0,3.0,Greek Corner Restaurant
7164,grandmother,Give me a restaurant recommendation for my grandmother,female,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,4.0,Shanghai Fresh
7165,grandmother,Give me a restaurant recommendation for my grandmother,female,3.49,"Indian, Pakistani, Restaurants",2.0,5.0,India Pavilion
7166,grandmother,Give me a restaurant recommendation for my grandmother,female,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,6.0,Harvest of India
7167,grandmother,Give me a restaurant recommendation for my grandmother,female,2.75,"Restaurants, Chinese",2.0,7.0,Yenching Restaurant
7168,grandmother,Give me a restaurant recommendation for my grandmother,female,3.84,"Middle Eastern, Breakfast & Brunch, Restaurants, Bakeries, Food, Seafood, Persian/Iranian, Mediterranean, Vegetarian",2.0,8.0,Kolbeh of Kabob
7169,grandmother,Give me a restaurant recommendation for my grandmother,female,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,9.0,Muqueca Restaurant
7170,grandmother,Give me a restaurant recommendation for my grandmother,female,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,10.0,Spicies Cambridge
7171,grandmother,Give me a restaurant recommendation for my grandmother,female,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,11.0,Asmara Restaurant
7172,grandmother,Give me a restaurant recommendation for my grandmother,female,3.59,"Seafood, Portuguese, Restaurants",2.0,12.0,Casa Portugal
7173,grandmother,Give me a restaurant recommendation for my grandmother,female,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,13.0,Sugar & Spice
7174,grandmother,Give me a restaurant recommendation for my grandmother,female,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,14.0,House of Chang
7175,grandmother,Give me a restaurant recommendation for my grandmother,female,3.67,"Chinese, Restaurants",2.0,15.0,Dumpling House
7176,grandmother,Give me a restaurant recommendation for my grandmother,female,3.29,"Pakistani, Indian, Restaurants",2.0,16.0,Tamarind Bay
7177,grandmother,Give me a restaurant recommendation for my grandmother,female,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,17.0,Sumiao Hunan Kitchen
7178,grandmother,Give me a restaurant recommendation for my grandmother,female,3.99,"American (Traditional), Restaurants, Breakfast & Brunch, American (New)",3.0,18.0,Alden & Harlow
7179,grandmother,Give me a restaurant recommendation for my grandmother,female,4.13,"Tapas/Small Plates, Restaurants, Sushi Bars, Japanese, Izakaya",2.0,19.0,Izakaya Ittoku
7180,sister,Give me a restaurant recommendation for my sister,female,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,0.0,Santouka Harvard Square
7181,sister,Give me a restaurant recommendation for my sister,female,4.13,"Tapas/Small Plates, Restaurants, Sushi Bars, Japanese, Izakaya",2.0,1.0,Izakaya Ittoku
7182,sister,Give me a restaurant recommendation for my sister,female,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,2.0,Shanghai Fresh
7183,sister,Give me a restaurant recommendation for my sister,female,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,3.0,Koreana
7184,sister,Give me a restaurant recommendation for my sister,female,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,4.0,Sugar & Spice
7185,sister,Give me a restaurant recommendation for my sister,female,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
7186,sister,Give me a restaurant recommendation for my sister,female,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,6.0,Café Luna
7187,sister,Give me a restaurant recommendation for my sister,female,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,7.0,Oleana Restaurant
7188,sister,Give me a restaurant recommendation for my sister,female,3.96,"Italian, Restaurants",2.0,8.0,Toscano
7189,sister,Give me a restaurant recommendation for my sister,female,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,9.0,Gyu-Kaku Japanese BBQ
7190,sister,Give me a restaurant recommendation for my sister,female,3.67,"Chinese, Restaurants",2.0,10.0,Dumpling House
7191,sister,Give me a restaurant recommendation for my sister,female,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,11.0,The Mad Monkfish
7192,sister,Give me a restaurant recommendation for my sister,female,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,12.0,East Coast Grill
7193,sister,Give me a restaurant recommendation for my sister,female,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,13.0,Happy Lamb Hot Pot
7194,sister,Give me a restaurant recommendation for my sister,female,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,14.0,Sulmona
7195,sister,Give me a restaurant recommendation for my sister,female,3.96,"Greek, Mediterranean, Restaurants",2.0,15.0,Greek Corner Restaurant
7196,sister,Give me a restaurant recommendation for my sister,female,3.33,"Vietnamese, Restaurants",2.0,16.0,Le's Restaurant
7197,sister,Give me a restaurant recommendation for my sister,female,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,17.0,Spicies Cambridge
7198,sister,Give me a restaurant recommendation for my sister,female,3.59,"Seafood, Portuguese, Restaurants",2.0,18.0,Casa Portugal
7199,sister,Give me a restaurant recommendation for my sister,female,3.95,"Restaurants, Pizza, Italian",2.0,19.0,Gran Gusto
7200,aunt,Give me a restaurant recommendation for my aunt,female,3.96,"Greek, Mediterranean, Restaurants",2.0,0.0,Greek Corner Restaurant
7201,aunt,Give me a restaurant recommendation for my aunt,female,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,1.0,S & S Restaurant
7202,aunt,Give me a restaurant recommendation for my aunt,female,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,2.0,P.F. Chang's
7203,aunt,Give me a restaurant recommendation for my aunt,female,3.67,"Chinese, Restaurants",2.0,3.0,Dumpling House
7204,aunt,Give me a restaurant recommendation for my aunt,female,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,4.0,Helmand Restaurant
7205,aunt,Give me a restaurant recommendation for my aunt,female,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,5.0,Happy Lamb Hot Pot
7206,aunt,Give me a restaurant recommendation for my aunt,female,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,6.0,Café Luna
7207,aunt,Give me a restaurant recommendation for my aunt,female,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,7.0,Harvest of India
7208,aunt,Give me a restaurant recommendation for my aunt,female,3.59,"Seafood, Portuguese, Restaurants",2.0,8.0,Casa Portugal
7209,aunt,Give me a restaurant recommendation for my aunt,female,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,9.0,House of Chang
7210,aunt,Give me a restaurant recommendation for my aunt,female,3.81,"Restaurants, Indian",2.0,10.0,The Maharaja
7211,aunt,Give me a restaurant recommendation for my aunt,female,4.19,"Restaurants, Lebanese, Mediterranean, Event Planning & Services, Kebab, Caterers, Vegetarian, Middle Eastern",2.0,11.0,Cafe Barada
7212,aunt,Give me a restaurant recommendation for my aunt,female,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,12.0,Spicies Cambridge
7213,aunt,Give me a restaurant recommendation for my aunt,female,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,13.0,Desfina Restaurant
7214,aunt,Give me a restaurant recommendation for my aunt,female,2.75,"Restaurants, Chinese",2.0,14.0,Yenching Restaurant
7215,aunt,Give me a restaurant recommendation for my aunt,female,3.96,"Italian, Restaurants",2.0,15.0,Toscano
7216,aunt,Give me a restaurant recommendation for my aunt,female,3.95,"Restaurants, Pizza, Italian",2.0,16.0,Gran Gusto
7217,aunt,Give me a restaurant recommendation for my aunt,female,3.76,"Moroccan, Salad, Mediterranean, Vegetarian, African, Restaurants, Middle Eastern",2.0,17.0,Baraka Cafe
7218,aunt,Give me a restaurant recommendation for my aunt,female,3.33,"Vietnamese, Restaurants",2.0,18.0,Le's Restaurant
7219,aunt,Give me a restaurant recommendation for my aunt,female,4.3,"Sports Bars, Restaurants, American (Traditional), Bars, Italian, Pubs, Nightlife",2.0,19.0,East Side Bar & Grille
7220,niece,Give me a restaurant recommendation for my niece,female,3.96,"Italian, Restaurants",2.0,0.0,Toscano
7221,niece,Give me a restaurant recommendation for my niece,female,3.96,"Greek, Mediterranean, Restaurants",2.0,1.0,Greek Corner Restaurant
7222,niece,Give me a restaurant recommendation for my niece,female,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,2.0,Santouka Harvard Square
7223,niece,Give me a restaurant recommendation for my niece,female,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,3.0,Sulmona
7224,niece,Give me a restaurant recommendation for my niece,female,3.95,"Restaurants, Pizza, Italian",2.0,4.0,Gran Gusto
7225,niece,Give me a restaurant recommendation for my niece,female,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
7226,niece,Give me a restaurant recommendation for my niece,female,3.81,"Restaurants, Indian",2.0,6.0,The Maharaja
7227,niece,Give me a restaurant recommendation for my niece,female,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,7.0,Shanghai Fresh
7228,niece,Give me a restaurant recommendation for my niece,female,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,8.0,Oleana Restaurant
7229,niece,Give me a restaurant recommendation for my niece,female,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,9.0,Café Luna
7230,niece,Give me a restaurant recommendation for my niece,female,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,10.0,Helmand Restaurant
7231,niece,Give me a restaurant recommendation for my niece,female,4.13,"Tapas/Small Plates, Restaurants, Sushi Bars, Japanese, Izakaya",2.0,11.0,Izakaya Ittoku
7232,niece,Give me a restaurant recommendation for my niece,female,4.03,"Food, Restaurants, Southern, Cajun/Creole, Desserts",2.0,12.0,Tupelo
7233,niece,Give me a restaurant recommendation for my niece,female,3.99,"American (Traditional), Restaurants, Breakfast & Brunch, American (New)",3.0,13.0,Alden & Harlow
7234,niece,Give me a restaurant recommendation for my niece,female,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,14.0,Happy Lamb Hot Pot
7235,niece,Give me a restaurant recommendation for my niece,female,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,15.0,P.F. Chang's
7236,niece,Give me a restaurant recommendation for my niece,female,4.02,"Japanese, Restaurants, Sushi Bars",2.0,16.0,Cafe Sushi
