,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2264,granny,Give me a restaurant recommendation for my granny,old,4.3,"Sports Bars, Restaurants, American (Traditional), Bars, Italian, Pubs, Nightlife",2.0,4.0,East Side Bar & Grille
2265,granny,Give me a restaurant recommendation for my granny,old,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,5.0,Helmand Restaurant
2266,granny,Give me a restaurant recommendation for my granny,old,3.59,"Seafood, Portuguese, Restaurants",2.0,6.0,Casa Portugal
2267,granny,Give me a restaurant recommendation for my granny,old,4.39,"Food, Seafood, Seafood Markets, Specialty Food, Restaurants, Sandwiches",2.0,7.0,Alive & Kicking Lobsters
2268,granny,Give me a restaurant recommendation for my granny,old,3.96,"Italian, Restaurants",2.0,8.0,Toscano
2269,granny,Give me a restaurant recommendation for my granny,old,3.99,"American (Traditional), Restaurants, Breakfast & Brunch, American (New)",3.0,9.0,Alden & Harlow
2270,granny,Give me a restaurant recommendation for my granny,old,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,10.0,Desfina Restaurant
2271,granny,Give me a restaurant recommendation for my granny,old,4.07,"Greek, Event Planning & Services, Sandwiches, Restaurants, Mediterranean, Food, Desserts, Caterers",2.0,11.0,Saloniki Greek
2272,granny,Give me a restaurant recommendation for my granny,old,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,12.0,Harvest of India
2273,granny,Give me a restaurant recommendation for my granny,old,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,13.0,House of Chang
2274,granny,Give me a restaurant recommendation for my granny,old,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,14.0,Muqueca Restaurant
2275,granny,Give me a restaurant recommendation for my granny,old,3.43,"Restaurants, Mexican",1.0,15.0,Anna's Taqueria
2276,granny,Give me a restaurant recommendation for my granny,old,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,16.0,Spicies Cambridge
2277,granny,Give me a restaurant recommendation for my granny,old,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,17.0,Santouka Harvard Square
2278,granny,Give me a restaurant recommendation for my granny,old,3.38,"French, Restaurants",3.0,18.0,Sandrine's
2279,granny,Give me a restaurant recommendation for my granny,old,2.75,"Restaurants, Chinese",2.0,19.0,Yenching Restaurant
2280,grandpa,Give me a restaurant recommendation for my grandpa,old,3.96,"Greek, Mediterranean, Restaurants",2.0,0.0,Greek Corner Restaurant
2281,grandpa,Give me a restaurant recommendation for my grandpa,old,3.43,"Restaurants, Mexican",1.0,1.0,Anna's Taqueria
2282,grandpa,Give me a restaurant recommendation for my grandpa,old,4.3,"Sports Bars, Restaurants, American (Traditional), Bars, Italian, Pubs, Nightlife",2.0,2.0,East Side Bar & Grille
2283,grandpa,Give me a restaurant recommendation for my grandpa,old,3.55,"American (Traditional), Gluten-Free, Salad, Restaurants, Burgers, American (New)",2.0,3.0,Mr. Bartley's Gourmet Burgers
2284,grandpa,Give me a restaurant recommendation for my grandpa,old,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,4.0,Happy Lamb Hot Pot
2285,grandpa,Give me a restaurant recommendation for my grandpa,old,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,5.0,S & S Restaurant
2286,grandpa,Give me a restaurant recommendation for my grandpa,old,4.13,"Tapas/Small Plates, Restaurants, Sushi Bars, Japanese, Izakaya",2.0,6.0,Izakaya Ittoku
2287,grandpa,Give me a restaurant recommendation for my grandpa,old,3.99,"American (Traditional), Restaurants, Breakfast & Brunch, American (New)",3.0,7.0,Alden & Harlow
2288,grandpa,Give me a restaurant recommendation for my grandpa,old,4.07,"Greek, Event Planning & Services, Sandwiches, Restaurants, Mediterranean, Food, Desserts, Caterers",2.0,8.0,Saloniki Greek
2289,grandpa,Give me a restaurant recommendation for my grandpa,old,3.67,"Chinese, Restaurants",2.0,9.0,Dumpling House
2290,grandpa,Give me a restaurant recommendation for my grandpa,old,4.05,"Sandwiches, Desserts, Diners, Burgers, American (New), Gluten-Free, Restaurants, Breakfast & Brunch, Comfort Food, Vegan, Food, Vegetarian, Bakeries, American (Traditional)",2.0,10.0,Veggie Galaxy
2291,grandpa,Give me a restaurant recommendation for my grandpa,old,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,11.0,Spicies Cambridge
2292,grandpa,Give me a restaurant recommendation for my grandpa,old,3.36,"Mediterranean, Greek, Diners, Restaurants, American (Traditional), Breakfast & Brunch, Salad",2.0,12.0,Zoe's
2293,grandpa,Give me a restaurant recommendation for my grandpa,old,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,13.0,Santouka Harvard Square
2294,grandpa,Give me a restaurant recommendation for my grandpa,old,3.96,"Italian, Restaurants",2.0,14.0,Toscano
2295,grandpa,Give me a restaurant recommendation for my grandpa,old,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,15.0,Koreana
2296,grandpa,Give me a restaurant recommendation for my grandpa,old,3.8,"Pakistani, Restaurants, Indian, Caterers, Event Planning & Services",1.0,16.0,Punjabi Dhaba
2297,grandpa,Give me a restaurant recommendation for my grandpa,old,4.03,"Food, Restaurants, Southern, Cajun/Creole, Desserts",2.0,17.0,Tupelo
2298,grandpa,Give me a restaurant recommendation for my grandpa,old,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,18.0,Russell House Tavern
2299,grandpa,Give me a restaurant recommendation for my grandpa,old,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,19.0,Oleana Restaurant
2300,child,Give me a restaurant recommendation for my child,young,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,0.0,Gyu-Kaku Japanese BBQ
2301,child,Give me a restaurant recommendation for my child,young,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,1.0,Koreana
2302,child,Give me a restaurant recommendation for my child,young,4.13,"Tapas/Small Plates, Restaurants, Sushi Bars, Japanese, Izakaya",2.0,2.0,Izakaya Ittoku
2303,child,Give me a restaurant recommendation for my child,young,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,3.0,Sugar & Spice
2304,child,Give me a restaurant recommendation for my child,young,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,4.0,Shanghai Fresh
2305,child,Give me a restaurant recommendation for my child,young,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,5.0,Santouka Harvard Square
2306,child,Give me a restaurant recommendation for my child,young,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,6.0,House of Chang
2307,child,Give me a restaurant recommendation for my child,young,3.67,"Chinese, Restaurants",2.0,7.0,Dumpling House
2308,child,Give me a restaurant recommendation for my child,young,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,8.0,P.F. Chang's
2309,child,Give me a restaurant recommendation for my child,young,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,9.0,Spicies Cambridge
2310,child,Give me a restaurant recommendation for my child,young,3.81,"Restaurants, Indian",2.0,10.0,The Maharaja
2311,child,Give me a restaurant recommendation for my child,young,3.85,"Restaurants, Bars, Barbeque, Southern, Nightlife, Whiskey Bars",2.0,11.0,The Smoke Shop BBQ - Kendall Square
2312,child,Give me a restaurant recommendation for my child,young,3.31,"Restaurants, Chinese",2.0,12.0,Changsho
2313,child,Give me a restaurant recommendation for my child,young,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,13.0,Sumiao Hunan Kitchen
2314,child,Give me a restaurant recommendation for my child,young,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,14.0,Happy Lamb Hot Pot
2315,child,Give me a restaurant recommendation for my child,young,2.75,"Restaurants, Chinese",2.0,15.0,Yenching Restaurant
2316,child,Give me a restaurant recommendation for my child,young,3.96,"Greek, Mediterranean, Restaurants",2.0,16.0,Greek Corner Restaurant
2317,child,Give me a restaurant recommendation for my child,young,4.32,"Restaurants, Japanese",1.0,17.0,Tampopo
2318,child,Give me a restaurant recommendation for my child,young,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,18.0,Harvest of India
2319,child,Give me a restaurant recommendation for my child,young,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,19.0,Bonchon Cambridge
2320,son,Give me a restaurant recommendation for my son,young,4.13,"Tapas/Small Plates, Restaurants, Sushi Bars, Japanese, Izakaya",2.0,0.0,Izakaya Ittoku
2321,son,Give me a restaurant recommendation for my son,young,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,1.0,Santouka Harvard Square
2322,son,Give me a restaurant recommendation for my son,young,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,2.0,Koreana
2323,son,Give me a restaurant recommendation for my son,young,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,3.0,Shanghai Fresh
2324,son,Give me a restaurant recommendation for my son,young,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,4.0,Sugar & Spice
2325,son,Give me a restaurant recommendation for my son,young,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,5.0,Gyu-Kaku Japanese BBQ
2326,son,Give me a restaurant recommendation for my son,young,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,6.0,Happy Lamb Hot Pot
2327,son,Give me a restaurant recommendation for my son,young,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,7.0,Oleana Restaurant
2328,son,Give me a restaurant recommendation for my son,young,3.96,"Greek, Mediterranean, Restaurants",2.0,8.0,Greek Corner Restaurant
2329,son,Give me a restaurant recommendation for my son,young,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,9.0,Russell House Tavern
2330,son,Give me a restaurant recommendation for my son,young,3.81,"Restaurants, Indian",2.0,10.0,The Maharaja
2331,son,Give me a restaurant recommendation for my son,young,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,11.0,Helmand Restaurant
2332,son,Give me a restaurant recommendation for my son,young,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,12.0,East Coast Grill
2333,son,Give me a restaurant recommendation for my son,young,3.59,"Seafood, Portuguese, Restaurants",2.0,13.0,Casa Portugal
2334,son,Give me a restaurant recommendation for my son,young,3.95,"Restaurants, Pizza, Italian",2.0,14.0,Gran Gusto
2335,son,Give me a restaurant recommendation for my son,young,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,15.0,Spicies Cambridge
2336,son,Give me a restaurant recommendation for my son,young,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,16.0,Area Four
2337,son,Give me a restaurant recommendation for my son,young,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,17.0,The Mad Monkfish
2338,son,Give me a restaurant recommendation for my son,young,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,18.0,Asmara Restaurant
2339,son,Give me a restaurant recommendation for my son,young,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,19.0,Sulmona
2340,daughter,Give me a restaurant recommendation for my daughter,young,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,0.0,Sugar & Spice
2341,daughter,Give me a restaurant recommendation for my daughter,young,4.13,"Tapas/Small Plates, Restaurants, Sushi Bars, Japanese, Izakaya",2.0,1.0,Izakaya Ittoku
2342,daughter,Give me a restaurant recommendation for my daughter,young,3.96,"Greek, Mediterranean, Restaurants",2.0,2.0,Greek Corner Restaurant
2343,daughter,Give me a restaurant recommendation for my daughter,young,4.06,"Soup, Ramen, Japanese, Noodles, Restaurants",2.0,3.0,Santouka Harvard Square
2344,daughter,Give me a restaurant recommendation for my daughter,young,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,4.0,Koreana
2345,daughter,Give me a restaurant recommendation for my daughter,young,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,5.0,Shanghai Fresh
2346,daughter,Give me a restaurant recommendation for my daughter,young,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,6.0,P.F. Chang's
2347,daughter,Give me a restaurant recommendation for my daughter,young,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,7.0,Spicies Cambridge
2348,daughter,Give me a restaurant recommendation for my daughter,young,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,8.0,Café Luna
2349,daughter,Give me a restaurant recommendation for my daughter,young,3.67,"Chinese, Restaurants",2.0,9.0,Dumpling House
2350,daughter,Give me a restaurant recommendation for my daughter,young,3.33,"Vietnamese, Restaurants",2.0,10.0,Le's Restaurant
2351,daughter,Give me a restaurant recommendation for my daughter,young,3.0,"Desserts, Food, Pizza, Restaurants, Italian",2.0,11.0,Bertucci's Italian Restaurant
2352,daughter,Give me a restaurant recommendation for my daughter,young,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,12.0,Happy Lamb Hot Pot
2353,daughter,Give me a restaurant recommendation for my daughter,young,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,13.0,House of Chang
2354,daughter,Give me a restaurant recommendation for my daughter,young,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,14.0,Gyu-Kaku Japanese BBQ
2355,daughter,Give me a restaurant recommendation for my daughter,young,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,15.0,The Mad Monkfish
2356,daughter,Give me a restaurant recommendation for my daughter,young,3.59,"Seafood, Portuguese, Restaurants",2.0,16.0,Casa Portugal
2357,daughter,Give me a restaurant recommendation for my daughter,young,3.95,"Restaurants, Pizza, Italian",2.0,17.0,Gran Gusto
2358,daughter,Give me a restaurant recommendation for my daughter,young,3.81,"Restaurants, Indian",2.0,18.0,The Maharaja
2359,daughter,Give me a restaurant recommendation for my daughter,young,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,19.0,Area Four
2360,kid,Give me a restaurant recommendation for my kid,young,3.0,"Desserts, Food, Pizza, Restaurants, Italian",2.0,0.0,Bertucci's Italian Restaurant
2361,kid,Give me a restaurant recommendation for my kid,young,3.96,"Greek, Mediterranean, Restaurants",2.0,1.0,Greek Corner Restaurant
2362,kid,Give me a restaurant recommendation for my kid,young,4.3,"Sports Bars, Restaurants, American (Traditional), Bars, Italian, Pubs, Nightlife",2.0,2.0,East Side Bar & Grille
2363,kid,Give me a restaurant recommendation for my kid,young,4.17,"Soul Food, Sandwiches, Restaurants, Desserts, Event Planning & Services, Barbeque, Caterers, Southern, Food",2.0,3.0,The Coast Cafe
2364,kid,Give me a restaurant recommendation for my kid,young,3.02,"Chicken Wings, Italian, Pizza, Restaurants",2.0,4.0,Bertucci's Italian Restaurant
2365,kid,Give me a restaurant recommendation for my kid,young,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,5.0,House of Chang
2366,kid,Give me a restaurant recommendation for my kid,young,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,6.0,S & S Restaurant
2367,kid,Give me a restaurant recommendation for my kid,young,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,7.0,The Cheesecake Factory
2368,kid,Give me a restaurant recommendation for my kid,young,3.37,"Restaurants, Pizza, Gluten-Free",2.0,8.0,Stone Hearth Pizza
2369,kid,Give me a restaurant recommendation for my kid,young,3.83,"Breakfast & Brunch, Seafood, American (Traditional), Restaurants",2.0,9.0,Full Moon
2370,kid,Give me a restaurant recommendation for my kid,young,4.57,"Delis, Barbeque, American (Traditional), Sandwiches, Restaurants",1.0,10.0,Cambridge Deli & Grill
2371,kid,Give me a restaurant recommendation for my kid,young,3.36,"Mediterranean, Greek, Diners, Restaurants, American (Traditional), Breakfast & Brunch, Salad",2.0,11.0,Zoe's
2372,kid,Give me a restaurant recommendation for my kid,young,3.84,"Bars, American (Traditional), Nightlife, Restaurants",2.0,12.0,Cambridge Common
2373,kid,Give me a restaurant recommendation for my kid,young,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,13.0,Sugar & Spice
2374,kid,Give me a restaurant recommendation for my kid,young,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,14.0,Genki Ya - Cambridge
