,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
6182,father,What restaurant do you think my father will like?,male,4.23,"French, Bars, Greek, Event Planning & Services, Restaurants, Italian, Venues & Event Spaces, Wine Bars, Nightlife, Mediterranean, Salad",4.0,2.0,Sorellina
6183,father,What restaurant do you think my father will like?,male,3.93,"Bars, Restaurants, Wine Bars, Steakhouses, Nightlife, Seafood",4.0,3.0,Grill 23 & Bar
6184,father,What restaurant do you think my father will like?,male,4.07,"Restaurants, American (New)",3.0,4.0,Hamersley's Bistro
6185,father,What restaurant do you think my father will like?,male,3.64,"Restaurants, American (New)",3.0,5.0,Market
6186,father,What restaurant do you think my father will like?,male,4.19,"French, Wine Bars, Nightlife, Bars, Italian, Restaurants",3.0,6.0,Menton
6187,father,What restaurant do you think my father will like?,male,4.05,"French, Restaurants",4.0,7.0,Troquet
6188,father,What restaurant do you think my father will like?,male,4.09,"Italian, Restaurants, American (New), Bars, Nightlife, French",4.0,8.0,No. 9 Park
6189,father,What restaurant do you think my father will like?,male,3.87,"Sushi Bars, Restaurants, Japanese",3.0,9.0,Oishii Boston
6190,father,What restaurant do you think my father will like?,male,4.12,"Restaurants, Italian",3.0,10.0,Mamma Maria
6191,father,What restaurant do you think my father will like?,male,3.81,"Seafood, American (Traditional), Restaurants",3.0,11.0,The Oceanaire Seafood Room
6192,father,What restaurant do you think my father will like?,male,2.9,"American (New), Restaurants, American (Traditional)",3.0,12.0,Sibling Rivalry
6193,father,What restaurant do you think my father will like?,male,3.98,"Food, Coffee & Tea, Delis, Italian, Steakhouses, Restaurants, Breakfast & Brunch",3.0,13.0,Davio's
6194,father,What restaurant do you think my father will like?,male,4.18,"Bars, Restaurants, American (New), Nightlife, French",3.0,14.0,Deuxave
6195,father,What restaurant do you think my father will like?,male,3.93,"Italian, Restaurants",3.0,15.0,Sportello
6196,father,What restaurant do you think my father will like?,male,3.78,"Seafood, Food, Specialty Food, Restaurants, Venues & Event Spaces, Event Planning & Services, Soul Food, Italian",3.0,16.0,Erbaluce
6197,father,What restaurant do you think my father will like?,male,4.09,"American (New), Restaurants",4.0,17.0,Radius Restaurant
6198,father,What restaurant do you think my father will like?,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
6199,father,What restaurant do you think my father will like?,male,3.89,"Restaurants, Hotels, Hotels & Travel, American (New), Nightlife, Bars, Wine Bars, Event Planning & Services, Seafood",4.0,19.0,Meritage Restaurant
6200,grandfather,What restaurant do you think my grandfather will like?,male,2.9,"American (New), Restaurants, American (Traditional)",3.0,0.0,Sibling Rivalry
6201,grandfather,What restaurant do you think my grandfather will like?,male,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,1.0,Lala Rokh
6202,grandfather,What restaurant do you think my grandfather will like?,male,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,2.0,Myers & Chang
6203,grandfather,What restaurant do you think my grandfather will like?,male,3.87,"Sushi Bars, Restaurants, Japanese",3.0,3.0,Oishii Boston
6204,grandfather,What restaurant do you think my grandfather will like?,male,3.56,"Nightlife, Cocktail Bars, Thai, Restaurants, Vietnamese, Bars",3.0,4.0,Tiger Mama
6205,grandfather,What restaurant do you think my grandfather will like?,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,5.0,Mistral
6206,grandfather,What restaurant do you think my grandfather will like?,male,4.12,"Restaurants, Italian",3.0,6.0,Mamma Maria
6207,grandfather,What restaurant do you think my grandfather will like?,male,3.93,"Bars, Restaurants, Wine Bars, Steakhouses, Nightlife, Seafood",4.0,7.0,Grill 23 & Bar
6208,grandfather,What restaurant do you think my grandfather will like?,male,3.62,"Sushi Bars, Japanese, Asian Fusion, Restaurants",4.0,8.0,UNI
6209,grandfather,What restaurant do you think my grandfather will like?,male,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,9.0,Giacomo's
6210,grandfather,What restaurant do you think my grandfather will like?,male,4.0,"Restaurants, Thai",2.0,10.0,Brown Sugar Cafe
6211,grandfather,What restaurant do you think my grandfather will like?,male,4.07,"Restaurants, American (New)",3.0,11.0,Hamersley's Bistro
6212,grandfather,What restaurant do you think my grandfather will like?,male,3.5,"Restaurants, Ethiopian, Moroccan",2.0,12.0,Addis Red Sea
6213,grandfather,What restaurant do you think my grandfather will like?,male,3.63,"Cambodian, Asian Fusion, French, Restaurants",3.0,13.0,The Elephant Walk
6214,grandfather,What restaurant do you think my grandfather will like?,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,14.0,Gaslight
6215,grandfather,What restaurant do you think my grandfather will like?,male,3.69,"Specialty Food, American (New), Bars, Food, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch",2.0,15.0,Tremont 647
6216,grandfather,What restaurant do you think my grandfather will like?,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,16.0,Island Creek Oyster Bar
6217,grandfather,What restaurant do you think my grandfather will like?,male,3.93,"Italian, Restaurants",3.0,17.0,Sportello
6218,grandfather,What restaurant do you think my grandfather will like?,male,3.97,"Wine Bars, Italian, Restaurants, Nightlife, Bars, Seafood",3.0,18.0,B&G Oysters
6219,grandfather,What restaurant do you think my grandfather will like?,male,3.2,"Venues & Event Spaces, American (Traditional), Steakhouses, Restaurants, American (New), Seafood, Event Planning & Services",3.0,19.0,Chart House
6220,brother,What restaurant do you think my brother will like?,male,2.9,"American (New), Restaurants, American (Traditional)",3.0,0.0,Sibling Rivalry
6221,brother,What restaurant do you think my brother will like?,male,3.56,"Nightlife, Cocktail Bars, Thai, Restaurants, Vietnamese, Bars",3.0,1.0,Tiger Mama
6222,brother,What restaurant do you think my brother will like?,male,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,2.0,Lala Rokh
6223,brother,What restaurant do you think my brother will like?,male,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,3.0,Myers & Chang
6224,brother,What restaurant do you think my brother will like?,male,3.87,"Sushi Bars, Restaurants, Japanese",3.0,4.0,Oishii Boston
6225,brother,What restaurant do you think my brother will like?,male,3.85,"Restaurants, Bars, American (New), Cocktail Bars, Nightlife, Tapas/Small Plates",3.0,5.0,Wink & Nod
6226,brother,What restaurant do you think my brother will like?,male,4.0,"Restaurants, Thai",2.0,6.0,Brown Sugar Cafe
6227,brother,What restaurant do you think my brother will like?,male,3.21,"Nightlife, Restaurants, Asian Fusion, Bars, Lounges, Sushi Bars",3.0,7.0,Empire Asian Restaurant & Lounge
6228,brother,What restaurant do you think my brother will like?,male,3.63,"Cambodian, Asian Fusion, French, Restaurants",3.0,8.0,The Elephant Walk
6229,brother,What restaurant do you think my brother will like?,male,3.69,"Specialty Food, American (New), Bars, Food, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch",2.0,9.0,Tremont 647
6230,brother,What restaurant do you think my brother will like?,male,3.97,"Restaurants, Italian",3.0,10.0,Teatro
6231,brother,What restaurant do you think my brother will like?,male,3.64,"Restaurants, American (New)",3.0,11.0,Market
6232,brother,What restaurant do you think my brother will like?,male,3.78,"American (New), Bars, Cocktail Bars, Nightlife, Restaurants, Pizza",2.0,12.0,Tapestry
6233,brother,What restaurant do you think my brother will like?,male,4.0,"Seafood, Restaurants, Tapas/Small Plates, Tapas Bars, Bars, Nightlife, Cajun/Creole, Cocktail Bars",2.0,13.0,Bootleg Special
6234,brother,What restaurant do you think my brother will like?,male,4.23,"French, Bars, Greek, Event Planning & Services, Restaurants, Italian, Venues & Event Spaces, Wine Bars, Nightlife, Mediterranean, Salad",4.0,14.0,Sorellina
6235,brother,What restaurant do you think my brother will like?,male,3.88,"Wine Bars, Bars, Restaurants, Nightlife, Breakfast & Brunch, Pizza, Gluten-Free, Italian",3.0,15.0,Scampo
6236,brother,What restaurant do you think my brother will like?,male,4.41,"Beer, Wine & Spirits, Restaurants, Food, Bars, Wine Bars, Italian, Nightlife",3.0,16.0,SRV Boston
6237,brother,What restaurant do you think my brother will like?,male,3.5,"Asian Fusion, Sushi Bars, Dim Sum, Chinese, Restaurants, Cocktail Bars, Nightlife, Bars",3.0,17.0,Red Lantern
6238,brother,What restaurant do you think my brother will like?,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
6239,brother,What restaurant do you think my brother will like?,male,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,19.0,Max Brenner - Boston
6240,uncle,What restaurant do you think my uncle will like?,male,2.9,"American (New), Restaurants, American (Traditional)",3.0,0.0,Sibling Rivalry
6241,uncle,What restaurant do you think my uncle will like?,male,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,1.0,Lala Rokh
6242,uncle,What restaurant do you think my uncle will like?,male,3.87,"Sushi Bars, Restaurants, Japanese",3.0,2.0,Oishii Boston
6243,uncle,What restaurant do you think my uncle will like?,male,3.81,"Seafood, American (Traditional), Restaurants",3.0,3.0,The Oceanaire Seafood Room
6244,uncle,What restaurant do you think my uncle will like?,male,3.93,"Bars, Restaurants, Wine Bars, Steakhouses, Nightlife, Seafood",4.0,4.0,Grill 23 & Bar
6245,uncle,What restaurant do you think my uncle will like?,male,4.15,"Nightlife, French, Wine Bars, Restaurants, British, Bars",4.0,5.0,L'Espalier
6246,uncle,What restaurant do you think my uncle will like?,male,3.63,"Cambodian, Asian Fusion, French, Restaurants",3.0,6.0,The Elephant Walk
6247,uncle,What restaurant do you think my uncle will like?,male,3.64,"Restaurants, American (New)",3.0,7.0,Market
6248,uncle,What restaurant do you think my uncle will like?,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,8.0,Mistral
6249,uncle,What restaurant do you think my uncle will like?,male,3.5,"Restaurants, Ethiopian, Moroccan",2.0,9.0,Addis Red Sea
6250,uncle,What restaurant do you think my uncle will like?,male,4.37,"Seafood, Steakhouses, Restaurants, American (Traditional), Wine Bars, Bars, Nightlife",4.0,10.0,The Capital Grille
6251,uncle,What restaurant do you think my uncle will like?,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,11.0,Island Creek Oyster Bar
6252,uncle,What restaurant do you think my uncle will like?,male,4.0,"Restaurants, Thai",2.0,12.0,Brown Sugar Cafe
6253,uncle,What restaurant do you think my uncle will like?,male,3.8,"American (Traditional), Restaurants, American (New)",3.0,13.0,Kitchen
6254,uncle,What restaurant do you think my uncle will like?,male,4.07,"Restaurants, American (New)",3.0,14.0,Hamersley's Bistro
6255,uncle,What restaurant do you think my uncle will like?,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,15.0,Gaslight
6256,uncle,What restaurant do you think my uncle will like?,male,3.37,"American (Traditional), Restaurants, Event Planning & Services, American (New), Party & Event Planning, Seafood",3.0,16.0,Turner Fisheries
6257,uncle,What restaurant do you think my uncle will like?,male,3.43,"Seafood, Thai, Restaurants",2.0,17.0,House of Siam
6258,uncle,What restaurant do you think my uncle will like?,male,4.0,"Seafood, Restaurants, Tapas/Small Plates, Tapas Bars, Bars, Nightlife, Cajun/Creole, Cocktail Bars",2.0,18.0,Bootleg Special
6259,uncle,What restaurant do you think my uncle will like?,male,4.09,"American (New), Restaurants",4.0,19.0,Radius Restaurant
6260,nephew,What restaurant do you think my nephew will like?,male,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,0.0,Lala Rokh
6261,nephew,What restaurant do you think my nephew will like?,male,2.9,"American (New), Restaurants, American (Traditional)",3.0,1.0,Sibling Rivalry
6262,nephew,What restaurant do you think my nephew will like?,male,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,2.0,Myers & Chang
6263,nephew,What restaurant do you think my nephew will like?,male,3.63,"Cambodian, Asian Fusion, French, Restaurants",3.0,3.0,The Elephant Walk
6264,nephew,What restaurant do you think my nephew will like?,male,3.56,"Nightlife, Cocktail Bars, Thai, Restaurants, Vietnamese, Bars",3.0,4.0,Tiger Mama
6265,nephew,What restaurant do you think my nephew will like?,male,4.0,"Restaurants, Thai",2.0,5.0,Brown Sugar Cafe
6266,nephew,What restaurant do you think my nephew will like?,male,3.87,"Sushi Bars, Restaurants, Japanese",3.0,6.0,Oishii Boston
6267,nephew,What restaurant do you think my nephew will like?,male,3.5,"Restaurants, Ethiopian, Moroccan",2.0,7.0,Addis Red Sea
6268,nephew,What restaurant do you think my nephew will like?,male,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,8.0,Max Brenner - Boston
6269,nephew,What restaurant do you think my nephew will like?,male,4.0,"Seafood, Restaurants, Tapas/Small Plates, Tapas Bars, Bars, Nightlife, Cajun/Creole, Cocktail Bars",2.0,9.0,Bootleg Special
6270,nephew,What restaurant do you think my nephew will like?,male,3.64,"Restaurants, American (New)",3.0,10.0,Market
6271,nephew,What restaurant do you think my nephew will like?,male,4.37,"Seafood, Steakhouses, Restaurants, American (Traditional), Wine Bars, Bars, Nightlife",4.0,11.0,The Capital Grille
6272,nephew,What restaurant do you think my nephew will like?,male,3.69,"Specialty Food, American (New), Bars, Food, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch",2.0,12.0,Tremont 647
6273,nephew,What restaurant do you think my nephew will like?,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,13.0,Island Creek Oyster Bar
6274,nephew,What restaurant do you think my nephew will like?,male,3.93,"Italian, Restaurants",3.0,14.0,Sportello
6275,nephew,What restaurant do you think my nephew will like?,male,3.17,"Chinese, Asian Fusion, American (New), Restaurants, Gluten-Free",2.0,15.0,P.F. Chang's
6276,nephew,What restaurant do you think my nephew will like?,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,16.0,Mistral
6277,nephew,What restaurant do you think my nephew will like?,male,3.77,"Restaurants, Thai",2.0,17.0,Thaitation
6278,nephew,What restaurant do you think my nephew will like?,male,3.97,"Wine Bars, Italian, Restaurants, Nightlife, Bars, Seafood",3.0,18.0,B&G Oysters
6279,nephew,What restaurant do you think my nephew will like?,male,3.62,"Sushi Bars, Japanese, Asian Fusion, Restaurants",4.0,19.0,UNI
6280,grandson,What restaurant do you think my grandson will like?,male,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,0.0,Myers & Chang
6281,grandson,What restaurant do you think my grandson will like?,male,3.56,"Nightlife, Cocktail Bars, Thai, Restaurants, Vietnamese, Bars",3.0,1.0,Tiger Mama
6282,grandson,What restaurant do you think my grandson will like?,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,2.0,Island Creek Oyster Bar
6283,grandson,What restaurant do you think my grandson will like?,male,3.87,"Sushi Bars, Restaurants, Japanese",3.0,3.0,Oishii Boston
6284,grandson,What restaurant do you think my grandson will like?,male,3.21,"Nightlife, Restaurants, Asian Fusion, Bars, Lounges, Sushi Bars",3.0,4.0,Empire Asian Restaurant & Lounge
