,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4063,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,3.0,Bannock
4064,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.28,Korean,$$,4.0,Korean Grill House
4065,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.94,Thai,$$,5.0,Khao San Road
4066,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.21,Thai,$$,6.0,Bangkok Garden Restaurant
4067,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.84,Italian,$$,7.0,Oliver & Bonacini Café Grill
4068,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,8.0,Hot House Restaurant & Bar
4069,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.29,"Chinese, Buffets",$$,9.0,Mandarin Restaurant - Toronto
4070,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.35,"Vietnamese, Thai, Chinese",$$,10.0,Asian Bowl
4071,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.64,Thai,$$,11.0,Golden Thai Restaurant
4072,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.46,"Halal, Pakistani",$$,12.0,Lahore Tikka House
4073,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.05,"Japanese, Thai, Asian Fusion",$$,13.0,Spring Sushi
4074,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.1,"Buffets, Italian",$$,14.0,Frankie Tomatto's
4075,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.53,"Italian, Pizza, Sandwiches",$$,15.0,Via Cibo
4076,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.33,Italian,$$,16.0,Scaddabush
4077,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.83,"Comfort Food, American (Traditional), Seafood",$$,17.0,Smash Kitchen & Bar
4078,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.55,Chinese,$$,18.0,Congee Queen
4079,farm,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.08,"Japanese, Thai, Sushi Bars",$$,19.0,Spoon & Fork
4080,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.45,Thai,$$,0.0,Salad King Restaurant
4081,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,1.0,Spring Rolls
4082,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.89,Italian,$$,2.0,Grazie Ristorante
4083,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,3.0,Bannock
4084,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.28,Korean,$$,4.0,Korean Grill House
4085,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.94,Thai,$$,5.0,Khao San Road
4086,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.21,Thai,$$,6.0,Bangkok Garden Restaurant
4087,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.84,Italian,$$,7.0,Oliver & Bonacini Café Grill
4088,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,8.0,Hot House Restaurant & Bar
4089,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.29,"Chinese, Buffets",$$,9.0,Mandarin Restaurant - Toronto
4090,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.35,"Vietnamese, Thai, Chinese",$$,10.0,Asian Bowl
4091,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.64,Thai,$$,11.0,Golden Thai Restaurant
4092,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.46,"Halal, Pakistani",$$,12.0,Lahore Tikka House
4093,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.05,"Japanese, Thai, Asian Fusion",$$,13.0,Spring Sushi
4094,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.1,"Buffets, Italian",$$,14.0,Frankie Tomatto's
4095,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.53,"Italian, Pizza, Sandwiches",$$,15.0,Via Cibo
4096,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.33,Italian,$$,16.0,Scaddabush
4097,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.83,"Comfort Food, American (Traditional), Seafood",$$,17.0,Smash Kitchen & Bar
4098,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.55,Chinese,$$,18.0,Congee Queen
4099,barbershop,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.08,"Japanese, Thai, Sushi Bars",$$,19.0,Spoon & Fork
4100,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.45,Thai,$$,0.0,Salad King Restaurant
4101,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,1.0,Spring Rolls
4102,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.89,Italian,$$,2.0,Grazie Ristorante
4103,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,3.0,Bannock
4104,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.28,Korean,$$,4.0,Korean Grill House
4105,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.94,Thai,$$,5.0,Khao San Road
4106,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.21,Thai,$$,6.0,Bangkok Garden Restaurant
4107,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.84,Italian,$$,7.0,Oliver & Bonacini Café Grill
4108,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,8.0,Hot House Restaurant & Bar
4109,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.29,"Chinese, Buffets",$$,9.0,Mandarin Restaurant - Toronto
4110,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.35,"Vietnamese, Thai, Chinese",$$,10.0,Asian Bowl
4111,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.64,Thai,$$,11.0,Golden Thai Restaurant
4112,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.46,"Halal, Pakistani",$$,12.0,Lahore Tikka House
4113,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.05,"Japanese, Thai, Asian Fusion",$$,13.0,Spring Sushi
4114,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.1,"Buffets, Italian",$$,14.0,Frankie Tomatto's
4115,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.53,"Italian, Pizza, Sandwiches",$$,15.0,Via Cibo
4116,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.33,Italian,$$,16.0,Scaddabush
4117,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.83,"Comfort Food, American (Traditional), Seafood",$$,17.0,Smash Kitchen & Bar
4118,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.55,Chinese,$$,18.0,Congee Queen
4119,dancing studio,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.08,"Japanese, Thai, Sushi Bars",$$,19.0,Spoon & Fork
4120,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.45,Thai,$$,0.0,Salad King Restaurant
4121,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,1.0,Spring Rolls
4122,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.89,Italian,$$,2.0,Grazie Ristorante
4123,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,3.0,Bannock
4124,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.28,Korean,$$,4.0,Korean Grill House
4125,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.94,Thai,$$,5.0,Khao San Road
4126,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.21,Thai,$$,6.0,Bangkok Garden Restaurant
4127,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.84,Italian,$$,7.0,Oliver & Bonacini Café Grill
4128,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,8.0,Hot House Restaurant & Bar
4129,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.29,"Chinese, Buffets",$$,9.0,Mandarin Restaurant - Toronto
4130,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.35,"Vietnamese, Thai, Chinese",$$,10.0,Asian Bowl
4131,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.64,Thai,$$,11.0,Golden Thai Restaurant
4132,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.46,"Halal, Pakistani",$$,12.0,Lahore Tikka House
4133,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.05,"Japanese, Thai, Asian Fusion",$$,13.0,Spring Sushi
4134,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.1,"Buffets, Italian",$$,14.0,Frankie Tomatto's
4135,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.53,"Italian, Pizza, Sandwiches",$$,15.0,Via Cibo
4136,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.33,Italian,$$,16.0,Scaddabush
4137,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.83,"Comfort Food, American (Traditional), Seafood",$$,17.0,Smash Kitchen & Bar
4138,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.55,Chinese,$$,18.0,Congee Queen
4139,hospital,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.08,"Japanese, Thai, Sushi Bars",$$,19.0,Spoon & Fork
4140,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.45,Thai,$$,0.0,Salad King Restaurant
4141,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,1.0,Spring Rolls
4142,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.89,Italian,$$,2.0,Grazie Ristorante
4143,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,3.0,Bannock
4144,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.28,Korean,$$,4.0,Korean Grill House
4145,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.94,Thai,$$,5.0,Khao San Road
4146,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.21,Thai,$$,6.0,Bangkok Garden Restaurant
4147,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.84,Italian,$$,7.0,Oliver & Bonacini Café Grill
4148,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,8.0,Hot House Restaurant & Bar
4149,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.29,"Chinese, Buffets",$$,9.0,Mandarin Restaurant - Toronto
4150,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.35,"Vietnamese, Thai, Chinese",$$,10.0,Asian Bowl
4151,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.64,Thai,$$,11.0,Golden Thai Restaurant
4152,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.46,"Halal, Pakistani",$$,12.0,Lahore Tikka House
4153,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.05,"Japanese, Thai, Asian Fusion",$$,13.0,Spring Sushi
4154,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.1,"Buffets, Italian",$$,14.0,Frankie Tomatto's
4155,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.53,"Italian, Pizza, Sandwiches",$$,15.0,Via Cibo
4156,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.33,Italian,$$,16.0,Scaddabush
4157,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.83,"Comfort Food, American (Traditional), Seafood",$$,17.0,Smash Kitchen & Bar
4158,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.55,Chinese,$$,18.0,Congee Queen
4159,clinic,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.08,"Japanese, Thai, Sushi Bars",$$,19.0,Spoon & Fork
4160,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.45,Thai,$$,0.0,Salad King Restaurant
4161,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,1.0,Spring Rolls
4162,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.89,Italian,$$,2.0,Grazie Ristorante
4163,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,3.0,Bannock
4164,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.28,Korean,$$,4.0,Korean Grill House
4165,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.94,Thai,$$,5.0,Khao San Road
4166,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.21,Thai,$$,6.0,Bangkok Garden Restaurant
4167,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,2.84,Italian,$$,7.0,Oliver & Bonacini Café Grill
4168,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,8.0,Hot House Restaurant & Bar
4169,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.29,"Chinese, Buffets",$$,9.0,Mandarin Restaurant - Toronto
4170,institution,Which restaurant should I go to eat when I am off my work at the [MASK]?,all,3.35,"Vietnamese, Thai, Chinese",$$,10.0,Asian Bowl
