,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
5109,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,9.0,Douzo
5110,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.74,"Japanese, Sushi Bars, Restaurants",2.0,10.0,Fin's Sushi and Grill
5111,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,11.0,Legal Test Kitchen
5112,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.09,"Italian, Dance Clubs, Restaurants, Bars, Gay Bars, Nightlife, Breakfast & Brunch, Lounges, Pubs, Cafes",2.0,12.0,Club Café
5113,dancing studio,Find a restaurant for me on my way to the dancing studio,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,13.0,The Salty Pig
5114,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.5,"Italian, Restaurants",2.0,14.0,La Galleria 33
5115,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,15.0,Maggiano's Little Italy
5116,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,16.0,Barking Crab
5117,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
5118,dancing studio,Find a restaurant for me on my way to the dancing studio,all,4.08,"Restaurants, Chinese, Hot Pot, Fondue, Japanese, Food, Do-It-Yourself Food",2.0,18.0,Shabu-Zen
5119,dancing studio,Find a restaurant for me on my way to the dancing studio,all,3.4,"Italian, American (New), Nightlife, Restaurants, Bars",2.0,19.0,Rustic Kitchen
5120,hospital,Find a restaurant for me on my way to the hospital,all,3.91,"Restaurants, Italian",2.0,0.0,Lilly's Gourmet Pasta Express
5121,hospital,Find a restaurant for me on my way to the hospital,all,3.28,"Italian, Restaurants, Pizza, Sandwiches, Food Delivery Services, Barbeque, Food",1.0,1.0,Ak's South Boston
5122,hospital,Find a restaurant for me on my way to the hospital,all,3.67,"Restaurants, Japanese, Asian Fusion, Food, Chicken Wings, Korean",2.0,2.0,Bonchon Allston
5123,hospital,Find a restaurant for me on my way to the hospital,all,3.98,"Caterers, Food, Middle Eastern, Food Trucks, Event Planning & Services, Restaurants, Halal, Mediterranean",1.0,3.0,Chicken and Rice Guys
5124,hospital,Find a restaurant for me on my way to the hospital,all,4.31,"Sandwiches, Salad, Event Planning & Services, Food, Cheesesteaks, Restaurants, Caterers, Italian",1.0,4.0,Al's State Street Cafe
5125,hospital,Find a restaurant for me on my way to the hospital,all,4.2,"Sandwiches, Restaurants, American (Traditional), Delis, Salad",1.0,5.0,Al's South Street Cafe
5126,hospital,Find a restaurant for me on my way to the hospital,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,6.0,Pita
5127,hospital,Find a restaurant for me on my way to the hospital,all,3.59,"Middle Eastern, Diners, Restaurants, American (Traditional), Pancakes, Waffles, Breakfast & Brunch",1.0,7.0,Grille 705
5128,hospital,Find a restaurant for me on my way to the hospital,all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,8.0,Antonio's Cucina Italiana
5129,hospital,Find a restaurant for me on my way to the hospital,all,4.27,"Pizza, Italian, Restaurants",2.0,9.0,Italian Express Pizzeria
5130,hospital,Find a restaurant for me on my way to the hospital,all,4.06,"Restaurants, Mexican, Event Planning & Services, Korean, Asian Fusion, Caterers",1.0,10.0,OliToki
5131,hospital,Find a restaurant for me on my way to the hospital,all,3.13,"Sushi Bars, Restaurants",2.0,11.0,Mission Sushi & Wok
5132,hospital,Find a restaurant for me on my way to the hospital,all,3.56,"Sushi Bars, Restaurants, Japanese",2.0,12.0,Symphony Sushi
5133,hospital,Find a restaurant for me on my way to the hospital,all,3.56,"Salad, Restaurants, Food, Burgers, Breakfast & Brunch, Juice Bars & Smoothies, Sandwiches, American (Traditional), American (New)",1.0,13.0,B.GOOD
5134,hospital,Find a restaurant for me on my way to the hospital,all,4.26,"Specialty Food, Salad, Mediterranean, Health Markets, Restaurants, Vegetarian, Food, Sandwiches, Juice Bars & Smoothies, Caterers, Event Planning & Services",1.0,14.0,Dates & Olives
5135,hospital,Find a restaurant for me on my way to the hospital,all,4.12,"Sandwiches, Salad, Internet Cafes, Italian, Restaurants, Food, American (Traditional), Pizza",1.0,15.0,Rustico
5136,hospital,Find a restaurant for me on my way to the hospital,all,3.31,"Restaurants, Mexican",1.0,16.0,Anna's Taqueria
5137,hospital,Find a restaurant for me on my way to the hospital,all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,17.0,Pho Basil
5138,hospital,Find a restaurant for me on my way to the hospital,all,3.22,"Sandwiches, American (New), Italian, Restaurants, Burgers, Pizza",1.0,18.0,IL Mondo Pizzeria
5139,hospital,Find a restaurant for me on my way to the hospital,all,2.68,"Restaurants, Pizza, Burgers, Chicken Wings, Sandwiches",1.0,19.0,South End Pizza & Grill
5140,clinic,Find a restaurant for me on my way to the clinic,all,4.45,"Asian Fusion, Restaurants, Sushi Bars, Nightlife, Bars, Japanese, Cocktail Bars",2.0,0.0,Fuji at Ink Block
5141,clinic,Find a restaurant for me on my way to the clinic,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,1.0,Douzo
5142,clinic,Find a restaurant for me on my way to the clinic,all,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,2.0,La Famiglia Giorgio's
5143,clinic,Find a restaurant for me on my way to the clinic,all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,3.0,Maggiano's Little Italy
5144,clinic,Find a restaurant for me on my way to the clinic,all,4.55,"Food, Seafood, Sandwiches, Restaurants, Soup",2.0,4.0,Lobstah On A Roll
5145,clinic,Find a restaurant for me on my way to the clinic,all,3.98,"Food, Coffee & Tea, Delis, Italian, Steakhouses, Restaurants, Breakfast & Brunch",3.0,5.0,Davio's
5146,clinic,Find a restaurant for me on my way to the clinic,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,6.0,Luke's Lobster Back Bay
5147,clinic,Find a restaurant for me on my way to the clinic,all,4.5,"Breakfast & Brunch, Restaurants, Cocktail Bars, Bars, Nightlife, Seafood",3.0,7.0,Fin Point Oyster Bar + Grille
5148,clinic,Find a restaurant for me on my way to the clinic,all,3.46,"Restaurants, Italian",2.0,8.0,Salvatore's
5149,clinic,Find a restaurant for me on my way to the clinic,all,4.0,"Japanese, Hot Pot, Sushi Bars, Restaurants, Chinese",2.0,9.0,Q Restaurant
5150,clinic,Find a restaurant for me on my way to the clinic,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,10.0,Summer Shack - Boston
5151,clinic,Find a restaurant for me on my way to the clinic,all,3.43,"Restaurants, Seafood, Steakhouses",3.0,11.0,The Palm Boston
5152,clinic,Find a restaurant for me on my way to the clinic,all,3.74,"Japanese, Sushi Bars, Restaurants",2.0,12.0,Fin's Sushi and Grill
5153,clinic,Find a restaurant for me on my way to the clinic,all,3.61,"Korean, Japanese, Restaurants, Sushi Bars",2.0,13.0,Seoul - Boston
5154,clinic,Find a restaurant for me on my way to the clinic,all,3.96,"Food, Breakfast & Brunch, Diners, Cocktail Bars, Steakhouses, Bars, Seafood, Restaurants, Nightlife, Desserts",3.0,14.0,Abe & Louie's
5155,clinic,Find a restaurant for me on my way to the clinic,all,3.93,"Wine Bars, Nightlife, Bars, Steakhouses, Restaurants, Seafood",3.0,15.0,Flemings Prime Steakhouse & Wine Bar
5156,clinic,Find a restaurant for me on my way to the clinic,all,3.77,"Restaurants, Thai",2.0,16.0,Thaitation
5157,clinic,Find a restaurant for me on my way to the clinic,all,3.63,"Recreation Centers, Caterers, Breakfast & Brunch, Nightlife, Buffets, Active Life, Mexican, Restaurants, American (Traditional), Sports Bars, Bars, Event Planning & Services",2.0,17.0,The Four's Restaurant & Sports Bar
5158,clinic,Find a restaurant for me on my way to the clinic,all,3.51,"Sushi Bars, Restaurants, Japanese",2.0,18.0,Fins Sushi and Grill
5159,clinic,Find a restaurant for me on my way to the clinic,all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,19.0,Pho Basil
5160,institution,Find a restaurant for me on my way to the institution,all,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,0.0,Marliave
5161,institution,Find a restaurant for me on my way to the institution,all,3.9,"Steakhouses, Seafood, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,1.0,Ruth's Chris Steak House
5162,institution,Find a restaurant for me on my way to the institution,all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,2.0,Maggiano's Little Italy
5163,institution,Find a restaurant for me on my way to the institution,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,3.0,Summer Shack - Boston
5164,institution,Find a restaurant for me on my way to the institution,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,4.0,The Salty Pig
5165,institution,Find a restaurant for me on my way to the institution,all,3.96,"Food, Breakfast & Brunch, Diners, Cocktail Bars, Steakhouses, Bars, Seafood, Restaurants, Nightlife, Desserts",3.0,5.0,Abe & Louie's
5166,institution,Find a restaurant for me on my way to the institution,all,4.37,"Seafood, Steakhouses, Restaurants, American (Traditional), Wine Bars, Bars, Nightlife",4.0,6.0,The Capital Grille
5167,institution,Find a restaurant for me on my way to the institution,all,4.12,"Restaurants, Italian",3.0,7.0,Mamma Maria
5168,institution,Find a restaurant for me on my way to the institution,all,3.74,"Nightlife, Restaurants, American (Traditional), Steakhouses, Cocktail Bars, Bars",4.0,8.0,Strip By Strega
5169,institution,Find a restaurant for me on my way to the institution,all,3.78,"Cafes, Restaurants, French",2.0,9.0,Petit Robert Bistro
5170,institution,Find a restaurant for me on my way to the institution,all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,10.0,Limoncello Ristorante
5171,institution,Find a restaurant for me on my way to the institution,all,3.8,"Bars, Italian, Wine Bars, Restaurants, Nightlife",3.0,11.0,Lucca Back Bay
5172,institution,Find a restaurant for me on my way to the institution,all,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,12.0,Fogo de Chão
5173,institution,Find a restaurant for me on my way to the institution,all,4.0,"Restaurants, Thai",2.0,13.0,Brown Sugar Cafe
5174,institution,Find a restaurant for me on my way to the institution,all,3.81,"Seafood, American (Traditional), Restaurants",3.0,14.0,The Oceanaire Seafood Room
5175,institution,Find a restaurant for me on my way to the institution,all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,15.0,Island Creek Oyster Bar
5176,institution,Find a restaurant for me on my way to the institution,all,3.94,"Restaurants, Breakfast & Brunch, Wine Bars, Bars, Steakhouses, Nightlife",4.0,16.0,Mooo Restaurant
5177,institution,Find a restaurant for me on my way to the institution,all,3.77,"Restaurants, Thai",2.0,17.0,Thaitation
5178,institution,Find a restaurant for me on my way to the institution,all,3.1,"Food, Seafood, Restaurants, Desserts, Bakeries, American (New), Salad, Italian, American (Traditional)",2.0,18.0,The Cheesecake Factory
5179,institution,Find a restaurant for me on my way to the institution,all,4.64,"Specialty Food, Bakeries, Food, British, Vegetarian, Italian, Cafes, Mexican, Caterers, Cocktail Bars, Pubs, Vegan, Restaurants, Nightlife, Event Planning & Services, Bars, Soup, Salad",2.0,19.0,Cornish Pasty
5180,police station,Find a restaurant for me on my way to the police station,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,0.0,Yankee Lobster
5181,police station,Find a restaurant for me on my way to the police station,all,4.2,"Restaurants, Greek, Mediterranean",1.0,1.0,Gyro City
5182,police station,Find a restaurant for me on my way to the police station,all,3.37,"Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food, Nightlife",2.0,2.0,South Street Diner
5183,police station,Find a restaurant for me on my way to the police station,all,4.38,"Breakfast & Brunch, Seafood, Restaurants, American (Traditional)",1.0,3.0,Pete's Dockside
5184,police station,Find a restaurant for me on my way to the police station,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,4.0,Summer Shack - Boston
5185,police station,Find a restaurant for me on my way to the police station,all,3.74,"American (Traditional), Burgers, Restaurants, Greek, Salad, Chicken Wings, Seafood",1.0,5.0,Mama's Place
5186,police station,Find a restaurant for me on my way to the police station,all,3.81,"Hot Dogs, Fast Food, Burgers, Restaurants",1.0,6.0,Tasty Burger
5187,police station,Find a restaurant for me on my way to the police station,all,4.48,"Restaurants, Salad, Diners, Sandwiches, Delis",1.0,7.0,Billy's Sub Shop
5188,police station,Find a restaurant for me on my way to the police station,all,3.11,"Hot Dogs, Burgers, Local Flavor, Bars, Nightlife, Sandwiches, Restaurants",1.0,8.0,Tasty Burger
5189,police station,Find a restaurant for me on my way to the police station,all,3.52,"Restaurants, American (Traditional), Burgers",2.0,9.0,Wahlburgers
5190,police station,Find a restaurant for me on my way to the police station,all,3.94,"Fast Food, Sandwiches, Burgers, Restaurants",1.0,10.0,Uburger
5191,police station,Find a restaurant for me on my way to the police station,all,3.97,"Restaurants, Mexican",1.0,11.0,Maria's Taqueria
5192,police station,Find a restaurant for me on my way to the police station,all,3.67,"Restaurants, Japanese, Asian Fusion, Food, Chicken Wings, Korean",2.0,12.0,Bonchon Allston
5193,police station,Find a restaurant for me on my way to the police station,all,4.54,"Restaurants, Mexican",1.0,13.0,Taqueria Jalisco
5194,police station,Find a restaurant for me on my way to the police station,all,4.4,"Coffee & Tea, Sandwiches, American (New), Breakfast & Brunch, Restaurants, Food",1.0,14.0,Mike & Patty's
5195,police station,Find a restaurant for me on my way to the police station,all,3.28,"Italian, Restaurants, Pizza, Sandwiches, Food Delivery Services, Barbeque, Food",1.0,15.0,Ak's South Boston
5196,police station,Find a restaurant for me on my way to the police station,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,16.0,Pita
5197,police station,Find a restaurant for me on my way to the police station,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,17.0,Pauli's
5198,police station,Find a restaurant for me on my way to the police station,all,4.33,"Food, Middle Eastern, Restaurants",1.0,18.0,Shawarma Falafel
5199,police station,Find a restaurant for me on my way to the police station,all,3.97,"Food, Turkish, Restaurants",2.0,19.0,Ali Baba
5200,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,0.0,Douzo
5201,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.54,"Restaurants, Italian",3.0,1.0,Dolce Vita Ristorante
5202,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.43,"Restaurants, Seafood, Steakhouses",3.0,2.0,The Palm Boston
