,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
5124,hospital,Find a restaurant for me on my way to the hospital,all,3.51,"Salad, Cafes, Event Planning & Services, Breakfast & Brunch, Tex-Mex, Restaurants, Caterers",2.0,4.0,Maudie's Café
5125,hospital,Find a restaurant for me on my way to the hospital,all,3.94,"Restaurants, Mexican",2,5.0,Julio's Café
5126,hospital,Find a restaurant for me on my way to the hospital,all,4.08,"Restaurants, Mexican, Breakfast & Brunch",1,6.0,La Cocina de Consuelo
5127,hospital,Find a restaurant for me on my way to the hospital,all,3.73,"Restaurants, Barbeque",1,7.0,Smokey J's Barbeque
5128,hospital,Find a restaurant for me on my way to the hospital,all,4.34,"Tacos, Event Planning & Services, Mexican, Breakfast & Brunch, Gluten-Free, Vegetarian, Restaurants, Seafood, Caterers",1,8.0,Tacodeli
5129,hospital,Find a restaurant for me on my way to the hospital,all,4.09,"Sandwiches, Restaurants, Breakfast & Brunch, Burgers, Diners",1.0,9.0,Dan's Hamburgers
5130,hospital,Find a restaurant for me on my way to the hospital,all,3.95,"Mexican, Restaurants",1.0,10.0,Vazquez Restaurant
5131,hospital,Find a restaurant for me on my way to the hospital,all,3.8,"Nightlife, Breakfast & Brunch, Restaurants, Bars, Tex-Mex, Cocktail Bars, Beer, Wine & Spirits, Food",2,11.0,Mi Madre's
5132,hospital,Find a restaurant for me on my way to the hospital,all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,12.0,Torchys Tacos
5133,hospital,Find a restaurant for me on my way to the hospital,all,3.75,"Restaurants, Tex-Mex, Mexican, Breakfast & Brunch",1.0,13.0,Tamale House East
5134,hospital,Find a restaurant for me on my way to the hospital,all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,14.0,Taqueria La Familia Mexican Restaurant
5135,hospital,Find a restaurant for me on my way to the hospital,all,4.16,"Mexican, Delis, Seafood, Caterers, Vegetarian, Restaurants, Event Planning & Services, Gluten-Free, Breakfast & Brunch, Tacos",1.0,15.0,Tacodeli
5136,hospital,Find a restaurant for me on my way to the hospital,all,3.37,"Mexican, American (Traditional), Breakfast & Brunch, Restaurants",1.0,16.0,Rosie's Tamale House
5137,hospital,Find a restaurant for me on my way to the hospital,all,2.61,"Tex-Mex, Mexican, Restaurants",1,17.0,Taco Shack
5138,hospital,Find a restaurant for me on my way to the hospital,all,3.7,"Mexican, Tex-Mex, Restaurants",2,18.0,Casa Garcia's
5139,hospital,Find a restaurant for me on my way to the hospital,all,4.44,"American (Traditional), Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food",1.0,19.0,Cafe Java- Austin
5140,clinic,Find a restaurant for me on my way to the clinic,all,4.0,"Mexican, Restaurants",1.0,0.0,Vazquez Restaurant
5141,clinic,Find a restaurant for me on my way to the clinic,all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,1.0,Taqueria La Familia Mexican Restaurant
5142,clinic,Find a restaurant for me on my way to the clinic,all,3.62,"Restaurants, Mexican",1,2.0,Taqueria Los Jaliscienses
5143,clinic,Find a restaurant for me on my way to the clinic,all,3.67,"Restaurants, Mexican",1.0,3.0,La Casita
5144,clinic,Find a restaurant for me on my way to the clinic,all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,4.0,Habanero Mexican Cafe
5145,clinic,Find a restaurant for me on my way to the clinic,all,3.95,"Mexican, Restaurants",1.0,5.0,Vazquez Restaurant
5146,clinic,Find a restaurant for me on my way to the clinic,all,4.08,"Tacos, Mexican, Restaurants",1.0,6.0,Taqueria Chapala
5147,clinic,Find a restaurant for me on my way to the clinic,all,3.94,"Restaurants, Mexican",2,7.0,Julio's Café
5148,clinic,Find a restaurant for me on my way to the clinic,all,4.0,"Restaurants, Desserts, Mexican, Breakfast & Brunch, Food, Coffee & Tea",1.0,8.0,Taquerias Arandinas
5149,clinic,Find a restaurant for me on my way to the clinic,all,3.97,"Mexican, Restaurants, Tex-Mex",1,9.0,Taqueria Arandas
5150,clinic,Find a restaurant for me on my way to the clinic,all,3.68,"Mexican, Breakfast & Brunch, Restaurants",1.0,10.0,Taqueria Arandas
5151,clinic,Find a restaurant for me on my way to the clinic,all,4.08,"Restaurants, Mexican, Breakfast & Brunch",1,11.0,La Cocina de Consuelo
5152,clinic,Find a restaurant for me on my way to the clinic,all,3.76,"Restaurants, Mexican, Tex-Mex",1.0,12.0,Taqueria Arandas
5153,clinic,Find a restaurant for me on my way to the clinic,all,3.7,"Mexican, Restaurants",2,13.0,Los Pinos Mexican
5154,clinic,Find a restaurant for me on my way to the clinic,all,4.58,"Food, Restaurants, Breakfast & Brunch, Mexican",1.0,14.0,JR'S Tacos
5155,clinic,Find a restaurant for me on my way to the clinic,all,4.28,"Restaurants, Fast Food, Mexican, Tex-Mex",1.0,15.0,El Pollo Rico
5156,clinic,Find a restaurant for me on my way to the clinic,all,3.52,"Restaurants, Mexican, Cocktail Bars, Seafood, Nightlife, Bars",2.0,16.0,Los Comales Mexican Restaurant
5157,clinic,Find a restaurant for me on my way to the clinic,all,3.79,"Food, Tex-Mex, Bakeries, Mexican, Restaurants",1.0,17.0,Casa Maria
5158,clinic,Find a restaurant for me on my way to the clinic,all,4.58,"Mexican, Restaurants, Food, Food Trucks",1.0,18.0,Taqueria Morales
5159,clinic,Find a restaurant for me on my way to the clinic,all,3.83,"Tex-Mex, Salad, Restaurants, Mexican",2,19.0,La Posada Mexican Restaurant
5160,institution,Find a restaurant for me on my way to the institution,all,3.51,"Salad, Cafes, Event Planning & Services, Breakfast & Brunch, Tex-Mex, Restaurants, Caterers",2.0,0.0,Maudie's Café
5161,institution,Find a restaurant for me on my way to the institution,all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,1.0,Sandy's Hamburgers
5162,institution,Find a restaurant for me on my way to the institution,all,3.8,"Nightlife, Breakfast & Brunch, Restaurants, Bars, Tex-Mex, Cocktail Bars, Beer, Wine & Spirits, Food",2,2.0,Mi Madre's
5163,institution,Find a restaurant for me on my way to the institution,all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,3.0,Habanero Mexican Cafe
5164,institution,Find a restaurant for me on my way to the institution,all,4.0,"Mexican, Restaurants",1.0,4.0,Vazquez Restaurant
5165,institution,Find a restaurant for me on my way to the institution,all,4.21,"Breakfast & Brunch, Tex-Mex, Restaurants, Mexican, Tacos",1.0,5.0,Torchy's Tacos
5166,institution,Find a restaurant for me on my way to the institution,all,4.09,"Restaurants, Donuts, Fast Food, Food, Coffee & Tea, Sandwiches, Juice Bars & Smoothies",1.0,6.0,Jo's Hot Coffee Good Food
5167,institution,Find a restaurant for me on my way to the institution,all,3.69,"Restaurants, Burgers, Fast Food, Food Stands",1.0,7.0,P. Terry's Burger Stand
5168,institution,Find a restaurant for me on my way to the institution,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,8.0,Kerbey Lane Cafe - Central
5169,institution,Find a restaurant for me on my way to the institution,all,4.32,"Mexican, Tacos, Food Trucks, Restaurants, Food, Tex-Mex, Food Stands, Breakfast & Brunch",1.0,9.0,Torchy's Tacos
5170,institution,Find a restaurant for me on my way to the institution,all,4.34,"Tacos, Event Planning & Services, Mexican, Breakfast & Brunch, Gluten-Free, Vegetarian, Restaurants, Seafood, Caterers",1,10.0,Tacodeli
5171,institution,Find a restaurant for me on my way to the institution,all,4.29,"Bakeries, Beer, Wine & Spirits, Coffee & Tea, Food, Mexican, Restaurants, Sandwiches, Cafes, Breakfast & Brunch",2.0,11.0,Arturo's Underground Cafe
5172,institution,Find a restaurant for me on my way to the institution,all,3.75,"Restaurants, Tex-Mex, Mexican, Breakfast & Brunch",1.0,12.0,Tamale House East
5173,institution,Find a restaurant for me on my way to the institution,all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,13.0,Torchys Tacos
5174,institution,Find a restaurant for me on my way to the institution,all,3.74,"Breakfast & Brunch, Mexican, Restaurants",1.0,14.0,Cisco's Restaurant Bakery & Bar
5175,institution,Find a restaurant for me on my way to the institution,all,4.11,"Mexican, Restaurants, Breakfast & Brunch",1.0,15.0,Las Manitas Avenue Cafe
5176,institution,Find a restaurant for me on my way to the institution,all,3.36,"Tex-Mex, Restaurants",2,16.0,Maudie's Too
5177,institution,Find a restaurant for me on my way to the institution,all,3.41,"Breakfast & Brunch, Coffee & Tea, Food, Restaurants, Mexican",1.0,17.0,El Chilito
5178,institution,Find a restaurant for me on my way to the institution,all,3.94,"Restaurants, Mexican",2,18.0,Julio's Café
5179,institution,Find a restaurant for me on my way to the institution,all,3.46,"American (Traditional), Coffee & Tea, Desserts, Restaurants, Breakfast & Brunch, Food",2.0,19.0,Austin Java
5180,police station,Find a restaurant for me on my way to the police station,all,4.09,"Sandwiches, Restaurants, Breakfast & Brunch, Burgers, Diners",1.0,0.0,Dan's Hamburgers
5181,police station,Find a restaurant for me on my way to the police station,all,4.0,"Mexican, Restaurants",1.0,1.0,Vazquez Restaurant
5182,police station,Find a restaurant for me on my way to the police station,all,2.61,"Tex-Mex, Mexican, Restaurants",1,2.0,Taco Shack
5183,police station,Find a restaurant for me on my way to the police station,all,4.28,"Restaurants, Fast Food, Mexican, Tex-Mex",1.0,3.0,El Pollo Rico
5184,police station,Find a restaurant for me on my way to the police station,all,2.0,"Tex-Mex, Restaurants, Mexican",1.0,4.0,Maudie's
5185,police station,Find a restaurant for me on my way to the police station,all,2.73,"Restaurants, Mexican",1.0,5.0,Taco Shack
5186,police station,Find a restaurant for me on my way to the police station,all,4.02,"Mexican, Restaurants",1.0,6.0,San Juanita Tacos
5187,police station,Find a restaurant for me on my way to the police station,all,4.23,"Mexican, Restaurants",1.0,7.0,Taco-Mex
5188,police station,Find a restaurant for me on my way to the police station,all,4.08,"Tacos, Mexican, Restaurants",1.0,8.0,Taqueria Chapala
5189,police station,Find a restaurant for me on my way to the police station,all,4.61,"Food, Food Trucks, Food Stands, Mexican, Street Vendors, Restaurants",1.0,9.0,Taqueria Mi Trailita
5190,police station,Find a restaurant for me on my way to the police station,all,2.77,"Bagels, Barbeque, Restaurants",1.0,10.0,Bill Miller Bar-B-Q
5191,police station,Find a restaurant for me on my way to the police station,all,3.55,"Restaurants, Mexican",1.0,11.0,El Tacorrido
5192,police station,Find a restaurant for me on my way to the police station,all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,12.0,Taqueria La Familia Mexican Restaurant
5193,police station,Find a restaurant for me on my way to the police station,all,3.37,"Mexican, American (Traditional), Breakfast & Brunch, Restaurants",1.0,13.0,Rosie's Tamale House
5194,police station,Find a restaurant for me on my way to the police station,all,3.6,"Restaurants, Fast Food, Burgers",1.0,14.0,P. Terry's Burger Stand
5195,police station,Find a restaurant for me on my way to the police station,all,4.58,"Food, Restaurants, Breakfast & Brunch, Mexican",1.0,15.0,JR'S Tacos
5196,police station,Find a restaurant for me on my way to the police station,all,3.62,"Restaurants, Mexican",1,16.0,Taqueria Los Jaliscienses
5197,police station,Find a restaurant for me on my way to the police station,all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,17.0,Sandy's Hamburgers
5198,police station,Find a restaurant for me on my way to the police station,all,2.47,"Barbeque, Caterers, Event Planning & Services, Restaurants",1.0,18.0,Bill Miller Bar-B-Q
5199,police station,Find a restaurant for me on my way to the police station,all,1.35,"Food, Fast Food, Burgers, Restaurants, Coffee & Tea",1.0,19.0,McDonald's
5200,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.02,"Salad, American (New), Restaurants",2,0.0,Leaf
5201,fashion studio,Find a restaurant for me on my way to the fashion studio,all,4.26,"Bakeries, Food, Breakfast & Brunch, American (New), Coffee & Tea, Coffee Roasteries, Restaurants",2.0,1.0,Caroline
5202,fashion studio,Find a restaurant for me on my way to the fashion studio,all,4.09,"Restaurants, Donuts, Fast Food, Food, Coffee & Tea, Sandwiches, Juice Bars & Smoothies",1.0,2.0,Jo's Hot Coffee Good Food
5203,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.46,"American (Traditional), Coffee & Tea, Desserts, Restaurants, Breakfast & Brunch, Food",2.0,3.0,Austin Java
5204,fashion studio,Find a restaurant for me on my way to the fashion studio,all,4.23,"Beer, Wine & Spirits, Coffee & Tea, Food, Restaurants, Cafes",1.0,4.0,Caffé Medici
5205,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.88,"Coffee & Tea, Vegetarian, Live/Raw Food, Food, Gluten-Free, Restaurants, Vegan, Acai Bowls, Salad, American (New), Juice Bars & Smoothies",1.0,5.0,Daily Juice Cafe
5206,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.44,"American (New), Restaurants",2.0,6.0,Leaf
5207,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.78,"Restaurants, Lounges, Hot Dogs, Bars, Nightlife",2.0,7.0,Frank
5208,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.44,"Restaurants, Bars, Nightlife, Mexican, Tacos",2.0,8.0,La Condesa
5209,fashion studio,Find a restaurant for me on my way to the fashion studio,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,9.0,South Congress Cafe
5210,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.63,"American (Traditional), Champagne Bars, Wine Bars, Bars, Breakfast & Brunch, Nightlife, American (New), Restaurants",2.0,10.0,MAX's Wine Dive
5211,fashion studio,Find a restaurant for me on my way to the fashion studio,all,4.16,"Juice Bars & Smoothies, Food, Restaurants, Coffee & Tea, Gluten-Free",2,11.0,Picnik
5212,fashion studio,Find a restaurant for me on my way to the fashion studio,all,4.61,"Italian, Pizza, Restaurants",2.0,12.0,DeSano Pizzeria Napoletana
5213,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,13.0,Z'Tejas - Austin 6 STREET
5214,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.83,"French, Bars, Cocktail Bars, Spanish, Nightlife, Wine Bars, Restaurants, Modern European, American (New), American (Traditional), Tapas Bars, Breakfast & Brunch",2.0,14.0,June's
5215,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.62,"Delis, Breakfast & Brunch, Restaurants, Coffee & Tea, Sandwiches, Food",2,15.0,Jo's Coffee Downtown
5216,fashion studio,Find a restaurant for me on my way to the fashion studio,all,4.21,"Turkish, Restaurants, Food Trucks, Food, Food Stands",1,16.0,Kebabalicious
5217,fashion studio,Find a restaurant for me on my way to the fashion studio,all,3.49,"Mexican, Restaurants",2.0,17.0,Fresa's Chicken al Carbon
5218,fashion studio,Find a restaurant for me on my way to the fashion studio,all,4.34,"Tacos, Event Planning & Services, Mexican, Breakfast & Brunch, Gluten-Free, Vegetarian, Restaurants, Seafood, Caterers",1,18.0,Tacodeli
5219,fashion studio,Find a restaurant for me on my way to the fashion studio,all,4.14,"Specialty Food, Coffee & Tea, Shopping, Cosmetics & Beauty Supply, Grocery, Fruits & Veggies, Health Markets, Seafood, Beauty & Spas, Food, Beer, Wine & Spirits, Restaurants",2.0,19.0,Whole Foods Market
5220,music studio,Find a restaurant for me on my way to the music studio,all,3.11,"Sandwiches, Breakfast & Brunch, Food, Tacos, Burgers, Vegetarian, Diners, Mexican, Restaurants, Venues & Event Spaces, Coffee & Tea, American (Traditional), Event Planning & Services, Desserts",2.0,0.0,Austin Java Barton Springs
5221,music studio,Find a restaurant for me on my way to the music studio,all,4.09,"Restaurants, Donuts, Fast Food, Food, Coffee & Tea, Sandwiches, Juice Bars & Smoothies",1.0,1.0,Jo's Hot Coffee Good Food
5222,music studio,Find a restaurant for me on my way to the music studio,all,3.46,"American (Traditional), Coffee & Tea, Desserts, Restaurants, Breakfast & Brunch, Food",2.0,2.0,Austin Java
5223,music studio,Find a restaurant for me on my way to the music studio,all,3.56,"American (Traditional), Food, Event Planning & Services, Venues & Event Spaces, Restaurants, Coffee & Tea, Breakfast & Brunch, Tex-Mex, Sandwiches, American (New)",1.0,3.0,Austin Java
5224,music studio,Find a restaurant for me on my way to the music studio,all,3.62,"Delis, Breakfast & Brunch, Restaurants, Coffee & Tea, Sandwiches, Food",2,4.0,Jo's Coffee Downtown
5225,music studio,Find a restaurant for me on my way to the music studio,all,3.13,"Restaurants, Nightlife, Tex-Mex, Mexican",2,5.0,Güero's Taco Bar
5226,music studio,Find a restaurant for me on my way to the music studio,all,3.45,"Music Venues, Food, Sandwiches, Nightlife, Arts & Entertainment, Shopping, Restaurants, American (New), Coffee & Tea, Art Galleries, Breakfast & Brunch",1.0,6.0,Progress Coffee
