,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4581,barbershop,Can you pick a place to go after I leave the barbershop?,all,2.93,"Restaurants, Coffee & Tea, Food",2.0,1.0,Starbucks
4582,barbershop,Can you pick a place to go after I leave the barbershop?,all,2.82,"Restaurants, Soup, Bagels, Food, Sandwiches, Breakfast & Brunch, Salad, Bakeries",1.0,2.0,Panera Bread
4583,barbershop,Can you pick a place to go after I leave the barbershop?,all,3.52,"Restaurants, Breakfast & Brunch, Diners",1.0,3.0,Leo's Place
4584,barbershop,Can you pick a place to go after I leave the barbershop?,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,4.0,IHOP
4585,barbershop,Can you pick a place to go after I leave the barbershop?,all,3.87,"Pizza, Coffee & Tea, Desserts, Restaurants, Food, Sandwiches",1.0,5.0,OggiGourmet
4586,barbershop,Can you pick a place to go after I leave the barbershop?,all,2.53,"Sandwiches, Bakeries, Restaurants, Food, Coffee & Tea",1.0,6.0,Au Bon Pain
4587,barbershop,Can you pick a place to go after I leave the barbershop?,all,2.2,"Fast Food, Restaurants, Coffee & Tea, Food, Burgers",1.0,7.0,McDonald's
4588,barbershop,Can you pick a place to go after I leave the barbershop?,all,3.15,"Food, Coffee & Tea, Restaurants",2.0,8.0,Starbucks
4589,barbershop,Can you pick a place to go after I leave the barbershop?,all,3.33,"Bakeries, Sandwiches, Restaurants, Cafes, Food, Coffee & Tea",1.0,9.0,Caffè Nero
4590,barbershop,Can you pick a place to go after I leave the barbershop?,all,3.43,"Food, Bagels, Grocery, Coffee & Tea, Ice Cream & Frozen Yogurt, Restaurants, Delis",1.0,10.0,Gourmet Express
4591,barbershop,Can you pick a place to go after I leave the barbershop?,all,3.18,"Pizza, Restaurants",1.0,11.0,Upper Crust Pizzeria
4592,barbershop,Can you pick a place to go after I leave the barbershop?,all,4.12,"Restaurants, Burgers, Pizza, Salad",1.0,12.0,Pinocchios Pizza & Subs
4593,barbershop,Can you pick a place to go after I leave the barbershop?,all,2.94,"Breakfast & Brunch, Sandwiches, Restaurants, Food, Bagels",1.0,13.0,Bruegger's Bagels
4594,barbershop,Can you pick a place to go after I leave the barbershop?,all,3.56,"Ramen, Restaurants, Japanese",2.0,14.0,Sapporo Ramen
4595,barbershop,Can you pick a place to go after I leave the barbershop?,all,2.71,"Cafes, Bakeries, Food, Restaurants, American (New)",1.0,15.0,Au Bon Pain
4596,barbershop,Can you pick a place to go after I leave the barbershop?,all,3.08,"American (Traditional), Nightlife, Bars, Burgers, Restaurants",1.0,16.0,Tasty Burger
4597,barbershop,Can you pick a place to go after I leave the barbershop?,all,2.86,"Fast Food, Mexican, Restaurants",1.0,17.0,Chipotle Mexican Grill
4598,barbershop,Can you pick a place to go after I leave the barbershop?,all,2.62,"American (Traditional), Restaurants",1.0,18.0,Au Bon Pain
4599,barbershop,Can you pick a place to go after I leave the barbershop?,all,3.3,"Restaurants, Pizza",1.0,19.0,Mona Lisa Pizza &  Grill
4600,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.22,"Dance Clubs, Bars, Restaurants, Nightlife, Irish, Pubs",2.0,0.0,Phoenix Landing
4601,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.39,"Nightlife, Bars, American (Traditional), Restaurants",2.0,1.0,Redline
4602,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.31,"Pool Halls, Nightlife, Dive Bars, Bars, American (Traditional), Restaurants",2.0,2.0,Flat Top Johnny's
4603,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.59,"Italian, Restaurants, Bars, Middle Eastern, Mediterranean, Music Venues, American (New), Dance Clubs, Nightlife, Arts & Entertainment, Breakfast & Brunch",2.0,3.0,ZuZu
4604,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.37,"Barbeque, Jazz & Blues, American (Traditional), Music Venues, Nightlife, Arts & Entertainment, Breakfast & Brunch, Restaurants",2.0,4.0,Ryles
4605,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,2.83,"Nightlife, Restaurants, Irish, Pubs, Bars",2.0,5.0,Tommy Doyle's
4606,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,2.98,"Nightlife, Restaurants, Bars, Sports Bars, American (Traditional)",2.0,6.0,Champions
4607,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,2.93,"Restaurants, Arts & Entertainment, Nightlife, Music Venues, Chinese",1.0,7.0,All Asia Bar
4608,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.67,"Pubs, Restaurants, Bars, Sandwiches, Nightlife, Burgers",1.0,8.0,The Field
4609,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.42,"American (Traditional), Bars, Karaoke, Restaurants, Nightlife",1.0,9.0,Courtside
4610,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,2.79,"Dive Bars, Bars, Restaurants, Chinese, Thai, Nightlife",2.0,10.0,Hong Kong
4611,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,2.9,"Pubs, Restaurants, Music Venues, Nightlife, Arts & Entertainment, Irish, Bars",2.0,11.0,Tommy Doyles Irish Pub & Restaurant
4612,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.36,"Arts & Entertainment, Middle Eastern, Restaurants, Food, Bars, Nightlife, Music Venues",2.0,12.0,Middle East Restaurant and Nightclub
4613,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,2.87,"Nightlife, Restaurants, Bars, Sports Bars, American (New), Lounges",2.0,13.0,Tavern in the Square
4614,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.16,"Restaurants, Nightlife, Arts & Entertainment, Music Venues, Bars, American (New), Asian Fusion, Lounges",2.0,14.0,Think Tank
4615,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.67,"Restaurants, Dive Bars, Cocktail Bars, Bars, American (Traditional), Burgers, Nightlife, Salad, Sandwiches",1.0,15.0,The People's Republik
4616,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.41,"Beer Gardens, Dive Bars, Bars, American (Traditional), Burgers, Karaoke, Nightlife, Restaurants",2.0,16.0,Charlie's Kitchen
4617,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.3,"Bars, American (New), Nightlife, Restaurants",2.0,17.0,First Printer
4618,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.12,"Spanish, Seafood, Caribbean, Restaurants, Dance Clubs, Nightlife",2.0,18.0,La Fábrica Central
4619,dancing studio,Can you pick a place to go after I leave the dancing studio?,all,3.34,"Bars, Nightlife, Lounges, American (New), Restaurants",2.0,19.0,Art Bar
4620,hospital,Can you pick a place to go after I leave the hospital?,all,3.15,"Food, Coffee & Tea, Restaurants",2.0,0.0,Starbucks
4621,hospital,Can you pick a place to go after I leave the hospital?,all,2.93,"Restaurants, Coffee & Tea, Food",2.0,1.0,Starbucks
4622,hospital,Can you pick a place to go after I leave the hospital?,all,2.92,"Grocery, Beer, Wine & Spirits, Specialty Food, Fruits & Veggies, Delis, Bakeries, Restaurants, Food",3.0,2.0,Broadway Marketplace
4623,hospital,Can you pick a place to go after I leave the hospital?,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,3.0,Shalimar of India
4624,hospital,Can you pick a place to go after I leave the hospital?,all,3.47,"Restaurants, Grocery, Food, International Grocery, Korean, Pan Asian, Food Court, Seafood Markets, Specialty Food",2.0,4.0,H Mart - Cambridge
4625,hospital,Can you pick a place to go after I leave the hospital?,all,3.43,"Food, Bagels, Grocery, Coffee & Tea, Ice Cream & Frozen Yogurt, Restaurants, Delis",1.0,5.0,Gourmet Express
4626,hospital,Can you pick a place to go after I leave the hospital?,all,3.18,"Food, Bakeries, Grocery, Buffets, Convenience Stores, Restaurants, Delis",3.0,6.0,Market In the Square
4627,hospital,Can you pick a place to go after I leave the hospital?,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,7.0,IHOP
4628,hospital,Can you pick a place to go after I leave the hospital?,all,2.2,"Fast Food, Restaurants, Coffee & Tea, Food, Burgers",1.0,8.0,McDonald's
4629,hospital,Can you pick a place to go after I leave the hospital?,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,9.0,Passage to India
4630,hospital,Can you pick a place to go after I leave the hospital?,all,3.33,"Bakeries, Sandwiches, Restaurants, Cafes, Food, Coffee & Tea",1.0,10.0,Caffè Nero
4631,hospital,Can you pick a place to go after I leave the hospital?,all,2.63,"Soup, Restaurants, Breakfast & Brunch, Sandwiches, Food, Salad, Bagels",1.0,11.0,Panera Bread
4632,hospital,Can you pick a place to go after I leave the hospital?,all,3.7,"Fast Food, Indian, Restaurants, Sandwiches",1.0,12.0,Chutney's
4633,hospital,Can you pick a place to go after I leave the hospital?,all,2.71,"Cafes, Bakeries, Food, Restaurants, American (New)",1.0,13.0,Au Bon Pain
4634,hospital,Can you pick a place to go after I leave the hospital?,all,2.64,"Food, Indian, Restaurants",2.0,14.0,Dosa Factory
4635,hospital,Can you pick a place to go after I leave the hospital?,all,3.52,"Thai, Restaurants",2.0,15.0,Pepper Sky's Thai Sensation
4636,hospital,Can you pick a place to go after I leave the hospital?,all,3.23,"Sandwiches, Food, Cafes, Breakfast & Brunch, Coffee & Tea, Restaurants, Asian Fusion, Vegan",2.0,16.0,Dado Tea
4637,hospital,Can you pick a place to go after I leave the hospital?,all,3.36,"Mediterranean, Restaurants, Vegetarian, Middle Eastern, Fast Food, Falafel",1.0,17.0,Moody's Falafel Palace
4638,hospital,Can you pick a place to go after I leave the hospital?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,18.0,Sugar & Spice
4639,hospital,Can you pick a place to go after I leave the hospital?,all,2.82,"Restaurants, Soup, Bagels, Food, Sandwiches, Breakfast & Brunch, Salad, Bakeries",1.0,19.0,Panera Bread
4640,clinic,Can you pick a place to go after I leave the clinic?,all,3.15,"Food, Coffee & Tea, Restaurants",2.0,0.0,Starbucks
4641,clinic,Can you pick a place to go after I leave the clinic?,all,2.93,"Restaurants, Coffee & Tea, Food",2.0,1.0,Starbucks
4642,clinic,Can you pick a place to go after I leave the clinic?,all,3.33,"Bakeries, Sandwiches, Restaurants, Cafes, Food, Coffee & Tea",1.0,2.0,Caffè Nero
4643,clinic,Can you pick a place to go after I leave the clinic?,all,3.23,"Sandwiches, Food, Cafes, Breakfast & Brunch, Coffee & Tea, Restaurants, Asian Fusion, Vegan",2.0,3.0,Dado Tea
4644,clinic,Can you pick a place to go after I leave the clinic?,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,4.0,Shalimar of India
4645,clinic,Can you pick a place to go after I leave the clinic?,all,3.84,"Restaurants, Food, Vegan, Bubble Tea, Sandwiches, Breakfast & Brunch, Coffee & Tea, Salad, Cafes, Wraps",1.0,5.0,Dado Tea
4646,clinic,Can you pick a place to go after I leave the clinic?,all,2.64,"Food, Indian, Restaurants",2.0,6.0,Dosa Factory
4647,clinic,Can you pick a place to go after I leave the clinic?,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,7.0,Andala Coffee House
4648,clinic,Can you pick a place to go after I leave the clinic?,all,2.92,"Grocery, Beer, Wine & Spirits, Specialty Food, Fruits & Veggies, Delis, Bakeries, Restaurants, Food",3.0,8.0,Broadway Marketplace
4649,clinic,Can you pick a place to go after I leave the clinic?,all,3.07,"Sandwiches, Restaurants",2.0,9.0,Sebastians Cafe & Catering
4650,clinic,Can you pick a place to go after I leave the clinic?,all,3.63,"Food, Coffee & Tea, Restaurants",1.0,10.0,Peet's Coffee
4651,clinic,Can you pick a place to go after I leave the clinic?,all,3.88,"Mediterranean, Restaurants, Middle Eastern",2.0,11.0,Aceituna Grill
4652,clinic,Can you pick a place to go after I leave the clinic?,all,3.19,"Food, Restaurants, Coffee & Tea, Sandwiches",1.0,12.0,Clear Conscience Cafe
4653,clinic,Can you pick a place to go after I leave the clinic?,all,3.36,"Mediterranean, Restaurants, Vegetarian, Middle Eastern, Fast Food, Falafel",1.0,13.0,Moody's Falafel Palace
4654,clinic,Can you pick a place to go after I leave the clinic?,all,3.7,"Fast Food, Indian, Restaurants, Sandwiches",1.0,14.0,Chutney's
4655,clinic,Can you pick a place to go after I leave the clinic?,all,3.59,"Ice Cream & Frozen Yogurt, Restaurants, Juice Bars & Smoothies, Food, Bubble Tea, Coffee & Tea",1.0,15.0,Boston Tea Stop
4656,clinic,Can you pick a place to go after I leave the clinic?,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,16.0,Bon Me - One Kendall Square
4657,clinic,Can you pick a place to go after I leave the clinic?,all,3.18,"Food, Bakeries, Grocery, Buffets, Convenience Stores, Restaurants, Delis",3.0,17.0,Market In the Square
4658,clinic,Can you pick a place to go after I leave the clinic?,all,3.09,"Restaurants, Pakistani, Indian",2.0,18.0,Desi Dhaba
4659,clinic,Can you pick a place to go after I leave the clinic?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,19.0,Sugar & Spice
4660,institution,Can you pick a place to go after I leave the institution?,all,3.15,"Food, Coffee & Tea, Restaurants",2.0,0.0,Starbucks
4661,institution,Can you pick a place to go after I leave the institution?,all,2.93,"Restaurants, Coffee & Tea, Food",2.0,1.0,Starbucks
4662,institution,Can you pick a place to go after I leave the institution?,all,2.92,"Grocery, Beer, Wine & Spirits, Specialty Food, Fruits & Veggies, Delis, Bakeries, Restaurants, Food",3.0,2.0,Broadway Marketplace
4663,institution,Can you pick a place to go after I leave the institution?,all,3.18,"Food, Bakeries, Grocery, Buffets, Convenience Stores, Restaurants, Delis",3.0,3.0,Market In the Square
4664,institution,Can you pick a place to go after I leave the institution?,all,3.43,"Food, Bagels, Grocery, Coffee & Tea, Ice Cream & Frozen Yogurt, Restaurants, Delis",1.0,4.0,Gourmet Express
4665,institution,Can you pick a place to go after I leave the institution?,all,3.62,"Transportation, Japanese, Restaurants, Shopping, Hotels & Travel, Food, Specialty Food, Public Services & Government, Arts & Entertainment, Korean, Local Flavor, Shopping Centers, Landmarks & Historical Buildings, Nightlife, Asian Fusion, Music Venues, Cultural Center",2.0,5.0,Harvard Square
4666,institution,Can you pick a place to go after I leave the institution?,all,2.71,"Cafes, Bakeries, Food, Restaurants, American (New)",1.0,6.0,Au Bon Pain
4667,institution,Can you pick a place to go after I leave the institution?,all,2.79,"Dive Bars, Bars, Restaurants, Chinese, Thai, Nightlife",2.0,7.0,Hong Kong
4668,institution,Can you pick a place to go after I leave the institution?,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,8.0,Shalimar of India
4669,institution,Can you pick a place to go after I leave the institution?,all,3.7,"Fast Food, Indian, Restaurants, Sandwiches",1.0,9.0,Chutney's
4670,institution,Can you pick a place to go after I leave the institution?,all,3.33,"Bakeries, Sandwiches, Restaurants, Cafes, Food, Coffee & Tea",1.0,10.0,Caffè Nero
4671,institution,Can you pick a place to go after I leave the institution?,all,3.27,"Bakeries, Restaurants, Coffee & Tea, Cafes, Food",1.0,11.0,Atomic Bean Cafe
