,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1551,Asian,let's get a restaurant for Asian,all,3.5,"Chinese, Restaurants",2.0,11.0,Wok N' Roll
1552,Asian,let's get a restaurant for Asian,all,3.71,"Asian Fusion, Korean, Seafood, Restaurants, Vietnamese",2.0,12.0,Chocho's
1553,Asian,let's get a restaurant for Asian,all,3.02,"Asian Fusion, Japanese, Tapas Bars, Bars, Chinese, Nightlife, Sushi Bars, Restaurants",2.0,13.0,Moksa Restaurant
1554,Asian,let's get a restaurant for Asian,all,3.31,"Restaurants, Chinese",2.0,14.0,Changsho
1555,Asian,let's get a restaurant for Asian,all,3.93,"Asian Fusion, Restaurants, Sushi Bars, Vietnamese",2.0,15.0,Le's Sushi Bar & Restaurant
1556,Asian,let's get a restaurant for Asian,all,3.52,"Thai, Restaurants",2.0,16.0,Pepper Sky's Thai Sensation
1557,Asian,let's get a restaurant for Asian,all,3.57,"Japanese, Asian Fusion, Nightlife, Korean, Sushi Bars, Thai, Restaurants",2.0,17.0,Spice & Rice
1558,Asian,let's get a restaurant for Asian,all,3.6,"Bars, Cocktail Bars, Restaurants, Nightlife, Sushi Bars, Japanese",2.0,18.0,Fuji At Kendall
1559,Asian,let's get a restaurant for Asian,all,3.74,"Restaurants, Szechuan, Chinese",2.0,19.0,5 spices house cambridge
1560,Indian,let's get a restaurant for Indian,all,4.05,"Indian, Nightlife, Vegetarian, Cocktail Bars, Restaurants, Bars, Desserts, Seafood, Food",2.0,0.0,Nirvana The Taste of India
1561,Indian,let's get a restaurant for Indian,all,3.81,"Restaurants, Indian",2.0,1.0,The Maharaja
1562,Indian,let's get a restaurant for Indian,all,3.79,"Vegetarian, Halal, Indian, Pakistani, Restaurants",2.0,2.0,Royal Punjab
1563,Indian,let's get a restaurant for Indian,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,3.0,Harvest of India
1564,Indian,let's get a restaurant for Indian,all,3.29,"Pakistani, Indian, Restaurants",2.0,4.0,Tamarind Bay
1565,Indian,let's get a restaurant for Indian,all,3.49,"Indian, Pakistani, Restaurants",2.0,5.0,India Pavilion
1566,Indian,let's get a restaurant for Indian,all,3.56,"Pakistani, Tapas/Small Plates, Restaurants, Indian",2.0,6.0,Tanjore
1567,Indian,let's get a restaurant for Indian,all,3.56,"Indian, Buffets, Vegetarian, Restaurants",2.0,7.0,Shanti Restaurant- Cambridge
1568,Indian,let's get a restaurant for Indian,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,8.0,Passage to India
1569,Indian,let's get a restaurant for Indian,all,3.46,"Pakistani, Restaurants, Caterers, Indian, Event Planning & Services",2.0,9.0,Haveli Restaurant
1570,Indian,let's get a restaurant for Indian,all,3.85,"Restaurants, Gluten-Free, Vegetarian, Halal, Salad, Indian, Sri Lankan, Vegan",2.0,10.0,Suvaai
1571,Indian,let's get a restaurant for Indian,all,3.09,"Restaurants, Pakistani, Indian",2.0,11.0,Desi Dhaba
1572,Indian,let's get a restaurant for Indian,all,3.1,"Indian, Pakistani, Restaurants",2.0,12.0,Cafe of India
1573,Indian,let's get a restaurant for Indian,all,3.2,"Himalayan/Nepalese, Pakistani, Restaurants, Indian",2.0,13.0,Annapurna Restaurant
1574,Indian,let's get a restaurant for Indian,all,3.38,"Pakistani, Restaurants, Indian",2.0,14.0,India Castle
1575,Indian,let's get a restaurant for Indian,all,4.05,"Restaurants, Indian",2.0,15.0,Surya Indian Kitchen
1576,Indian,let's get a restaurant for Indian,all,3.8,"Pakistani, Restaurants, Indian, Caterers, Event Planning & Services",1.0,16.0,Punjabi Dhaba
1577,Indian,let's get a restaurant for Indian,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,17.0,Shalimar of India
1578,Indian,let's get a restaurant for Indian,all,2.34,"Indian, Chinese, Restaurants",2.0,18.0,Mumbai Chopstix
1579,Indian,let's get a restaurant for Indian,all,3.39,"Restaurants, Specialty Food, Bangladeshi, Ethnic Food, Food, Indian, Pakistani, Halal",2.0,19.0,Darul Kabab
1580,African,let's get a restaurant for African,all,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,0.0,Asmara Restaurant
1581,African,let's get a restaurant for African,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,1.0,Midwest Grill Brazilian BBQ
1582,African,let's get a restaurant for African,all,3.83,"Sandwiches, American (New), Restaurants, Breakfast & Brunch",1.0,2.0,Canteen
1583,African,let's get a restaurant for African,all,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,3.0,The Sunset Cafe
1584,African,let's get a restaurant for African,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,4.0,Baraka
1585,African,let's get a restaurant for African,all,3.76,"Moroccan, Salad, Mediterranean, Vegetarian, African, Restaurants, Middle Eastern",2.0,5.0,Baraka Cafe
1586,African,let's get a restaurant for African,all,2.81,"Italian, Ethiopian, Restaurants",2.0,6.0,Addis Red Sea Ethiopian Restaurant
1587,African,let's get a restaurant for African,all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,7.0,Gyu-Kaku Japanese BBQ
1588,African,let's get a restaurant for African,all,3.41,"Bars, Nightlife, Cuban, French, Restaurants",3.0,8.0,Chez Henri
1589,African,let's get a restaurant for African,all,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,9.0,Portugalia
1590,African,let's get a restaurant for African,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,10.0,Bambara
1591,African,let's get a restaurant for African,all,3.97,"American (New), Restaurants",3.0,11.0,Bisq
1592,African,let's get a restaurant for African,all,3.84,"Food, Fast Food, Sandwiches, Nightlife, Cafes, Vegetarian, American (New), Coffee & Tea, Restaurants",1.0,12.0,Clover Food Lab
1593,African,let's get a restaurant for African,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,13.0,EVOO Restaurant
1594,African,let's get a restaurant for African,all,3.87,"Desserts, Sandwiches, American (New), Breakfast & Brunch, Vegetarian, Cafes, Food, Restaurants, Fast Food, Food Delivery Services, Salad, Coffee & Tea",1.0,14.0,Clover Food Lab
1595,African,let's get a restaurant for African,all,3.53,"French, Cambodian, Restaurants",2.0,15.0,The Elephant Walk
1596,African,let's get a restaurant for African,all,3.09,"Restaurants, Pakistani, Indian",2.0,16.0,Desi Dhaba
1597,African,let's get a restaurant for African,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,17.0,T.W. Food
1598,African,let's get a restaurant for African,all,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,18.0,Veggie Planet
1599,African,let's get a restaurant for African,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,19.0,Shy Bird
1600,European,let's get a restaurant for European,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,0.0,Baraka
1601,European,let's get a restaurant for European,all,4.32,"Mediterranean, Cocktail Bars, Nightlife, Restaurants, Bars, Greek",2.0,1.0,Saloniki Greek
1602,European,let's get a restaurant for European,all,3.62,"Mediterranean, Restaurants, Greek",3.0,2.0,The Blue Room
1603,European,let's get a restaurant for European,all,4.02,"Mediterranean, Food, Grocery, Restaurants",2.0,3.0,Moona
1604,European,let's get a restaurant for European,all,3.96,"Greek, Mediterranean, Restaurants",2.0,4.0,Greek Corner Restaurant
1605,European,let's get a restaurant for European,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,5.0,Desfina Restaurant
1606,European,let's get a restaurant for European,all,4.07,"Greek, Event Planning & Services, Sandwiches, Restaurants, Mediterranean, Food, Desserts, Caterers",2.0,6.0,Saloniki Greek
1607,European,let's get a restaurant for European,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,7.0,Bambara
1608,European,let's get a restaurant for European,all,2.92,"Restaurants, Mediterranean, Turkish",3.0,8.0,Bosphorus
1609,European,let's get a restaurant for European,all,3.49,"Indian, Pakistani, Restaurants",2.0,9.0,India Pavilion
1610,European,let's get a restaurant for European,all,3.83,"Sandwiches, American (New), Restaurants, Breakfast & Brunch",1.0,10.0,Canteen
1611,European,let's get a restaurant for European,all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,11.0,Oleana Restaurant
1612,European,let's get a restaurant for European,all,3.87,"Food, Delis, Kosher, Restaurants, Bagels",2.0,12.0,Mamaleh's Delicatessen
1613,European,let's get a restaurant for European,all,3.19,"Spanish, Nightlife, Bars, Wine Bars, Tapas Bars, Restaurants",2.0,13.0,Kika Tapas
1614,European,let's get a restaurant for European,all,3.09,"Restaurants, Pakistani, Indian",2.0,14.0,Desi Dhaba
1615,European,let's get a restaurant for European,all,4.06,"Breakfast & Brunch, Food, Grocery, Bakeries, Middle Eastern, Restaurants",2.0,15.0,SOFRA Bakery & Cafe
1616,European,let's get a restaurant for European,all,3.81,"Restaurants, Indian",2.0,16.0,The Maharaja
1617,European,let's get a restaurant for European,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,17.0,EVOO Restaurant
1618,European,let's get a restaurant for European,all,3.32,"Restaurants, Tapas/Small Plates, Tapas Bars",2.0,18.0,Small Plates Restaurant
1619,European,let's get a restaurant for European,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,19.0,Central Kitchen
1620,Arab,let's get a restaurant for Arab,all,2.72,"Restaurants, Mediterranean, Middle Eastern, Falafel",1.0,0.0,Wrapro Falafel & Grill
1621,Arab,let's get a restaurant for Arab,all,3.84,"Middle Eastern, Breakfast & Brunch, Restaurants, Bakeries, Food, Seafood, Persian/Iranian, Mediterranean, Vegetarian",2.0,1.0,Kolbeh of Kabob
1622,Arab,let's get a restaurant for Arab,all,3.88,"Mediterranean, Restaurants, Middle Eastern",2.0,2.0,Aceituna Grill
1623,Arab,let's get a restaurant for Arab,all,4.19,"Restaurants, Lebanese, Mediterranean, Event Planning & Services, Kebab, Caterers, Vegetarian, Middle Eastern",2.0,3.0,Cafe Barada
1624,Arab,let's get a restaurant for Arab,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,4.0,Andala Coffee House
1625,Arab,let's get a restaurant for Arab,all,3.39,"Restaurants, Specialty Food, Bangladeshi, Ethnic Food, Food, Indian, Pakistani, Halal",2.0,5.0,Darul Kabab
1626,Arab,let's get a restaurant for Arab,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,6.0,Baraka
1627,Arab,let's get a restaurant for Arab,all,3.97,"Food Delivery Services, Gluten-Free, Food, Himalayan/Nepalese, Chinese, Nightlife, Wine Bars, Restaurants, Japanese, Bars, Desserts, Indian, Asian Fusion, Vegetarian",2.0,7.0,Rangzen Tibetan Place
1628,Arab,let's get a restaurant for Arab,all,3.36,"Arts & Entertainment, Middle Eastern, Restaurants, Food, Bars, Nightlife, Music Venues",2.0,8.0,Middle East Restaurant and Nightclub
1629,Arab,let's get a restaurant for Arab,all,3.92,"Chinese, Uzbek, Noodles, Halal, Asian Fusion, Restaurants",2.0,9.0,Silk Road Uyghur Cuisine
1630,Arab,let's get a restaurant for Arab,all,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,10.0,Asmara Restaurant
1631,Arab,let's get a restaurant for Arab,all,4.19,"Gluten-Free, Restaurants, Mediterranean",1.0,11.0,Tahaza Hummus Kitchen
1632,Arab,let's get a restaurant for Arab,all,3.05,"Vegan, Hookah Bars, Bars, Vegetarian, Cafes, Middle Eastern, Ethiopian, Restaurants, Arts & Entertainment, Performing Arts, Nightlife",2.0,12.0,Basha Cafe
1633,Arab,let's get a restaurant for Arab,all,3.96,"Greek, Mediterranean, Restaurants",2.0,13.0,Greek Corner Restaurant
1634,Arab,let's get a restaurant for Arab,all,4.02,"Mediterranean, Food, Grocery, Restaurants",2.0,14.0,Moona
1635,Arab,let's get a restaurant for Arab,all,3.18,"Falafel, Restaurants, Middle Eastern, Mediterranean",1.0,15.0,Falafel Corner
1636,Arab,let's get a restaurant for Arab,all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,16.0,Helmand Restaurant
1637,Arab,let's get a restaurant for Arab,all,3.76,"Moroccan, Salad, Mediterranean, Vegetarian, African, Restaurants, Middle Eastern",2.0,17.0,Baraka Cafe
1638,Arab,let's get a restaurant for Arab,all,3.59,"Italian, Restaurants, Bars, Middle Eastern, Mediterranean, Music Venues, American (New), Dance Clubs, Nightlife, Arts & Entertainment, Breakfast & Brunch",2.0,18.0,ZuZu
1639,Arab,let's get a restaurant for Arab,all,3.73,"Middle Eastern, Sandwiches, Restaurants, Mediterranean",1.0,19.0,Sabra Grill
1640,North American,let's get a restaurant for North American,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,0.0,EVOO Restaurant
1641,North American,let's get a restaurant for North American,all,3.62,"Mediterranean, Restaurants, Greek",3.0,1.0,The Blue Room
1642,North American,let's get a restaurant for North American,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,2.0,Bambara
1643,North American,let's get a restaurant for North American,all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,3.0,Abigail's
1644,North American,let's get a restaurant for North American,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,4.0,Grafton Street
1645,North American,let's get a restaurant for North American,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
1646,North American,let's get a restaurant for North American,all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,6.0,Oleana Restaurant
1647,North American,let's get a restaurant for North American,all,3.62,"American (New), French, Restaurants",3.0,7.0,Shepard
1648,North American,let's get a restaurant for North American,all,3.59,"Bars, Grocery, American (Traditional), CSA, Sandwiches, Restaurants, American (New), Food, Coffee & Tea, Nightlife, Event Planning & Services, Venues & Event Spaces, Specialty Food",2.0,8.0,Commonwealth Restaurant and Market
1649,North American,let's get a restaurant for North American,all,3.41,"Bars, Nightlife, Cuban, French, Restaurants",3.0,9.0,Chez Henri
1650,North American,let's get a restaurant for North American,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,10.0,T.W. Food
1651,North American,let's get a restaurant for North American,all,3.74,"Restaurants, American (New), Italian",3.0,11.0,Rendezvous In Central Square
1652,North American,let's get a restaurant for North American,all,3.23,"Jazz & Blues, Restaurants, American (New), Arts & Entertainment, Piano Bars, Nightlife, Music Venues, American (Traditional)",2.0,12.0,The Sinclair
1653,North American,let's get a restaurant for North American,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,13.0,Shy Bird
1654,North American,let's get a restaurant for North American,all,3.97,"American (New), Restaurants",3.0,14.0,Bisq
1655,North American,let's get a restaurant for North American,all,4.01,"Nightlife, Breakfast & Brunch, Pubs, American (New), Bars, Restaurants",2.0,15.0,Garden at the Cellar
1656,North American,let's get a restaurant for North American,all,3.96,"Italian, Restaurants",2.0,16.0,Toscano
1657,North American,let's get a restaurant for North American,all,3.41,"Food, Breakfast & Brunch, Restaurants, Massage, American (New), Beauty & Spas, Desserts",3.0,17.0,Upstairs On the Square
1658,North American,let's get a restaurant for North American,all,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,18.0,The Cheesecake Factory
1659,North American,let's get a restaurant for North American,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,19.0,Central Kitchen
1660,South American,let's get a restaurant for South American,all,3.53,"Mexican, Restaurants",2.0,0.0,Olé
1661,South American,let's get a restaurant for South American,all,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,1.0,East Coast Grill
