,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
934,Monastery,get a restaurant on my way to the Monastery,all,4.19,"Coffee & Tea, Cafes, Restaurants, Bakeries, Sandwiches, Food",2.0,14.0,Flour Bakery + Cafe
935,Monastery,get a restaurant on my way to the Monastery,all,4.19,"Restaurants, Lebanese, Mediterranean, Event Planning & Services, Kebab, Caterers, Vegetarian, Middle Eastern",2.0,15.0,Cafe Barada
936,Monastery,get a restaurant on my way to the Monastery,all,3.18,"Restaurants, Chinese",1.0,16.0,Tom's Bao Bao
937,Monastery,get a restaurant on my way to the Monastery,all,4.05,"Sandwiches, Desserts, Diners, Burgers, American (New), Gluten-Free, Restaurants, Breakfast & Brunch, Comfort Food, Vegan, Food, Vegetarian, Bakeries, American (Traditional)",2.0,17.0,Veggie Galaxy
938,Monastery,get a restaurant on my way to the Monastery,all,3.86,"American (Traditional), Pubs, Restaurants, American (New), Nightlife, Cocktail Bars, Lounges, Bars",2.0,18.0,The Abbey
939,Monastery,get a restaurant on my way to the Monastery,all,4.06,"Breakfast & Brunch, Food, Grocery, Bakeries, Middle Eastern, Restaurants",2.0,19.0,SOFRA Bakery & Cafe
940,Synagogue,get a restaurant on my way to the Synagogue,all,3.61,"Breakfast & Brunch, Restaurants, Italian, Greek, Mediterranean",2.0,0.0,Singa Bella Cafe
941,Synagogue,get a restaurant on my way to the Synagogue,all,4.19,"Restaurants, Lebanese, Mediterranean, Event Planning & Services, Kebab, Caterers, Vegetarian, Middle Eastern",2.0,1.0,Cafe Barada
942,Synagogue,get a restaurant on my way to the Synagogue,all,4.01,"Breakfast & Brunch, Diners, Restaurants, Middle Eastern",1.0,2.0,Brookline Lunch
943,Synagogue,get a restaurant on my way to the Synagogue,all,3.87,"Food, Delis, Kosher, Restaurants, Bagels",2.0,3.0,Mamaleh's Delicatessen
944,Synagogue,get a restaurant on my way to the Synagogue,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,4.0,Andala Coffee House
945,Synagogue,get a restaurant on my way to the Synagogue,all,3.36,"Arts & Entertainment, Middle Eastern, Restaurants, Food, Bars, Nightlife, Music Venues",2.0,5.0,Middle East Restaurant and Nightclub
946,Synagogue,get a restaurant on my way to the Synagogue,all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,6.0,Area Four
947,Synagogue,get a restaurant on my way to the Synagogue,all,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,7.0,S & S Restaurant
948,Synagogue,get a restaurant on my way to the Synagogue,all,3.96,"Greek, Mediterranean, Restaurants",2.0,8.0,Greek Corner Restaurant
949,Synagogue,get a restaurant on my way to the Synagogue,all,4.26,"Breakfast & Brunch, American (New), Local Services, Restaurants, Music Venues, Festivals, Arts & Entertainment, American (Traditional), Community Service/Non-Profit, Nightlife, Education",2.0,9.0,Club Passim
950,Synagogue,get a restaurant on my way to the Synagogue,all,4.02,"Mediterranean, Food, Grocery, Restaurants",2.0,10.0,Moona
951,Synagogue,get a restaurant on my way to the Synagogue,all,4.35,"Coffee & Tea, Bars, American (New), Sandwiches, Nightlife, Cafes, Breakfast & Brunch, Food, Restaurants, Wine Bars",2.0,11.0,Urban Hearth
952,Synagogue,get a restaurant on my way to the Synagogue,all,4.19,"Restaurants, Pizza",1.0,12.0,The Half-Shell
953,Synagogue,get a restaurant on my way to the Synagogue,all,3.62,"Mediterranean, Restaurants, Greek",3.0,13.0,The Blue Room
954,Synagogue,get a restaurant on my way to the Synagogue,all,3.92,"Salad, Italian, Sandwiches, Pizza, Vegetarian, Restaurants",1.0,14.0,Kendall Kitchen
955,Synagogue,get a restaurant on my way to the Synagogue,all,3.13,"Bakeries, Food, Restaurants, Breakfast & Brunch, Cafes",3.0,15.0,Hi-Rise Bread Company
956,Synagogue,get a restaurant on my way to the Synagogue,all,4.18,"Restaurants, Cafes, Sandwiches, Grocery, Convenience Stores, Food",1.0,16.0,Sarah's Market & Cafe
957,Synagogue,get a restaurant on my way to the Synagogue,all,3.38,"Greek, Specialty Food, Restaurants, Middle Eastern, Ethnic Food, Food, Coffee & Tea, Beer, Wine & Spirits",2.0,17.0,Algiers Coffee House
958,Synagogue,get a restaurant on my way to the Synagogue,all,3.22,"Seafood, Restaurants, American (New), Bars, Nightlife, Cocktail Bars",2.0,18.0,The Red House
959,Synagogue,get a restaurant on my way to the Synagogue,all,3.45,"Sandwiches, Restaurants, Pizza, Mediterranean, Salad",1.0,19.0,Olive Cafe
960,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,0.0,Mass Ave Diner
961,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,1.0,S & S Restaurant
962,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.36,"Mediterranean, Greek, Diners, Restaurants, American (Traditional), Breakfast & Brunch, Salad",2.0,2.0,Zoe's
963,Catholic church,What restaurant can I go to on my way to the Catholic church,all,4.01,"Breakfast & Brunch, Diners, Restaurants, Middle Eastern",1.0,3.0,Brookline Lunch
964,Catholic church,What restaurant can I go to on my way to the Catholic church,all,4.18,"Restaurants, Cafes, Sandwiches, Grocery, Convenience Stores, Food",1.0,4.0,Sarah's Market & Cafe
965,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.96,"Greek, Mediterranean, Restaurants",2.0,5.0,Greek Corner Restaurant
966,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.33,"Vietnamese, Restaurants",2.0,6.0,Le's Restaurant
967,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,7.0,Sugar & Spice
968,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,8.0,Veggie Planet
969,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.9,"Restaurants, Thai",1.0,9.0,Rod Dee
970,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,10.0,Andala Coffee House
971,Catholic church,What restaurant can I go to on my way to the Catholic church,all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,11.0,Greater Boston Buddhist Cultural Center
972,Catholic church,What restaurant can I go to on my way to the Catholic church,all,2.75,"Restaurants, Chinese",2.0,12.0,Yenching Restaurant
973,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.61,"Breakfast & Brunch, Restaurants, Italian, Greek, Mediterranean",2.0,13.0,Singa Bella Cafe
974,Catholic church,What restaurant can I go to on my way to the Catholic church,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,14.0,IHOP
975,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.36,"Arts & Entertainment, Middle Eastern, Restaurants, Food, Bars, Nightlife, Music Venues",2.0,15.0,Middle East Restaurant and Nightclub
976,Catholic church,What restaurant can I go to on my way to the Catholic church,all,4.57,"Delis, Barbeque, American (Traditional), Sandwiches, Restaurants",1.0,16.0,Cambridge Deli & Grill
977,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.58,"Chinese, Restaurants",2.0,17.0,Mary Chung Restaurant
978,Catholic church,What restaurant can I go to on my way to the Catholic church,all,2.64,"Food, Indian, Restaurants",2.0,18.0,Dosa Factory
979,Catholic church,What restaurant can I go to on my way to the Catholic church,all,3.52,"Thai, Restaurants",2.0,19.0,Pepper Sky's Thai Sensation
980,Christian church,What restaurant can I go to on my way to the Christian church,all,2.69,"Mongolian, Restaurants, American (New)",2.0,0.0,Fire and Ice
981,Christian church,What restaurant can I go to on my way to the Christian church,all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,1.0,Gyu-Kaku Japanese BBQ
982,Christian church,What restaurant can I go to on my way to the Christian church,all,3.83,"Breakfast & Brunch, Seafood, American (Traditional), Restaurants",2.0,2.0,Full Moon
983,Christian church,What restaurant can I go to on my way to the Christian church,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,3.0,Midwest Grill Brazilian BBQ
984,Christian church,What restaurant can I go to on my way to the Christian church,all,2.91,"Japanese, Restaurants, Asian Fusion",2.0,4.0,wagamama
985,Christian church,What restaurant can I go to on my way to the Christian church,all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,5.0,Koreana
986,Christian church,What restaurant can I go to on my way to the Christian church,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,6.0,Bisuteki Japanese Steak House
987,Christian church,What restaurant can I go to on my way to the Christian church,all,2.9,"Sushi Bars, Restaurants, Japanese",2.0,7.0,Yoki Japanese Restaurant & Sushi Bar
988,Christian church,What restaurant can I go to on my way to the Christian church,all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,8.0,Greater Boston Buddhist Cultural Center
989,Christian church,What restaurant can I go to on my way to the Christian church,all,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,9.0,Veggie Planet
990,Christian church,What restaurant can I go to on my way to the Christian church,all,3.33,"Vietnamese, Restaurants",2.0,10.0,Le's Restaurant
991,Christian church,What restaurant can I go to on my way to the Christian church,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,11.0,Bon Me - One Kendall Square
992,Christian church,What restaurant can I go to on my way to the Christian church,all,3.91,"Restaurants, Salad, Food, Coffee & Tea, American (New), Vegetarian, Breakfast & Brunch, Cafes, Sandwiches",2.0,12.0,Clover Food Lab
993,Christian church,What restaurant can I go to on my way to the Christian church,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,13.0,Saté Grill-on-Wheels
994,Christian church,What restaurant can I go to on my way to the Christian church,all,2.81,"Italian, Ethiopian, Restaurants",2.0,14.0,Addis Red Sea Ethiopian Restaurant
995,Christian church,What restaurant can I go to on my way to the Christian church,all,3.82,"Breakfast & Brunch, Restaurants, Salad, Vegetarian, Sandwiches, Cafes, Fast Food, American (New), Food, Coffee & Tea",2.0,15.0,Clover Food Lab
996,Christian church,What restaurant can I go to on my way to the Christian church,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,16.0,IHOP
997,Christian church,What restaurant can I go to on my way to the Christian church,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,17.0,Bonchon Cambridge
998,Christian church,What restaurant can I go to on my way to the Christian church,all,2.89,"Korean, Sushi Bars, Restaurants",2.0,18.0,Kaya Restaurant
999,Christian church,What restaurant can I go to on my way to the Christian church,all,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,19.0,Asmara Restaurant
1000,Mosque,What restaurant can I go to on my way to the Mosque,all,3.18,"Falafel, Restaurants, Middle Eastern, Mediterranean",1.0,0.0,Falafel Corner
1001,Mosque,What restaurant can I go to on my way to the Mosque,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,1.0,Andala Coffee House
1002,Mosque,What restaurant can I go to on my way to the Mosque,all,4.19,"Restaurants, Lebanese, Mediterranean, Event Planning & Services, Kebab, Caterers, Vegetarian, Middle Eastern",2.0,2.0,Cafe Barada
1003,Mosque,What restaurant can I go to on my way to the Mosque,all,3.73,"Middle Eastern, Sandwiches, Restaurants, Mediterranean",1.0,3.0,Sabra Grill
1004,Mosque,What restaurant can I go to on my way to the Mosque,all,3.96,"Greek, Mediterranean, Restaurants",2.0,4.0,Greek Corner Restaurant
1005,Mosque,What restaurant can I go to on my way to the Mosque,all,3.88,"Mediterranean, Restaurants, Middle Eastern",2.0,5.0,Aceituna Grill
1006,Mosque,What restaurant can I go to on my way to the Mosque,all,4.01,"Breakfast & Brunch, Diners, Restaurants, Middle Eastern",1.0,6.0,Brookline Lunch
1007,Mosque,What restaurant can I go to on my way to the Mosque,all,3.36,"Arts & Entertainment, Middle Eastern, Restaurants, Food, Bars, Nightlife, Music Venues",2.0,7.0,Middle East Restaurant and Nightclub
1008,Mosque,What restaurant can I go to on my way to the Mosque,all,3.38,"Greek, Specialty Food, Restaurants, Middle Eastern, Ethnic Food, Food, Coffee & Tea, Beer, Wine & Spirits",2.0,8.0,Algiers Coffee House
1009,Mosque,What restaurant can I go to on my way to the Mosque,all,3.84,"Middle Eastern, Breakfast & Brunch, Restaurants, Bakeries, Food, Seafood, Persian/Iranian, Mediterranean, Vegetarian",2.0,9.0,Kolbeh of Kabob
1010,Mosque,What restaurant can I go to on my way to the Mosque,all,3.36,"Mediterranean, Restaurants, Vegetarian, Middle Eastern, Fast Food, Falafel",1.0,10.0,Moody's Falafel Palace
1011,Mosque,What restaurant can I go to on my way to the Mosque,all,3.05,"Vegan, Hookah Bars, Bars, Vegetarian, Cafes, Middle Eastern, Ethiopian, Restaurants, Arts & Entertainment, Performing Arts, Nightlife",2.0,11.0,Basha Cafe
1012,Mosque,What restaurant can I go to on my way to the Mosque,all,4.06,"Breakfast & Brunch, Food, Grocery, Bakeries, Middle Eastern, Restaurants",2.0,12.0,SOFRA Bakery & Cafe
1013,Mosque,What restaurant can I go to on my way to the Mosque,all,2.72,"Restaurants, Mediterranean, Middle Eastern, Falafel",1.0,13.0,Wrapro Falafel & Grill
1014,Mosque,What restaurant can I go to on my way to the Mosque,all,3.61,"Breakfast & Brunch, Restaurants, Italian, Greek, Mediterranean",2.0,14.0,Singa Bella Cafe
1015,Mosque,What restaurant can I go to on my way to the Mosque,all,3.9,"Restaurants, Thai",1.0,15.0,Rod Dee
1016,Mosque,What restaurant can I go to on my way to the Mosque,all,3.76,"Moroccan, Salad, Mediterranean, Vegetarian, African, Restaurants, Middle Eastern",2.0,16.0,Baraka Cafe
1017,Mosque,What restaurant can I go to on my way to the Mosque,all,2.81,"Italian, Ethiopian, Restaurants",2.0,17.0,Addis Red Sea Ethiopian Restaurant
1018,Mosque,What restaurant can I go to on my way to the Mosque,all,2.63,"Soup, Restaurants, Breakfast & Brunch, Sandwiches, Food, Salad, Bagels",1.0,18.0,Panera Bread
1019,Mosque,What restaurant can I go to on my way to the Mosque,all,3.55,"Cafes, Coffee & Tea, Restaurants, Food, Breakfast & Brunch, Bakeries",2.0,19.0,Tatte Bakery & Cafe
1020,Mandir,What restaurant can I go to on my way to the Mandir,all,3.97,"Food Delivery Services, Gluten-Free, Food, Himalayan/Nepalese, Chinese, Nightlife, Wine Bars, Restaurants, Japanese, Bars, Desserts, Indian, Asian Fusion, Vegetarian",2.0,0.0,Rangzen Tibetan Place
1021,Mandir,What restaurant can I go to on my way to the Mandir,all,3.29,"Pakistani, Indian, Restaurants",2.0,1.0,Tamarind Bay
1022,Mandir,What restaurant can I go to on my way to the Mandir,all,3.7,"Fast Food, Indian, Restaurants, Sandwiches",1.0,2.0,Chutney's
1023,Mandir,What restaurant can I go to on my way to the Mandir,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,3.0,Passage to India
1024,Mandir,What restaurant can I go to on my way to the Mandir,all,3.81,"Restaurants, Indian",2.0,4.0,The Maharaja
1025,Mandir,What restaurant can I go to on my way to the Mandir,all,4.05,"Restaurants, Indian",2.0,5.0,Surya Indian Kitchen
1026,Mandir,What restaurant can I go to on my way to the Mandir,all,4.05,"Indian, Nightlife, Vegetarian, Cocktail Bars, Restaurants, Bars, Desserts, Seafood, Food",2.0,6.0,Nirvana The Taste of India
1027,Mandir,What restaurant can I go to on my way to the Mandir,all,3.46,"Pakistani, Restaurants, Caterers, Indian, Event Planning & Services",2.0,7.0,Haveli Restaurant
1028,Mandir,What restaurant can I go to on my way to the Mandir,all,3.79,"Vegetarian, Halal, Indian, Pakistani, Restaurants",2.0,8.0,Royal Punjab
1029,Mandir,What restaurant can I go to on my way to the Mandir,all,3.49,"Indian, Pakistani, Restaurants",2.0,9.0,India Pavilion
