,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4130,bank,let's get a restaurant on my way going to the bank,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,10.0,Shy Bird
4131,bank,let's get a restaurant on my way going to the bank,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,11.0,Zephyr On the Charles
4132,bank,let's get a restaurant on my way going to the bank,all,4.32,"Restaurants, Puerto Rican, Latin American, Caribbean, Sandwiches, American (Traditional)",1.0,12.0,Izzy's Restaurant & Sub Shop
4133,bank,let's get a restaurant on my way going to the bank,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,13.0,Baraka
4134,bank,let's get a restaurant on my way going to the bank,all,3.34,"Event Planning & Services, Caterers, Restaurants, Mexican",1.0,14.0,Picante Mexican Grill
4135,bank,let's get a restaurant on my way going to the bank,all,3.4,"Bars, Cajun/Creole, Restaurants, Nightlife, Seafood, Sports Bars",2.0,15.0,Shaking Crab - Cambridge
4136,bank,let's get a restaurant on my way going to the bank,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,16.0,House of Chang
4137,bank,let's get a restaurant on my way going to the bank,all,3.96,"Italian, Restaurants",2.0,17.0,Toscano
4138,bank,let's get a restaurant on my way going to the bank,all,4.01,"Nightlife, Breakfast & Brunch, Pubs, American (New), Bars, Restaurants",2.0,18.0,Garden at the Cellar
4139,bank,let's get a restaurant on my way going to the bank,all,3.11,"Restaurants, Seafood",2.0,19.0,Dolphin Seafood
4140,office,let's get a restaurant on my way going to the office,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,0.0,Shy Bird
4141,office,let's get a restaurant on my way going to the office,all,3.34,"Restaurants, Steakhouses",2.0,1.0,Frank's Steak House
4142,office,let's get a restaurant on my way going to the office,all,3.09,"Restaurants, Pakistani, Indian",2.0,2.0,Desi Dhaba
4143,office,let's get a restaurant on my way going to the office,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,3.0,Zephyr On the Charles
4144,office,let's get a restaurant on my way going to the office,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,4.0,Midwest Grill Brazilian BBQ
4145,office,let's get a restaurant on my way going to the office,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,5.0,The Black Sheep Restaurant & Bar
4146,office,let's get a restaurant on my way going to the office,all,3.96,"Greek, Mediterranean, Restaurants",2.0,6.0,Greek Corner Restaurant
4147,office,let's get a restaurant on my way going to the office,all,4.57,"Delis, Barbeque, American (Traditional), Sandwiches, Restaurants",1.0,7.0,Cambridge Deli & Grill
4148,office,let's get a restaurant on my way going to the office,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,8.0,Bambara
4149,office,let's get a restaurant on my way going to the office,all,3.95,"Restaurants, Sandwiches, Pizza",1.0,9.0,Ma Magoo's Pizza & Sub Shop
4150,office,let's get a restaurant on my way going to the office,all,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,10.0,S & S Restaurant
4151,office,let's get a restaurant on my way going to the office,all,3.54,"American (Traditional), Pubs, Sports Bars, Nightlife, Restaurants, Bars",2.0,11.0,"730 Tavern, Kitchen & Patio"
4152,office,let's get a restaurant on my way going to the office,all,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,12.0,Portugalia
4153,office,let's get a restaurant on my way going to the office,all,2.98,"Pubs, Restaurants, Nightlife, Bars, Irish",2.0,13.0,The Asgard
4154,office,let's get a restaurant on my way going to the office,all,2.98,"Nightlife, Restaurants, Bars, Sports Bars, American (Traditional)",2.0,14.0,Champions
4155,office,let's get a restaurant on my way going to the office,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,15.0,Bonchon Cambridge
4156,office,let's get a restaurant on my way going to the office,all,3.17,"Seafood, Restaurants",2.0,16.0,Legal Sea Foods
4157,office,let's get a restaurant on my way going to the office,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,17.0,Harvest of India
4158,office,let's get a restaurant on my way going to the office,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,18.0,Desfina Restaurant
4159,office,let's get a restaurant on my way going to the office,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,19.0,EVOO Restaurant
4160,construction site,let's get a restaurant on my way going to the construction site,all,3.9,"Restaurants, Thai",2.0,0.0,The Similans
4161,construction site,let's get a restaurant on my way going to the construction site,all,3.17,"Seafood, Restaurants",2.0,1.0,Legal Sea Foods
4162,construction site,let's get a restaurant on my way going to the construction site,all,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,2.0,The Mad Monkfish
4163,construction site,let's get a restaurant on my way going to the construction site,all,2.99,"Japanese, Thai, Restaurants, Chinese",2.0,3.0,Beijing Tokyo
4164,construction site,let's get a restaurant on my way going to the construction site,all,3.31,"Restaurants, Cambodian",2.0,4.0,Floating Rock
4165,construction site,let's get a restaurant on my way going to the construction site,all,3.69,"Restaurants, Thai, Sushi Bars",2.0,5.0,Tamarind House
4166,construction site,let's get a restaurant on my way going to the construction site,all,3.52,"Thai, Restaurants",2.0,6.0,Pepper Sky's Thai Sensation
4167,construction site,let's get a restaurant on my way going to the construction site,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,7.0,Bisuteki Japanese Steak House
4168,construction site,let's get a restaurant on my way going to the construction site,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,8.0,Genki Ya - Cambridge
4169,construction site,let's get a restaurant on my way going to the construction site,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,9.0,Jose's Mexican Restaurant
4170,construction site,let's get a restaurant on my way going to the construction site,all,3.57,"Japanese, Asian Fusion, Nightlife, Korean, Sushi Bars, Thai, Restaurants",2.0,10.0,Spice & Rice
4171,construction site,let's get a restaurant on my way going to the construction site,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,11.0,Harvest of India
4172,construction site,let's get a restaurant on my way going to the construction site,all,3.11,"Restaurants, Seafood",2.0,12.0,Dolphin Seafood
4173,construction site,let's get a restaurant on my way going to the construction site,all,4.17,"Thai, Restaurants",2.0,13.0,9Zaab
4174,construction site,let's get a restaurant on my way going to the construction site,all,3.79,"Vegetarian, Halal, Indian, Pakistani, Restaurants",2.0,14.0,Royal Punjab
4175,construction site,let's get a restaurant on my way going to the construction site,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,15.0,Spicies Cambridge
4176,construction site,let's get a restaurant on my way going to the construction site,all,3.51,"Thai, Restaurants",1.0,16.0,CurryThai Restaurant
4177,construction site,let's get a restaurant on my way going to the construction site,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,17.0,House of Chang
4178,construction site,let's get a restaurant on my way going to the construction site,all,4.33,"Vietnamese, Chinese, Thai, Restaurants",2.0,18.0,Mae Asian Eatery
4179,construction site,let's get a restaurant on my way going to the construction site,all,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,19.0,The Cheesecake Factory
4180,school,get me a restaurant on my way to the school now,all,4.18,"Restaurants, Cafes, Sandwiches, Grocery, Convenience Stores, Food",1.0,0.0,Sarah's Market & Cafe
4181,school,get me a restaurant on my way to the school now,all,3.5,"Salad, Vegetarian, Restaurants",1.0,1.0,sweetgreen
4182,school,get me a restaurant on my way to the school now,all,3.58,"Restaurants, Salad, Juice Bars & Smoothies, Food, Burgers, Breakfast & Brunch, Sandwiches, American (New)",2.0,2.0,B.GOOD
4183,school,get me a restaurant on my way to the school now,all,2.91,"Japanese, Restaurants, Asian Fusion",2.0,3.0,wagamama
4184,school,get me a restaurant on my way to the school now,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,4.0,Sugar & Spice
4185,school,get me a restaurant on my way to the school now,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,5.0,Spicies Cambridge
4186,school,get me a restaurant on my way to the school now,all,2.64,"American (Traditional), Restaurants, Food, Juice Bars & Smoothies, Sandwiches, American (New), Salad, Burgers, Breakfast & Brunch",2.0,6.0,B.GOOD
4187,school,get me a restaurant on my way to the school now,all,3.73,"Mexican, Restaurants",1.0,7.0,El Jefe's Taqueria
4188,school,get me a restaurant on my way to the school now,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,8.0,Bonchon Cambridge
4189,school,get me a restaurant on my way to the school now,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,9.0,Genki Ya - Cambridge
4190,school,get me a restaurant on my way to the school now,all,2.69,"Mongolian, Restaurants, American (New)",2.0,10.0,Fire and Ice
4191,school,get me a restaurant on my way to the school now,all,3.18,"Food, Bakeries, Grocery, Buffets, Convenience Stores, Restaurants, Delis",3.0,11.0,Market In the Square
4192,school,get me a restaurant on my way to the school now,all,3.83,"Breakfast & Brunch, Seafood, American (Traditional), Restaurants",2.0,12.0,Full Moon
4193,school,get me a restaurant on my way to the school now,all,3.48,"Sandwiches, Burgers, Fast Food, Restaurants",1.0,13.0,B. Good
4194,school,get me a restaurant on my way to the school now,all,4.05,"Sandwiches, Desserts, Diners, Burgers, American (New), Gluten-Free, Restaurants, Breakfast & Brunch, Comfort Food, Vegan, Food, Vegetarian, Bakeries, American (Traditional)",2.0,14.0,Veggie Galaxy
4195,school,get me a restaurant on my way to the school now,all,3.36,"Mediterranean, Greek, Diners, Restaurants, American (Traditional), Breakfast & Brunch, Salad",2.0,15.0,Zoe's
4196,school,get me a restaurant on my way to the school now,all,3.07,"Sandwiches, Restaurants",2.0,16.0,Sebastians Cafe & Catering
4197,school,get me a restaurant on my way to the school now,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,17.0,Mass Ave Diner
4198,school,get me a restaurant on my way to the school now,all,4.43,"Vegan, American (Traditional), American (New), Mexican, Tacos, Sandwiches, Vegetarian, Restaurants, Burgers",2.0,18.0,Veggie Grill
4199,school,get me a restaurant on my way to the school now,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,19.0,Bon Me - One Kendall Square
4200,university,get me a restaurant on my way to the university now,all,4.17,"Restaurants, Korean",2.0,0.0,Kimchi Kitchen
4201,university,get me a restaurant on my way to the university now,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,1.0,Sugar & Spice
4202,university,get me a restaurant on my way to the university now,all,3.58,"Restaurants, Salad, Juice Bars & Smoothies, Food, Burgers, Breakfast & Brunch, Sandwiches, American (New)",2.0,2.0,B.GOOD
4203,university,get me a restaurant on my way to the university now,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,3.0,Genki Ya - Cambridge
4204,university,get me a restaurant on my way to the university now,all,3.73,"Mexican, Restaurants",1.0,4.0,El Jefe's Taqueria
4205,university,get me a restaurant on my way to the university now,all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,5.0,Life Alive
4206,university,get me a restaurant on my way to the university now,all,3.82,"Breakfast & Brunch, Restaurants, Salad, Vegetarian, Sandwiches, Cafes, Fast Food, American (New), Food, Coffee & Tea",2.0,6.0,Clover Food Lab
4207,university,get me a restaurant on my way to the university now,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,7.0,Saté Grill-on-Wheels
4208,university,get me a restaurant on my way to the university now,all,3.91,"Restaurants, Salad, Food, Coffee & Tea, American (New), Vegetarian, Breakfast & Brunch, Cafes, Sandwiches",2.0,8.0,Clover Food Lab
4209,university,get me a restaurant on my way to the university now,all,4.17,"Soul Food, Sandwiches, Restaurants, Desserts, Event Planning & Services, Barbeque, Caterers, Southern, Food",2.0,9.0,The Coast Cafe
4210,university,get me a restaurant on my way to the university now,all,3.5,"Salad, Vegetarian, Restaurants",1.0,10.0,sweetgreen
4211,university,get me a restaurant on my way to the university now,all,2.91,"Japanese, Restaurants, Asian Fusion",2.0,11.0,wagamama
4212,university,get me a restaurant on my way to the university now,all,3.33,"Vietnamese, Restaurants",2.0,12.0,Le's Restaurant
4213,university,get me a restaurant on my way to the university now,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,13.0,Bonchon Cambridge
4214,university,get me a restaurant on my way to the university now,all,3.48,"Sandwiches, Burgers, Fast Food, Restaurants",1.0,14.0,B. Good
4215,university,get me a restaurant on my way to the university now,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,15.0,Bon Me - One Kendall Square
4216,university,get me a restaurant on my way to the university now,all,3.9,"Restaurants, Thai",1.0,16.0,Rod Dee
4217,university,get me a restaurant on my way to the university now,all,3.09,"Restaurants, Pakistani, Indian",2.0,17.0,Desi Dhaba
4218,university,get me a restaurant on my way to the university now,all,2.64,"American (Traditional), Restaurants, Food, Juice Bars & Smoothies, Sandwiches, American (New), Salad, Burgers, Breakfast & Brunch",2.0,18.0,B.GOOD
4219,university,get me a restaurant on my way to the university now,all,3.88,"Mediterranean, Restaurants, Middle Eastern",2.0,19.0,Aceituna Grill
4220,law office,get me a restaurant on my way to the law office now,all,2.69,"Mongolian, Restaurants, American (New)",2.0,0.0,Fire and Ice
