,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1777,kid,Which restaurant should I take my kid to?,young,3.26,"Burgers, Restaurants",2.0,17.0,Fly Burger Bar Boutique
1778,kid,Which restaurant should I take my kid to?,young,3.17,"Bars, Restaurants, Nightlife, American (New), Vegetarian",2.0,18.0,Yard House
1779,kid,Which restaurant should I take my kid to?,young,2.28,"Nightlife, Burgers, Restaurants, American (Traditional), Bars",2.0,19.0,TGI Fridays
1780,student,Which restaurant should I take my student to?,young,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,0.0,Ponce City Market
1781,student,Which restaurant should I take my student to?,young,4.04,"Shopping Centers, Food, Flowers & Gifts, Restaurants, Specialty Food, Shopping",2.0,1.0,Krog Street Market
1782,student,Which restaurant should I take my student to?,young,2.93,"Restaurants, Burgers, Hot Dogs, Fast Food",1.0,2.0,The Varsity
1783,student,Which restaurant should I take my student to?,young,3.82,"Vietnamese, Salad, Noodles, Restaurants",2.0,3.0,Dua Vietnamese
1784,student,Which restaurant should I take my student to?,young,3.7,"Restaurants, Tex-Mex",1.0,4.0,Taqueria Del Sol
1785,student,Which restaurant should I take my student to?,young,2.64,"Restaurants, Fast Food, Mexican",1.0,5.0,Chipotle Mexican Grill
1786,student,Which restaurant should I take my student to?,young,3.45,"Restaurants, Tapas Bars, Mongolian, Buffets, Asian Fusion",2.0,6.0,The Real Chow Baby
1787,student,Which restaurant should I take my student to?,young,2.89,"Restaurants, Lounges, Sushi Bars, Seafood, Steakhouses, Nightlife, Bars",2.0,7.0,Strip
1788,student,Which restaurant should I take my student to?,young,3.86,"Sushi Bars, Restaurants",3,8.0,MF Sushibar
1789,student,Which restaurant should I take my student to?,young,3.09,"Asian Fusion, Sushi Bars, Restaurants, Seafood",2.0,9.0,Ru Sans
1790,student,Which restaurant should I take my student to?,young,3.63,"Chinese, Sushi Bars, Beer, Wine & Spirits, Restaurants, Food",2.0,10.0,Umai Sushi and Noodles
1791,student,Which restaurant should I take my student to?,young,3.07,"Restaurants, Nightlife, Sushi Bars, American (New), Bars",2,11.0,Shout
1792,student,Which restaurant should I take my student to?,young,3.87,"Breakfast & Brunch, American (New), Vegan, American (Traditional), Vegetarian, Restaurants",2.0,12.0,R. Thomas Deluxe Grill
1793,student,Which restaurant should I take my student to?,young,4.03,"Restaurants, American (Traditional), Breakfast & Brunch, Delis",2.0,13.0,The General Muir
1794,student,Which restaurant should I take my student to?,young,4.05,"Restaurants, Chocolatiers & Shops, Specialty Food, Food, Meat Shops, Sandwiches, Cheese Shops, Vegetarian, American (New)",2.0,14.0,Star Provisions
1795,student,Which restaurant should I take my student to?,young,2.57,"Mexican, Restaurants",1.0,15.0,El Azteca
1796,student,Which restaurant should I take my student to?,young,4.23,"Italian, Pizza, Restaurants",2.0,16.0,Antico Pizza
1797,student,Which restaurant should I take my student to?,young,3.94,"Sandwiches, American (Traditional), Burgers, Restaurants, Bars, Nightlife",2.0,17.0,The Vortex Bar And Grill - Midtown
1798,student,Which restaurant should I take my student to?,young,3.9,"Southern, Fast Food, Caribbean, Restaurants, Italian",1,18.0,Eats
1799,student,Which restaurant should I take my student to?,young,3.53,"Delis, Sandwiches, Fruits & Veggies, Food, Specialty Food, Grocery, Health Markets, Restaurants, Beer, Wine & Spirits",2.0,19.0,Whole Foods Market - Ponce
1800,grandmother,What restaurant do you think my grandmother will like?,old,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,0.0,Mary Mac's Tea Room
1801,grandmother,What restaurant do you think my grandmother will like?,old,3.74,"Restaurants, American (Traditional), Southern",2.0,1.0,Colonnade Restaurant
1802,grandmother,What restaurant do you think my grandmother will like?,old,3.9,"Restaurants, Southern, Soul Food",2.0,2.0,The Busy Bee Cafe
1803,grandmother,What restaurant do you think my grandmother will like?,old,3.93,"Food, Restaurants, Ethnic Food, Soul Food, Imported Food, Specialty Food",2.0,3.0,Big Daddys Dish
1804,grandmother,What restaurant do you think my grandmother will like?,old,4.29,"Restaurants, American (New), Nightlife, Seafood, Bars",4.0,4.0,Bacchanalia
1805,grandmother,What restaurant do you think my grandmother will like?,old,3.39,"Restaurants, Southern, Event Planning & Services, Soul Food, Party & Event Planning",2.0,5.0,Pittypat's Porch Restaurant
1806,grandmother,What restaurant do you think my grandmother will like?,old,4.26,"Grocery, Food, American (Traditional), Restaurants, Southern",1.0,6.0,Carver's Country Kitchen
1807,grandmother,What restaurant do you think my grandmother will like?,old,3.87,"Sandwiches, Restaurants, Breakfast & Brunch, Diners, American (New), American (Traditional), Cafes",2,7.0,OK Cafe
1808,grandmother,What restaurant do you think my grandmother will like?,old,3.56,"Restaurants, Chinese, Asian Fusion, Southern, Food, Desserts, Soul Food",2.0,8.0,The Beautiful Restaurant
1809,grandmother,What restaurant do you think my grandmother will like?,old,4.33,"Restaurants, American (New), Southern, Breakfast & Brunch, Gluten-Free",2.0,9.0,South City Kitchen Midtown
1810,grandmother,What restaurant do you think my grandmother will like?,old,4.42,"Seafood, Restaurants, Breakfast & Brunch, American (New)",3,10.0,Canoe
1811,grandmother,What restaurant do you think my grandmother will like?,old,4.16,"American (New), Grocery, Food Stands, Food, Beer, Wine & Spirits, Specialty Food, Restaurants",4,11.0,Staplehouse
1812,grandmother,What restaurant do you think my grandmother will like?,old,3.73,"Restaurants, Breakfast & Brunch",2.0,12.0,The White House Restaurant
1813,grandmother,What restaurant do you think my grandmother will like?,old,4.16,"Donuts, Event Planning & Services, Caterers, Local Flavor, Restaurants, Bakeries, Food, Burgers",1,13.0,Sublime Doughnuts
1814,grandmother,What restaurant do you think my grandmother will like?,old,3.89,"Shopping, American (New), Event Planning & Services, Food, Art Galleries, Venues & Event Spaces, Arts & Entertainment, Tea Rooms, Restaurants",2.0,14.0,Swan Coach House
1815,grandmother,What restaurant do you think my grandmother will like?,old,4.36,"Brazilian, Seafood, Restaurants, Barbeque, Steakhouses",3,15.0,Fogo de Chao - Atlanta
1816,grandmother,What restaurant do you think my grandmother will like?,old,3.86,"American (New), Southern, Restaurants",3,16.0,Miller Union
1817,grandmother,What restaurant do you think my grandmother will like?,old,3.9,"Restaurants, Italian",2.0,17.0,Alfredo's Italian Restaurant
1818,grandmother,What restaurant do you think my grandmother will like?,old,4.3,"Middle Eastern, Restaurants",2.0,18.0,Nicola's Restaurant
1819,grandmother,What restaurant do you think my grandmother will like?,old,4.41,"Vegetarian, Southern, Diners, Breakfast & Brunch, Restaurants",2,19.0,Home grown
1820,grandfather,What restaurant do you think my grandfather will like?,old,3.94,"Restaurants, Italian",3.0,0.0,Veni Vidi Vici
1821,grandfather,What restaurant do you think my grandfather will like?,old,3.7,"Restaurants, American (New)",3.0,1.0,One Midtown Kitchen
1822,grandfather,What restaurant do you think my grandfather will like?,old,4.26,"American (New), Restaurants",3.0,2.0,Woodfire Grill
1823,grandfather,What restaurant do you think my grandfather will like?,old,4.02,"Restaurants, American (New)",3.0,3.0,4th & Swift
1824,grandfather,What restaurant do you think my grandfather will like?,old,3.84,"Italian, Steakhouses, Restaurants",3,4.0,KR SteakBar
1825,grandfather,What restaurant do you think my grandfather will like?,old,3.52,"Diners, Ethnic Food, Southern, Specialty Food, Restaurants, American (Traditional), Food, Breakfast & Brunch",2.0,5.0,Buckhead Diner
1826,grandfather,What restaurant do you think my grandfather will like?,old,4.08,"American (Traditional), Restaurants, Beer Bar, Sandwiches, American (New), Nightlife, Bars, Burgers",3.0,6.0,King + Duke
1827,grandfather,What restaurant do you think my grandfather will like?,old,3.73,"Restaurants, Cafes, American (New), French, Italian",3.0,7.0,Floataway Cafe
1828,grandfather,What restaurant do you think my grandfather will like?,old,4.42,"Seafood, Restaurants, Breakfast & Brunch, American (New)",3,8.0,Canoe
1829,grandfather,What restaurant do you think my grandfather will like?,old,4.36,"Brazilian, Seafood, Restaurants, Barbeque, Steakhouses",3,9.0,Fogo de Chao - Atlanta
1830,grandfather,What restaurant do you think my grandfather will like?,old,4.12,"Restaurants, Steakhouses, Food, Seafood",4.0,10.0,Kevin Rathbun Steak
1831,grandfather,What restaurant do you think my grandfather will like?,old,3.85,"Bars, American (New), Nightlife, Southern, Restaurants",2.0,11.0,Two Urban Licks
1832,grandfather,What restaurant do you think my grandfather will like?,old,4.38,"Steakhouses, Italian, Tapas Bars, Restaurants",4.0,12.0,Bones
1833,grandfather,What restaurant do you think my grandfather will like?,old,3.9,"Bars, Breakfast & Brunch, French, Restaurants, Nightlife, Modern European",2,13.0,Bistro Niko
1834,grandfather,What restaurant do you think my grandfather will like?,old,4.03,"Steakhouses, Seafood, Restaurants",4.0,14.0,Chops & Lobster Bar
1835,grandfather,What restaurant do you think my grandfather will like?,old,4.2,"Restaurants, American (New)",3.0,15.0,Aria
1836,grandfather,What restaurant do you think my grandfather will like?,old,3.56,"American (Traditional), Nightlife, Cocktail Bars, Bars, Seafood, Restaurants, Steakhouses, American (New)",2,16.0,Joey D's Oak Room
1837,grandfather,What restaurant do you think my grandfather will like?,old,3.37,"Italian, Pizza, Restaurants",2.0,17.0,Baraonda Italian Restaurant
1838,grandfather,What restaurant do you think my grandfather will like?,old,4.27,"Southern, Restaurants, Barbeque, American (Traditional)",2.0,18.0,Fox Bros. Bar-B-Q
1839,grandfather,What restaurant do you think my grandfather will like?,old,4.26,"Restaurants, Bars, Nightlife, Breakfast & Brunch, Italian",2,19.0,La Tavola Trattoria
1840,grandparent,What restaurant do you think my grandparent will like?,old,3.6,"Restaurants, Chinese",2.0,0.0,Canton Cooks
1841,grandparent,What restaurant do you think my grandparent will like?,old,4.04,"Chinese, Restaurants, Fast Food",1.0,1.0,Hop Shing
1842,grandparent,What restaurant do you think my grandparent will like?,old,3.6,"Chinese, Restaurants",2.0,2.0,Fortune Cookie
1843,grandparent,What restaurant do you think my grandparent will like?,old,3.76,"Local Flavor, Restaurants, Barbeque",2.0,3.0,Daddy D'z BBQ Joynt
1844,grandparent,What restaurant do you think my grandparent will like?,old,3.9,"Restaurants, Japanese, Chinese, Asian Fusion, Hot Pot",2.0,4.0,J's Mini Hotpot Deluxe
1845,grandparent,What restaurant do you think my grandparent will like?,old,4.05,"Chinese, Restaurants, Thai, Himalayan/Nepalese",2.0,5.0,Little Bangkok
1846,grandparent,What restaurant do you think my grandparent will like?,old,3.83,"Chinese, Barbeque, Food, Restaurants, Cantonese",2.0,6.0,BBQ Corner 2
1847,grandparent,What restaurant do you think my grandparent will like?,old,3.1,"Cantonese, Chinese, Dim Sum, Restaurants",2.0,7.0,Hong Kong Harbour
1848,grandparent,What restaurant do you think my grandparent will like?,old,4.01,"Vietnamese, Restaurants",1.0,8.0,Pho #1
1849,grandparent,What restaurant do you think my grandparent will like?,old,2.97,"Chinese, Restaurants",1.0,9.0,Dragon Express
1850,grandparent,What restaurant do you think my grandparent will like?,old,4.11,"Restaurants, Thai, Food, Chinese, Laotian",1.0,10.0,Hot Cafe
1851,grandparent,What restaurant do you think my grandparent will like?,old,3.87,"Chinese, Japanese, Thai, Cocktail Bars, Nightlife, Bars, Restaurants",2.0,11.0,Grand China Restaurant
1852,grandparent,What restaurant do you think my grandparent will like?,old,3.99,"Restaurants, Barbeque, Hawaiian",2.0,12.0,Waikikie Hawaiian BBQ
1853,grandparent,What restaurant do you think my grandparent will like?,old,3.97,"Wineries, Italian, Pizza, Restaurants, Food, Arts & Entertainment",2.0,13.0,Bambinelli's
1854,grandparent,What restaurant do you think my grandparent will like?,old,3.9,"Restaurants, Italian",2.0,14.0,Alfredo's Italian Restaurant
1855,grandparent,What restaurant do you think my grandparent will like?,old,3.18,"Restaurants, Barbeque, Burgers, Chicken Wings",2.0,15.0,The Original J.R. Crickets in Midtown Atlanta
1856,grandparent,What restaurant do you think my grandparent will like?,old,4.01,"Restaurants, Vietnamese, Thai",2.0,16.0,Pho Dai Loi 2
1857,grandparent,What restaurant do you think my grandparent will like?,old,4.0,"Restaurants, Vietnamese",2.0,17.0,Nam Phuong
1858,grandparent,What restaurant do you think my grandparent will like?,old,3.58,"Barbeque, Caterers, Restaurants, Event Planning & Services",2,18.0,Pig-N-Chik BBQ
1859,grandparent,What restaurant do you think my grandparent will like?,old,3.69,"Restaurants, Chinese, Diners",1.0,19.0,Hong Kong City
1860,granny,What restaurant do you think my granny will like?,old,3.82,"Vietnamese, Salad, Noodles, Restaurants",2.0,0.0,Dua Vietnamese
1861,granny,What restaurant do you think my granny will like?,old,4.11,"Desserts, Food, Specialty Food, Seafood Markets, American (New), Seafood, Restaurants, Bars, Nightlife, Salad, Steakhouses",2.0,1.0,The Red Snapper Seafood Restaurant
1862,granny,What restaurant do you think my granny will like?,old,3.56,"Pubs, Nightlife, Restaurants, Bars, Chinese, Japanese, Cocktail Bars, Sushi Bars, Asian Fusion, Seafood",2.0,2.0,Chin Chin - Howell Mill
1863,granny,What restaurant do you think my granny will like?,old,4.05,"Salad, Restaurants, Food, Desserts, Sandwiches, Chicken Wings, Italian, Specialty Food, Pizza",2.0,3.0,Gio's Chicken Amalfitano
1864,granny,What restaurant do you think my granny will like?,old,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,4.0,Poor Calvin's
1865,granny,What restaurant do you think my granny will like?,old,3.8,"Vietnamese, Nightlife, Bars, Restaurants, Diners, Cocktail Bars",2.0,5.0,Chateau Saigon
1866,granny,What restaurant do you think my granny will like?,old,4.01,"Restaurants, Vietnamese, Thai",2.0,6.0,Pho Dai Loi 2
1867,granny,What restaurant do you think my granny will like?,old,4.0,"Restaurants, Vietnamese",2.0,7.0,Nam Phuong
1868,granny,What restaurant do you think my granny will like?,old,4.17,"Restaurants, Szechuan, Chinese",2.0,8.0,Urban Wu
1869,granny,What restaurant do you think my granny will like?,old,4.05,"Italian, Restaurants, Grocery, Shopping, Cooking Classes, Arts & Crafts, Gluten-Free, Beer, Wine & Spirits, Food, Specialty Food, Pasta Shops",2.0,9.0,Storico Fresco Alimentari e Ristorante
1870,granny,What restaurant do you think my granny will like?,old,4.33,"Restaurants, American (New), Southern, Breakfast & Brunch, Gluten-Free",2.0,10.0,South City Kitchen Midtown
1871,granny,What restaurant do you think my granny will like?,old,4.05,"Chinese, Restaurants, Thai, Himalayan/Nepalese",2.0,11.0,Little Bangkok
1872,granny,What restaurant do you think my granny will like?,old,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,12.0,Baraka Shawarma
1873,granny,What restaurant do you think my granny will like?,old,3.81,"Thai, Restaurants, Malaysian",2,13.0,Top Spice
1874,granny,What restaurant do you think my granny will like?,old,4.49,"Buffets, Halal, Bangladeshi, Vegetarian, Indian, Restaurants",2.0,14.0,Purnima Bangladeshi Cuisine
1875,granny,What restaurant do you think my granny will like?,old,3.9,"Restaurants, Japanese, Chinese, Asian Fusion, Hot Pot",2.0,15.0,J's Mini Hotpot Deluxe
1876,granny,What restaurant do you think my granny will like?,old,4.11,"Restaurants, Ramen, Seafood, Japanese, Sushi Bars, Tapas/Small Plates",2.0,16.0,Wagaya - Westside
1877,granny,What restaurant do you think my granny will like?,old,3.81,"Noodles, Restaurants, Chinese",2.0,17.0,Hsu's Atlanta
1878,granny,What restaurant do you think my granny will like?,old,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,18.0,Mary Mac's Tea Room
