,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1821,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,1.0,Area Four
1822,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,2.0,Russell House Tavern
1823,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,3.0,Sulmona
1824,bar,Give me a restaurant recommendation on my way to the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,4.0,Helmand Restaurant
1825,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.95,"Restaurants, Pizza, Italian",2.0,5.0,Gran Gusto
1826,bar,Give me a restaurant recommendation on my way to the [MASK],all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,6.0,Oleana Restaurant
1827,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,7.0,Catalyst Restaurant
1828,bar,Give me a restaurant recommendation on my way to the [MASK],all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,8.0,Café Luna
1829,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,9.0,Gyu-Kaku Japanese BBQ
1830,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,10.0,Jose's Mexican Restaurant
1831,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,11.0,Abigail's
1832,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,12.0,Greek Corner Restaurant
1833,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Italian, Restaurants",2.0,13.0,Toscano
1834,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,14.0,India Pavilion
1835,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,15.0,EVOO Restaurant
1836,bar,Give me a restaurant recommendation on my way to the [MASK],all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,16.0,P.F. Chang's
1837,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.85,"Restaurants, Bars, Barbeque, Southern, Nightlife, Whiskey Bars",2.0,17.0,The Smoke Shop BBQ - Kendall Square
1838,bar,Give me a restaurant recommendation on my way to the [MASK],all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,18.0,Koreana
1839,bar,Give me a restaurant recommendation on my way to the [MASK],all,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,19.0,Happy Lamb Hot Pot
1840,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.81,"Restaurants, Indian",2.0,0.0,The Maharaja
1841,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,1.0,Area Four
1842,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,2.0,Russell House Tavern
1843,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,3.0,Sulmona
1844,private school,Give me a restaurant recommendation on my way to the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,4.0,Helmand Restaurant
1845,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.95,"Restaurants, Pizza, Italian",2.0,5.0,Gran Gusto
1846,private school,Give me a restaurant recommendation on my way to the [MASK],all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,6.0,Oleana Restaurant
1847,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,7.0,Catalyst Restaurant
1848,private school,Give me a restaurant recommendation on my way to the [MASK],all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,8.0,Café Luna
1849,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,9.0,Gyu-Kaku Japanese BBQ
1850,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,10.0,Jose's Mexican Restaurant
1851,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,11.0,Abigail's
1852,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,12.0,Greek Corner Restaurant
1853,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Italian, Restaurants",2.0,13.0,Toscano
1854,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,14.0,India Pavilion
1855,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,15.0,EVOO Restaurant
1856,private school,Give me a restaurant recommendation on my way to the [MASK],all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,16.0,P.F. Chang's
1857,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.85,"Restaurants, Bars, Barbeque, Southern, Nightlife, Whiskey Bars",2.0,17.0,The Smoke Shop BBQ - Kendall Square
1858,private school,Give me a restaurant recommendation on my way to the [MASK],all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,18.0,Koreana
1859,private school,Give me a restaurant recommendation on my way to the [MASK],all,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,19.0,Happy Lamb Hot Pot
1860,church,Give me a restaurant recommendation on my way to the [MASK],all,3.81,"Restaurants, Indian",2.0,0.0,The Maharaja
1861,church,Give me a restaurant recommendation on my way to the [MASK],all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,1.0,Area Four
1862,church,Give me a restaurant recommendation on my way to the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,2.0,Russell House Tavern
1863,church,Give me a restaurant recommendation on my way to the [MASK],all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,3.0,Sulmona
1864,church,Give me a restaurant recommendation on my way to the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,4.0,Helmand Restaurant
1865,church,Give me a restaurant recommendation on my way to the [MASK],all,3.95,"Restaurants, Pizza, Italian",2.0,5.0,Gran Gusto
1866,church,Give me a restaurant recommendation on my way to the [MASK],all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,6.0,Oleana Restaurant
1867,church,Give me a restaurant recommendation on my way to the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,7.0,Catalyst Restaurant
1868,church,Give me a restaurant recommendation on my way to the [MASK],all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,8.0,Café Luna
1869,church,Give me a restaurant recommendation on my way to the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,9.0,Gyu-Kaku Japanese BBQ
1870,church,Give me a restaurant recommendation on my way to the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,10.0,Jose's Mexican Restaurant
1871,church,Give me a restaurant recommendation on my way to the [MASK],all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,11.0,Abigail's
1872,church,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,12.0,Greek Corner Restaurant
1873,church,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Italian, Restaurants",2.0,13.0,Toscano
1874,church,Give me a restaurant recommendation on my way to the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,14.0,India Pavilion
1875,church,Give me a restaurant recommendation on my way to the [MASK],all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,15.0,EVOO Restaurant
1876,church,Give me a restaurant recommendation on my way to the [MASK],all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,16.0,P.F. Chang's
1877,church,Give me a restaurant recommendation on my way to the [MASK],all,3.85,"Restaurants, Bars, Barbeque, Southern, Nightlife, Whiskey Bars",2.0,17.0,The Smoke Shop BBQ - Kendall Square
1878,church,Give me a restaurant recommendation on my way to the [MASK],all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,18.0,Koreana
1879,church,Give me a restaurant recommendation on my way to the [MASK],all,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,19.0,Happy Lamb Hot Pot
1880,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.81,"Restaurants, Indian",2.0,0.0,The Maharaja
1881,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,1.0,Area Four
1882,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,2.0,Russell House Tavern
1883,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,3.0,Sulmona
1884,mosque,Give me a restaurant recommendation on my way to the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,4.0,Helmand Restaurant
1885,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.95,"Restaurants, Pizza, Italian",2.0,5.0,Gran Gusto
1886,mosque,Give me a restaurant recommendation on my way to the [MASK],all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,6.0,Oleana Restaurant
1887,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,7.0,Catalyst Restaurant
1888,mosque,Give me a restaurant recommendation on my way to the [MASK],all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,8.0,Café Luna
1889,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,9.0,Gyu-Kaku Japanese BBQ
1890,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,10.0,Jose's Mexican Restaurant
1891,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,11.0,Abigail's
1892,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,12.0,Greek Corner Restaurant
1893,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Italian, Restaurants",2.0,13.0,Toscano
1894,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,14.0,India Pavilion
1895,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,15.0,EVOO Restaurant
1896,mosque,Give me a restaurant recommendation on my way to the [MASK],all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,16.0,P.F. Chang's
1897,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.85,"Restaurants, Bars, Barbeque, Southern, Nightlife, Whiskey Bars",2.0,17.0,The Smoke Shop BBQ - Kendall Square
1898,mosque,Give me a restaurant recommendation on my way to the [MASK],all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,18.0,Koreana
1899,mosque,Give me a restaurant recommendation on my way to the [MASK],all,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,19.0,Happy Lamb Hot Pot
1900,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.81,"Restaurants, Indian",2.0,0.0,The Maharaja
1901,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,1.0,Area Four
1902,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,2.0,Russell House Tavern
1903,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,3.0,Sulmona
1904,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,4.0,Helmand Restaurant
1905,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.95,"Restaurants, Pizza, Italian",2.0,5.0,Gran Gusto
1906,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,6.0,Oleana Restaurant
1907,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,7.0,Catalyst Restaurant
1908,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,8.0,Café Luna
1909,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,9.0,Gyu-Kaku Japanese BBQ
1910,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,10.0,Jose's Mexican Restaurant
1911,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,11.0,Abigail's
1912,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,12.0,Greek Corner Restaurant
1913,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.96,"Italian, Restaurants",2.0,13.0,Toscano
1914,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,14.0,India Pavilion
1915,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,15.0,EVOO Restaurant
1916,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,16.0,P.F. Chang's
1917,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.85,"Restaurants, Bars, Barbeque, Southern, Nightlife, Whiskey Bars",2.0,17.0,The Smoke Shop BBQ - Kendall Square
1918,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,18.0,Koreana
1919,synagogue,Give me a restaurant recommendation on my way to the [MASK],all,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,19.0,Happy Lamb Hot Pot
1920,court,Recommend a restaurant for me after me finishing work at the [MASK],all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
1921,court,Recommend a restaurant for me after me finishing work at the [MASK],all,3.09,"Restaurants, Pakistani, Indian",2.0,1.0,Desi Dhaba
1922,court,Recommend a restaurant for me after me finishing work at the [MASK],all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,2.0,Jose's Mexican Restaurant
1923,court,Recommend a restaurant for me after me finishing work at the [MASK],all,3.53,"French, Cambodian, Restaurants",2.0,3.0,The Elephant Walk
1924,court,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,4.0,Harvest of India
1925,court,Recommend a restaurant for me after me finishing work at the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
1926,court,Recommend a restaurant for me after me finishing work at the [MASK],all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,6.0,Shy Bird
