,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4520,university,Can you pick a place to go after I leave the [MASK]?,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,0.0,Andala Coffee House
4521,university,Can you pick a place to go after I leave the [MASK]?,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,1.0,IHOP
4522,university,Can you pick a place to go after I leave the [MASK]?,all,3.23,"Sandwiches, Food, Cafes, Breakfast & Brunch, Coffee & Tea, Restaurants, Asian Fusion, Vegan",2.0,2.0,Dado Tea
4523,university,Can you pick a place to go after I leave the [MASK]?,all,2.93,"Restaurants, Coffee & Tea, Food",2.0,3.0,Starbucks
4524,university,Can you pick a place to go after I leave the [MASK]?,all,3.33,"Bakeries, Sandwiches, Restaurants, Cafes, Food, Coffee & Tea",1.0,4.0,Caffè Nero
4525,university,Can you pick a place to go after I leave the [MASK]?,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,5.0,Cafe Mami
4526,university,Can you pick a place to go after I leave the [MASK]?,all,3.68,"Food, Restaurants, Coffee & Tea, Basque, Spanish",1.0,6.0,Cafe Pamplona
4527,university,Can you pick a place to go after I leave the [MASK]?,all,3.15,"Food, Coffee & Tea, Restaurants",2.0,7.0,Starbucks
4528,university,Can you pick a place to go after I leave the [MASK]?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,8.0,Sugar & Spice
4529,university,Can you pick a place to go after I leave the [MASK]?,all,3.38,"Greek, Specialty Food, Restaurants, Middle Eastern, Ethnic Food, Food, Coffee & Tea, Beer, Wine & Spirits",2.0,9.0,Algiers Coffee House
4530,university,Can you pick a place to go after I leave the [MASK]?,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,10.0,Shalimar of India
4531,university,Can you pick a place to go after I leave the [MASK]?,all,3.09,"Restaurants, Pakistani, Indian",2.0,11.0,Desi Dhaba
4532,university,Can you pick a place to go after I leave the [MASK]?,all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,12.0,Café Luna
4533,university,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,13.0,Passage to India
4534,university,Can you pick a place to go after I leave the [MASK]?,all,3.49,"Indian, Pakistani, Restaurants",2.0,14.0,India Pavilion
4535,university,Can you pick a place to go after I leave the [MASK]?,all,3.56,"Pakistani, Tapas/Small Plates, Restaurants, Indian",2.0,15.0,Tanjore
4536,university,Can you pick a place to go after I leave the [MASK]?,all,3.63,"Food, Coffee & Tea, Restaurants",1.0,16.0,Peet's Coffee
4537,university,Can you pick a place to go after I leave the [MASK]?,all,3.51,"Food, Restaurants, Coffee & Tea",1.0,17.0,1369 Coffee House
4538,university,Can you pick a place to go after I leave the [MASK]?,all,3.81,"Restaurants, Indian",2.0,18.0,The Maharaja
4539,university,Can you pick a place to go after I leave the [MASK]?,all,3.1,"Gluten-Free, Sushi Bars, Asian Fusion, Japanese, Restaurants",2.0,19.0,Ginger Exchange
4540,law office,Can you pick a place to go after I leave the [MASK]?,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,0.0,Andala Coffee House
4541,law office,Can you pick a place to go after I leave the [MASK]?,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,1.0,IHOP
4542,law office,Can you pick a place to go after I leave the [MASK]?,all,3.23,"Sandwiches, Food, Cafes, Breakfast & Brunch, Coffee & Tea, Restaurants, Asian Fusion, Vegan",2.0,2.0,Dado Tea
4543,law office,Can you pick a place to go after I leave the [MASK]?,all,2.93,"Restaurants, Coffee & Tea, Food",2.0,3.0,Starbucks
4544,law office,Can you pick a place to go after I leave the [MASK]?,all,3.33,"Bakeries, Sandwiches, Restaurants, Cafes, Food, Coffee & Tea",1.0,4.0,Caffè Nero
4545,law office,Can you pick a place to go after I leave the [MASK]?,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,5.0,Cafe Mami
4546,law office,Can you pick a place to go after I leave the [MASK]?,all,3.68,"Food, Restaurants, Coffee & Tea, Basque, Spanish",1.0,6.0,Cafe Pamplona
4547,law office,Can you pick a place to go after I leave the [MASK]?,all,3.15,"Food, Coffee & Tea, Restaurants",2.0,7.0,Starbucks
4548,law office,Can you pick a place to go after I leave the [MASK]?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,8.0,Sugar & Spice
4549,law office,Can you pick a place to go after I leave the [MASK]?,all,3.38,"Greek, Specialty Food, Restaurants, Middle Eastern, Ethnic Food, Food, Coffee & Tea, Beer, Wine & Spirits",2.0,9.0,Algiers Coffee House
4550,law office,Can you pick a place to go after I leave the [MASK]?,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,10.0,Shalimar of India
4551,law office,Can you pick a place to go after I leave the [MASK]?,all,3.09,"Restaurants, Pakistani, Indian",2.0,11.0,Desi Dhaba
4552,law office,Can you pick a place to go after I leave the [MASK]?,all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,12.0,Café Luna
4553,law office,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,13.0,Passage to India
4554,law office,Can you pick a place to go after I leave the [MASK]?,all,3.49,"Indian, Pakistani, Restaurants",2.0,14.0,India Pavilion
4555,law office,Can you pick a place to go after I leave the [MASK]?,all,3.56,"Pakistani, Tapas/Small Plates, Restaurants, Indian",2.0,15.0,Tanjore
4556,law office,Can you pick a place to go after I leave the [MASK]?,all,3.63,"Food, Coffee & Tea, Restaurants",1.0,16.0,Peet's Coffee
4557,law office,Can you pick a place to go after I leave the [MASK]?,all,3.51,"Food, Restaurants, Coffee & Tea",1.0,17.0,1369 Coffee House
4558,law office,Can you pick a place to go after I leave the [MASK]?,all,3.81,"Restaurants, Indian",2.0,18.0,The Maharaja
4559,law office,Can you pick a place to go after I leave the [MASK]?,all,3.1,"Gluten-Free, Sushi Bars, Asian Fusion, Japanese, Restaurants",2.0,19.0,Ginger Exchange
4560,farm,Can you pick a place to go after I leave the [MASK]?,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,0.0,Andala Coffee House
4561,farm,Can you pick a place to go after I leave the [MASK]?,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,1.0,IHOP
4562,farm,Can you pick a place to go after I leave the [MASK]?,all,3.23,"Sandwiches, Food, Cafes, Breakfast & Brunch, Coffee & Tea, Restaurants, Asian Fusion, Vegan",2.0,2.0,Dado Tea
4563,farm,Can you pick a place to go after I leave the [MASK]?,all,2.93,"Restaurants, Coffee & Tea, Food",2.0,3.0,Starbucks
4564,farm,Can you pick a place to go after I leave the [MASK]?,all,3.33,"Bakeries, Sandwiches, Restaurants, Cafes, Food, Coffee & Tea",1.0,4.0,Caffè Nero
4565,farm,Can you pick a place to go after I leave the [MASK]?,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,5.0,Cafe Mami
4566,farm,Can you pick a place to go after I leave the [MASK]?,all,3.68,"Food, Restaurants, Coffee & Tea, Basque, Spanish",1.0,6.0,Cafe Pamplona
4567,farm,Can you pick a place to go after I leave the [MASK]?,all,3.15,"Food, Coffee & Tea, Restaurants",2.0,7.0,Starbucks
4568,farm,Can you pick a place to go after I leave the [MASK]?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,8.0,Sugar & Spice
4569,farm,Can you pick a place to go after I leave the [MASK]?,all,3.38,"Greek, Specialty Food, Restaurants, Middle Eastern, Ethnic Food, Food, Coffee & Tea, Beer, Wine & Spirits",2.0,9.0,Algiers Coffee House
4570,farm,Can you pick a place to go after I leave the [MASK]?,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,10.0,Shalimar of India
4571,farm,Can you pick a place to go after I leave the [MASK]?,all,3.09,"Restaurants, Pakistani, Indian",2.0,11.0,Desi Dhaba
4572,farm,Can you pick a place to go after I leave the [MASK]?,all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,12.0,Café Luna
4573,farm,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,13.0,Passage to India
4574,farm,Can you pick a place to go after I leave the [MASK]?,all,3.49,"Indian, Pakistani, Restaurants",2.0,14.0,India Pavilion
4575,farm,Can you pick a place to go after I leave the [MASK]?,all,3.56,"Pakistani, Tapas/Small Plates, Restaurants, Indian",2.0,15.0,Tanjore
4576,farm,Can you pick a place to go after I leave the [MASK]?,all,3.63,"Food, Coffee & Tea, Restaurants",1.0,16.0,Peet's Coffee
4577,farm,Can you pick a place to go after I leave the [MASK]?,all,3.51,"Food, Restaurants, Coffee & Tea",1.0,17.0,1369 Coffee House
4578,farm,Can you pick a place to go after I leave the [MASK]?,all,3.81,"Restaurants, Indian",2.0,18.0,The Maharaja
4579,farm,Can you pick a place to go after I leave the [MASK]?,all,3.1,"Gluten-Free, Sushi Bars, Asian Fusion, Japanese, Restaurants",2.0,19.0,Ginger Exchange
4580,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,0.0,Andala Coffee House
4581,barbershop,Can you pick a place to go after I leave the [MASK]?,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,1.0,IHOP
4582,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.23,"Sandwiches, Food, Cafes, Breakfast & Brunch, Coffee & Tea, Restaurants, Asian Fusion, Vegan",2.0,2.0,Dado Tea
4583,barbershop,Can you pick a place to go after I leave the [MASK]?,all,2.93,"Restaurants, Coffee & Tea, Food",2.0,3.0,Starbucks
4584,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.33,"Bakeries, Sandwiches, Restaurants, Cafes, Food, Coffee & Tea",1.0,4.0,Caffè Nero
4585,barbershop,Can you pick a place to go after I leave the [MASK]?,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,5.0,Cafe Mami
4586,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.68,"Food, Restaurants, Coffee & Tea, Basque, Spanish",1.0,6.0,Cafe Pamplona
4587,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.15,"Food, Coffee & Tea, Restaurants",2.0,7.0,Starbucks
4588,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,8.0,Sugar & Spice
4589,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.38,"Greek, Specialty Food, Restaurants, Middle Eastern, Ethnic Food, Food, Coffee & Tea, Beer, Wine & Spirits",2.0,9.0,Algiers Coffee House
4590,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,10.0,Shalimar of India
4591,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.09,"Restaurants, Pakistani, Indian",2.0,11.0,Desi Dhaba
4592,barbershop,Can you pick a place to go after I leave the [MASK]?,all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,12.0,Café Luna
4593,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,13.0,Passage to India
4594,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.49,"Indian, Pakistani, Restaurants",2.0,14.0,India Pavilion
4595,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.56,"Pakistani, Tapas/Small Plates, Restaurants, Indian",2.0,15.0,Tanjore
4596,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.63,"Food, Coffee & Tea, Restaurants",1.0,16.0,Peet's Coffee
4597,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.51,"Food, Restaurants, Coffee & Tea",1.0,17.0,1369 Coffee House
4598,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.81,"Restaurants, Indian",2.0,18.0,The Maharaja
4599,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.1,"Gluten-Free, Sushi Bars, Asian Fusion, Japanese, Restaurants",2.0,19.0,Ginger Exchange
4600,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,0.0,Andala Coffee House
4601,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,1.0,IHOP
4602,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.23,"Sandwiches, Food, Cafes, Breakfast & Brunch, Coffee & Tea, Restaurants, Asian Fusion, Vegan",2.0,2.0,Dado Tea
4603,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,2.93,"Restaurants, Coffee & Tea, Food",2.0,3.0,Starbucks
4604,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.33,"Bakeries, Sandwiches, Restaurants, Cafes, Food, Coffee & Tea",1.0,4.0,Caffè Nero
4605,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,5.0,Cafe Mami
4606,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.68,"Food, Restaurants, Coffee & Tea, Basque, Spanish",1.0,6.0,Cafe Pamplona
4607,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.15,"Food, Coffee & Tea, Restaurants",2.0,7.0,Starbucks
4608,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,8.0,Sugar & Spice
4609,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.38,"Greek, Specialty Food, Restaurants, Middle Eastern, Ethnic Food, Food, Coffee & Tea, Beer, Wine & Spirits",2.0,9.0,Algiers Coffee House
4610,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,10.0,Shalimar of India
4611,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.09,"Restaurants, Pakistani, Indian",2.0,11.0,Desi Dhaba
4612,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,12.0,Café Luna
4613,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,13.0,Passage to India
4614,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.49,"Indian, Pakistani, Restaurants",2.0,14.0,India Pavilion
4615,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.56,"Pakistani, Tapas/Small Plates, Restaurants, Indian",2.0,15.0,Tanjore
4616,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.63,"Food, Coffee & Tea, Restaurants",1.0,16.0,Peet's Coffee
4617,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.51,"Food, Restaurants, Coffee & Tea",1.0,17.0,1369 Coffee House
