,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4556,law office,Can you pick a place to go after I leave the [MASK]?,all,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,16.0,South End Buttery
4557,law office,Can you pick a place to go after I leave the [MASK]?,all,3.03,"Breakfast & Brunch, Sandwiches, Burgers, Restaurants, Pizza",1.0,17.0,College Pizza
4558,law office,Can you pick a place to go after I leave the [MASK]?,all,3.12,"Coffee & Tea, Sandwiches, Internet Cafes, Food, Restaurants, Vegetarian, Cafes, Breakfast & Brunch",1.0,18.0,Refuge Cafe
4559,law office,Can you pick a place to go after I leave the [MASK]?,all,2.83,"Bagels, Sandwiches, Salad, Restaurants, Breakfast & Brunch, Food, Soup",1.0,19.0,Panera Bread
4560,farm,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
4561,farm,Can you pick a place to go after I leave the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,1.0,Luke's Lobster Back Bay
4562,farm,Can you pick a place to go after I leave the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,2.0,Silvertone
4563,farm,Can you pick a place to go after I leave the [MASK]?,all,2.82,"Mexican, Venues & Event Spaces, Nightlife, Event Planning & Services, Barbeque, Restaurants, Cocktail Bars, Tex-Mex, Bars",2.0,3.0,Fajitas & 'Ritas
4564,farm,Can you pick a place to go after I leave the [MASK]?,all,3.37,"Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food, Nightlife",2.0,4.0,South Street Diner
4565,farm,Can you pick a place to go after I leave the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,5.0,Pauli's
4566,farm,Can you pick a place to go after I leave the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,6.0,Good Life
4567,farm,Can you pick a place to go after I leave the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,7.0,Globe Bar and Cafe
4568,farm,Can you pick a place to go after I leave the [MASK]?,all,3.54,"Food, Breakfast & Brunch, Bookstores, Juice Bars & Smoothies, Restaurants, Books, Mags, Music & Video, Shopping, Sandwiches",2.0,8.0,Trident Booksellers & Café
4569,farm,Can you pick a place to go after I leave the [MASK]?,all,3.53,"Sandwiches, Restaurants, Salad, Breakfast & Brunch, Food",2.0,9.0,Wichit
4570,farm,Can you pick a place to go after I leave the [MASK]?,all,3.65,"Nightlife, American (Traditional), American (New), Restaurants, Bars",1.0,10.0,The Pour House
4571,farm,Can you pick a place to go after I leave the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,11.0,The Salty Pig
4572,farm,Can you pick a place to go after I leave the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,12.0,Yankee Lobster
4573,farm,Can you pick a place to go after I leave the [MASK]?,all,4.4,"Coffee & Tea, Sandwiches, American (New), Breakfast & Brunch, Restaurants, Food",1.0,13.0,Mike & Patty's
4574,farm,Can you pick a place to go after I leave the [MASK]?,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,14.0,Summer Shack - Boston
4575,farm,Can you pick a place to go after I leave the [MASK]?,all,3.44,"Cafes, Caterers, Delis, Event Planning & Services, Restaurants",1.0,15.0,Max's Deli Cafe
4576,farm,Can you pick a place to go after I leave the [MASK]?,all,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,16.0,South End Buttery
4577,farm,Can you pick a place to go after I leave the [MASK]?,all,3.03,"Breakfast & Brunch, Sandwiches, Burgers, Restaurants, Pizza",1.0,17.0,College Pizza
4578,farm,Can you pick a place to go after I leave the [MASK]?,all,3.12,"Coffee & Tea, Sandwiches, Internet Cafes, Food, Restaurants, Vegetarian, Cafes, Breakfast & Brunch",1.0,18.0,Refuge Cafe
4579,farm,Can you pick a place to go after I leave the [MASK]?,all,2.83,"Bagels, Sandwiches, Salad, Restaurants, Breakfast & Brunch, Food, Soup",1.0,19.0,Panera Bread
4580,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
4581,barbershop,Can you pick a place to go after I leave the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,1.0,Luke's Lobster Back Bay
4582,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,2.0,Silvertone
4583,barbershop,Can you pick a place to go after I leave the [MASK]?,all,2.82,"Mexican, Venues & Event Spaces, Nightlife, Event Planning & Services, Barbeque, Restaurants, Cocktail Bars, Tex-Mex, Bars",2.0,3.0,Fajitas & 'Ritas
4584,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.37,"Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food, Nightlife",2.0,4.0,South Street Diner
4585,barbershop,Can you pick a place to go after I leave the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,5.0,Pauli's
4586,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,6.0,Good Life
4587,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,7.0,Globe Bar and Cafe
4588,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.54,"Food, Breakfast & Brunch, Bookstores, Juice Bars & Smoothies, Restaurants, Books, Mags, Music & Video, Shopping, Sandwiches",2.0,8.0,Trident Booksellers & Café
4589,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.53,"Sandwiches, Restaurants, Salad, Breakfast & Brunch, Food",2.0,9.0,Wichit
4590,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.65,"Nightlife, American (Traditional), American (New), Restaurants, Bars",1.0,10.0,The Pour House
4591,barbershop,Can you pick a place to go after I leave the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,11.0,The Salty Pig
4592,barbershop,Can you pick a place to go after I leave the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,12.0,Yankee Lobster
4593,barbershop,Can you pick a place to go after I leave the [MASK]?,all,4.4,"Coffee & Tea, Sandwiches, American (New), Breakfast & Brunch, Restaurants, Food",1.0,13.0,Mike & Patty's
4594,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,14.0,Summer Shack - Boston
4595,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.44,"Cafes, Caterers, Delis, Event Planning & Services, Restaurants",1.0,15.0,Max's Deli Cafe
4596,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,16.0,South End Buttery
4597,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.03,"Breakfast & Brunch, Sandwiches, Burgers, Restaurants, Pizza",1.0,17.0,College Pizza
4598,barbershop,Can you pick a place to go after I leave the [MASK]?,all,3.12,"Coffee & Tea, Sandwiches, Internet Cafes, Food, Restaurants, Vegetarian, Cafes, Breakfast & Brunch",1.0,18.0,Refuge Cafe
4599,barbershop,Can you pick a place to go after I leave the [MASK]?,all,2.83,"Bagels, Sandwiches, Salad, Restaurants, Breakfast & Brunch, Food, Soup",1.0,19.0,Panera Bread
4600,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
4601,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,1.0,Luke's Lobster Back Bay
4602,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,2.0,Silvertone
4603,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,2.82,"Mexican, Venues & Event Spaces, Nightlife, Event Planning & Services, Barbeque, Restaurants, Cocktail Bars, Tex-Mex, Bars",2.0,3.0,Fajitas & 'Ritas
4604,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.37,"Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food, Nightlife",2.0,4.0,South Street Diner
4605,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,5.0,Pauli's
4606,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,6.0,Good Life
4607,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,7.0,Globe Bar and Cafe
4608,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.54,"Food, Breakfast & Brunch, Bookstores, Juice Bars & Smoothies, Restaurants, Books, Mags, Music & Video, Shopping, Sandwiches",2.0,8.0,Trident Booksellers & Café
4609,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.53,"Sandwiches, Restaurants, Salad, Breakfast & Brunch, Food",2.0,9.0,Wichit
4610,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.65,"Nightlife, American (Traditional), American (New), Restaurants, Bars",1.0,10.0,The Pour House
4611,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,11.0,The Salty Pig
4612,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,12.0,Yankee Lobster
4613,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,4.4,"Coffee & Tea, Sandwiches, American (New), Breakfast & Brunch, Restaurants, Food",1.0,13.0,Mike & Patty's
4614,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,14.0,Summer Shack - Boston
4615,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.44,"Cafes, Caterers, Delis, Event Planning & Services, Restaurants",1.0,15.0,Max's Deli Cafe
4616,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,16.0,South End Buttery
4617,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.03,"Breakfast & Brunch, Sandwiches, Burgers, Restaurants, Pizza",1.0,17.0,College Pizza
4618,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,3.12,"Coffee & Tea, Sandwiches, Internet Cafes, Food, Restaurants, Vegetarian, Cafes, Breakfast & Brunch",1.0,18.0,Refuge Cafe
4619,dancing studio,Can you pick a place to go after I leave the [MASK]?,all,2.83,"Bagels, Sandwiches, Salad, Restaurants, Breakfast & Brunch, Food, Soup",1.0,19.0,Panera Bread
4620,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
4621,hospital,Can you pick a place to go after I leave the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,1.0,Luke's Lobster Back Bay
4622,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,2.0,Silvertone
4623,hospital,Can you pick a place to go after I leave the [MASK]?,all,2.82,"Mexican, Venues & Event Spaces, Nightlife, Event Planning & Services, Barbeque, Restaurants, Cocktail Bars, Tex-Mex, Bars",2.0,3.0,Fajitas & 'Ritas
4624,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.37,"Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food, Nightlife",2.0,4.0,South Street Diner
4625,hospital,Can you pick a place to go after I leave the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,5.0,Pauli's
4626,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,6.0,Good Life
4627,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,7.0,Globe Bar and Cafe
4628,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.54,"Food, Breakfast & Brunch, Bookstores, Juice Bars & Smoothies, Restaurants, Books, Mags, Music & Video, Shopping, Sandwiches",2.0,8.0,Trident Booksellers & Café
4629,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.53,"Sandwiches, Restaurants, Salad, Breakfast & Brunch, Food",2.0,9.0,Wichit
4630,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.65,"Nightlife, American (Traditional), American (New), Restaurants, Bars",1.0,10.0,The Pour House
4631,hospital,Can you pick a place to go after I leave the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,11.0,The Salty Pig
4632,hospital,Can you pick a place to go after I leave the [MASK]?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,12.0,Yankee Lobster
4633,hospital,Can you pick a place to go after I leave the [MASK]?,all,4.4,"Coffee & Tea, Sandwiches, American (New), Breakfast & Brunch, Restaurants, Food",1.0,13.0,Mike & Patty's
4634,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,14.0,Summer Shack - Boston
4635,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.44,"Cafes, Caterers, Delis, Event Planning & Services, Restaurants",1.0,15.0,Max's Deli Cafe
4636,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,16.0,South End Buttery
4637,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.03,"Breakfast & Brunch, Sandwiches, Burgers, Restaurants, Pizza",1.0,17.0,College Pizza
4638,hospital,Can you pick a place to go after I leave the [MASK]?,all,3.12,"Coffee & Tea, Sandwiches, Internet Cafes, Food, Restaurants, Vegetarian, Cafes, Breakfast & Brunch",1.0,18.0,Refuge Cafe
4639,hospital,Can you pick a place to go after I leave the [MASK]?,all,2.83,"Bagels, Sandwiches, Salad, Restaurants, Breakfast & Brunch, Food, Soup",1.0,19.0,Panera Bread
4640,clinic,Can you pick a place to go after I leave the [MASK]?,all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
4641,clinic,Can you pick a place to go after I leave the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,1.0,Luke's Lobster Back Bay
4642,clinic,Can you pick a place to go after I leave the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,2.0,Silvertone
