,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1727,mosque,Find a restaurant for me on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,7.0,Joe's American Bar & Grill
1728,mosque,Find a restaurant for me on my way to the [MASK],all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,8.0,Bostonia Public House
1729,mosque,Find a restaurant for me on my way to the [MASK],all,4.33,"Food, Middle Eastern, Restaurants",1.0,9.0,Shawarma Falafel
1730,mosque,Find a restaurant for me on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
1731,mosque,Find a restaurant for me on my way to the [MASK],all,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,11.0,Marliave
1732,mosque,Find a restaurant for me on my way to the [MASK],all,3.57,"Cafes, Restaurants, Italian",2.0,12.0,The Florentine Cafe
1733,mosque,Find a restaurant for me on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,13.0,Scollay Square
1734,mosque,Find a restaurant for me on my way to the [MASK],all,4.2,"Seafood, American (New), Restaurants, Vegetarian",2.0,14.0,Luke's Lobster Downtown Crossing
1735,mosque,Find a restaurant for me on my way to the [MASK],all,4.52,"Caterers, Mediterranean, Vegan, Event Planning & Services, Sandwiches, Gluten-Free, Salad, Restaurants",1.0,15.0,Piperi Mediterranean Grill
1736,mosque,Find a restaurant for me on my way to the [MASK],all,3.96,"Food, Breakfast & Brunch, Diners, Cocktail Bars, Steakhouses, Bars, Seafood, Restaurants, Nightlife, Desserts",3.0,16.0,Abe & Louie's
1737,mosque,Find a restaurant for me on my way to the [MASK],all,3.47,"Restaurants, American (New)",2.0,17.0,Roost Bistro
1738,mosque,Find a restaurant for me on my way to the [MASK],all,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,18.0,La Famiglia Giorgio's
1739,mosque,Find a restaurant for me on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,19.0,Ariana Restaurant
1740,synagogue,Find a restaurant for me on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,0.0,Luke's Lobster Back Bay
1741,synagogue,Find a restaurant for me on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,1.0,Silvertone
1742,synagogue,Find a restaurant for me on my way to the [MASK],all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,2.0,The Salty Pig
1743,synagogue,Find a restaurant for me on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,3.0,Gaslight
1744,synagogue,Find a restaurant for me on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,4.0,Stephanie's On Newbury
1745,synagogue,Find a restaurant for me on my way to the [MASK],all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,5.0,Yankee Lobster
1746,synagogue,Find a restaurant for me on my way to the [MASK],all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,6.0,Summer Shack - Boston
1747,synagogue,Find a restaurant for me on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,7.0,Joe's American Bar & Grill
1748,synagogue,Find a restaurant for me on my way to the [MASK],all,4.17,"Piano Bars, Bars, American (Traditional), Music Venues, Restaurants, Nightlife, Cocktail Bars, Arts & Entertainment, Lounges, American (New)",2.0,8.0,Bostonia Public House
1749,synagogue,Find a restaurant for me on my way to the [MASK],all,4.33,"Food, Middle Eastern, Restaurants",1.0,9.0,Shawarma Falafel
1750,synagogue,Find a restaurant for me on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
1751,synagogue,Find a restaurant for me on my way to the [MASK],all,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,11.0,Marliave
1752,synagogue,Find a restaurant for me on my way to the [MASK],all,3.57,"Cafes, Restaurants, Italian",2.0,12.0,The Florentine Cafe
1753,synagogue,Find a restaurant for me on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,13.0,Scollay Square
1754,synagogue,Find a restaurant for me on my way to the [MASK],all,4.2,"Seafood, American (New), Restaurants, Vegetarian",2.0,14.0,Luke's Lobster Downtown Crossing
1755,synagogue,Find a restaurant for me on my way to the [MASK],all,4.52,"Caterers, Mediterranean, Vegan, Event Planning & Services, Sandwiches, Gluten-Free, Salad, Restaurants",1.0,15.0,Piperi Mediterranean Grill
1756,synagogue,Find a restaurant for me on my way to the [MASK],all,3.96,"Food, Breakfast & Brunch, Diners, Cocktail Bars, Steakhouses, Bars, Seafood, Restaurants, Nightlife, Desserts",3.0,16.0,Abe & Louie's
1757,synagogue,Find a restaurant for me on my way to the [MASK],all,3.47,"Restaurants, American (New)",2.0,17.0,Roost Bistro
1758,synagogue,Find a restaurant for me on my way to the [MASK],all,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,18.0,La Famiglia Giorgio's
1759,synagogue,Find a restaurant for me on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,19.0,Ariana Restaurant
1760,court,Give me a restaurant recommendation on my way to the [MASK],all,2.71,"Restaurants, American (New), Seafood",2.0,0.0,No Name Restaurant
1761,court,Give me a restaurant recommendation on my way to the [MASK],all,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,1.0,Neptune Oyster
1762,court,Give me a restaurant recommendation on my way to the [MASK],all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,2.0,Giacomo's Ristorante - Boston
1763,court,Give me a restaurant recommendation on my way to the [MASK],all,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,3.0,Legal Harborside
1764,court,Give me a restaurant recommendation on my way to the [MASK],all,3.64,"Nightlife, Beer, Wine & Spirits, Food, Seafood Markets, Bars, Salad, Seafood, Restaurants, Specialty Food, Sandwiches, Gluten-Free",3.0,4.0,Legal Sea Foods
1765,court,Give me a restaurant recommendation on my way to the [MASK],all,3.65,"Sandwiches, Food, Restaurants, Breakfast & Brunch, Seafood, Italian, Beer, Wine & Spirits, Cocktail Bars, Gluten-Free, Nightlife, Bars, Salad",2.0,5.0,Legal Sea Foods
1766,court,Give me a restaurant recommendation on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,6.0,Gaslight
1767,court,Give me a restaurant recommendation on my way to the [MASK],all,4.01,"French, Breakfast & Brunch, Restaurants, Wine Bars, Bars, Nightlife",3.0,7.0,La Voile
1768,court,Give me a restaurant recommendation on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,8.0,Island Creek Oyster Bar
1769,court,Give me a restaurant recommendation on my way to the [MASK],all,4.19,"Italian, Restaurants",2.0,9.0,Rino's Place
1770,court,Give me a restaurant recommendation on my way to the [MASK],all,4.14,"Nightlife, American (Traditional), Bars, Seafood, Restaurants",2.0,10.0,Boston Sail Loft
1771,court,Give me a restaurant recommendation on my way to the [MASK],all,4.05,"Food, Bakeries, Salad, Italian, Seafood, Restaurants",2.0,11.0,Al Dente Restaurant
1772,court,Give me a restaurant recommendation on my way to the [MASK],all,3.49,"Specialty Food, Seafood Markets, Seafood, Event Planning & Services, Restaurants, Nightlife, Bars, Food, Venues & Event Spaces, Gluten-Free, Beer, Wine & Spirits",2.0,12.0,Legal Sea Foods
1773,court,Give me a restaurant recommendation on my way to the [MASK],all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,13.0,Legal Test Kitchen
1774,court,Give me a restaurant recommendation on my way to the [MASK],all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,14.0,Yankee Lobster
1775,court,Give me a restaurant recommendation on my way to the [MASK],all,3.78,"Cafes, Restaurants, French",2.0,15.0,Petit Robert Bistro
1776,court,Give me a restaurant recommendation on my way to the [MASK],all,3.39,"Nightlife, Food, Gluten-Free, Seafood, Bars, Italian, Breakfast & Brunch, Beer, Wine & Spirits, Restaurants",2.0,16.0,Legal Test Kitchen
1777,court,Give me a restaurant recommendation on my way to the [MASK],all,3.43,"Restaurants, Food, Bars, Nightlife, Seafood, Desserts",2.0,17.0,Union Oyster House
1778,court,Give me a restaurant recommendation on my way to the [MASK],all,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,18.0,Barking Crab
1779,court,Give me a restaurant recommendation on my way to the [MASK],all,2.96,"Cocktail Bars, Sports Bars, Restaurants, American (Traditional), Breakfast & Brunch, Bars, American (New), Nightlife",2.0,19.0,Stephanie's
1780,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,2.71,"Restaurants, American (New), Seafood",2.0,0.0,No Name Restaurant
1781,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,1.0,Neptune Oyster
1782,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,2.0,Giacomo's Ristorante - Boston
1783,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,3.0,Legal Harborside
1784,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.64,"Nightlife, Beer, Wine & Spirits, Food, Seafood Markets, Bars, Salad, Seafood, Restaurants, Specialty Food, Sandwiches, Gluten-Free",3.0,4.0,Legal Sea Foods
1785,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.65,"Sandwiches, Food, Restaurants, Breakfast & Brunch, Seafood, Italian, Beer, Wine & Spirits, Cocktail Bars, Gluten-Free, Nightlife, Bars, Salad",2.0,5.0,Legal Sea Foods
1786,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,6.0,Gaslight
1787,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.01,"French, Breakfast & Brunch, Restaurants, Wine Bars, Bars, Nightlife",3.0,7.0,La Voile
1788,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,8.0,Island Creek Oyster Bar
1789,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.19,"Italian, Restaurants",2.0,9.0,Rino's Place
1790,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.14,"Nightlife, American (Traditional), Bars, Seafood, Restaurants",2.0,10.0,Boston Sail Loft
1791,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.05,"Food, Bakeries, Salad, Italian, Seafood, Restaurants",2.0,11.0,Al Dente Restaurant
1792,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.49,"Specialty Food, Seafood Markets, Seafood, Event Planning & Services, Restaurants, Nightlife, Bars, Food, Venues & Event Spaces, Gluten-Free, Beer, Wine & Spirits",2.0,12.0,Legal Sea Foods
1793,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,13.0,Legal Test Kitchen
1794,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,14.0,Yankee Lobster
1795,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.78,"Cafes, Restaurants, French",2.0,15.0,Petit Robert Bistro
1796,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.39,"Nightlife, Food, Gluten-Free, Seafood, Bars, Italian, Breakfast & Brunch, Beer, Wine & Spirits, Restaurants",2.0,16.0,Legal Test Kitchen
1797,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.43,"Restaurants, Food, Bars, Nightlife, Seafood, Desserts",2.0,17.0,Union Oyster House
1798,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,18.0,Barking Crab
1799,psychiatrist,Give me a restaurant recommendation on my way to the [MASK],all,2.96,"Cocktail Bars, Sports Bars, Restaurants, American (Traditional), Breakfast & Brunch, Bars, American (New), Nightlife",2.0,19.0,Stephanie's
1800,museum,Give me a restaurant recommendation on my way to the [MASK],all,2.71,"Restaurants, American (New), Seafood",2.0,0.0,No Name Restaurant
1801,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,1.0,Neptune Oyster
1802,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,2.0,Giacomo's Ristorante - Boston
1803,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,3.0,Legal Harborside
1804,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.64,"Nightlife, Beer, Wine & Spirits, Food, Seafood Markets, Bars, Salad, Seafood, Restaurants, Specialty Food, Sandwiches, Gluten-Free",3.0,4.0,Legal Sea Foods
1805,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.65,"Sandwiches, Food, Restaurants, Breakfast & Brunch, Seafood, Italian, Beer, Wine & Spirits, Cocktail Bars, Gluten-Free, Nightlife, Bars, Salad",2.0,5.0,Legal Sea Foods
1806,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,6.0,Gaslight
1807,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.01,"French, Breakfast & Brunch, Restaurants, Wine Bars, Bars, Nightlife",3.0,7.0,La Voile
1808,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,8.0,Island Creek Oyster Bar
1809,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.19,"Italian, Restaurants",2.0,9.0,Rino's Place
1810,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.14,"Nightlife, American (Traditional), Bars, Seafood, Restaurants",2.0,10.0,Boston Sail Loft
1811,museum,Give me a restaurant recommendation on my way to the [MASK],all,4.05,"Food, Bakeries, Salad, Italian, Seafood, Restaurants",2.0,11.0,Al Dente Restaurant
1812,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.49,"Specialty Food, Seafood Markets, Seafood, Event Planning & Services, Restaurants, Nightlife, Bars, Food, Venues & Event Spaces, Gluten-Free, Beer, Wine & Spirits",2.0,12.0,Legal Sea Foods
1813,museum,Give me a restaurant recommendation on my way to the [MASK],all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,13.0,Legal Test Kitchen
