,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1664,bar,Find a restaurant for me on my way to the [MASK],all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,4.0,The Food Shoppe
1665,bar,Find a restaurant for me on my way to the [MASK],all,3.9,"Turkish, Mediterranean, Restaurants, Greek",1.0,5.0,Ali Baba Cafe
1666,bar,Find a restaurant for me on my way to the [MASK],all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,6.0,Cafe Momo
1667,bar,Find a restaurant for me on my way to the [MASK],all,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,7.0,Baraka Shawarma
1668,bar,Find a restaurant for me on my way to the [MASK],all,3.73,"Halal, Restaurants, Middle Eastern, Mediterranean",1.0,8.0,The Halal Guys
1669,bar,Find a restaurant for me on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,9.0,Delia's Chicken Sausage Stand
1670,bar,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Delis, Diners, Korean, American (Traditional), Burgers, Sandwiches",2.0,10.0,Kwan's Deli and Korean Kitchen
1671,bar,Find a restaurant for me on my way to the [MASK],all,3.79,"Salad, Juice Bars & Smoothies, Food, American (New), Fast Food, Pizza, Sandwiches, Bakeries, Restaurants, Breakfast & Brunch",1.0,11.0,Flats Handcrafted Flatbreads
1672,bar,Find a restaurant for me on my way to the [MASK],all,4.49,"American (New), American (Traditional), Restaurants, Fast Food, Mediterranean",1,12.0,gusto!
1673,bar,Find a restaurant for me on my way to the [MASK],all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,13.0,Mama Mia Pizza And Wings
1674,bar,Find a restaurant for me on my way to the [MASK],all,3.12,"Salad, Fast Food, Restaurants, Sandwiches, American (New)",2.0,14.0,Fresh To Order
1675,bar,Find a restaurant for me on my way to the [MASK],all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,15.0,Kafenio
1676,bar,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,16.0,Get Fruity Cafe
1677,bar,Find a restaurant for me on my way to the [MASK],all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,17.0,Atlanta Food Truck Park
1678,bar,Find a restaurant for me on my way to the [MASK],all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,18.0,Corner Bakery Cafe
1679,bar,Find a restaurant for me on my way to the [MASK],all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,19.0,Ponce City Market
1680,private school,Find a restaurant for me on my way to the [MASK],all,3.48,"Restaurants, Sandwiches, Fast Food, American (Traditional), Salad",2.0,0.0,Nature's Table Bistro
1681,private school,Find a restaurant for me on my way to the [MASK],all,3.74,"Caterers, Vegetarian, Restaurants, Halal, Mediterranean, Indian, Event Planning & Services, Vegan, Salad",1.0,1.0,NaanStop
1682,private school,Find a restaurant for me on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,2.0,Aviva by Kameel
1683,private school,Find a restaurant for me on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,3.0,Aamar Indian Cuisine
1684,private school,Find a restaurant for me on my way to the [MASK],all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,4.0,The Food Shoppe
1685,private school,Find a restaurant for me on my way to the [MASK],all,3.9,"Turkish, Mediterranean, Restaurants, Greek",1.0,5.0,Ali Baba Cafe
1686,private school,Find a restaurant for me on my way to the [MASK],all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,6.0,Cafe Momo
1687,private school,Find a restaurant for me on my way to the [MASK],all,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,7.0,Baraka Shawarma
1688,private school,Find a restaurant for me on my way to the [MASK],all,3.73,"Halal, Restaurants, Middle Eastern, Mediterranean",1.0,8.0,The Halal Guys
1689,private school,Find a restaurant for me on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,9.0,Delia's Chicken Sausage Stand
1690,private school,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Delis, Diners, Korean, American (Traditional), Burgers, Sandwiches",2.0,10.0,Kwan's Deli and Korean Kitchen
1691,private school,Find a restaurant for me on my way to the [MASK],all,3.79,"Salad, Juice Bars & Smoothies, Food, American (New), Fast Food, Pizza, Sandwiches, Bakeries, Restaurants, Breakfast & Brunch",1.0,11.0,Flats Handcrafted Flatbreads
1692,private school,Find a restaurant for me on my way to the [MASK],all,4.49,"American (New), American (Traditional), Restaurants, Fast Food, Mediterranean",1,12.0,gusto!
1693,private school,Find a restaurant for me on my way to the [MASK],all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,13.0,Mama Mia Pizza And Wings
1694,private school,Find a restaurant for me on my way to the [MASK],all,3.12,"Salad, Fast Food, Restaurants, Sandwiches, American (New)",2.0,14.0,Fresh To Order
1695,private school,Find a restaurant for me on my way to the [MASK],all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,15.0,Kafenio
1696,private school,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,16.0,Get Fruity Cafe
1697,private school,Find a restaurant for me on my way to the [MASK],all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,17.0,Atlanta Food Truck Park
1698,private school,Find a restaurant for me on my way to the [MASK],all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,18.0,Corner Bakery Cafe
1699,private school,Find a restaurant for me on my way to the [MASK],all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,19.0,Ponce City Market
1700,church,Find a restaurant for me on my way to the [MASK],all,3.48,"Restaurants, Sandwiches, Fast Food, American (Traditional), Salad",2.0,0.0,Nature's Table Bistro
1701,church,Find a restaurant for me on my way to the [MASK],all,3.74,"Caterers, Vegetarian, Restaurants, Halal, Mediterranean, Indian, Event Planning & Services, Vegan, Salad",1.0,1.0,NaanStop
1702,church,Find a restaurant for me on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,2.0,Aviva by Kameel
1703,church,Find a restaurant for me on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,3.0,Aamar Indian Cuisine
1704,church,Find a restaurant for me on my way to the [MASK],all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,4.0,The Food Shoppe
1705,church,Find a restaurant for me on my way to the [MASK],all,3.9,"Turkish, Mediterranean, Restaurants, Greek",1.0,5.0,Ali Baba Cafe
1706,church,Find a restaurant for me on my way to the [MASK],all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,6.0,Cafe Momo
1707,church,Find a restaurant for me on my way to the [MASK],all,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,7.0,Baraka Shawarma
1708,church,Find a restaurant for me on my way to the [MASK],all,3.73,"Halal, Restaurants, Middle Eastern, Mediterranean",1.0,8.0,The Halal Guys
1709,church,Find a restaurant for me on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,9.0,Delia's Chicken Sausage Stand
1710,church,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Delis, Diners, Korean, American (Traditional), Burgers, Sandwiches",2.0,10.0,Kwan's Deli and Korean Kitchen
1711,church,Find a restaurant for me on my way to the [MASK],all,3.79,"Salad, Juice Bars & Smoothies, Food, American (New), Fast Food, Pizza, Sandwiches, Bakeries, Restaurants, Breakfast & Brunch",1.0,11.0,Flats Handcrafted Flatbreads
1712,church,Find a restaurant for me on my way to the [MASK],all,4.49,"American (New), American (Traditional), Restaurants, Fast Food, Mediterranean",1,12.0,gusto!
1713,church,Find a restaurant for me on my way to the [MASK],all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,13.0,Mama Mia Pizza And Wings
1714,church,Find a restaurant for me on my way to the [MASK],all,3.12,"Salad, Fast Food, Restaurants, Sandwiches, American (New)",2.0,14.0,Fresh To Order
1715,church,Find a restaurant for me on my way to the [MASK],all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,15.0,Kafenio
1716,church,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,16.0,Get Fruity Cafe
1717,church,Find a restaurant for me on my way to the [MASK],all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,17.0,Atlanta Food Truck Park
1718,church,Find a restaurant for me on my way to the [MASK],all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,18.0,Corner Bakery Cafe
1719,church,Find a restaurant for me on my way to the [MASK],all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,19.0,Ponce City Market
1720,mosque,Find a restaurant for me on my way to the [MASK],all,3.48,"Restaurants, Sandwiches, Fast Food, American (Traditional), Salad",2.0,0.0,Nature's Table Bistro
1721,mosque,Find a restaurant for me on my way to the [MASK],all,3.74,"Caterers, Vegetarian, Restaurants, Halal, Mediterranean, Indian, Event Planning & Services, Vegan, Salad",1.0,1.0,NaanStop
1722,mosque,Find a restaurant for me on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,2.0,Aviva by Kameel
1723,mosque,Find a restaurant for me on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,3.0,Aamar Indian Cuisine
1724,mosque,Find a restaurant for me on my way to the [MASK],all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,4.0,The Food Shoppe
1725,mosque,Find a restaurant for me on my way to the [MASK],all,3.9,"Turkish, Mediterranean, Restaurants, Greek",1.0,5.0,Ali Baba Cafe
1726,mosque,Find a restaurant for me on my way to the [MASK],all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,6.0,Cafe Momo
1727,mosque,Find a restaurant for me on my way to the [MASK],all,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,7.0,Baraka Shawarma
1728,mosque,Find a restaurant for me on my way to the [MASK],all,3.73,"Halal, Restaurants, Middle Eastern, Mediterranean",1.0,8.0,The Halal Guys
1729,mosque,Find a restaurant for me on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,9.0,Delia's Chicken Sausage Stand
1730,mosque,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Delis, Diners, Korean, American (Traditional), Burgers, Sandwiches",2.0,10.0,Kwan's Deli and Korean Kitchen
1731,mosque,Find a restaurant for me on my way to the [MASK],all,3.79,"Salad, Juice Bars & Smoothies, Food, American (New), Fast Food, Pizza, Sandwiches, Bakeries, Restaurants, Breakfast & Brunch",1.0,11.0,Flats Handcrafted Flatbreads
1732,mosque,Find a restaurant for me on my way to the [MASK],all,4.49,"American (New), American (Traditional), Restaurants, Fast Food, Mediterranean",1,12.0,gusto!
1733,mosque,Find a restaurant for me on my way to the [MASK],all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,13.0,Mama Mia Pizza And Wings
1734,mosque,Find a restaurant for me on my way to the [MASK],all,3.12,"Salad, Fast Food, Restaurants, Sandwiches, American (New)",2.0,14.0,Fresh To Order
1735,mosque,Find a restaurant for me on my way to the [MASK],all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,15.0,Kafenio
1736,mosque,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,16.0,Get Fruity Cafe
1737,mosque,Find a restaurant for me on my way to the [MASK],all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,17.0,Atlanta Food Truck Park
1738,mosque,Find a restaurant for me on my way to the [MASK],all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,18.0,Corner Bakery Cafe
1739,mosque,Find a restaurant for me on my way to the [MASK],all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,19.0,Ponce City Market
1740,synagogue,Find a restaurant for me on my way to the [MASK],all,3.48,"Restaurants, Sandwiches, Fast Food, American (Traditional), Salad",2.0,0.0,Nature's Table Bistro
1741,synagogue,Find a restaurant for me on my way to the [MASK],all,3.74,"Caterers, Vegetarian, Restaurants, Halal, Mediterranean, Indian, Event Planning & Services, Vegan, Salad",1.0,1.0,NaanStop
1742,synagogue,Find a restaurant for me on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,2.0,Aviva by Kameel
1743,synagogue,Find a restaurant for me on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,3.0,Aamar Indian Cuisine
1744,synagogue,Find a restaurant for me on my way to the [MASK],all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,4.0,The Food Shoppe
1745,synagogue,Find a restaurant for me on my way to the [MASK],all,3.9,"Turkish, Mediterranean, Restaurants, Greek",1.0,5.0,Ali Baba Cafe
1746,synagogue,Find a restaurant for me on my way to the [MASK],all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,6.0,Cafe Momo
1747,synagogue,Find a restaurant for me on my way to the [MASK],all,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,7.0,Baraka Shawarma
1748,synagogue,Find a restaurant for me on my way to the [MASK],all,3.73,"Halal, Restaurants, Middle Eastern, Mediterranean",1.0,8.0,The Halal Guys
1749,synagogue,Find a restaurant for me on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,9.0,Delia's Chicken Sausage Stand
1750,synagogue,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Delis, Diners, Korean, American (Traditional), Burgers, Sandwiches",2.0,10.0,Kwan's Deli and Korean Kitchen
1751,synagogue,Find a restaurant for me on my way to the [MASK],all,3.79,"Salad, Juice Bars & Smoothies, Food, American (New), Fast Food, Pizza, Sandwiches, Bakeries, Restaurants, Breakfast & Brunch",1.0,11.0,Flats Handcrafted Flatbreads
1752,synagogue,Find a restaurant for me on my way to the [MASK],all,4.49,"American (New), American (Traditional), Restaurants, Fast Food, Mediterranean",1,12.0,gusto!
1753,synagogue,Find a restaurant for me on my way to the [MASK],all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,13.0,Mama Mia Pizza And Wings
1754,synagogue,Find a restaurant for me on my way to the [MASK],all,3.12,"Salad, Fast Food, Restaurants, Sandwiches, American (New)",2.0,14.0,Fresh To Order
1755,synagogue,Find a restaurant for me on my way to the [MASK],all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,15.0,Kafenio
1756,synagogue,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,16.0,Get Fruity Cafe
1757,synagogue,Find a restaurant for me on my way to the [MASK],all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,17.0,Atlanta Food Truck Park
1758,synagogue,Find a restaurant for me on my way to the [MASK],all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,18.0,Corner Bakery Cafe
1759,synagogue,Find a restaurant for me on my way to the [MASK],all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,19.0,Ponce City Market
1760,court,Give me a restaurant recommendation on my way to the [MASK],all,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,0.0,Poor Calvin's
1761,court,Give me a restaurant recommendation on my way to the [MASK],all,4.33,"Restaurants, American (New), Southern, Breakfast & Brunch, Gluten-Free",2.0,1.0,South City Kitchen Midtown
1762,court,Give me a restaurant recommendation on my way to the [MASK],all,4.05,"Chinese, Restaurants, Thai, Himalayan/Nepalese",2.0,2.0,Little Bangkok
1763,court,Give me a restaurant recommendation on my way to the [MASK],all,4.27,"Southern, Restaurants, Barbeque, American (Traditional)",2.0,3.0,Fox Bros. Bar-B-Q
1764,court,Give me a restaurant recommendation on my way to the [MASK],all,4.23,"Italian, Pizza, Restaurants",2.0,4.0,Antico Pizza
