,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
5282,chemical lab,Find a restaurant for me on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,2.0,Aviva by Kameel
5283,chemical lab,Find a restaurant for me on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,3.0,Aamar Indian Cuisine
5284,chemical lab,Find a restaurant for me on my way to the [MASK],all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,4.0,The Food Shoppe
5285,chemical lab,Find a restaurant for me on my way to the [MASK],all,3.9,"Turkish, Mediterranean, Restaurants, Greek",1.0,5.0,Ali Baba Cafe
5286,chemical lab,Find a restaurant for me on my way to the [MASK],all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,6.0,Cafe Momo
5287,chemical lab,Find a restaurant for me on my way to the [MASK],all,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,7.0,Baraka Shawarma
5288,chemical lab,Find a restaurant for me on my way to the [MASK],all,3.73,"Halal, Restaurants, Middle Eastern, Mediterranean",1.0,8.0,The Halal Guys
5289,chemical lab,Find a restaurant for me on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,9.0,Delia's Chicken Sausage Stand
5290,chemical lab,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Delis, Diners, Korean, American (Traditional), Burgers, Sandwiches",2.0,10.0,Kwan's Deli and Korean Kitchen
5291,chemical lab,Find a restaurant for me on my way to the [MASK],all,3.79,"Salad, Juice Bars & Smoothies, Food, American (New), Fast Food, Pizza, Sandwiches, Bakeries, Restaurants, Breakfast & Brunch",1.0,11.0,Flats Handcrafted Flatbreads
5292,chemical lab,Find a restaurant for me on my way to the [MASK],all,4.49,"American (New), American (Traditional), Restaurants, Fast Food, Mediterranean",1,12.0,gusto!
5293,chemical lab,Find a restaurant for me on my way to the [MASK],all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,13.0,Mama Mia Pizza And Wings
5294,chemical lab,Find a restaurant for me on my way to the [MASK],all,3.12,"Salad, Fast Food, Restaurants, Sandwiches, American (New)",2.0,14.0,Fresh To Order
5295,chemical lab,Find a restaurant for me on my way to the [MASK],all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,15.0,Kafenio
5296,chemical lab,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,16.0,Get Fruity Cafe
5297,chemical lab,Find a restaurant for me on my way to the [MASK],all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,17.0,Atlanta Food Truck Park
5298,chemical lab,Find a restaurant for me on my way to the [MASK],all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,18.0,Corner Bakery Cafe
5299,chemical lab,Find a restaurant for me on my way to the [MASK],all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,19.0,Ponce City Market
5300,bank,Find a restaurant for me on my way to the [MASK],all,3.48,"Restaurants, Sandwiches, Fast Food, American (Traditional), Salad",2.0,0.0,Nature's Table Bistro
5301,bank,Find a restaurant for me on my way to the [MASK],all,3.74,"Caterers, Vegetarian, Restaurants, Halal, Mediterranean, Indian, Event Planning & Services, Vegan, Salad",1.0,1.0,NaanStop
5302,bank,Find a restaurant for me on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,2.0,Aviva by Kameel
5303,bank,Find a restaurant for me on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,3.0,Aamar Indian Cuisine
5304,bank,Find a restaurant for me on my way to the [MASK],all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,4.0,The Food Shoppe
5305,bank,Find a restaurant for me on my way to the [MASK],all,3.9,"Turkish, Mediterranean, Restaurants, Greek",1.0,5.0,Ali Baba Cafe
5306,bank,Find a restaurant for me on my way to the [MASK],all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,6.0,Cafe Momo
5307,bank,Find a restaurant for me on my way to the [MASK],all,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,7.0,Baraka Shawarma
5308,bank,Find a restaurant for me on my way to the [MASK],all,3.73,"Halal, Restaurants, Middle Eastern, Mediterranean",1.0,8.0,The Halal Guys
5309,bank,Find a restaurant for me on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,9.0,Delia's Chicken Sausage Stand
5310,bank,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Delis, Diners, Korean, American (Traditional), Burgers, Sandwiches",2.0,10.0,Kwan's Deli and Korean Kitchen
5311,bank,Find a restaurant for me on my way to the [MASK],all,3.79,"Salad, Juice Bars & Smoothies, Food, American (New), Fast Food, Pizza, Sandwiches, Bakeries, Restaurants, Breakfast & Brunch",1.0,11.0,Flats Handcrafted Flatbreads
5312,bank,Find a restaurant for me on my way to the [MASK],all,4.49,"American (New), American (Traditional), Restaurants, Fast Food, Mediterranean",1,12.0,gusto!
5313,bank,Find a restaurant for me on my way to the [MASK],all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,13.0,Mama Mia Pizza And Wings
5314,bank,Find a restaurant for me on my way to the [MASK],all,3.12,"Salad, Fast Food, Restaurants, Sandwiches, American (New)",2.0,14.0,Fresh To Order
5315,bank,Find a restaurant for me on my way to the [MASK],all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,15.0,Kafenio
5316,bank,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,16.0,Get Fruity Cafe
5317,bank,Find a restaurant for me on my way to the [MASK],all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,17.0,Atlanta Food Truck Park
5318,bank,Find a restaurant for me on my way to the [MASK],all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,18.0,Corner Bakery Cafe
5319,bank,Find a restaurant for me on my way to the [MASK],all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,19.0,Ponce City Market
5320,office,Find a restaurant for me on my way to the [MASK],all,3.48,"Restaurants, Sandwiches, Fast Food, American (Traditional), Salad",2.0,0.0,Nature's Table Bistro
5321,office,Find a restaurant for me on my way to the [MASK],all,3.74,"Caterers, Vegetarian, Restaurants, Halal, Mediterranean, Indian, Event Planning & Services, Vegan, Salad",1.0,1.0,NaanStop
5322,office,Find a restaurant for me on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,2.0,Aviva by Kameel
5323,office,Find a restaurant for me on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,3.0,Aamar Indian Cuisine
5324,office,Find a restaurant for me on my way to the [MASK],all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,4.0,The Food Shoppe
5325,office,Find a restaurant for me on my way to the [MASK],all,3.9,"Turkish, Mediterranean, Restaurants, Greek",1.0,5.0,Ali Baba Cafe
5326,office,Find a restaurant for me on my way to the [MASK],all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,6.0,Cafe Momo
5327,office,Find a restaurant for me on my way to the [MASK],all,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,7.0,Baraka Shawarma
5328,office,Find a restaurant for me on my way to the [MASK],all,3.73,"Halal, Restaurants, Middle Eastern, Mediterranean",1.0,8.0,The Halal Guys
5329,office,Find a restaurant for me on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,9.0,Delia's Chicken Sausage Stand
5330,office,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Delis, Diners, Korean, American (Traditional), Burgers, Sandwiches",2.0,10.0,Kwan's Deli and Korean Kitchen
5331,office,Find a restaurant for me on my way to the [MASK],all,3.79,"Salad, Juice Bars & Smoothies, Food, American (New), Fast Food, Pizza, Sandwiches, Bakeries, Restaurants, Breakfast & Brunch",1.0,11.0,Flats Handcrafted Flatbreads
5332,office,Find a restaurant for me on my way to the [MASK],all,4.49,"American (New), American (Traditional), Restaurants, Fast Food, Mediterranean",1,12.0,gusto!
5333,office,Find a restaurant for me on my way to the [MASK],all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,13.0,Mama Mia Pizza And Wings
5334,office,Find a restaurant for me on my way to the [MASK],all,3.12,"Salad, Fast Food, Restaurants, Sandwiches, American (New)",2.0,14.0,Fresh To Order
5335,office,Find a restaurant for me on my way to the [MASK],all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,15.0,Kafenio
5336,office,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,16.0,Get Fruity Cafe
5337,office,Find a restaurant for me on my way to the [MASK],all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,17.0,Atlanta Food Truck Park
5338,office,Find a restaurant for me on my way to the [MASK],all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,18.0,Corner Bakery Cafe
5339,office,Find a restaurant for me on my way to the [MASK],all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,19.0,Ponce City Market
5340,construction site,Find a restaurant for me on my way to the [MASK],all,3.48,"Restaurants, Sandwiches, Fast Food, American (Traditional), Salad",2.0,0.0,Nature's Table Bistro
5341,construction site,Find a restaurant for me on my way to the [MASK],all,3.74,"Caterers, Vegetarian, Restaurants, Halal, Mediterranean, Indian, Event Planning & Services, Vegan, Salad",1.0,1.0,NaanStop
5342,construction site,Find a restaurant for me on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,2.0,Aviva by Kameel
5343,construction site,Find a restaurant for me on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,3.0,Aamar Indian Cuisine
5344,construction site,Find a restaurant for me on my way to the [MASK],all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,4.0,The Food Shoppe
5345,construction site,Find a restaurant for me on my way to the [MASK],all,3.9,"Turkish, Mediterranean, Restaurants, Greek",1.0,5.0,Ali Baba Cafe
5346,construction site,Find a restaurant for me on my way to the [MASK],all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,6.0,Cafe Momo
5347,construction site,Find a restaurant for me on my way to the [MASK],all,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,7.0,Baraka Shawarma
5348,construction site,Find a restaurant for me on my way to the [MASK],all,3.73,"Halal, Restaurants, Middle Eastern, Mediterranean",1.0,8.0,The Halal Guys
5349,construction site,Find a restaurant for me on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,9.0,Delia's Chicken Sausage Stand
5350,construction site,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Delis, Diners, Korean, American (Traditional), Burgers, Sandwiches",2.0,10.0,Kwan's Deli and Korean Kitchen
5351,construction site,Find a restaurant for me on my way to the [MASK],all,3.79,"Salad, Juice Bars & Smoothies, Food, American (New), Fast Food, Pizza, Sandwiches, Bakeries, Restaurants, Breakfast & Brunch",1.0,11.0,Flats Handcrafted Flatbreads
5352,construction site,Find a restaurant for me on my way to the [MASK],all,4.49,"American (New), American (Traditional), Restaurants, Fast Food, Mediterranean",1,12.0,gusto!
5353,construction site,Find a restaurant for me on my way to the [MASK],all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,13.0,Mama Mia Pizza And Wings
5354,construction site,Find a restaurant for me on my way to the [MASK],all,3.12,"Salad, Fast Food, Restaurants, Sandwiches, American (New)",2.0,14.0,Fresh To Order
5355,construction site,Find a restaurant for me on my way to the [MASK],all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,15.0,Kafenio
5356,construction site,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,16.0,Get Fruity Cafe
5357,construction site,Find a restaurant for me on my way to the [MASK],all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,17.0,Atlanta Food Truck Park
5358,construction site,Find a restaurant for me on my way to the [MASK],all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,18.0,Corner Bakery Cafe
5359,construction site,Find a restaurant for me on my way to the [MASK],all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,19.0,Ponce City Market
5360,supermarket,Find a restaurant for me on my way to the [MASK],all,3.48,"Restaurants, Sandwiches, Fast Food, American (Traditional), Salad",2.0,0.0,Nature's Table Bistro
5361,supermarket,Find a restaurant for me on my way to the [MASK],all,3.74,"Caterers, Vegetarian, Restaurants, Halal, Mediterranean, Indian, Event Planning & Services, Vegan, Salad",1.0,1.0,NaanStop
5362,supermarket,Find a restaurant for me on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,2.0,Aviva by Kameel
5363,supermarket,Find a restaurant for me on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,3.0,Aamar Indian Cuisine
5364,supermarket,Find a restaurant for me on my way to the [MASK],all,4.51,"Restaurants, Seafood, Breakfast & Brunch, Cajun/Creole",2,4.0,The Food Shoppe
5365,supermarket,Find a restaurant for me on my way to the [MASK],all,3.9,"Turkish, Mediterranean, Restaurants, Greek",1.0,5.0,Ali Baba Cafe
5366,supermarket,Find a restaurant for me on my way to the [MASK],all,3.85,"Restaurants, Cafes, Buffets, Sushi Bars",1.0,6.0,Cafe Momo
5367,supermarket,Find a restaurant for me on my way to the [MASK],all,4.33,"Specialty Food, Restaurants, Mediterranean, Ethnic Food, Food, Indian",2.0,7.0,Baraka Shawarma
5368,supermarket,Find a restaurant for me on my way to the [MASK],all,3.73,"Halal, Restaurants, Middle Eastern, Mediterranean",1.0,8.0,The Halal Guys
5369,supermarket,Find a restaurant for me on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,9.0,Delia's Chicken Sausage Stand
5370,supermarket,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Delis, Diners, Korean, American (Traditional), Burgers, Sandwiches",2.0,10.0,Kwan's Deli and Korean Kitchen
5371,supermarket,Find a restaurant for me on my way to the [MASK],all,3.79,"Salad, Juice Bars & Smoothies, Food, American (New), Fast Food, Pizza, Sandwiches, Bakeries, Restaurants, Breakfast & Brunch",1.0,11.0,Flats Handcrafted Flatbreads
5372,supermarket,Find a restaurant for me on my way to the [MASK],all,4.49,"American (New), American (Traditional), Restaurants, Fast Food, Mediterranean",1,12.0,gusto!
5373,supermarket,Find a restaurant for me on my way to the [MASK],all,2.7,"Chicken Wings, Food, Pizza, Restaurants",2,13.0,Mama Mia Pizza And Wings
5374,supermarket,Find a restaurant for me on my way to the [MASK],all,3.12,"Salad, Fast Food, Restaurants, Sandwiches, American (New)",2.0,14.0,Fresh To Order
5375,supermarket,Find a restaurant for me on my way to the [MASK],all,4.2,"Food, Cafes, Greek, Restaurants, Breakfast & Brunch, Coffee & Tea",1.0,15.0,Kafenio
5376,supermarket,Find a restaurant for me on my way to the [MASK],all,4.15,"Restaurants, Salad, Cafes, Food, Juice Bars & Smoothies, Wraps, Sandwiches",1.0,16.0,Get Fruity Cafe
5377,supermarket,Find a restaurant for me on my way to the [MASK],all,3.42,"Restaurants, Food Stands, Street Vendors, Food",1.0,17.0,Atlanta Food Truck Park
5378,supermarket,Find a restaurant for me on my way to the [MASK],all,3.6,"Restaurants, Sandwiches, Food, Bakeries, American (New)",1.0,18.0,Corner Bakery Cafe
5379,supermarket,Find a restaurant for me on my way to the [MASK],all,4.13,"Food Court, Shopping Centers, Home Services, Real Estate, Apartments, Restaurants, Shopping, Professional Services, Public Markets",2.0,19.0,Ponce City Market
5380,mall,Find a restaurant for me on my way to the [MASK],all,3.48,"Restaurants, Sandwiches, Fast Food, American (Traditional), Salad",2.0,0.0,Nature's Table Bistro
