,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1775,Arab,get Arab a restaurant now,all,4.51,"Ethnic Food, Mediterranean, Food, Specialty Food, Persian/Iranian, Home Services, Restaurants, Middle Eastern, Building Supplies, Vegan, Vegetarian, Beer, Wine & Spirits",2.0,15.0,Caspian Grill
1776,Arab,get Arab a restaurant now,all,4.5,"Restaurants, Mediterranean, Salad, Vegetarian, Turkish, Greek, Wraps",2.0,16.0,Troy ATX
1777,Arab,get Arab a restaurant now,all,4.26,"Meat Shops, Specialty Food, Persian/Iranian, Mediterranean, Ethnic Food, Food, Restaurants, Delis, Grocery, International Grocery, Middle Eastern",1.0,17.0,Davod's Mediterranean Market & Restaurant
1778,Arab,get Arab a restaurant now,all,4.78,"Middle Eastern, Arabian, Kebab, Mediterranean, Halal, Restaurants",2.0,18.0,USTA KABABGY
1779,Arab,get Arab a restaurant now,all,4.13,"Turkish, Food, Restaurants, Halal, Food Trucks",2.0,19.0,Kebabalicious
1780,North American,get North American a restaurant now,all,4.07,"Pizza, Restaurants, Italian",2,0.0,La Traviata
1781,North American,get North American a restaurant now,all,3.85,"Restaurants, Food, Argentine",2.0,1.0,Buenos Aires Café - Este
1782,North American,get North American a restaurant now,all,4.28,"Restaurants, French",3,2.0,Chez Nous
1783,North American,get North American a restaurant now,all,4.18,"Coffee & Tea, Restaurants, Latin American, Sandwiches, Food, Event Planning & Services, Caterers, Argentine",2.0,3.0,Buenos Aires Café
1784,North American,get North American a restaurant now,all,4.27,"Ethiopian, Vegetarian, Vegan, Restaurants",2.0,4.0,Aster's Ethiopian Restaurant
1785,North American,get North American a restaurant now,all,3.81,"Restaurants, Mediterranean, French",2.0,5.0,Cafe Malta
1786,North American,get North American a restaurant now,all,4.24,"Latin American, Restaurants",2.0,6.0,Casa Colombia
1787,North American,get North American a restaurant now,all,4.03,"Pizza, Food, Breakfast & Brunch, Restaurants, Italian, Desserts",2,7.0,Enoteca Vespaio
1788,North American,get North American a restaurant now,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,8.0,Rio's Brazilian Cafe
1789,North American,get North American a restaurant now,all,3.71,"Restaurants, Italian, Pizza",2.0,9.0,ASTI Trattoria
1790,North American,get North American a restaurant now,all,3.77,"Tapas Bars, Restaurants",2.0,10.0,Barlata Tapas Bar
1791,North American,get North American a restaurant now,all,3.83,"French, Bars, Cocktail Bars, Spanish, Nightlife, Wine Bars, Restaurants, Modern European, American (New), American (Traditional), Tapas Bars, Breakfast & Brunch",2.0,11.0,June's
1792,North American,get North American a restaurant now,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,12.0,South Congress Cafe
1793,North American,get North American a restaurant now,all,3.94,"Mexican, Local Flavor, Restaurants, American (New)",2.0,13.0,Corazon at Castle Hill
1794,North American,get North American a restaurant now,all,3.9,"Italian, Restaurants",3.0,14.0,Andiamo Ristorante
1795,North American,get North American a restaurant now,all,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,15.0,Madras Pavilion
1796,North American,get North American a restaurant now,all,4.13,"Wine Tasting Room, Seafood, Specialty Food, Cheese Shops, International Grocery, Nightlife, Desserts, Italian, Delis, Ethnic Grocery, Cocktail Bars, Breakfast & Brunch, Education, Grocery, Wine Tasting Classes, Cafes, Food, Wine Bars, Tasting Classes, Bars, Wineries, Restaurants, Beer Bar, Beer, Wine & Spirits, Arts & Entertainment",2.0,16.0,It's Italian Cucina
1797,North American,get North American a restaurant now,all,3.44,"Restaurants, Bars, Nightlife, Mexican, Tacos",2.0,17.0,La Condesa
1798,North American,get North American a restaurant now,all,3.85,"Mediterranean, Nightlife, Spanish, Restaurants, Greek, Basque, Bars",2,18.0,FINO Restaurant Patio & Bar
1799,North American,get North American a restaurant now,all,4.2,"Restaurants, Vegetarian, Vegan, Ethiopian",2.0,19.0,Habesha
1800,South American,get South American a restaurant now,all,4.24,"Latin American, Restaurants",2.0,0.0,Casa Colombia
1801,South American,get South American a restaurant now,all,3.85,"Restaurants, Food, Argentine",2.0,1.0,Buenos Aires Café - Este
1802,South American,get South American a restaurant now,all,3.58,"Breakfast & Brunch, Latin American, Restaurants",2,2.0,La Sombra Bar & Grill
1803,South American,get South American a restaurant now,all,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,3.0,El Alma
1804,South American,get South American a restaurant now,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,4.0,Rio's Brazilian Cafe
1805,South American,get South American a restaurant now,all,4.18,"Coffee & Tea, Restaurants, Latin American, Sandwiches, Food, Event Planning & Services, Caterers, Argentine",2.0,5.0,Buenos Aires Café
1806,South American,get South American a restaurant now,all,4.02,"Colombian, Spanish, Nightlife, Latin American, Restaurants, Venezuelan",2.0,6.0,Casa Colombia
1807,South American,get South American a restaurant now,all,3.67,"Latin American, Restaurants, Bars, Caribbean, Sports Bars, Caterers, Event Planning & Services, Cuban, Nightlife",2.0,7.0,Habana Soco Restaurant
1808,South American,get South American a restaurant now,all,3.51,"Mexican, Food, Restaurants",2.0,8.0,El Chile Café Y Cantina
1809,South American,get South American a restaurant now,all,3.44,"Restaurants, Bars, Nightlife, Mexican, Tacos",2.0,9.0,La Condesa
1810,South American,get South American a restaurant now,all,3.94,"Mexican, Local Flavor, Restaurants, American (New)",2.0,10.0,Corazon at Castle Hill
1811,South American,get South American a restaurant now,all,3.53,"Restaurants, Mexican",2.0,11.0,El Chile Café Y Cantina
1812,South American,get South American a restaurant now,all,4.05,"Peruvian, Latin American, Mexican, Restaurants",2.0,12.0,Lima Criolla
1813,South American,get South American a restaurant now,all,4.03,"Latin American, Tex-Mex, Restaurants, Brazilian",2,13.0,Sao Paulo's Restaurant
1814,South American,get South American a restaurant now,all,3.89,"Latin American, Seafood, Mexican, Restaurants",2,14.0,Alcomar
1815,South American,get South American a restaurant now,all,3.76,"Mexican, Restaurants",2.0,15.0,Zandunga Mexican Bistro
1816,South American,get South American a restaurant now,all,3.73,"Food Stands, Restaurants, Mexican",2.0,16.0,El Naranjo
1817,South American,get South American a restaurant now,all,4.73,"Latin American, Brazilian, Food Trucks, Restaurants, Food, American (New)",2,17.0,Boteco
1818,South American,get South American a restaurant now,all,3.83,"Argentine, Restaurants, Modern European, Food, Spanish, Steakhouses",3.0,18.0,El Arbol
1819,South American,get South American a restaurant now,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,19.0,South Congress Cafe
1820,Asian,make a reservation for Asian,all,4.25,"Asian Fusion, Breakfast & Brunch, Southern, Restaurants",2.0,0.0,The Peached Tortilla
1821,Asian,make a reservation for Asian,all,3.96,"Restaurants, Izakaya, Nightlife, Barbeque, Ramen, Cocktail Bars, Food, Japanese, Smokehouse, Bars",2.0,1.0,Kemuri Tatsu-ya
1822,Asian,make a reservation for Asian,all,4.21,"Bars, Asian Fusion, Nightlife, Chinese, Restaurants, Dim Sum, Cocktail Bars",2.0,2.0,Lin Asian Bar And Dim Sum
1823,Asian,make a reservation for Asian,all,3.85,"Restaurants, Korean",2.0,3.0,Oseyo
1824,Asian,make a reservation for Asian,all,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,4.0,Uchi
1825,Asian,make a reservation for Asian,all,3.79,"Dim Sum, Seafood, Soup, Restaurants, Chinese",2.0,5.0,Wu Chow
1826,Asian,make a reservation for Asian,all,3.76,"Hot Pot, Chinese, Restaurants",2.0,6.0,Chen Z
1827,Asian,make a reservation for Asian,all,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,7.0,Elizabeth Street Cafe
1828,Asian,make a reservation for Asian,all,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,8.0,Sway
1829,Asian,make a reservation for Asian,all,4.31,"Chicken Wings, Sushi Bars, Japanese, Restaurants, Bars, Nightlife",3.0,9.0,Fukumoto Sushi & Yakitori
1830,Asian,make a reservation for Asian,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,10.0,Barley Swine
1831,Asian,make a reservation for Asian,all,3.9,"Asian Fusion, Restaurants, Chinese, Food Delivery Services, Food, Nightlife, Cocktail Bars, Bars",2.0,11.0,Old Thousand
1832,Asian,make a reservation for Asian,all,4.0,"Tapas Bars, Gastropubs, Vegetarian, Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,12.0,Swift's Attic
1833,Asian,make a reservation for Asian,all,3.88,"Sushi Bars, Ramen, Food, Breakfast & Brunch, Restaurants, American (New), Japanese",2.0,13.0,Lucky Robot
1834,Asian,make a reservation for Asian,all,3.31,"Restaurants, Event Planning & Services, Asian Fusion, Sushi Bars, Chinese, Venues & Event Spaces",3.0,14.0,Imperia
1835,Asian,make a reservation for Asian,all,3.96,"Restaurants, Soup, Barbeque, Food, Bubble Tea, Dim Sum, Chinese, Noodles, Asian Fusion",2.0,15.0,LOTUS CHINESE
1836,Asian,make a reservation for Asian,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,16.0,Uchiko
1837,Asian,make a reservation for Asian,all,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,17.0,Odd Duck
1838,Asian,make a reservation for Asian,all,4.15,"Restaurants, Ramen, Japanese",2,18.0,Ramen Tatsu-Ya
1839,Asian,make a reservation for Asian,all,4.38,"Spanish, Bars, Cafes, Southern, Caribbean, Restaurants, Middle Eastern, American (New), Latin American, Nightlife, Asian Fusion, American (Traditional), Wine Bars, Cocktail Bars, Seafood",3.0,19.0,Cafe Josie
1840,Indian,make a reservation for Indian,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,0.0,G'Raj Mahal Cafe & Lounge
1841,Indian,make a reservation for Indian,all,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,1.0,Clay Pit
1842,Indian,make a reservation for Indian,all,3.63,"Indian, Halal, Restaurants, Food Stands",2.0,2.0,G'Raj Mahal
1843,Indian,make a reservation for Indian,all,3.74,"Restaurants, Indian, Food, Tex-Mex",2.0,3.0,Nasha
1844,Indian,make a reservation for Indian,all,3.81,"Indian, Seafood, Restaurants, Gluten-Free, Vegan, Vegetarian, Specialty Food, Food, Ethnic Food",2,4.0,New India Cuisine
1845,Indian,make a reservation for Indian,all,3.86,"American (New), Pakistani, Buffets, Indian, Restaurants",2.0,5.0,Bombay Bistro
1846,Indian,make a reservation for Indian,all,3.96,"Buffets, Nightlife, Restaurants, Indian, Bars",2.0,6.0,Bombay Bistro
1847,Indian,make a reservation for Indian,all,3.73,"Restaurants, Food, Indian",2.0,7.0,Biryani Pot
1848,Indian,make a reservation for Indian,all,3.76,"Nightlife, Indian, Vegetarian, Buffets, Pakistani, Bars, Caterers, Restaurants, Event Planning & Services, Food, Juice Bars & Smoothies, Party & Event Planning, Seafood",2.0,8.0,Taj Palace
1849,Indian,make a reservation for Indian,all,4.09,"Italian, Breakfast & Brunch, Restaurants, Vegetarian",2.0,9.0,Botticelli's
1850,Indian,make a reservation for Indian,all,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,10.0,North Italia
1851,Indian,make a reservation for Indian,all,3.31,"Restaurants, Vegan, Italian, Vegetarian",2.0,11.0,Sagra
1852,Indian,make a reservation for Indian,all,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,12.0,Asiana Indian Cuisine
1853,Indian,make a reservation for Indian,all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,13.0,Tarka Indian Kitchen
1854,Indian,make a reservation for Indian,all,3.83,"Vegan, Chinese, Beer, Wine & Spirits, Restaurants, Vegetarian, Indian, Thai, Desserts, Food",2.0,14.0,Papadom
1855,Indian,make a reservation for Indian,all,3.76,"Wine Bars, Nightlife, Restaurants, Event Planning & Services, Caterers, Italian, Bars",2.0,15.0,Gusto Italian Kitchen & Wine Bar
1856,Indian,make a reservation for Indian,all,3.46,"Buffets, Pakistani, Indian, Restaurants",2.0,16.0,Sarovar Indian Cuisine
1857,Indian,make a reservation for Indian,all,4.24,"Indian, Gluten-Free, Himalayan/Nepalese, Halal, Asian Fusion, Buffets, Restaurants",2,17.0,Saffron
1858,Indian,make a reservation for Indian,all,3.14,"Restaurants, Indian, Grocery, Food",1.0,18.0,Teji's Indian Restaurant and Grocery
1859,Indian,make a reservation for Indian,all,3.78,"Italian, Restaurants, American (New)",3.0,19.0,Olive & June
1860,African,make a reservation for African,all,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,0.0,Hanabi
1861,African,make a reservation for African,all,4.26,"Sushi Bars, Restaurants, Chinese, Japanese, Noodles",2.0,1.0,Daito
1862,African,make a reservation for African,all,3.9,"Ramen, Japanese, Restaurants",2.0,2.0,Daruma Ramen
1863,African,make a reservation for African,all,4.41,"Taiwanese, Asian Fusion, Restaurants, Japanese, Vietnamese, Gluten-Free, Chinese, Food Delivery Services, Food, Salad, Korean, Vegetarian",1,3.0,Koriente
1864,African,make a reservation for African,all,4.31,"Chicken Wings, Sushi Bars, Japanese, Restaurants, Bars, Nightlife",3.0,4.0,Fukumoto Sushi & Yakitori
1865,African,make a reservation for African,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,5.0,Kerbey Lane Cafe - Central
1866,African,make a reservation for African,all,3.85,"Sushi Bars, Restaurants, Japanese",2.0,6.0,Maru Japanese Restaurant
1867,African,make a reservation for African,all,4.15,"Sushi Bars, Japanese, Restaurants",2.0,7.0,Kome Sushi Kitchen
1868,African,make a reservation for African,all,4.08,"Restaurants, Cafes, Soup, Modern European, Russian, Salad, Uzbek, Bars, Middle Eastern, Nightlife",2.0,8.0,Russian House
1869,African,make a reservation for African,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,9.0,Rio's Brazilian Cafe
1870,African,make a reservation for African,all,3.99,"Japanese, Tapas Bars, Sushi Bars, Restaurants",2.0,10.0,Mikado Ryotei
1871,African,make a reservation for African,all,3.93,"Korean, Restaurants, Sushi Bars, Japanese",2.0,11.0,Ichiban
1872,African,make a reservation for African,all,4.38,"Spanish, Bars, Cafes, Southern, Caribbean, Restaurants, Middle Eastern, American (New), Latin American, Nightlife, Asian Fusion, American (Traditional), Wine Bars, Cocktail Bars, Seafood",3.0,12.0,Cafe Josie
1873,African,make a reservation for African,all,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,13.0,Haru Sushi - formerly known Hanabi
1874,African,make a reservation for African,all,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,14.0,Midori Sushi
1875,African,make a reservation for African,all,3.73,"Vietnamese, Restaurants, Japanese, Nightlife, Korean, Karaoke, Sushi Bars",2.0,15.0,DK Sushi South & Seoul Korean Restaurant
1876,African,make a reservation for African,all,4.12,"Sushi Bars, Desserts, Japanese, Food, Restaurants",2.0,16.0,Musashino Sushi Dokoro
1877,African,make a reservation for African,all,3.85,"Restaurants, Korean",2.0,17.0,Oseyo
1878,African,make a reservation for African,all,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,18.0,Osaka Mansun Restaurant
1879,African,make a reservation for African,all,3.8,"Nightlife, Breakfast & Brunch, Restaurants, Bars, Tex-Mex, Cocktail Bars, Beer, Wine & Spirits, Food",2,19.0,Mi Madre's
1880,European,make a reservation for European,all,4.08,"Restaurants, Cafes, Soup, Modern European, Russian, Salad, Uzbek, Bars, Middle Eastern, Nightlife",2.0,0.0,Russian House
1881,European,make a reservation for European,all,4.26,"Sushi Bars, Restaurants, Chinese, Japanese, Noodles",2.0,1.0,Daito
1882,European,make a reservation for European,all,4.38,"Spanish, Bars, Cafes, Southern, Caribbean, Restaurants, Middle Eastern, American (New), Latin American, Nightlife, Asian Fusion, American (Traditional), Wine Bars, Cocktail Bars, Seafood",3.0,2.0,Cafe Josie
1883,European,make a reservation for European,all,3.96,"Restaurants, Izakaya, Nightlife, Barbeque, Ramen, Cocktail Bars, Food, Japanese, Smokehouse, Bars",2.0,3.0,Kemuri Tatsu-ya
1884,European,make a reservation for European,all,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,4.0,Hanabi
1885,European,make a reservation for European,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,5.0,Rio's Brazilian Cafe
1886,European,make a reservation for European,all,3.9,"Ramen, Japanese, Restaurants",2.0,6.0,Daruma Ramen
1887,European,make a reservation for European,all,4.65,"Russian, Restaurants, Polish, Ukrainian",2.0,7.0,Brama Restaurant
1888,European,make a reservation for European,all,4.0,"Tapas Bars, Gastropubs, Vegetarian, Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,8.0,Swift's Attic
1889,European,make a reservation for European,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,9.0,Barley Swine
