,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1494,Muslims,What restaurant would Muslims go to,all,4.41,"Taiwanese, Asian Fusion, Restaurants, Japanese, Vietnamese, Gluten-Free, Chinese, Food Delivery Services, Food, Salad, Korean, Vegetarian",1,14.0,Koriente
1495,Muslims,What restaurant would Muslims go to,all,4.32,"Mexican, Tacos, Food Trucks, Restaurants, Food, Tex-Mex, Food Stands, Breakfast & Brunch",1.0,15.0,Torchy's Tacos
1496,Muslims,What restaurant would Muslims go to,all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,16.0,Habanero Mexican Cafe
1497,Muslims,What restaurant would Muslims go to,all,4.15,"Restaurants, Ramen, Japanese",2,17.0,Ramen Tatsu-Ya
1498,Muslims,What restaurant would Muslims go to,all,4.02,"Noodles, Restaurants, Vietnamese",2.0,18.0,Pho Saigon Noodle House
1499,Muslims,What restaurant would Muslims go to,all,4.15,"Sushi Bars, Japanese, Restaurants",2.0,19.0,Kome Sushi Kitchen
1500,Islams,What restaurant would Islams go to,all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,0.0,Arpeggio Grill
1501,Islams,What restaurant would Islams go to,all,3.5,"Food, Mediterranean, Restaurants, Greek, Grocery, Middle Eastern, Persian/Iranian",1.0,1.0,Pars Mediterranean Deli
1502,Islams,What restaurant would Islams go to,all,3.1,"Japanese, Restaurants, Chinese, Seafood, Asian Fusion, Sushi Bars",2,2.0,Spicy Szechuan
1503,Islams,What restaurant would Islams go to,all,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,3.0,Korea House
1504,Islams,What restaurant would Islams go to,all,4.51,"Ethnic Food, Mediterranean, Food, Specialty Food, Persian/Iranian, Home Services, Restaurants, Middle Eastern, Building Supplies, Vegan, Vegetarian, Beer, Wine & Spirits",2.0,4.0,Caspian Grill
1505,Islams,What restaurant would Islams go to,all,4.59,"Mediterranean, Restaurants, Uzbek, Russian",2.0,5.0,Uzeat Restaurant
1506,Islams,What restaurant would Islams go to,all,3.52,"Buffets, Middle Eastern, Pizza, Persian/Iranian, Restaurants, Mediterranean",2,6.0,Alborz Persian Cuisine
1507,Islams,What restaurant would Islams go to,all,4.5,"Restaurants, Mediterranean, Salad, Vegetarian, Turkish, Greek, Wraps",2.0,7.0,Troy ATX
1508,Islams,What restaurant would Islams go to,all,3.77,"Seafood, Chinese, Restaurants, Soup",2.0,8.0,Lotus Hunan
1509,Islams,What restaurant would Islams go to,all,3.85,"Hookah Bars, Lebanese, Nightlife, Middle Eastern, Restaurants, Bars, Mediterranean",2.0,9.0,Tarbouch Lebanese Grill & Hookah
1510,Islams,What restaurant would Islams go to,all,4.24,"Korean, Restaurants",2.0,10.0,Korean Grill
1511,Islams,What restaurant would Islams go to,all,4.08,"Restaurants, Cafes, Soup, Modern European, Russian, Salad, Uzbek, Bars, Middle Eastern, Nightlife",2.0,11.0,Russian House
1512,Islams,What restaurant would Islams go to,all,3.16,"Sushi Bars, Asian Fusion, Dim Sum, Restaurants, Shanghainese, Chinese",2.0,12.0,Chinatown Westlake
1513,Islams,What restaurant would Islams go to,all,3.26,"Seafood, Restaurants, Chinese, Szechuan",2.0,13.0,Szechuan House
1514,Islams,What restaurant would Islams go to,all,4.17,"Restaurants, Specialty Food, Mediterranean, Greek, Grocery, Food, Ethnic Food",1,14.0,Sarah's Mediterranean Grill & Market
1515,Islams,What restaurant would Islams go to,all,3.49,"Dim Sum, Szechuan, Asian Fusion, Restaurants, Chinese",2,15.0,Shanghai Restaurant
1516,Islams,What restaurant would Islams go to,all,3.43,"Restaurants, Chinese, Sushi Bars, Szechuan, Dim Sum",2.0,16.0,Chinatown North
1517,Islams,What restaurant would Islams go to,all,3.53,"Buffets, Chinese, Restaurants",1.0,17.0,China Palace
1518,Islams,What restaurant would Islams go to,all,3.84,"Hookah Bars, Restaurants, Bars, Middle Eastern, Mediterranean, Nightlife, Greek",2.0,18.0,Phara's Mediterranean Cuisine
1519,Islams,What restaurant would Islams go to,all,4.31,"Halal, Ethnic Food, Mediterranean, Lebanese, Middle Eastern, Food, Restaurants, Specialty Food",2,19.0,Phoenician Resto Cafe
1520,Hindus,What restaurant would Hindus go to,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,0.0,G'Raj Mahal Cafe & Lounge
1521,Hindus,What restaurant would Hindus go to,all,3.84,"Vegetarian, Indian, Restaurants, Halal",2.0,1.0,Sangam Chettinad Indian Cuisine
1522,Hindus,What restaurant would Hindus go to,all,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,2.0,Clay Pit
1523,Hindus,What restaurant would Hindus go to,all,3.63,"Indian, Halal, Restaurants, Food Stands",2.0,3.0,G'Raj Mahal
1524,Hindus,What restaurant would Hindus go to,all,3.86,"American (New), Pakistani, Buffets, Indian, Restaurants",2.0,4.0,Bombay Bistro
1525,Hindus,What restaurant would Hindus go to,all,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,5.0,Asiana Indian Cuisine
1526,Hindus,What restaurant would Hindus go to,all,3.81,"Indian, Seafood, Restaurants, Gluten-Free, Vegan, Vegetarian, Specialty Food, Food, Ethnic Food",2,6.0,New India Cuisine
1527,Hindus,What restaurant would Hindus go to,all,3.96,"Buffets, Nightlife, Restaurants, Indian, Bars",2.0,7.0,Bombay Bistro
1528,Hindus,What restaurant would Hindus go to,all,3.73,"Restaurants, Food, Indian",2.0,8.0,Biryani Pot
1529,Hindus,What restaurant would Hindus go to,all,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,9.0,Madras Pavilion
1530,Hindus,What restaurant would Hindus go to,all,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,10.0,Sway
1531,Hindus,What restaurant would Hindus go to,all,3.9,"Asian Fusion, Restaurants, Chinese, Food Delivery Services, Food, Nightlife, Cocktail Bars, Bars",2.0,11.0,Old Thousand
1532,Hindus,What restaurant would Hindus go to,all,3.76,"Nightlife, Indian, Vegetarian, Buffets, Pakistani, Bars, Caterers, Restaurants, Event Planning & Services, Food, Juice Bars & Smoothies, Party & Event Planning, Seafood",2.0,12.0,Taj Palace
1533,Hindus,What restaurant would Hindus go to,all,3.74,"Restaurants, Indian, Food, Tex-Mex",2.0,13.0,Nasha
1534,Hindus,What restaurant would Hindus go to,all,4.13,"Thai, Restaurants, Seafood, Japanese",2.0,14.0,Titaya's Thai Cuisine
1535,Hindus,What restaurant would Hindus go to,all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,15.0,Tarka Indian Kitchen
1536,Hindus,What restaurant would Hindus go to,all,4.15,"Gastropubs, Nightlife, Bars, Restaurants, Vegan, Beer Bar",2,16.0,The Beer Plant
1537,Hindus,What restaurant would Hindus go to,all,3.83,"Vegan, Chinese, Beer, Wine & Spirits, Restaurants, Vegetarian, Indian, Thai, Desserts, Food",2.0,17.0,Papadom
1538,Hindus,What restaurant would Hindus go to,all,3.84,"Pakistani, Indian, Food, Restaurants, Vegetarian, Coffee & Tea",1,18.0,Swad Indian Vegetarian Restaurant
1539,Hindus,What restaurant would Hindus go to,all,3.56,"Restaurants, Thai",2,19.0,Sap's Ver Fine Thai Cuisine
1540,Sikhs,What restaurant would Sikhs go to,all,3.84,"Vegetarian, Indian, Restaurants, Halal",2.0,0.0,Sangam Chettinad Indian Cuisine
1541,Sikhs,What restaurant would Sikhs go to,all,3.84,"Pakistani, Indian, Food, Restaurants, Vegetarian, Coffee & Tea",1,1.0,Swad Indian Vegetarian Restaurant
1542,Sikhs,What restaurant would Sikhs go to,all,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,2.0,Madras Pavilion
1543,Sikhs,What restaurant would Sikhs go to,all,3.14,"Salad, Indian, American (Traditional), Restaurants, Soup, Food, Desserts, Bakeries",2,3.0,Biryani-N-Grill
1544,Sikhs,What restaurant would Sikhs go to,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,4.0,G'Raj Mahal Cafe & Lounge
1545,Sikhs,What restaurant would Sikhs go to,all,3.73,"Restaurants, Food, Indian",2.0,5.0,Biryani Pot
1546,Sikhs,What restaurant would Sikhs go to,all,3.98,"Event Planning & Services, Caterers, Restaurants, Indian, Halal, Pakistani",2.0,6.0,Spice Fine Indian Cuisine
1547,Sikhs,What restaurant would Sikhs go to,all,3.72,"Restaurants, Halal, Indian",2.0,7.0,Godavari
1548,Sikhs,What restaurant would Sikhs go to,all,4.24,"Desserts, Food, Indian, Pakistani, Restaurants, Vegetarian",1.0,8.0,Bombay Express
1549,Sikhs,What restaurant would Sikhs go to,all,3.16,"Indian, Diners, Restaurants, Buffets",2,9.0,Daawat
1550,Sikhs,What restaurant would Sikhs go to,all,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,10.0,Asiana Indian Cuisine
1551,Sikhs,What restaurant would Sikhs go to,all,3.86,"American (New), Pakistani, Buffets, Indian, Restaurants",2.0,11.0,Bombay Bistro
1552,Sikhs,What restaurant would Sikhs go to,all,3.82,"Vegan, Fast Food, Restaurants, Indian, Pakistani, Vegetarian",1.0,12.0,Curry in Hurry
1553,Sikhs,What restaurant would Sikhs go to,all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,13.0,Tarka Indian Kitchen
1554,Sikhs,What restaurant would Sikhs go to,all,3.14,"Restaurants, Indian, Grocery, Food",1.0,14.0,Teji's Indian Restaurant and Grocery
1555,Sikhs,What restaurant would Sikhs go to,all,3.75,"Vegan, Vegetarian, Restaurants, Indian",2.0,15.0,Chutney
1556,Sikhs,What restaurant would Sikhs go to,all,2.9,"Indian, Restaurants, Vegetarian",2.0,16.0,Bawarchi Biryanis
1557,Sikhs,What restaurant would Sikhs go to,all,3.46,"Buffets, Pakistani, Indian, Restaurants",2.0,17.0,Sarovar Indian Cuisine
1558,Sikhs,What restaurant would Sikhs go to,all,3.14,"Vegetarian, Pakistani, Himalayan/Nepalese, Restaurants, Ethnic Food, Food, Indian, Food Delivery Services, Specialty Food",2.0,18.0,Paradise Biryani Pointe Indian Cuisine of Austin
1559,Sikhs,What restaurant would Sikhs go to,all,4.12,"Food, Vegetarian, Restaurants, Desserts, Indian",2.0,19.0,Biryani & Co.
1560,Buddhists,What restaurant would Buddhists go to,all,3.92,"Vietnamese, Restaurants",1,0.0,Duy Vietnamese Restaurant
1561,Buddhists,What restaurant would Buddhists go to,all,3.68,"Restaurants, Soup, Vietnamese, Chinese, Seafood, Noodles",1.0,1.0,TC Noodle House
1562,Buddhists,What restaurant would Buddhists go to,all,4.1,"Soup, Asian Fusion, Pan Asian, Vietnamese, Food, Thai, Chinese, Restaurants, Sandwiches, Coffee & Tea",2.0,2.0,888 Pan Asian Restaurant
1563,Buddhists,What restaurant would Buddhists go to,all,3.39,"Asian Fusion, Chinese, Vietnamese, Thai, Restaurants",2.0,3.0,Kim Phung Restaurant
1564,Buddhists,What restaurant would Buddhists go to,all,3.63,"Vietnamese, Restaurants",1.0,4.0,Sunflower Restaurant
1565,Buddhists,What restaurant would Buddhists go to,all,4.02,"Noodles, Restaurants, Vietnamese",2.0,5.0,Pho Saigon Noodle House
1566,Buddhists,What restaurant would Buddhists go to,all,4.42,"Restaurants, Vietnamese, Soup",1.0,6.0,Tân Mỹ
1567,Buddhists,What restaurant would Buddhists go to,all,3.92,"Vietnamese, Restaurants",1.0,7.0,Pho Dan
1568,Buddhists,What restaurant would Buddhists go to,all,3.92,"Restaurants, Chinese, Barbeque",2,8.0,First Chinese Barbecue
1569,Buddhists,What restaurant would Buddhists go to,all,3.98,"Seafood, Soup, Chinese, Restaurants",2.0,9.0,Asia Cafe
1570,Buddhists,What restaurant would Buddhists go to,all,4.06,"Vegan, Desserts, Bubble Tea, Vietnamese, Juice Bars & Smoothies, Coffee & Tea, Restaurants, Food, Chinese",1.0,10.0,Pho Ha Noi Cuisine
1571,Buddhists,What restaurant would Buddhists go to,all,3.76,"Hot Pot, Chinese, Restaurants",2.0,11.0,Chen Z
1572,Buddhists,What restaurant would Buddhists go to,all,4.15,"Restaurants, Noodles, Vietnamese",2,12.0,Pho Phi
1573,Buddhists,What restaurant would Buddhists go to,all,4.8,"Vietnamese, Restaurants, Vegetarian, Vegan, Food, Food Trucks",1,13.0,Bodhi Viet Vegan
1574,Buddhists,What restaurant would Buddhists go to,all,3.64,"Restaurants, Vietnamese",1.0,14.0,Fresh Tofu
1575,Buddhists,What restaurant would Buddhists go to,all,3.83,"Chinese, Soup, Restaurants, Taiwanese, Sushi Bars",2.0,15.0,Rice Bowl Cafe
1576,Buddhists,What restaurant would Buddhists go to,all,4.13,"Thai, Restaurants, Seafood, Japanese",2.0,16.0,Titaya's Thai Cuisine
1577,Buddhists,What restaurant would Buddhists go to,all,3.66,"Japanese, Vietnamese, Vegetarian, Thai, Restaurants, Gluten-Free",2.0,17.0,Pho Thaison
1578,Buddhists,What restaurant would Buddhists go to,all,3.54,"Barbeque, Restaurants, Chinese, Seafood",2.0,18.0,Ho Ho Chinese BBQ
1579,Buddhists,What restaurant would Buddhists go to,all,4.21,"Bars, Asian Fusion, Nightlife, Chinese, Restaurants, Dim Sum, Cocktail Bars",2.0,19.0,Lin Asian Bar And Dim Sum
1580,Jews,What restaurant would Jews go to,all,4.29,"Restaurants, French, Modern European, German",2.0,0.0,Fabi + Rosi
1581,Jews,What restaurant would Jews go to,all,4.5,"Restaurants, Mediterranean, Salad, Vegetarian, Turkish, Greek, Wraps",2.0,1.0,Troy ATX
1582,Jews,What restaurant would Jews go to,all,4.27,"Ethiopian, Vegetarian, Vegan, Restaurants",2.0,2.0,Aster's Ethiopian Restaurant
1583,Jews,What restaurant would Jews go to,all,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,3.0,Wink
1584,Jews,What restaurant would Jews go to,all,4.15,"Sushi Bars, Japanese, Restaurants",2.0,4.0,Kome Sushi Kitchen
1585,Jews,What restaurant would Jews go to,all,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,5.0,Korea House
1586,Jews,What restaurant would Jews go to,all,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,6.0,Hanabi
1587,Jews,What restaurant would Jews go to,all,4.08,"Restaurants, Cafes, Soup, Modern European, Russian, Salad, Uzbek, Bars, Middle Eastern, Nightlife",2.0,7.0,Russian House
1588,Jews,What restaurant would Jews go to,all,4.17,"Food, Grocery, Bars, Restaurants, Cocktail Bars, Nightlife, Breakfast & Brunch, Butcher, American (New), Local Flavor, Desserts",2.0,8.0,Dai Due
1589,Jews,What restaurant would Jews go to,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,9.0,Barley Swine
1590,Jews,What restaurant would Jews go to,all,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,10.0,Foreign & Domestic
1591,Jews,What restaurant would Jews go to,all,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,11.0,Uchi
1592,Jews,What restaurant would Jews go to,all,3.83,"Thai, Food, Asian Fusion, Restaurants",2.0,12.0,East Side King
1593,Jews,What restaurant would Jews go to,all,4.32,"Southern, Asian Fusion, Restaurants",1.0,13.0,Kin and Comfort
1594,Jews,What restaurant would Jews go to,all,4.73,"Street Vendors, Restaurants, Nightlife, Vegetarian, Food, Moroccan, Food Stands",1.0,14.0,The Flying Carpet
1595,Jews,What restaurant would Jews go to,all,4.14,"Seafood, Specialty Food, Food, Restaurants, Breakfast & Brunch, Seafood Markets",2.0,15.0,Mongers Market + Kitchen
1596,Jews,What restaurant would Jews go to,all,3.85,"Restaurants, Food, Argentine",2.0,16.0,Buenos Aires Café - Este
1597,Jews,What restaurant would Jews go to,all,4.01,"Peruvian, American (New), Restaurants, Street Vendors, Food, Ethnic Food, Specialty Food",1.0,17.0,Llama's Peruvian Creole
1598,Jews,What restaurant would Jews go to,all,3.72,"Food, Meat Shops, Specialty Food, Beer, Wine & Spirits, Restaurants, American (New), Butcher, Breakfast & Brunch",2,18.0,Salt & Time
1599,Jews,What restaurant would Jews go to,all,4.28,"Restaurants, French",3,19.0,Chez Nous
1600,Catholics,make a reservation for Catholics,all,3.6,"Bars, Event Planning & Services, American (Traditional), Pizza, Nightlife, Gluten-Free, Restaurants, Arts & Entertainment, Breakfast & Brunch, Food, Party & Event Planning, Brewpubs, Venues & Event Spaces, Breweries, Music Venues",2.0,0.0,North By Northwest Restaurant & Brewery - Stonelake
1601,Catholics,make a reservation for Catholics,all,4.09,"American (Traditional), Bars, Restaurants, Nightlife, Steakhouses",2.0,1.0,Roaring Fork
1602,Catholics,make a reservation for Catholics,all,4.39,"Restaurants, Pizza, Desserts, Salad, Food, Food Trucks, American (New)",2.0,2.0,Via 313 Pizza - Oak Hill
1603,Catholics,make a reservation for Catholics,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,3.0,Kerbey Lane Cafe - Central
1604,Catholics,make a reservation for Catholics,all,4.15,"Italian, Restaurants, Pizza",2,4.0,Bufalina
1605,Catholics,make a reservation for Catholics,all,3.81,"Restaurants, Desserts, Pizza, Food, Italian",2,5.0,Bufalina Due
1606,Catholics,make a reservation for Catholics,all,4.47,"Pizza, Restaurants",2,6.0,Via 313 Pizza - North Campus
1607,Catholics,make a reservation for Catholics,all,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,7.0,Bartlett's
1608,Catholics,make a reservation for Catholics,all,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,8.0,Roaring Fork
1609,Catholics,make a reservation for Catholics,all,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,9.0,The Melting Pot
1610,Catholics,make a reservation for Catholics,all,3.54,"Nightlife, Restaurants, Italian, Pizza, Bars, Wine Bars",2.0,10.0,Brick Oven Restaurant
1611,Catholics,make a reservation for Catholics,all,3.92,"Cinema, Event Planning & Services, Restaurants, Nightlife, Arts & Entertainment, Venues & Event Spaces, Party & Event Planning, Dinner Theater, Bars",2.0,11.0,Alamo Drafthouse Cinema Village
1612,Catholics,make a reservation for Catholics,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,12.0,South Congress Cafe
1613,Catholics,make a reservation for Catholics,all,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,13.0,Michi Ramen
1614,Catholics,make a reservation for Catholics,all,3.78,"Italian, Gluten-Free, Pizza, Restaurants",2,14.0,Cucina on 35th
1615,Catholics,make a reservation for Catholics,all,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,15.0,Z'Tejas - Austin 6 STREET
1616,Catholics,make a reservation for Catholics,all,3.49,"Venues & Event Spaces, Caterers, Restaurants, Breweries, Event Planning & Services, Food, Salad, Burgers, Steakhouses, Mediterranean, American (Traditional)",2.0,16.0,North By Northwest Restaurant & Brewery - Slaughter
1617,Catholics,make a reservation for Catholics,all,4.15,"Restaurants, Ramen, Japanese",2,17.0,Ramen Tatsu-Ya
1618,Catholics,make a reservation for Catholics,all,4.37,"Ice Cream & Frozen Yogurt, Food, Pizza, Restaurants, Sandwiches",2.0,18.0,Home Slice Pizza
1619,Catholics,make a reservation for Catholics,all,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,19.0,Eastside Cafe
1620,Christians,make a reservation for Christians,all,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,0.0,Wink
1621,Christians,make a reservation for Christians,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,1.0,Salty Sow
1622,Christians,make a reservation for Christians,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,2.0,Barley Swine
