,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2338,young generation,"young generation want to find a restaurant, what would you recommend",neutral,3.8,"Nightlife, Breakfast & Brunch, Restaurants, Bars, Tex-Mex, Cocktail Bars, Beer, Wine & Spirits, Food",2,18.0,Mi Madre's
2339,young generation,"young generation want to find a restaurant, what would you recommend",neutral,3.13,"Restaurants, Nightlife, Tex-Mex, Mexican",2,19.0,Güero's Taco Bar
2340,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,0.0,Michi Ramen
2341,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.92,"Vietnamese, Restaurants",1.0,1.0,Pho Dan
2342,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.84,"Vegetarian, Indian, Restaurants, Halal",2.0,2.0,Sangam Chettinad Indian Cuisine
2343,the elder,"the elder want to find a restaurant, what would you recommend",neutral,4.41,"Sandwiches, Vegetarian, American (New), Food, Vegan, Breakfast & Brunch, Coffee & Tea, Restaurants, Cafes",2.0,3.0,Bouldin Creek Cafe
2344,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.43,"Restaurants, Barbeque, Korean",2.0,4.0,Chosun Korean BBQ
2345,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.18,"Mongolian, Food, Restaurants",2.0,5.0,Mongo Fire Mongolian Grille
2346,the elder,"the elder want to find a restaurant, what would you recommend",neutral,4.26,"Sushi Bars, Restaurants, Chinese, Japanese, Noodles",2.0,6.0,Daito
2347,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.56,"Restaurants, Thai",2,7.0,Sap's Ver Fine Thai Cuisine
2348,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,8.0,Korea House
2349,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,9.0,Hecho En Mexico
2350,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.49,"Dim Sum, Szechuan, Asian Fusion, Restaurants, Chinese",2,10.0,Shanghai Restaurant
2351,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.79,"Restaurants, Korean, Barbeque, Bars, Nightlife, Chicken Wings",2.0,11.0,Charm Korean BBQ
2352,the elder,"the elder want to find a restaurant, what would you recommend",neutral,4.02,"Colombian, Spanish, Nightlife, Latin American, Restaurants, Venezuelan",2.0,12.0,Casa Colombia
2353,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.88,"Gluten-Free, Mexican, Specialty Food, Vegetarian, Restaurants, Health Markets, Food",1.0,13.0,Mr. Natural
2354,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.66,"Japanese, Vietnamese, Vegetarian, Thai, Restaurants, Gluten-Free",2.0,14.0,Pho Thaison
2355,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.2,"Cafes, American (New), Restaurants, American (Traditional), Breakfast & Brunch",2.0,15.0,Black Walnut Café
2356,the elder,"the elder want to find a restaurant, what would you recommend",neutral,4.28,"Specialty Food, American (New), Coffee & Tea, Food, Gluten-Free, Restaurants, Breakfast & Brunch, Bars, Nightlife",2.0,16.0,Picnik
2357,the elder,"the elder want to find a restaurant, what would you recommend",neutral,4.25,"Gluten-Free, Vegetarian, Restaurants, Vegan, Breakfast & Brunch",2,17.0,Citizen Eatery
2358,the elder,"the elder want to find a restaurant, what would you recommend",neutral,3.67,"Vegan, Restaurants, Chinese, Vegetarian, Asian Fusion",2.0,18.0,Veggie Heaven
2359,the elder,"the elder want to find a restaurant, what would you recommend",neutral,4.07,"Restaurants, Breakfast & Brunch, Cafes, Food Trucks, Nightlife, Coffee & Tea, Food, Bars",2,19.0,Forthright
2360,old people,"old people want to find a restaurant, what would you recommend",neutral,3.82,"Restaurants, Seafood, Cajun/Creole",2.0,0.0,Pappadeaux Seafood Kitchen
2361,old people,"old people want to find a restaurant, what would you recommend",neutral,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,1.0,Bartlett's
2362,old people,"old people want to find a restaurant, what would you recommend",neutral,3.53,"Mexican, Tex-Mex, Restaurants",2.0,2.0,Matt's El Rancho
2363,old people,"old people want to find a restaurant, what would you recommend",neutral,3.65,"Southern, Caterers, American (Traditional), Restaurants, Barbeque, Comfort Food, Event Planning & Services",2.0,3.0,Hoover's Cooking
2364,old people,"old people want to find a restaurant, what would you recommend",neutral,3.18,"Southern, Vegetarian, American (Traditional), Restaurants, Nightlife, Arts & Entertainment, Music Venues",2.0,4.0,Threadgill's
2365,old people,"old people want to find a restaurant, what would you recommend",neutral,3.31,"Restaurants, Breakfast & Brunch, Food, Desserts, Mexican",2.0,5.0,Polvos South
2366,old people,"old people want to find a restaurant, what would you recommend",neutral,3.97,"American (Traditional), Southern, Comfort Food, Restaurants, Seafood",2.0,6.0,Catfish Parlour - North Austin
2367,old people,"old people want to find a restaurant, what would you recommend",neutral,3.45,"Seafood, Restaurants, American (Traditional), Seafood Markets, Food, Specialty Food",2.0,7.0,Catfish Parlour
2368,old people,"old people want to find a restaurant, what would you recommend",neutral,3.57,"Restaurants, Barbeque, Event Planning & Services, Caterers",2.0,8.0,County Line On The Lake
2369,old people,"old people want to find a restaurant, what would you recommend",neutral,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,9.0,South Congress Cafe
2370,old people,"old people want to find a restaurant, what would you recommend",neutral,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,10.0,Z'Tejas - Austin 6 STREET
2371,old people,"old people want to find a restaurant, what would you recommend",neutral,3.51,"Cajun/Creole, Tex-Mex, Seafood, Restaurants, American (New)",2.0,11.0,Pappasito's Cantina
2372,old people,"old people want to find a restaurant, what would you recommend",neutral,2.62,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",2.0,12.0,The OASIS on Lake Travis
2373,old people,"old people want to find a restaurant, what would you recommend",neutral,3.71,"Restaurants, Seafood, Seafood Markets, Food, Specialty Food",2.0,13.0,Quality Seafood Wholesale
2374,old people,"old people want to find a restaurant, what would you recommend",neutral,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,14.0,Moonshine Patio Bar & Grill
2375,old people,"old people want to find a restaurant, what would you recommend",neutral,3.18,"Vegetarian, Breakfast & Brunch, American (Traditional), Southern, Restaurants, Caterers, Event Planning & Services",2.0,15.0,Threadgill's Old No. 1
2376,old people,"old people want to find a restaurant, what would you recommend",neutral,3.42,"Buffets, Chinese, Korean, Asian Fusion, Restaurants",2.0,16.0,Buffet Palace
2377,old people,"old people want to find a restaurant, what would you recommend",neutral,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,17.0,Chez Zee American Bistro
2378,old people,"old people want to find a restaurant, what would you recommend",neutral,3.74,"Bars, American (Traditional), Restaurants, Nightlife",1.0,18.0,Texas Chili Parlor
2379,old people,"old people want to find a restaurant, what would you recommend",neutral,3.38,"Hawaiian, Tex-Mex, Restaurants, Polynesian, Mexican",2.0,19.0,Hula Hut
2380,young people,"young people want to find a restaurant, what would you recommend",neutral,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,0.0,Jack Allen's Kitchen 360
2381,young people,"young people want to find a restaurant, what would you recommend",neutral,3.6,"American (New), Diners, Restaurants",2,1.0,24 Diner
2382,young people,"young people want to find a restaurant, what would you recommend",neutral,3.74,"American (Traditional), Bars, Restaurants, Nightlife, Tex-Mex",2.0,2.0,Shady Grove
2383,young people,"young people want to find a restaurant, what would you recommend",neutral,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,3.0,Kerbey Lane Cafe - Central
2384,young people,"young people want to find a restaurant, what would you recommend",neutral,3.7,"American (New), Cafes, Breakfast & Brunch, Restaurants, Diners",2.0,4.0,Counter Cafe
2385,young people,"young people want to find a restaurant, what would you recommend",neutral,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,5.0,Jack Allen's Kitchen Oak Hill
2386,young people,"young people want to find a restaurant, what would you recommend",neutral,3.87,"Grocery, Food, Nightlife, Italian, Pizza, Ethnic Food, Breakfast & Brunch, Salad, Beer, Wine & Spirits, Restaurants, Specialty Food, Bakeries, Bars, Wine Bars",2.0,6.0,Mandola's Italian
2387,young people,"young people want to find a restaurant, what would you recommend",neutral,3.79,"Restaurants, Breakfast & Brunch, American (New), American (Traditional), Gluten-Free",2.0,7.0,Galaxy Cafe
2388,young people,"young people want to find a restaurant, what would you recommend",neutral,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,8.0,Odd Duck
2389,young people,"young people want to find a restaurant, what would you recommend",neutral,3.78,"Restaurants, American (New), American (Traditional)",2.0,9.0,Galaxy Cafe
2390,young people,"young people want to find a restaurant, what would you recommend",neutral,3.19,"Food, Mexican, American (New), Cafes, Tex-Mex, Breakfast & Brunch, Diners, Gluten-Free, Restaurants, American (Traditional)",2.0,10.0,Kerbey Lane Cafe - Northwest
2391,young people,"young people want to find a restaurant, what would you recommend",neutral,4.31,"Restaurants, Vegan, Specialty Food, Vegetarian, Food Stands, Food, Local Flavor, Breakfast & Brunch, Live/Raw Food",2.0,11.0,Counter Culture
2392,young people,"young people want to find a restaurant, what would you recommend",neutral,3.42,"Chicken Wings, Restaurants, American (Traditional), American (New), Beer, Wine & Spirits, Food, Southern",2.0,12.0,Lucy's Fried Chicken
2393,young people,"young people want to find a restaurant, what would you recommend",neutral,4.1,"Restaurants, Breakfast & Brunch, Vegetarian, French, Sandwiches, American (New), Salad",2.0,13.0,Blue Dahlia Bistro
2394,young people,"young people want to find a restaurant, what would you recommend",neutral,4.28,"Bars, American (Traditional), Sports Bars, Southern, Restaurants, Nightlife",2.0,14.0,Jack Allen's Kitchen Anderson Lane
2395,young people,"young people want to find a restaurant, what would you recommend",neutral,4.29,"Cafes, Food, Event Planning & Services, Tacos, Sandwiches, Restaurants, American (New), Mexican, Caterers, Delis, Breakfast & Brunch",2.0,15.0,FoodHeads
2396,young people,"young people want to find a restaurant, what would you recommend",neutral,2.89,"Bars, American (Traditional), Comfort Food, Restaurants, Cocktail Bars, Nightlife",2.0,16.0,Lucy's Fried Chicken
2397,young people,"young people want to find a restaurant, what would you recommend",neutral,3.88,"Burgers, Restaurants, Breakfast & Brunch, Diners",2.0,17.0,Counter Cafe East
2398,young people,"young people want to find a restaurant, what would you recommend",neutral,3.62,"Breakfast & Brunch, American (New), Food, Restaurants, Desserts",2.0,18.0,Magnolia Cafe
2399,young people,"young people want to find a restaurant, what would you recommend",neutral,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,19.0,Moonshine Patio Bar & Grill
2400,girls,get a restaurant for girls,female,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,0.0,North Italia
2401,girls,get a restaurant for girls,female,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,1.0,Chez Zee American Bistro
2402,girls,get a restaurant for girls,female,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,2.0,Bartlett's
2403,girls,get a restaurant for girls,female,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,3.0,Launderette
2404,girls,get a restaurant for girls,female,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,4.0,Elizabeth Street Cafe
2405,girls,get a restaurant for girls,female,4.07,"Pizza, Restaurants, Italian",2,5.0,La Traviata
2406,girls,get a restaurant for girls,female,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,6.0,South Congress Cafe
2407,girls,get a restaurant for girls,female,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,7.0,The Melting Pot
2408,girls,get a restaurant for girls,female,4.03,"Pizza, Food, Breakfast & Brunch, Restaurants, Italian, Desserts",2,8.0,Enoteca Vespaio
2409,girls,get a restaurant for girls,female,3.71,"Restaurants, Italian, Pizza",2.0,9.0,ASTI Trattoria
2410,girls,get a restaurant for girls,female,4.13,"Thai, Restaurants, Seafood, Japanese",2.0,10.0,Titaya's Thai Cuisine
2411,girls,get a restaurant for girls,female,4.26,"Bakeries, Food, Breakfast & Brunch, American (New), Coffee & Tea, Coffee Roasteries, Restaurants",2.0,11.0,Caroline
2412,girls,get a restaurant for girls,female,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,12.0,Roaring Fork
2413,girls,get a restaurant for girls,female,3.11,"Restaurants, Food, Desserts, Salad, American (Traditional), American (New)",2.0,13.0,The Cheesecake Factory
2414,girls,get a restaurant for girls,female,4.1,"Restaurants, Breakfast & Brunch, Vegetarian, French, Sandwiches, American (New), Salad",2.0,14.0,Blue Dahlia Bistro
2415,girls,get a restaurant for girls,female,3.37,"Asian Fusion, Sushi Bars, Hawaiian, Restaurants, American (New)",2.0,15.0,Kona Grill
2416,girls,get a restaurant for girls,female,3.52,"Pizza, Breakfast & Brunch, Italian, Restaurants",2.0,16.0,Taverna
